Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.247
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8595593746442865E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.467982E-02,-0.968594E-02
0.122070E-02,0.935963E-02,0.473635E-01
0.183105E-02,0.140394E-01,0.200403E-01
0.244141E-02,0.187193E-01,-0.611734E-01
0.305176E-02,0.233991E-01,0.916744
0.366211E-02,0.280789E-01,0.813416E-01
0.427246E-02,0.327587E-01,0.194035
0.488281E-02,0.374385E-01,-0.850035E-02
0.549316E-02,0.421183E-01,-0.274479
0.610352E-02,0.467982E-01,0.935218
0.671387E-02,0.514780E-01,-0.544548
0.732422E-02,0.561578E-01,0.667474
0.793457E-02,0.608376E-01,0.352153
0.854492E-02,0.655174E-01,0.329924E-01
0.915527E-02,0.701972E-01,0.346968E-02
0.976562E-02,0.748770E-01,0.188599
0.103760E-01,0.795569E-01,0.304517E-01
0.109863E-01,0.842367E-01,0.110113
0.115967E-01,0.889165E-01,0.700552
0.122070E-01,0.935963E-01,0.455670
0.128174E-01,0.982761E-01,0.853076
0.134277E-01,0.102956,0.140655
0.140381E-01,0.107636,0.377865
0.146484E-01,0.112316,-0.891616E-01
0.152588E-01,0.116995,1.66845
0.158691E-01,0.121675,0.340590
0.164795E-01,0.126355,0.126487E-02
0.170898E-01,0.131035,0.928411
0.177002E-01,0.135715,0.133663
0.183105E-01,0.140394,0.595880
0.189209E-01,0.145074,0.562834
0.195312E-01,0.149754,0.421077
0.201416E-01,0.154434,0.835814
0.207520E-01,0.159114,0.787394E-01
0.213623E-01,0.163794,0.257752
0.219727E-01,0.168473,-0.802501
0.225830E-01,0.173153,-0.789202
0.231934E-01,0.177833,-0.502563
0.238037E-01,0.182513,0.349380E-01
0.244141E-01,0.187193,0.160873E-01
0.250244E-01,0.191872,1.04872
0.256348E-01,0.196552,0.507547
0.262451E-01,0.201232,-0.217214E-01
0.268555E-01,0.205912,0.194985
0.274658E-01,0.210592,0.927033
0.280762E-01,0.215271,0.540778
0.286865E-01,0.219951,-0.695021E-01
0.292969E-01,0.224631,0.520623
0.299072E-01,0.229311,0.631593E-01
0.305176E-01,0.233991,-0.137631
0.311279E-01,0.238671,-0.432395
0.317383E-01,0.243350,-0.156796
0.323486E-01,0.248030,-0.890969E-01
0.329590E-01,0.252710,0.272992
0.335693E-01,0.257390,0.205795
0.341797E-01,0.262070,-0.570919
0.347900E-01,0.266749,1.49087
0.354004E-01,0.271429,0.264147E-01
0.360107E-01,0.276109,1.22969
0.366211E-01,0.280789,2.27251
0.372314E-01,0.285469,0.807025
0.378418E-01,0.290149,-0.371943
0.384521E-01,0.294828,0.391628
0.390625E-01,0.299508,0.818278
0.396729E-01,0.304188,-0.265090E-01
0.402832E-01,0.308868,0.704525
0.408936E-01,0.313548,-0.899382
0.415039E-01,0.318227,0.503795
0.421143E-01,0.322907,0.185446E-01
0.427246E-01,0.327587,-0.228515
0.433350E-01,0.332267,-0.971395
0.439453E-01,0.336947,-0.443922
0.445557E-01,0.341627,0.521357
0.451660E-01,0.346306,-0.106529
