Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.861
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.3065938256061469E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.677781E-02,-0.214519E-02
0.122070E-02,0.135556E-01,-0.640486E-01
0.183105E-02,0.203334E-01,0.417207E-01
0.244141E-02,0.271112E-01,-0.130684
0.305176E-02,0.338890E-01,0.547638E-01
0.366211E-02,0.406668E-01,-0.167732
0.427246E-02,0.474446E-01,0.286946
0.488281E-02,0.542225E-01,0.481920E-01
0.549316E-02,0.610003E-01,0.158600
0.610352E-02,0.677781E-01,0.653239E-01
0.671387E-02,0.745559E-01,0.122247
0.732422E-02,0.813337E-01,0.360528E-01
0.793457E-02,0.881115E-01,-0.136509
0.854492E-02,0.948893E-01,1.66870
0.915527E-02,0.101667,0.628106E-01
0.976562E-02,0.108445,0.931600
0.103760E-01,0.115223,0.289545
0.109863E-01,0.122001,0.659547E-01
0.115967E-01,0.128778,0.801379
0.122070E-01,0.135556,0.225379
0.128174E-01,0.142334,0.956899E-01
0.134277E-01,0.149112,0.175358E-01
0.140381E-01,0.155890,0.356734
0.146484E-01,0.162667,0.132654
0.152588E-01,0.169445,-0.332170
0.158691E-01,0.176223,-0.401522E-01
0.164795E-01,0.183001,-0.123242
0.170898E-01,0.189779,0.485117
0.177002E-01,0.196556,0.972668
0.183105E-01,0.203334,0.431130E-01
0.189209E-01,0.210112,-0.566299
0.195312E-01,0.216890,0.411382
0.201416E-01,0.223668,-0.243908
0.207520E-01,0.230445,-0.262614
0.213623E-01,0.237223,-0.977522E-02
0.219727E-01,0.244001,0.492381
0.225830E-01,0.250779,1.16710
0.231934E-01,0.257557,0.222904E-01
0.238037E-01,0.264334,-0.379609
0.244141E-01,0.271112,0.211270
0.250244E-01,0.277890,0.739898
0.256348E-01,0.284668,-0.163084E-01
0.262451E-01,0.291446,0.200260
0.268555E-01,0.298224,0.621158
0.274658E-01,0.305001,-0.134017
0.280762E-01,0.311779,0.858056E-01
0.286865E-01,0.318557,0.875685
0.292969E-01,0.325335,-0.228622E-01
0.299072E-01,0.332113,0.224599
0.305176E-01,0.338890,1.13483
0.311279E-01,0.345668,-0.262234
0.317383E-01,0.352446,0.111617
0.323486E-01,0.359224,0.161092
0.329590E-01,0.366002,0.385784
0.335693E-01,0.372779,0.931986
0.341797E-01,0.379557,-0.138241
0.347900E-01,0.386335,0.291429
0.354004E-01,0.393113,-0.806582
0.360107E-01,0.399891,1.05775
0.366211E-01,0.406668,1.61552
0.372314E-01,0.413446,0.182723
0.378418E-01,0.420224,-0.481750
0.384521E-01,0.427002,0.674237E-01
0.390625E-01,0.433780,0.410407
0.396729E-01,0.440557,0.308391
0.402832E-01,0.447335,0.294864
0.408936E-01,0.454113,-0.650013E-01
0.415039E-01,0.460891,1.07308
0.421143E-01,0.467669,-0.905449E-01
0.427246E-01,0.474446,-0.149774
0.433350E-01,0.481224,-0.207319E-01
0.439453E-01,0.488002,0.156319
0.445557E-01,0.494780,-1.17341
0.451660E-01,0.501558,0.242278
0.457764E-01,0.508336,0.647720
0.463867E-01,0.515113,1.17146
0.469971E-01,0.521891,0.755795
0.476074E-01,0.528669,0.237665E-01
0.482178E-01,0.535447,-0.258088
0.488281E-01,0.542225,0.180517
0.494385E-01,0.549002,0.106496
0.500488E-01,0.555780,-0.181677
0.506592E-01,0.562558,-0.302977
0.512695E-01,0.569336,-0.558639E-01
0.518799E-01,0.576114,0.182874
0.524902E-01,0.582891,1.77288
0.531006E-01,0.589669,-0.109697E-01
0.537109E-01,0.596447,1.48259
0.543213E-01,0.603225,0.244781
0.549316E-01,0.610003,0.294318
0.555420E-01,0.616780,0.401529
0.561523E-01,0.623558,-0.137161
0.567627E-01,0.630336,-0.135155
0.573730E-01,0.637114,0.602890E-01
0.579834E-01,0.643892,-0.352014
0.585938E-01,0.650669,1.11905
0.592041E-01,0.657447,0.281852
0.598145E-01,0.664225,1.23531
0.604248E-01,0.671003,0.470336
0.610352E-01,0.677781,0.163919
