Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.783
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0046684315061651E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.745139E-02,0.643836E-01
0.122070E-02,0.149028E-01,0.168209
0.183105E-02,0.223542E-01,0.708302E-02
0.244141E-02,0.298056E-01,0.506468E-01
0.305176E-02,0.372570E-01,0.191403
0.366211E-02,0.447084E-01,0.839180
0.427246E-02,0.521598E-01,0.186817E-01
0.488281E-02,0.596112E-01,0.175924
0.549316E-02,0.670625E-01,-0.127906
0.610352E-02,0.745139E-01,0.492327E-01
0.671387E-02,0.819653E-01,0.328502
0.732422E-02,0.894167E-01,0.218469E-01
0.793457E-02,0.968681E-01,-0.396198
0.854492E-02,0.104320,0.303666
0.915527E-02,0.111771,-0.468961E-01
0.976562E-02,0.119222,0.272204
0.103760E-01,0.126674,0.431283
0.109863E-01,0.134125,0.718651
0.115967E-01,0.141576,0.244617
0.122070E-01,0.149028,0.238685
0.128174E-01,0.156479,0.621388E-01
0.134277E-01,0.163931,-0.674358
0.140381E-01,0.171382,0.130893
0.146484E-01,0.178833,0.373004
0.152588E-01,0.186285,-0.339721
0.158691E-01,0.193736,0.487924
0.164795E-01,0.201188,0.671275E-01
0.170898E-01,0.208639,-0.140366
0.177002E-01,0.216090,-0.727023E-01
0.183105E-01,0.223542,0.469880E-01
0.189209E-01,0.230993,0.627300
0.195312E-01,0.238445,0.274864
0.201416E-01,0.245896,-0.451777E-01
0.207520E-01,0.253347,0.115493
0.213623E-01,0.260799,0.195317
0.219727E-01,0.268250,0.394577E-01
0.225830E-01,0.275702,0.661719
0.231934E-01,0.283153,0.487163
0.238037E-01,0.290604,-0.934523E-01
0.244141E-01,0.298056,-0.680307E-01
0.250244E-01,0.305507,0.387077E-01
0.256348E-01,0.312959,1.71987
0.262451E-01,0.320410,3.20783
0.268555E-01,0.327861,1.14821
0.274658E-01,0.335313,0.195415
0.280762E-01,0.342764,0.228242
0.286865E-01,0.350216,0.554604E-01
0.292969E-01,0.357667,0.130409E-02
0.299072E-01,0.365118,0.315734
0.305176E-01,0.372570,0.605686
0.311279E-01,0.380021,-0.607059
0.317383E-01,0.387473,-0.520827
0.323486E-01,0.394924,-0.145457
0.329590E-01,0.402375,-0.259091E-01
0.335693E-01,0.409827,-0.204334E-02
0.341797E-01,0.417278,0.142150
0.347900E-01,0.424729,-0.537481E-01
0.354004E-01,0.432181,0.741784
0.360107E-01,0.439632,0.207675E-01
0.366211E-01,0.447084,-0.194769E-01
0.372314E-01,0.454535,-0.195015
0.378418E-01,0.461986,-0.153139
0.384521E-01,0.469438,0.804201E-01
0.390625E-01,0.476889,0.617509E-03
0.396729E-01,0.484341,0.110091
0.402832E-01,0.491792,-0.774261E-01
0.408936E-01,0.499243,0.364340
0.415039E-01,0.506695,0.879170E-01
0.421143E-01,0.514146,-0.109209
0.427246E-01,0.521598,0.358945E-01
0.433350E-01,0.529049,0.165961
0.439453E-01,0.536500,0.127577
0.445557E-01,0.543952,0.356456
0.451660E-01,0.551403,-0.102731
0.457764E-01,0.558855,-0.141662
0.463867E-01,0.566306,0.528371
0.469971E-01,0.573757,0.331457
0.476074E-01,0.581209,1.16469
0.482178E-01,0.588660,0.175740
0.488281E-01,0.596112,0.203691
0.494385E-01,0.603563,0.598163
0.500488E-01,0.611014,0.362351E-01
0.506592E-01,0.618466,0.728478
0.512695E-01,0.625917,0.721396
0.518799E-01,0.633369,1.92951
0.524902E-01,0.640820,0.555001
0.531006E-01,0.648271,0.806200
0.537109E-01,0.655723,0.898886
0.543213E-01,0.663174,1.13811
0.549316E-01,0.670625,0.551748
0.555420E-01,0.678077,-0.325447
0.561523E-01,0.685528,0.740087
0.567627E-01,0.692980,-0.104051
0.573730E-01,0.700431,0.335195
0.579834E-01,0.707882,0.126033
0.585938E-01,0.715334,-0.230792
0.592041E-01,0.722785,-0.212586
0.598145E-01,0.730237,1.35661
0.604248E-01,0.737688,1.43264
0.610352E-01,0.745139,-0.157973
0.616455E-01,0.752591,0.106839
0.622559E-01,0.760042,0.127553
0.628662E-01,0.767494,-0.491155
0.634766E-01,0.774945,0.242398
0.640869E-01,0.782396,0.661939
0.646973E-01,0.789848,0.302182
0.653076E-01,0.797299,0.175865
0.659180E-01,0.804751,0.749433
0.665283E-01,0.812202,0.307619
0.671387E-01,0.819653,1.46991
0.677490E-01,0.827105,0.934596
0.683594E-01,0.834556,-0.774705E-01
0.689697E-01,0.842008,0.123900
0.695801E-01,0.849459,1.09333
0.701904E-01,0.856910,-0.562931
0.708008E-01,0.864362,-0.176122
0.714111E-01,0.871813,0.284726E-01
0.720215E-01,0.879265,0.311046
0.726318E-01,0.886716,0.849256
0.732422E-01,0.894167,0.753172
0.738525E-01,0.901619,-0.867620E-02
0.744629E-01,0.909070,0.152409E-02
0.750732E-01,0.916521,-0.160858
0.756836E-01,0.923973,-0.713569
0.762939E-01,0.931424,0.878791E-01
0.769043E-01,0.938876,-0.447546
0.775146E-01,0.946327,-0.169090
0.781250E-01,0.953778,0.168629
0.787354E-01,0.961230,-0.424016
0.793457E-01,0.968681,-0.535350
0.799561E-01,0.976133,0.118256
0.805664E-01,0.983584,0.354263
0.811768E-01,0.991035,-0.246793
0.817871E-01,0.998487,0.522604E-01
0.823975E-01,1.00594,0.590009E-01
0.830078E-01,1.01339,-0.899549E-02
0.836182E-01,1.02084,0.734744E-01
0.842285E-01,1.02829,0.222609
0.848389E-01,1.03574,0.957308E-01
0.854492E-01,1.04320,0.120990
0.860596E-01,1.05065,0.189269
0.866699E-01,1.05810,-0.138324E-01
0.872803E-01,1.06555,0.288955E-01
0.878906E-01,1.07300,0.211644E-02
0.885010E-01,1.08045,-0.122112
0.891113E-01,1.08790,0.341870
0.897217E-01,1.09535,0.664629E-01
0.903320E-01,1.10281,0.328983
0.909424E-01,1.11026,-0.286984E-01
0.915527E-01,1.11771,0.934198E-01
0.921631E-01,1.12516,0.693955
0.927734E-01,1.13261,0.220454
0.933838E-01,1.14006,-1.32223
0.939941E-01,1.14751,-0.334930
