Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.195
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3208578217838961E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.182649E-02,-0.377182E-01
0.122070E-02,0.365299E-02,-0.782814E-02
0.183105E-02,0.547948E-02,-0.266397E-01
0.244141E-02,0.730597E-02,0.248785
0.305176E-02,0.913246E-02,-0.410512E-01
0.366211E-02,0.109590E-01,0.941174E-02
0.427246E-02,0.127854E-01,-0.787449E-02
0.488281E-02,0.146119E-01,0.922076E-02
0.549316E-02,0.164384E-01,0.830382E-01
0.610352E-02,0.182649E-01,0.486017
0.671387E-02,0.200914E-01,-0.395850E-01
0.732422E-02,0.219179E-01,0.827875E-01
0.793457E-02,0.237444E-01,-0.152992
0.854492E-02,0.255709E-01,0.831041E-01
0.915527E-02,0.273974E-01,-0.125916E-01
0.976562E-02,0.292239E-01,0.176758E-01
0.103760E-01,0.310504E-01,-0.104599
0.109863E-01,0.328769E-01,-0.422974E-01
0.115967E-01,0.347034E-01,0.160464
0.122070E-01,0.365299E-01,-0.111818
0.128174E-01,0.383563E-01,0.317381E-01
0.134277E-01,0.401828E-01,0.340522E-02
0.140381E-01,0.420093E-01,0.698919
0.146484E-01,0.438358E-01,0.956768E-01
0.152588E-01,0.456623E-01,0.246464
0.158691E-01,0.474888E-01,-0.106059E-01
0.164795E-01,0.493153E-01,-0.245502
0.170898E-01,0.511418E-01,0.159997
0.177002E-01,0.529683E-01,0.235334E-01
0.183105E-01,0.547948E-01,0.513132
0.189209E-01,0.566213E-01,0.190733
0.195312E-01,0.584478E-01,0.459680E-01
0.201416E-01,0.602743E-01,-0.685257E-01
0.207520E-01,0.621007E-01,0.994128E-01
0.213623E-01,0.639272E-01,0.273290
0.219727E-01,0.657537E-01,-0.559058E-03
0.225830E-01,0.675802E-01,0.339507
0.231934E-01,0.694067E-01,0.381050
0.238037E-01,0.712332E-01,0.989445
0.244141E-01,0.730597E-01,-0.165134
0.250244E-01,0.748862E-01,0.271768
0.256348E-01,0.767127E-01,0.148335
0.262451E-01,0.785392E-01,-0.274099
0.268555E-01,0.803657E-01,0.467436
0.274658E-01,0.821922E-01,0.129883
0.280762E-01,0.840187E-01,0.684750
0.286865E-01,0.858451E-01,0.167621
0.292969E-01,0.876716E-01,0.288053
0.299072E-01,0.894981E-01,0.194777
0.305176E-01,0.913246E-01,0.244163
0.311279E-01,0.931511E-01,0.805226
0.317383E-01,0.949776E-01,0.125251
0.323486E-01,0.968041E-01,-0.108620
0.329590E-01,0.986306E-01,1.26550
0.335693E-01,0.100457,0.413504
0.341797E-01,0.102284,-0.818459
0.347900E-01,0.104110,-0.898694E-01
