Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.875
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7894645086131630E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.150582E-02,0.166003E-01
0.122070E-02,0.301165E-02,0.175544E-02
0.183105E-02,0.451747E-02,0.482811E-02
0.244141E-02,0.602330E-02,0.184255E-01
0.305176E-02,0.752912E-02,0.734541E-01
0.366211E-02,0.903495E-02,0.143072
0.427246E-02,0.105408E-01,0.125781E-01
0.488281E-02,0.120466E-01,0.149844
0.549316E-02,0.135524E-01,-0.378342E-01
0.610352E-02,0.150582E-01,0.517995E-01
0.671387E-02,0.165641E-01,0.330475
0.732422E-02,0.180699E-01,0.965454E-01
0.793457E-02,0.195757E-01,-0.362379
0.854492E-02,0.210815E-01,0.790941E-01
0.915527E-02,0.225874E-01,0.242071
0.976562E-02,0.240932E-01,0.778821
0.103760E-01,0.255990E-01,-0.962717E-01
0.109863E-01,0.271048E-01,0.109383
0.115967E-01,0.286107E-01,0.565011E-01
0.122070E-01,0.301165E-01,-0.364087E-02
0.128174E-01,0.316223E-01,0.454451
0.134277E-01,0.331281E-01,0.513067E-01
0.140381E-01,0.346340E-01,-0.899221E-01
0.146484E-01,0.361398E-01,0.900140E-01
0.152588E-01,0.376456E-01,-0.214532
0.158691E-01,0.391514E-01,-0.594247E-02
0.164795E-01,0.406573E-01,0.361484
0.170898E-01,0.421631E-01,-0.151380E-01
0.177002E-01,0.436689E-01,0.713953E-01
0.183105E-01,0.451747E-01,0.446061
0.189209E-01,0.466806E-01,-0.269090
0.195312E-01,0.481864E-01,0.186764
0.201416E-01,0.496922E-01,-0.808816E-01
0.207520E-01,0.511980E-01,0.121116
0.213623E-01,0.527039E-01,0.947586
0.219727E-01,0.542097E-01,0.143970
0.225830E-01,0.557155E-01,1.56720
0.231934E-01,0.572213E-01,0.200804
0.238037E-01,0.587272E-01,0.141251
0.244141E-01,0.602330E-01,0.522102
0.250244E-01,0.617388E-01,0.260122
0.256348E-01,0.632446E-01,0.361845
0.262451E-01,0.647505E-01,0.112624
0.268555E-01,0.662563E-01,0.798851
0.274658E-01,0.677621E-01,-0.113211
0.280762E-01,0.692679E-01,0.308626
0.286865E-01,0.707738E-01,-0.523059E-01
0.292969E-01,0.722796E-01,-1.38962
0.299072E-01,0.737854E-01,0.323063
0.305176E-01,0.752912E-01,0.636907
0.311279E-01,0.767971E-01,-0.197211E-01
0.317383E-01,0.783029E-01,0.511198
0.323486E-01,0.798087E-01,0.722670
0.329590E-01,0.813145E-01,-0.226941E-01
0.335693E-01,0.828204E-01,0.132632
0.341797E-01,0.843262E-01,1.11934
0.347900E-01,0.858320E-01,0.150858
0.354004E-01,0.873378E-01,1.01196
0.360107E-01,0.888437E-01,0.548400E-01
0.366211E-01,0.903495E-01,0.517189
0.372314E-01,0.918553E-01,0.704244E-01
0.378418E-01,0.933611E-01,0.485263
0.384521E-01,0.948669E-01,0.699883
0.390625E-01,0.963728E-01,-0.557614
0.396729E-01,0.978786E-01,0.432331
0.402832E-01,0.993844E-01,0.982130
0.408936E-01,0.100890,-0.124932E-01
0.415039E-01,0.102396,-0.549750E-01
0.421143E-01,0.103902,-0.131354
0.427246E-01,0.105408,0.112153
0.433350E-01,0.106914,0.278676
0.439453E-01,0.108419,-0.191923
0.445557E-01,0.109925,0.242034
0.451660E-01,0.111431,0.713660
0.457764E-01,0.112937,0.360977
0.463867E-01,0.114443,0.272955
0.469971E-01,0.115948,-0.675161E-01
0.476074E-01,0.117454,-0.330523
0.482178E-01,0.118960,-0.102465
0.488281E-01,0.120466,0.365490
0.494385E-01,0.121972,1.57101
0.500488E-01,0.123478,-0.206534
0.506592E-01,0.124983,0.831208
0.512695E-01,0.126489,0.381533
0.518799E-01,0.127995,0.464786
0.524902E-01,0.129501,0.533772
0.531006E-01,0.131007,-0.281463E-01
0.537109E-01,0.132513,0.334676
0.543213E-01,0.134018,0.188270E-01
0.549316E-01,0.135524,0.112352
0.555420E-01,0.137030,-0.184730
0.561523E-01,0.138536,-0.109819
0.567627E-01,0.140042,0.178615
0.573730E-01,0.141548,0.401109
0.579834E-01,0.143053,-0.188070
0.585938E-01,0.144559,-0.129751
0.592041E-01,0.146065,0.835276
0.598145E-01,0.147571,-0.165953
0.604248E-01,0.149077,0.221815
0.610352E-01,0.150582,0.902659
0.616455E-01,0.152088,0.283810
0.622559E-01,0.153594,-0.315825E-01
0.628662E-01,0.155100,-0.595054E-02
0.634766E-01,0.156606,0.116724
0.640869E-01,0.158112,0.159904
0.646973E-01,0.159617,0.405456
0.653076E-01,0.161123,0.245861
0.659180E-01,0.162629,0.957645
0.665283E-01,0.164135,0.837858E-01
