Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.799
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.0398913325951365E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.153611E-02,-0.560210E-02
0.122070E-02,0.307222E-02,-0.357252E-02
0.183105E-02,0.460833E-02,0.117609
0.244141E-02,0.614444E-02,-0.764756E-02
0.305176E-02,0.768055E-02,0.257012E-01
0.366211E-02,0.921666E-02,0.658949E-02
0.427246E-02,0.107528E-01,0.363509E-01
0.488281E-02,0.122889E-01,-0.200748E-02
0.549316E-02,0.138250E-01,0.108191
0.610352E-02,0.153611E-01,0.670028E-01
0.671387E-02,0.168972E-01,0.279327E-01
0.732422E-02,0.184333E-01,0.115187
0.793457E-02,0.199694E-01,-0.134378E-01
0.854492E-02,0.215055E-01,-0.318027E-01
0.915527E-02,0.230416E-01,0.229057
0.976562E-02,0.245778E-01,0.674578E-01
0.103760E-01,0.261139E-01,0.151738
0.109863E-01,0.276500E-01,-0.404023E-01
0.115967E-01,0.291861E-01,0.238849
0.122070E-01,0.307222E-01,0.702295E-01
0.128174E-01,0.322583E-01,0.236941
0.134277E-01,0.337944E-01,-0.974255E-01
0.140381E-01,0.353305E-01,0.315448E-01
0.146484E-01,0.368666E-01,0.503142
0.152588E-01,0.384027E-01,0.167843
0.158691E-01,0.399389E-01,0.330439
0.164795E-01,0.414750E-01,-0.235536
0.170898E-01,0.430111E-01,0.543539E-01
0.177002E-01,0.445472E-01,0.137256
0.183105E-01,0.460833E-01,0.479001
0.189209E-01,0.476194E-01,0.943590
0.195312E-01,0.491555E-01,1.06007
0.201416E-01,0.506916E-01,-0.155880
0.207520E-01,0.522277E-01,-0.185770E-01
0.213623E-01,0.537638E-01,0.313189
0.219727E-01,0.553000E-01,-0.287288E-01
0.225830E-01,0.568361E-01,0.230632
0.231934E-01,0.583722E-01,-0.293751E-01
0.238037E-01,0.599083E-01,0.217388
