Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.178
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.4663016917570560E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.495193E-02,-0.902303E-02
0.122070E-02,0.990386E-02,-0.361059E-01
0.183105E-02,0.148558E-01,0.253076
0.244141E-02,0.198077E-01,0.233330E-01
0.305176E-02,0.247596E-01,0.130859E-01
0.366211E-02,0.297116E-01,0.228233E-01
0.427246E-02,0.346635E-01,0.485115
0.488281E-02,0.396154E-01,0.442533E-01
0.549316E-02,0.445674E-01,-0.207894E-02
0.610352E-02,0.495193E-01,1.00114
0.671387E-02,0.544712E-01,0.236655
0.732422E-02,0.594231E-01,-0.885898E-01
0.793457E-02,0.643751E-01,0.645263
0.854492E-02,0.693270E-01,0.675235
0.915527E-02,0.742789E-01,0.314125
0.976562E-02,0.792309E-01,0.256415
0.103760E-01,0.841828E-01,0.595095
0.109863E-01,0.891347E-01,0.558431
0.115967E-01,0.940866E-01,0.666563
0.122070E-01,0.990386E-01,0.700710
0.128174E-01,0.103990,-0.122460
0.134277E-01,0.108942,-0.206377
0.140381E-01,0.113894,0.253025
0.146484E-01,0.118846,0.121240
0.152588E-01,0.123798,0.333047
0.158691E-01,0.128750,0.218998E-01
0.164795E-01,0.133702,0.267951E-01
0.170898E-01,0.138654,0.377563
0.177002E-01,0.143606,0.937843
0.183105E-01,0.148558,-0.637900E-01
0.189209E-01,0.153510,0.432619
0.195312E-01,0.158462,0.743018E-01
0.201416E-01,0.163414,0.280049E-01
0.207520E-01,0.168366,0.220646
0.213623E-01,0.173317,0.133398
0.219727E-01,0.178269,0.605163E-01
0.225830E-01,0.183221,0.284379
0.231934E-01,0.188173,1.01364
0.238037E-01,0.193125,-0.685450E-01
0.244141E-01,0.198077,0.873123E-02
0.250244E-01,0.203029,-0.279857E-01
0.256348E-01,0.207981,0.134799
0.262451E-01,0.212933,0.196612
0.268555E-01,0.217885,0.267788
0.274658E-01,0.222837,0.791461E-01
0.280762E-01,0.227789,0.665732
0.286865E-01,0.232741,0.172860E-01
0.292969E-01,0.237693,-0.704626E-02
0.299072E-01,0.242644,0.794318
0.305176E-01,0.247596,0.210562
0.311279E-01,0.252548,0.131905E-01
0.317383E-01,0.257500,0.430415E-01
0.323486E-01,0.262452,0.820187E-01
0.329590E-01,0.267404,-0.211222E-02
0.335693E-01,0.272356,0.997877E-01
0.341797E-01,0.277308,-0.769905E-01
0.347900E-01,0.282260,0.968176E-01
0.354004E-01,0.287212,0.615719
0.360107E-01,0.292164,0.387091E-01
0.366211E-01,0.297116,-0.353619E-01
0.372314E-01,0.302068,-0.523477E-01
0.378418E-01,0.307020,0.116844
0.384521E-01,0.311971,-0.115575
0.390625E-01,0.316923,-0.126298
0.396729E-01,0.321875,-0.167710
0.402832E-01,0.326827,0.297492
0.408936E-01,0.331779,-0.757517E-02
0.415039E-01,0.336731,-0.371238E-01
0.421143E-01,0.341683,0.464374
0.427246E-01,0.346635,0.314527
0.433350E-01,0.351587,-0.108207
0.439453E-01,0.356539,0.622789
0.445557E-01,0.361491,0.487276
0.451660E-01,0.366443,-0.102970
0.457764E-01,0.371395,0.910354E-01
0.463867E-01,0.376347,0.608444E-01
0.469971E-01,0.381298,-0.407426E-01
0.476074E-01,0.386250,0.406341
0.482178E-01,0.391202,0.540104
0.488281E-01,0.396154,1.01598
0.494385E-01,0.401106,0.707833
0.500488E-01,0.406058,1.22813
0.506592E-01,0.411010,0.389821E-01
0.512695E-01,0.415962,0.874164
0.518799E-01,0.420914,0.212589
0.524902E-01,0.425866,0.271505
0.531006E-01,0.430818,-0.830220E-01
0.537109E-01,0.435770,-0.349936E-01
0.543213E-01,0.440722,-0.651665E-01
0.549316E-01,0.445674,0.195518
0.555420E-01,0.450625,0.417438E-01
0.561523E-01,0.455577,0.423625
0.567627E-01,0.460529,0.273453
0.573730E-01,0.465481,-0.959251E-01
0.579834E-01,0.470433,0.187435
0.585938E-01,0.475385,0.123850
0.592041E-01,0.480337,-0.649445E-01
0.598145E-01,0.485289,-0.127570
0.604248E-01,0.490241,0.373609
0.610352E-01,0.495193,-0.752809E-01
0.616455E-01,0.500145,0.431409
0.622559E-01,0.505097,0.257289
0.628662E-01,0.510049,-0.901278E-01
0.634766E-01,0.515001,0.401153
0.640869E-01,0.519952,0.212309E-01
0.646973E-01,0.524904,-0.980875E-04
0.653076E-01,0.529856,0.298540
0.659180E-01,0.534808,0.709542E-01
0.665283E-01,0.539760,0.473996
0.671387E-01,0.544712,0.818117
0.677490E-01,0.549664,-0.148930
0.683594E-01,0.554616,0.548608E-01
0.689697E-01,0.559568,0.599270E-01
0.695801E-01,0.564520,0.629816E-01
0.701904E-01,0.569472,-0.568428E-01
0.708008E-01,0.574424,-0.288440E-01
0.714111E-01,0.579376,0.471873E-01
0.720215E-01,0.584328,0.308787E-02
0.726318E-01,0.589279,0.126875
0.732422E-01,0.594231,0.145616
0.738525E-01,0.599183,0.755712E-02
0.744629E-01,0.604135,0.188556
0.750732E-01,0.609087,0.162656
0.756836E-01,0.614039,0.338909E-01
0.762939E-01,0.618991,0.119822
0.769043E-01,0.623943,0.138776E-01
0.775146E-01,0.628895,0.111536E-01
0.781250E-01,0.633847,0.265635
0.787354E-01,0.638799,-0.102118
0.793457E-01,0.643751,0.703917
0.799561E-01,0.648703,-0.320716E-01
0.805664E-01,0.653655,0.656779E-01
0.811768E-01,0.658606,0.100115
0.817871E-01,0.663558,0.138910E-01
0.823975E-01,0.668510,0.256375
0.830078E-01,0.673462,0.792905E-01
0.836182E-01,0.678414,-0.326345E-01
0.842285E-01,0.683366,0.204869
0.848389E-01,0.688318,0.133158
0.854492E-01,0.693270,0.179339
0.860596E-01,0.698222,-0.381532E-02
0.866699E-01,0.703174,0.432277E-01
0.872803E-01,0.708126,0.630946E-01
0.878906E-01,0.713078,0.604407E-01
0.885010E-01,0.718030,0.410872E-02
0.891113E-01,0.722982,0.314118E-01
0.897217E-01,0.727933,-0.660338E-01
0.903320E-01,0.732885,0.174435
0.909424E-01,0.737837,-0.317500E-01
0.915527E-01,0.742789,0.100807
0.921631E-01,0.747741,1.07346
0.927734E-01,0.752693,0.493554E-02
0.933838E-01,0.757645,0.824459
0.939941E-01,0.762597,0.111839
0.946045E-01,0.767549,0.752200E-01
0.952148E-01,0.772501,0.385498
0.958252E-01,0.777453,-0.175494E-01
0.964355E-01,0.782405,0.270768E-01
0.970459E-01,0.787357,0.119248
0.976562E-01,0.792309,0.949627E-01
0.982666E-01,0.797260,0.271671
0.988770E-01,0.802212,0.736096
0.994873E-01,0.807164,0.233130
0.100098,0.812116,0.881797E-01
0.100708,0.817068,-0.191877E-01
0.101318,0.822020,-0.763191E-01
0.101929,0.826972,0.267164E-01
0.102539,0.831924,-0.479637E-01
0.103149,0.836876,0.112911
0.103760,0.841828,0.527548
0.104370,0.846780,0.723880E-01
0.104980,0.851732,0.315302E-01
0.105591,0.856684,-0.144949E-01
0.106201,0.861636,0.141711
0.106812,0.866587,-0.124357E-01
0.107422,0.871539,0.121921E-02
0.108032,0.876491,0.656543E-01
0.108643,0.881443,0.137251E-01
0.109253,0.886395,-0.966989E-01
0.109863,0.891347,0.100405
0.110474,0.896299,-0.125947
0.111084,0.901251,-0.466311E-01
0.111694,0.906203,0.245595E-01
0.112305,0.911155,0.541442E-01
0.112915,0.916107,0.297366E-01
0.113525,0.921059,0.184330
0.114136,0.926011,0.105493
0.114746,0.930963,0.461235E-01
0.115356,0.935914,0.763410E-01
0.115967,0.940866,-0.444243E-01
0.116577,0.945818,0.753931E-01
0.117188,0.950770,0.366459
0.117798,0.955722,0.887893E-01
0.118408,0.960674,0.136854
0.119019,0.965626,0.244742E-01
0.119629,0.970578,0.373096E-01
0.120239,0.975530,0.385054
0.120850,0.980482,0.860251
0.121460,0.985434,0.345338
0.122070,0.990386,-0.157468E-01
0.122681,0.995338,-0.150016
0.123291,1.00029,0.591022E-01
0.123901,1.00524,0.229232
0.124512,1.01019,-0.891832E-01
0.125122,1.01515,0.172838E-02
0.125732,1.02010,-0.337343E-01
0.126343,1.02505,0.463446
0.126953,1.03000,0.992521E-01
0.127563,1.03495,-0.111668E-01
0.128174,1.03990,0.192110E-01
0.128784,1.04486,0.235232
0.129395,1.04981,-0.181406
0.130005,1.05476,0.263826
0.130615,1.05971,0.379730
0.131226,1.06466,0.147895
0.131836,1.06962,-0.521513E-02
0.132446,1.07457,-0.378353E-01
0.133057,1.07952,-0.320793E-01
0.133667,1.08447,0.826469E-01
0.134277,1.08942,0.925804E-01
0.134888,1.09438,0.323843
0.135498,1.09933,0.143173
0.136108,1.10428,0.107563
0.136719,1.10923,-0.410034E-01
0.137329,1.11418,0.107639
0.137939,1.11914,0.719751E-01
0.138550,1.12409,0.149705E-01
0.139160,1.12904,-0.433684E-01
0.139771,1.13399,-0.186761E-01
0.140381,1.13894,0.114238
0.140991,1.14390,0.213230
0.141602,1.14885,-0.225368E-01
0.142212,1.15380,0.391864E-01
0.142822,1.15875,0.447499E-01
0.143433,1.16370,0.705732E-01
0.144043,1.16866,0.751503E-01
0.144653,1.17361,-0.105253
0.145264,1.17856,0.119913
0.145874,1.18351,-0.666496E-01
0.146484,1.18846,0.391021E-01
0.147095,1.19341,0.338771E-01
0.147705,1.19837,0.639126E-02
0.148315,1.20332,0.908635E-01
0.148926,1.20827,-0.194269E-01
0.149536,1.21322,0.257659E-01
0.150146,1.21817,0.184373
0.150757,1.22313,0.253138E-01
0.151367,1.22808,0.219012
0.151978,1.23303,0.520399E-01
0.152588,1.23798,-0.255882E-01
0.153198,1.24293,-0.811480E-01
0.153809,1.24789,0.177430E-01
0.154419,1.25284,-0.447852E-02
0.155029,1.25779,-0.859751E-01
0.155640,1.26274,0.114349
0.156250,1.26769,0.116967
0.156860,1.27265,0.129729E-01
0.157471,1.27760,0.110452
0.158081,1.28255,0.131321
0.158691,1.28750,-0.129473E-01
0.159302,1.29245,-0.193589E-01
0.159912,1.29741,0.890617E-01
0.160522,1.30236,0.128527
0.161133,1.30731,0.866819E-01
0.161743,1.31226,0.999838E-01
0.162354,1.31721,0.132861E-01
0.162964,1.32216,0.135200E-01
0.163574,1.32712,-0.316955E-01
0.164185,1.33207,0.648492E-01
0.164795,1.33702,0.930713E-01
0.165405,1.34197,0.816285E-01
0.166016,1.34692,-0.784192E-01
0.166626,1.35188,0.215730
0.167236,1.35683,0.123130E-01
0.167847,1.36178,0.205334
0.168457,1.36673,0.141896E-01
0.169067,1.37168,0.511285
0.169678,1.37664,0.290382
0.170288,1.38159,0.246383
0.170898,1.38654,-0.868087E-01
0.171509,1.39149,0.110524
0.172119,1.39644,-0.260488E-01
0.172729,1.40140,0.253651
0.173340,1.40635,0.278259E-01
0.173950,1.41130,-0.542693E-02
0.174561,1.41625,0.200674
0.175171,1.42120,0.928580E-01
