Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.503
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.4239505304636573E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.129577E-02,-0.540466E-01
0.122070E-02,0.259154E-02,-0.333943E-02
0.183105E-02,0.388731E-02,0.392141E-02
0.244141E-02,0.518308E-02,0.183861
0.305176E-02,0.647886E-02,0.271236E-01
0.366211E-02,0.777463E-02,0.319641E-01
0.427246E-02,0.907040E-02,0.483560E-01
0.488281E-02,0.103662E-01,0.112970
0.549316E-02,0.116619E-01,0.415830E-01
0.610352E-02,0.129577E-01,0.538231E-01
0.671387E-02,0.142535E-01,-0.785630E-01
0.732422E-02,0.155493E-01,0.342695
0.793457E-02,0.168450E-01,-0.232441
0.854492E-02,0.181408E-01,0.180240
0.915527E-02,0.194366E-01,-0.210253
0.976562E-02,0.207323E-01,0.232753
0.103760E-01,0.220281E-01,0.592916E-01
0.109863E-01,0.233239E-01,-0.124890
0.115967E-01,0.246197E-01,0.237522
0.122070E-01,0.259154E-01,-0.184524
0.128174E-01,0.272112E-01,0.509584E-01
0.134277E-01,0.285070E-01,0.303793
0.140381E-01,0.298027E-01,0.280779
0.146484E-01,0.310985E-01,1.09078
0.152588E-01,0.323943E-01,0.127203
0.158691E-01,0.336901E-01,0.603277E-01
0.164795E-01,0.349858E-01,-0.174341E-01
0.170898E-01,0.362816E-01,0.193916E-01
0.177002E-01,0.375774E-01,0.676464E-01
0.183105E-01,0.388731E-01,-0.725962E-01
0.189209E-01,0.401689E-01,0.891613
0.195312E-01,0.414647E-01,0.491926
0.201416E-01,0.427604E-01,-0.959546E-01
0.207520E-01,0.440562E-01,0.134550
0.213623E-01,0.453520E-01,0.696323
0.219727E-01,0.466478E-01,0.602756E-01
0.225830E-01,0.479435E-01,0.764419E-01
0.231934E-01,0.492393E-01,0.325132
0.238037E-01,0.505351E-01,0.671145
0.244141E-01,0.518308E-01,0.736686E-01
0.250244E-01,0.531266E-01,0.420269
0.256348E-01,0.544224E-01,0.984528E-01
0.262451E-01,0.557182E-01,0.128042E-01
0.268555E-01,0.570139E-01,0.745827E-01
0.274658E-01,0.583097E-01,0.250294
0.280762E-01,0.596055E-01,0.358687
0.286865E-01,0.609012E-01,-0.737415E-02
0.292969E-01,0.621970E-01,0.600653E-01
0.299072E-01,0.634928E-01,0.618805
0.305176E-01,0.647886E-01,0.201013E-01
0.311279E-01,0.660843E-01,0.664827E-01
0.317383E-01,0.673801E-01,0.845297
0.323486E-01,0.686759E-01,0.359930
0.329590E-01,0.699716E-01,-0.128135
0.335693E-01,0.712674E-01,0.687785
0.341797E-01,0.725632E-01,1.99601
0.347900E-01,0.738590E-01,-0.440021E-02
0.354004E-01,0.751547E-01,-0.932067E-02
0.360107E-01,0.764505E-01,0.114365
0.366211E-01,0.777463E-01,0.249257
0.372314E-01,0.790420E-01,0.210013
0.378418E-01,0.803378E-01,-0.509520E-01
0.384521E-01,0.816336E-01,0.605296
0.390625E-01,0.829294E-01,0.633714
