Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.658
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12551442486705969
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.351935E-02,0.789488E-01
0.122070E-02,0.703871E-02,-0.161243E-01
0.183105E-02,0.105581E-01,-0.233605E-02
0.244141E-02,0.140774E-01,0.959141E-01
0.305176E-02,0.175968E-01,-0.148331E-01
0.366211E-02,0.211161E-01,0.308610E-01
0.427246E-02,0.246355E-01,0.658723E-01
0.488281E-02,0.281548E-01,0.365826
0.549316E-02,0.316742E-01,0.918906E-01
0.610352E-02,0.351935E-01,0.135826
0.671387E-02,0.387129E-01,-0.665829E-02
0.732422E-02,0.422322E-01,0.910065
0.793457E-02,0.457516E-01,0.289377
0.854492E-02,0.492709E-01,0.683114E-01
0.915527E-02,0.527903E-01,0.913125E-01
0.976562E-02,0.563097E-01,0.523479E-01
0.103760E-01,0.598290E-01,0.470667
0.109863E-01,0.633484E-01,-0.373428E-01
0.115967E-01,0.668677E-01,0.164705E-01
0.122070E-01,0.703871E-01,0.124613
0.128174E-01,0.739064E-01,0.448229
0.134277E-01,0.774258E-01,0.287213
0.140381E-01,0.809451E-01,-0.189182E-01
0.146484E-01,0.844645E-01,0.965868E-01
0.152588E-01,0.879838E-01,0.316009E-01
0.158691E-01,0.915032E-01,-0.681736E-01
0.164795E-01,0.950225E-01,0.199133
0.170898E-01,0.985419E-01,0.829120
0.177002E-01,0.102061,0.291253
0.183105E-01,0.105581,0.899342
0.189209E-01,0.109100,0.220216
0.195312E-01,0.112619,-0.494185E-02
0.201416E-01,0.116139,0.136330
0.207520E-01,0.119658,0.527262
0.213623E-01,0.123177,0.585873
0.219727E-01,0.126697,0.443707
0.225830E-01,0.130216,-0.157754E-01
0.231934E-01,0.133735,0.628265
0.238037E-01,0.137255,0.154317
0.244141E-01,0.140774,0.559379E-01
0.250244E-01,0.144293,-0.951910E-01
0.256348E-01,0.147813,0.584995E-01
0.262451E-01,0.151332,0.517256
0.268555E-01,0.154852,0.660613E-01
0.274658E-01,0.158371,-0.597173E-02
0.280762E-01,0.161890,0.372945
0.286865E-01,0.165410,-0.161281
0.292969E-01,0.168929,0.431223
0.299072E-01,0.172448,-0.167008
0.305176E-01,0.175968,0.119589
0.311279E-01,0.179487,0.909653
0.317383E-01,0.183006,-0.163796E-01
0.323486E-01,0.186526,0.551681
0.329590E-01,0.190045,0.250544
0.335693E-01,0.193564,-0.412274E-02
0.341797E-01,0.197084,0.697999
0.347900E-01,0.200603,0.306468
0.354004E-01,0.204122,0.177167E-01
0.360107E-01,0.207642,0.213793
0.366211E-01,0.211161,0.706009E-01
0.372314E-01,0.214681,0.202492
0.378418E-01,0.218200,0.464034E-02
0.384521E-01,0.221719,0.218748E-01
0.390625E-01,0.225239,0.162287
0.396729E-01,0.228758,0.277366
0.402832E-01,0.232277,1.11308
0.408936E-01,0.235797,-0.761733E-01
0.415039E-01,0.239316,0.110368
0.421143E-01,0.242835,0.230076E-01
0.427246E-01,0.246355,0.290380
0.433350E-01,0.249874,0.267352
0.439453E-01,0.253393,0.254844
0.445557E-01,0.256913,-0.298552
0.451660E-01,0.260432,0.818039
0.457764E-01,0.263952,-0.592834E-02
0.463867E-01,0.267471,0.274980
0.469971E-01,0.270990,0.241381
0.476074E-01,0.274510,0.172572
0.482178E-01,0.278029,-0.782305E-01
0.488281E-01,0.281548,0.358881
0.494385E-01,0.285068,0.905485E-01
0.500488E-01,0.288587,0.945755
0.506592E-01,0.292106,0.499945
0.512695E-01,0.295626,0.172475E-01
0.518799E-01,0.299145,-0.780356E-01
0.524902E-01,0.302664,0.104450
0.531006E-01,0.306184,-0.133335
0.537109E-01,0.309703,-0.364940E-01
0.543213E-01,0.313222,0.114943
0.549316E-01,0.316742,0.128041
0.555420E-01,0.320261,-0.145363E-01
0.561523E-01,0.323781,0.206384
0.567627E-01,0.327300,-0.411789E-01
0.573730E-01,0.330819,-0.406595E-01
0.579834E-01,0.334339,0.174656E-01
0.585938E-01,0.337858,-0.867199E-01
0.592041E-01,0.341377,0.591453E-01
0.598145E-01,0.344897,-0.519973E-01
0.604248E-01,0.348416,0.216978
0.610352E-01,0.351935,0.176868
0.616455E-01,0.355455,-0.700666E-02
0.622559E-01,0.358974,0.267783
0.628662E-01,0.362493,0.459860E-02
0.634766E-01,0.366013,0.176351
0.640869E-01,0.369532,-0.153582
0.646973E-01,0.373051,0.209910E-01
0.653076E-01,0.376571,0.542764E-01
0.659180E-01,0.380090,0.103918
0.665283E-01,0.383610,0.246864E-02
0.671387E-01,0.387129,0.614443E-01
0.677490E-01,0.390648,0.556072E-01
0.683594E-01,0.394168,0.343402
0.689697E-01,0.397687,-0.129498
0.695801E-01,0.401206,0.157815
0.701904E-01,0.404726,0.486774
0.708008E-01,0.408245,0.529045
0.714111E-01,0.411764,0.712136
0.720215E-01,0.415284,0.436749
0.726318E-01,0.418803,0.132210
0.732422E-01,0.422322,0.588930E-01
0.738525E-01,0.425842,0.175450
0.744629E-01,0.429361,0.218829
0.750732E-01,0.432880,0.737522E-01
0.756836E-01,0.436400,0.668481E-01
0.762939E-01,0.439919,0.627426E-01
0.769043E-01,0.443439,-0.420911E-01
0.775146E-01,0.446958,0.552199E-01
0.781250E-01,0.450477,0.559234
0.787354E-01,0.453997,0.428676E-01
0.793457E-01,0.457516,-0.996348E-01
0.799561E-01,0.461035,-0.211950E-02
0.805664E-01,0.464555,0.104255
0.811768E-01,0.468074,0.114877
0.817871E-01,0.471593,0.235977
0.823975E-01,0.475113,0.229225
0.830078E-01,0.478632,0.260989
0.836182E-01,0.482151,-0.454939E-01
0.842285E-01,0.485671,0.677226E-01
0.848389E-01,0.489190,0.498498
0.854492E-01,0.492709,0.180877
0.860596E-01,0.496229,1.28770
0.866699E-01,0.499748,-0.520974E-01
0.872803E-01,0.503268,0.136322
0.878906E-01,0.506787,0.235191
0.885010E-01,0.510306,0.346648
0.891113E-01,0.513826,0.481052E-01
0.897217E-01,0.517345,0.526802
0.903320E-01,0.520864,0.340083
0.909424E-01,0.524384,0.418584E-01
0.915527E-01,0.527903,-0.390375E-01
0.921631E-01,0.531422,0.243954
0.927734E-01,0.534942,0.468511E-02
0.933838E-01,0.538461,0.121634
0.939941E-01,0.541980,0.360659
0.946045E-01,0.545500,0.111211
0.952148E-01,0.549019,0.465438E-01
0.958252E-01,0.552538,0.606561E-01
0.964355E-01,0.556058,0.416750
0.970459E-01,0.559577,0.789099E-01
0.976562E-01,0.563097,0.666679E-01
0.982666E-01,0.566616,-0.549345E-01
0.988770E-01,0.570135,0.408626E-01
0.994873E-01,0.573655,0.907082E-01
0.100098,0.577174,0.496113
0.100708,0.580693,0.119556
0.101318,0.584213,0.112018
0.101929,0.587732,0.110896
0.102539,0.591251,-0.408029E-01
0.103149,0.594771,-0.146542E-01
0.103760,0.598290,0.151146
0.104370,0.601809,0.165051
0.104980,0.605329,0.181561
0.105591,0.608848,0.494535E-01
0.106201,0.612367,0.521365
0.106812,0.615887,0.827617E-01
0.107422,0.619406,0.125670
0.108032,0.622926,0.343688E-01
0.108643,0.626445,0.611395E-01
0.109253,0.629964,0.204169
0.109863,0.633484,0.103018
0.110474,0.637003,0.160703E-01
0.111084,0.640522,-0.147324E-01
0.111694,0.644042,0.212367E-02
0.112305,0.647561,-0.772245E-01
0.112915,0.651080,0.324709
0.113525,0.654600,0.597536
0.114136,0.658119,-0.894667E-01
0.114746,0.661638,-0.182909E-01
0.115356,0.665158,1.08291
0.115967,0.668677,0.171851
0.116577,0.672197,0.255102
0.117188,0.675716,0.180780
0.117798,0.679235,0.256277E-01
0.118408,0.682755,0.243057
0.119019,0.686274,0.848440E-01
0.119629,0.689793,0.143258
0.120239,0.693313,-0.162624
0.120850,0.696832,0.721701E-02
0.121460,0.700351,0.509679
0.122070,0.703871,0.200370
0.122681,0.707390,0.554371E-02
0.123291,0.710909,0.249037
0.123901,0.714429,0.209369E-01
0.124512,0.717948,-0.521825E-02
0.125122,0.721467,0.158452
0.125732,0.724987,0.266029
0.126343,0.728506,0.432549
0.126953,0.732026,-0.379864E-01
0.127563,0.735545,0.583905
0.128174,0.739064,0.193018E-01
0.128784,0.742584,0.589621E-01
0.129395,0.746103,-0.222851E-01
0.130005,0.749622,0.289506
0.130615,0.753142,0.525928
0.131226,0.756661,-0.531419E-01
0.131836,0.760180,0.888900E-01
0.132446,0.763700,0.566398E-01
0.133057,0.767219,0.380617E-01
0.133667,0.770738,0.202143
0.134277,0.774258,0.586793
0.134888,0.777777,0.132567
0.135498,0.781296,-0.160142
0.136108,0.784816,-0.349916E-01
0.136719,0.788335,0.882803E-01
0.137329,0.791855,0.507385
0.137939,0.795374,0.755500E-01
0.138550,0.798893,0.151432
0.139160,0.802413,0.155417
0.139771,0.805932,-0.577905E-02
0.140381,0.809451,-0.574035E-01
0.140991,0.812971,0.470368
0.141602,0.816490,-0.458008E-01
0.142212,0.820009,-0.476648E-01
0.142822,0.823529,0.990464E-01
0.143433,0.827048,-0.618325E-01
0.144043,0.830567,0.628679
0.144653,0.834087,-0.304470E-01
0.145264,0.837606,0.685642E-01
0.145874,0.841125,0.910874E-01
0.146484,0.844645,0.105449
0.147095,0.848164,0.831390E-01
0.147705,0.851684,0.194765
0.148315,0.855203,-0.907405E-01
0.148926,0.858722,0.329351E-01
0.149536,0.862242,0.340690
0.150146,0.865761,0.334427
0.150757,0.869280,0.302242E-01
0.151367,0.872800,0.122548E-01
0.151978,0.876319,0.346175E-01
0.152588,0.879838,0.463648E-01
0.153198,0.883358,0.188924
0.153809,0.886877,0.142321
0.154419,0.890396,-0.195809E-01
0.155029,0.893916,0.290693
0.155640,0.897435,0.411366
0.156250,0.900954,0.409522E-01
0.156860,0.904474,0.150396
0.157471,0.907993,0.281653
0.158081,0.911513,-0.684461E-01
0.158691,0.915032,-0.470737E-01
0.159302,0.918551,-0.183429E-01
