Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.261
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.3077074806886275E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.223253E-01,0.108186E-01
0.122070E-02,0.446506E-01,1.13463
0.183105E-02,0.669760E-01,1.03121
0.244141E-02,0.893013E-01,0.332432
0.305176E-02,0.111627,0.241523
0.366211E-02,0.133952,-0.409065
0.427246E-02,0.156277,-0.682239E-01
0.488281E-02,0.178603,0.273718
0.549316E-02,0.200928,0.308395E-01
0.610352E-02,0.223253,0.339040E-01
0.671387E-02,0.245579,0.561098E-01
0.732422E-02,0.267904,-0.207285
0.793457E-02,0.290229,0.135093
0.854492E-02,0.312554,-0.441600
0.915527E-02,0.334880,0.963143E-01
0.976562E-02,0.357205,0.134908E-01
0.103760E-01,0.379530,0.977623E-01
0.109863E-01,0.401856,-0.595597E-01
0.115967E-01,0.424181,-0.130607
0.122070E-01,0.446506,0.358757
0.128174E-01,0.468832,0.129027
0.134277E-01,0.491157,-0.645433E-01
0.140381E-01,0.513482,0.242724
0.146484E-01,0.535808,-0.226174E-01
0.152588E-01,0.558133,-0.102993E-01
0.158691E-01,0.580458,0.407209
0.164795E-01,0.602784,-0.887706E-01
0.170898E-01,0.625109,-0.867451E-01
0.177002E-01,0.647434,-0.236177E-01
0.183105E-01,0.669760,-0.386401E-01
0.189209E-01,0.692085,0.130008E-01
0.195312E-01,0.714410,0.148377E-01
0.201416E-01,0.736736,-0.167049
0.207520E-01,0.759061,0.114576
0.213623E-01,0.781386,-0.538680E-02
0.219727E-01,0.803712,-0.308972E-01
0.225830E-01,0.826037,0.134401
0.231934E-01,0.848362,0.391824E-01
0.238037E-01,0.870687,0.150672
0.244141E-01,0.893013,-0.377784E-02
0.250244E-01,0.915338,-0.577298E-01
0.256348E-01,0.937663,0.412652E-01
0.262451E-01,0.959989,0.778565E-02
0.268555E-01,0.982314,0.113881
0.274658E-01,1.00464,-0.699774E-01
0.280762E-01,1.02696,0.543511E-02
0.286865E-01,1.04929,0.119359
0.292969E-01,1.07162,-0.387915E-02
0.299072E-01,1.09394,-0.254887E-01
0.305176E-01,1.11627,-0.264096E-01
0.311279E-01,1.13859,-0.226945E-01
0.317383E-01,1.16092,-0.264779E-02
0.323486E-01,1.18324,0.773312E-01
0.329590E-01,1.20557,0.330616E-02
0.335693E-01,1.22789,-0.158267E-01
0.341797E-01,1.25022,0.148138
0.347900E-01,1.27254,-0.395002E-01
0.354004E-01,1.29487,-0.385938E-02
0.360107E-01,1.31719,-0.204054E-01
0.366211E-01,1.33952,-0.547175E-01
0.372314E-01,1.36184,0.546979E-01
0.378418E-01,1.38417,-0.235538E-01
0.384521E-01,1.40650,0.900624E-01
0.390625E-01,1.42882,0.148084E-01
0.396729E-01,1.45115,0.127099E-01
0.402832E-01,1.47347,0.159427E-02
0.408936E-01,1.49580,0.911574E-01
0.415039E-01,1.51812,0.828531E-02
0.421143E-01,1.54045,-0.523175E-01
0.427246E-01,1.56277,0.379488E-01
0.433350E-01,1.58510,-0.121649
0.439453E-01,1.60742,0.171119E-01
0.445557E-01,1.62975,0.484247E-01
0.451660E-01,1.65207,-0.112210E-01
0.457764E-01,1.67440,-0.474030E-01
0.463867E-01,1.69672,0.196591E-01
0.469971E-01,1.71905,0.512304E-01
0.476074E-01,1.74137,-0.144649
0.482178E-01,1.76370,0.315824E-01
0.488281E-01,1.78603,-0.902879E-01
0.494385E-01,1.80835,-0.158968E-01
0.500488E-01,1.83068,-0.313763E-01
0.506592E-01,1.85300,0.666644E-01
0.512695E-01,1.87533,0.289348E-01
0.518799E-01,1.89765,-0.452448E-01
0.524902E-01,1.91998,0.365721E-01
0.531006E-01,1.94230,-0.503585E-01
0.537109E-01,1.96463,0.451958E-01
0.543213E-01,1.98695,-0.454005E-01
0.549316E-01,2.00928,0.139626
0.555420E-01,2.03160,0.119124E-01
0.561523E-01,2.05393,-0.962391E-01
0.567627E-01,2.07625,-0.176527E-01
0.573730E-01,2.09858,0.229815E-01
0.579834E-01,2.12091,0.141805E-01
0.585938E-01,2.14323,-0.192427
0.592041E-01,2.16556,0.763338E-01
0.598145E-01,2.18788,-0.299022E-01
0.604248E-01,2.21021,0.637702E-02
0.610352E-01,2.23253,-0.853818E-01
0.616455E-01,2.25486,0.240991E-01
0.622559E-01,2.27718,-0.398188E-01
0.628662E-01,2.29951,-0.110285
0.634766E-01,2.32183,-0.750660E-01
0.640869E-01,2.34416,-0.287755E-01
0.646973E-01,2.36648,-0.242486E-01
0.653076E-01,2.38881,-0.150822E-01
0.659180E-01,2.41113,-0.255413E-01
0.665283E-01,2.43346,0.684289E-01
0.671387E-01,2.45579,0.185183E-01
0.677490E-01,2.47811,0.772283E-02
0.683594E-01,2.50044,0.801294E-01
0.689697E-01,2.52276,0.385099E-01
0.695801E-01,2.54509,0.513604E-02
0.701904E-01,2.56741,-0.656347E-02
0.708008E-01,2.58974,-0.479071E-01
0.714111E-01,2.61206,-0.620410E-02
0.720215E-01,2.63439,0.246725
0.726318E-01,2.65671,-0.395874E-01
0.732422E-01,2.67904,0.159405E-01
0.738525E-01,2.70136,0.252417E-01
0.744629E-01,2.72369,-0.568733E-01
0.750732E-01,2.74601,0.321297E-01
0.756836E-01,2.76834,0.252687E-01
0.762939E-01,2.79067,0.355916E-01
0.769043E-01,2.81299,0.108626
0.775146E-01,2.83532,0.194253
0.781250E-01,2.85764,-0.422464E-02
0.787354E-01,2.87997,-0.126976
0.793457E-01,2.90229,0.137401
0.799561E-01,2.92462,-0.633059E-01
0.805664E-01,2.94694,-0.157517
0.811768E-01,2.96927,-0.146056E-01
0.817871E-01,2.99159,-0.946702E-01
0.823975E-01,3.01392,0.205362E-01
0.830078E-01,3.03624,-0.722731E-01
0.836182E-01,3.05857,-0.389542E-02
0.842285E-01,3.08089,-0.720842E-02
0.848389E-01,3.10322,0.383695E-02
0.854492E-01,3.12554,0.186281E-01
0.860596E-01,3.14787,0.645343E-01
0.866699E-01,3.17020,-0.183705E-01
0.872803E-01,3.19252,0.610253E-01
0.878906E-01,3.21485,0.385946E-01
0.885010E-01,3.23717,-0.329834E-01
0.891113E-01,3.25950,-0.133548
0.897217E-01,3.28182,-0.338820E-01
0.903320E-01,3.30415,0.532610E-01
0.909424E-01,3.32647,0.121556E-01
0.915527E-01,3.34880,0.565655E-01
0.921631E-01,3.37112,-0.330340E-01
0.927734E-01,3.39345,0.156371
0.933838E-01,3.41577,0.665859E-01
0.939941E-01,3.43810,-0.274223E-01
0.946045E-01,3.46042,0.102378E-01
0.952148E-01,3.48275,-0.892263E-01
0.958252E-01,3.50508,0.240224E-01
0.964355E-01,3.52740,0.250494E-01
0.970459E-01,3.54973,-0.128646
0.976562E-01,3.57205,0.112551
0.982666E-01,3.59438,-0.124917E-01
0.988770E-01,3.61670,-0.196870
0.994873E-01,3.63903,-0.256783E-02
0.100098,3.66135,0.186820E-01
0.100708,3.68368,-0.194355E-01
0.101318,3.70600,-0.394186E-01
0.101929,3.72833,-0.243875
0.102539,3.75065,0.298113E-01
0.103149,3.77298,-0.183675E-01
0.103760,3.79530,-0.186029
0.104370,3.81763,0.141508E-01
0.104980,3.83996,-0.694948E-01
0.105591,3.86228,-0.238299E-01
0.106201,3.88461,-0.818345E-01
0.106812,3.90693,-0.594383E-01
0.107422,3.92926,0.231663E-01
0.108032,3.95158,0.492397E-01
0.108643,3.97391,0.448574E-01
0.109253,3.99623,0.696803E-02
0.109863,4.01856,-0.124568E-01
0.110474,4.04088,-0.759294E-01
0.111084,4.06321,-0.559822E-01
0.111694,4.08553,-0.435924E-01
0.112305,4.10786,-0.837192E-01
0.112915,4.13018,-0.133974E-01
0.113525,4.15251,-0.333256E-01
0.114136,4.17483,-0.311621E-01
0.114746,4.19716,0.375353E-01
0.115356,4.21949,0.645595E-02
0.115967,4.24181,0.619109E-02
0.116577,4.26414,-0.103063E-01
0.117188,4.28646,-0.206605E-01
0.117798,4.30879,0.860140E-02
0.118408,4.33111,-0.748126E-01
0.119019,4.35344,-0.123138
0.119629,4.37576,-0.318250E-01
0.120239,4.39809,-0.966755E-02
0.120850,4.42041,-0.856159E-01
0.121460,4.44274,0.191576E-01
0.122070,4.46506,-0.412583E-01
0.122681,4.48739,-0.169101E-01
0.123291,4.50971,0.586922E-01
0.123901,4.53204,-0.171780E-01
0.124512,4.55437,-0.347557E-01
0.125122,4.57669,-0.200233E-01
0.125732,4.59902,-0.295567E-01
0.126343,4.62134,-0.838821E-01
0.126953,4.64367,0.447877E-01
0.127563,4.66599,0.293024E-01
0.128174,4.68832,0.596004E-01
0.128784,4.71064,0.612225E-02
0.129395,4.73297,-0.323866E-01
0.130005,4.75529,0.449920E-01
0.130615,4.77762,-0.671251E-01
0.131226,4.79994,-0.368858E-01
0.131836,4.82227,0.620193E-01
0.132446,4.84459,0.791765E-01
0.133057,4.86692,0.544075E-01
0.133667,4.88925,0.669047E-01
0.134277,4.91157,0.284145E-01
0.134888,4.93390,0.423183E-01
0.135498,4.95622,-0.137833E-01
0.136108,4.97855,-0.540701E-01
0.136719,5.00087,0.718234E-01
0.137329,5.02320,0.426641E-01
0.137939,5.04552,-0.998438E-01
0.138550,5.06785,-0.445081E-01
0.139160,5.09017,-0.663557E-02
0.139771,5.11250,-0.615479E-01
0.140381,5.13482,0.135087E-01
0.140991,5.15715,-0.194845E-01
0.141602,5.17947,0.196573E-01
0.142212,5.20180,0.624821E-01
0.142822,5.22412,-0.134427
0.143433,5.24645,-0.172504E-01
0.144043,5.26878,-0.782054E-01
0.144653,5.29110,0.750910E-03
0.145264,5.31343,-0.602890E-01
0.145874,5.33575,0.235117E-01
0.146484,5.35808,0.346562E-01
0.147095,5.38040,-0.722194E-02
0.147705,5.40273,0.572280E-02
0.148315,5.42505,0.225724E-02
0.148926,5.44738,-0.286556E-01
0.149536,5.46970,-0.981179E-01
0.150146,5.49203,-0.114285E-01
0.150757,5.51435,0.222654E-02
0.151367,5.53668,-0.428120E-01
0.151978,5.55900,0.407210E-01
0.152588,5.58133,0.210558E-01
0.153198,5.60366,-0.350323E-01
0.153809,5.62598,-0.404520E-01
0.154419,5.64831,-0.535961E-01
0.155029,5.67063,-0.128283
0.155640,5.69296,-0.100099
0.156250,5.71528,-0.299684E-01
0.156860,5.73761,0.122403E-01
0.157471,5.75993,-0.457227E-01
0.158081,5.78226,0.197045E-02
0.158691,5.80458,-0.215684E-02
0.159302,5.82691,0.734026E-02
0.159912,5.84923,0.633473E-01
0.160522,5.87156,0.279291E-01
0.161133,5.89388,0.849662E-02
0.161743,5.91621,0.133302E-01
0.162354,5.93854,0.355541E-01
0.162964,5.96086,-0.509477E-02
0.163574,5.98319,0.133560E-01
0.164185,6.00551,-0.521702E-02
0.164795,6.02784,-0.265853E-02
0.165405,6.05016,0.912946E-01
0.166016,6.07249,-0.656819E-02
0.166626,6.09481,-0.158864E-01
0.167236,6.11714,-0.440247E-01
0.167847,6.13946,-0.431956E-01
0.168457,6.16179,-0.182199E-03
0.169067,6.18411,0.356833E-02
0.169678,6.20644,-0.803489E-02
0.170288,6.22876,0.245611E-01
0.170898,6.25109,0.141674E-03
0.171509,6.27342,0.230834E-01
0.172119,6.29574,-0.271780E-01
0.172729,6.31807,0.250800E-01
0.173340,6.34039,-0.752229E-02
0.173950,6.36272,-0.514125E-02
0.174561,6.38504,-0.317280E-01
0.175171,6.40737,0.239202E-02
0.175781,6.42969,0.607890E-01
0.176392,6.45202,-0.717011E-01
0.177002,6.47434,0.449763E-02
0.177612,6.49667,-0.158222E-01
0.178223,6.51899,0.139662E-01
0.178833,6.54132,-0.187080E-02
0.179443,6.56364,0.396267E-01
0.180054,6.58597,-0.356151E-02
0.180664,6.60829,0.324075E-01
0.181274,6.63062,-0.300402E-02
0.181885,6.65295,-0.282519E-01
0.182495,6.67527,-0.196967E-01
0.183105,6.69760,0.211595E-01
0.183716,6.71992,0.261734E-01
0.184326,6.74225,0.674733E-01
0.184937,6.76457,-0.707147E-01
0.185547,6.78690,0.202253E-01
0.186157,6.80922,-0.198850E-01
0.186768,6.83155,0.127188E-01
0.187378,6.85387,-0.349102E-01
0.187988,6.87620,0.935915E-02
0.188599,6.89852,-0.255532E-01
0.189209,6.92085,0.529577E-01
0.189819,6.94317,0.220109E-02
0.190430,6.96550,0.365063E-01
0.191040,6.98783,0.405274E-01
0.191650,7.01015,-0.492644E-01
0.192261,7.03248,-0.840330E-02
0.192871,7.05480,0.170425E-02
0.193481,7.07713,-0.444140E-01
0.194092,7.09945,-0.332761E-02
0.194702,7.12178,-0.182974E-03
0.195312,7.14410,-0.778004E-01
0.195923,7.16643,0.117300E-01
0.196533,7.18875,-0.187052E-01
0.197144,7.21108,0.425940E-02
0.197754,7.23340,-0.244291E-01
0.198364,7.25573,0.278286E-01
0.198975,7.27805,0.191677E-01
0.199585,7.30038,0.645078E-01
0.200195,7.32271,-0.683913E-01
0.200806,7.34503,0.170819E-01
0.201416,7.36736,-0.737062E-01
0.202026,7.38968,-0.479839E-01
0.202637,7.41201,-0.319166E-01
0.203247,7.43433,0.459668E-02
0.203857,7.45666,-0.508786E-01
0.204468,7.47898,-0.618037E-01
0.205078,7.50131,0.244781E-01
0.205688,7.52363,0.294908E-01
0.206299,7.54596,-0.145109E-01
0.206909,7.56828,-0.505756E-01
0.207520,7.59061,0.379155E-01
0.208130,7.61293,0.479708E-01
0.208740,7.63526,-0.416107E-01
0.209351,7.65758,-0.526096E-02
0.209961,7.67991,0.125681E-01
0.210571,7.70224,-0.107056E-01
0.211182,7.72456,-0.398450E-01
0.211792,7.74689,0.923775E-01
0.212402,7.76921,-0.423803E-02
0.213013,7.79154,0.139623E-01
0.213623,7.81386,-0.395686E-01
0.214233,7.83619,0.162919E-01
0.214844,7.85851,0.257460E-01
0.215454,7.88084,0.100512E-01
0.216064,7.90316,0.238481E-01
0.216675,7.92549,-0.423165E-02
0.217285,7.94781,-0.586572E-01
0.217896,7.97014,0.167034E-01
0.218506,7.99246,0.302616E-01
0.219116,8.01479,-0.661317E-01
0.219727,8.03712,0.637853E-02
0.220337,8.05944,-0.358129E-01
0.220947,8.08177,0.401643E-01
0.221558,8.10409,-0.914027E-02
0.222168,8.12642,-0.444649E-01
0.222778,8.14874,0.420557E-01
0.223389,8.17107,-0.378419E-01
0.223999,8.19339,0.739231E-02
0.224609,8.21572,-0.141396E-01
0.225220,8.23804,-0.332371E-01
0.225830,8.26037,0.220449E-01
0.226440,8.28269,-0.530727E-02
0.227051,8.30502,-0.292346E-01
