Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.229
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.3567394793658341E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.254585E-01,1.12274
0.122070E-02,0.509170E-01,-0.180157E-01
0.183105E-02,0.763755E-01,0.415903
0.244141E-02,0.101834,-0.794109
0.305176E-02,0.127292,-0.179605
0.366211E-02,0.152751,-0.714658
0.427246E-02,0.178209,0.241211
0.488281E-02,0.203668,0.909202E-01
0.549316E-02,0.229126,-0.792662E-01
0.610352E-02,0.254585,-0.712790
0.671387E-02,0.280043,-0.218479
0.732422E-02,0.305502,0.132429
0.793457E-02,0.330960,-0.195215
0.854492E-02,0.356419,-0.222568
0.915527E-02,0.381877,-0.110708
0.976562E-02,0.407336,-0.215364
0.103760E-01,0.432794,0.875395E-01
0.109863E-01,0.458253,-0.429218
0.115967E-01,0.483711,-0.308241
0.122070E-01,0.509170,0.629281
0.128174E-01,0.534628,0.693294E-01
0.134277E-01,0.560087,0.482718
0.140381E-01,0.585545,0.659540E-01
0.146484E-01,0.611004,-0.158645
0.152588E-01,0.636462,-0.123996
0.158691E-01,0.661921,0.108031
0.164795E-01,0.687379,0.283755E-01
0.170898E-01,0.712838,0.211332
0.177002E-01,0.738296,-0.124493
0.183105E-01,0.763755,0.664885E-01
0.189209E-01,0.789213,1.07271
0.195312E-01,0.814672,1.01199
0.201416E-01,0.840130,-0.258950
0.207520E-01,0.865589,-0.598264
0.213623E-01,0.891047,-0.163876E-01
0.219727E-01,0.916506,0.921302E-02
0.225830E-01,0.941964,0.109629
0.231934E-01,0.967423,0.555892
0.238037E-01,0.992881,0.111432
0.244141E-01,1.01834,0.111428
0.250244E-01,1.04380,-0.285225
0.256348E-01,1.06926,-0.554684
0.262451E-01,1.09472,-0.314812
0.268555E-01,1.12017,0.532777E-01
0.274658E-01,1.14563,-0.110017
0.280762E-01,1.17109,-0.149371
0.286865E-01,1.19655,0.161827
0.292969E-01,1.22201,0.738008E-02
0.299072E-01,1.24747,-0.134526
0.305176E-01,1.27292,-0.665811E-01
0.311279E-01,1.29838,-0.612878E-01
0.317383E-01,1.32384,-0.172522
0.323486E-01,1.34930,0.352108E-01
0.329590E-01,1.37476,0.496161E-03
0.335693E-01,1.40022,-0.247886E-01
0.341797E-01,1.42568,-0.340043
0.347900E-01,1.45113,-0.386136E-02
0.354004E-01,1.47659,0.131161
0.360107E-01,1.50205,0.264698
0.366211E-01,1.52751,0.288953
0.372314E-01,1.55297,0.710276E-01
0.378418E-01,1.57843,0.303362
0.384521E-01,1.60389,0.322167
0.390625E-01,1.62934,-0.257211E-02
0.396729E-01,1.65480,-0.240002
0.402832E-01,1.68026,-0.287447
0.408936E-01,1.70572,-0.953573E-01
0.415039E-01,1.73118,-0.842403E-01
0.421143E-01,1.75664,0.654980E-01
0.427246E-01,1.78209,-0.130756E-01
0.433350E-01,1.80755,-0.360585E-01
0.439453E-01,1.83301,-0.311372E-01
0.445557E-01,1.85847,0.833030E-01
0.451660E-01,1.88393,-0.211880
0.457764E-01,1.90939,0.264179
0.463867E-01,1.93485,0.418695
0.469971E-01,1.96030,0.149395
0.476074E-01,1.98576,0.665273E-01
0.482178E-01,2.01122,0.105831
0.488281E-01,2.03668,-0.261277E-01
0.494385E-01,2.06214,-0.254839
0.500488E-01,2.08760,-0.253201E-01
0.506592E-01,2.11306,0.697749E-01
0.512695E-01,2.13851,0.271824
0.518799E-01,2.16397,0.377389
0.524902E-01,2.18943,0.100664
0.531006E-01,2.21489,-0.431806E-02
0.537109E-01,2.24035,-0.254073E-01
0.543213E-01,2.26581,0.125826
0.549316E-01,2.29126,0.616452
0.555420E-01,2.31672,0.463719
0.561523E-01,2.34218,0.414424E-01
0.567627E-01,2.36764,-0.626582E-01
0.573730E-01,2.39310,0.611460E-01
0.579834E-01,2.41856,0.276634
0.585938E-01,2.44402,0.109334
0.592041E-01,2.46947,0.561268E-01
0.598145E-01,2.49493,0.130405E-01
0.604248E-01,2.52039,0.153361
0.610352E-01,2.54585,0.302373
0.616455E-01,2.57131,-0.698887E-01
0.622559E-01,2.59677,-0.203846
0.628662E-01,2.62222,0.638632E-02
0.634766E-01,2.64768,-0.574274E-01
0.640869E-01,2.67314,-0.343900
0.646973E-01,2.69860,0.865779E-01
0.653076E-01,2.72406,0.882431E-01
0.659180E-01,2.74952,-0.220704
0.665283E-01,2.77498,0.159808
0.671387E-01,2.80043,0.291250
0.677490E-01,2.82589,0.101332E-01
0.683594E-01,2.85135,-0.676701E-01
0.689697E-01,2.87681,0.300033
0.695801E-01,2.90227,0.472959
0.701904E-01,2.92773,0.965387E-01
0.708008E-01,2.95319,0.171770
0.714111E-01,2.97864,0.601432E-01
0.720215E-01,3.00410,-0.738398E-01
0.726318E-01,3.02956,0.374762
0.732422E-01,3.05502,0.165136
0.738525E-01,3.08048,0.106891
0.744629E-01,3.10594,-0.204815E-01
0.750732E-01,3.13139,0.133451
0.756836E-01,3.15685,-0.173665
0.762939E-01,3.18231,0.664897E-01
0.769043E-01,3.20777,0.181539
0.775146E-01,3.23323,0.165390E-02
0.781250E-01,3.25869,0.215490
0.787354E-01,3.28415,0.288532
0.793457E-01,3.30960,0.220922
0.799561E-01,3.33506,-0.216475E-01
0.805664E-01,3.36052,-0.768149E-01
0.811768E-01,3.38598,-0.129289E-01
0.817871E-01,3.41144,0.350123E-01
0.823975E-01,3.43690,0.250602E-02
0.830078E-01,3.46236,0.755311E-01
0.836182E-01,3.48781,0.481449E-01
0.842285E-01,3.51327,-0.997332E-01
0.848389E-01,3.53873,0.142462
0.854492E-01,3.56419,0.200449E-01
0.860596E-01,3.58965,0.343547
0.866699E-01,3.61511,-0.256959E-01
0.872803E-01,3.64056,-0.561771E-01
0.878906E-01,3.66602,-0.924645E-02
0.885010E-01,3.69148,0.812165E-01
0.891113E-01,3.71694,0.810005E-01
0.897217E-01,3.74240,-0.671185E-02
0.903320E-01,3.76786,-0.322313E-01
0.909424E-01,3.79332,-0.138600
0.915527E-01,3.81877,-0.869045E-01
0.921631E-01,3.84423,0.168388
0.927734E-01,3.86969,0.205058
0.933838E-01,3.89515,0.371872
0.939941E-01,3.92061,-0.708061E-02
0.946045E-01,3.94607,-0.579108E-01
0.952148E-01,3.97153,0.543370E-01
0.958252E-01,3.99698,-0.650959E-01
0.964355E-01,4.02244,-0.100227E-01
0.970459E-01,4.04790,0.574319E-01
0.976562E-01,4.07336,0.229158
0.982666E-01,4.09882,-0.827936E-02
0.988770E-01,4.12428,0.190056
0.994873E-01,4.14973,0.442402
0.100098,4.17519,0.140285
0.100708,4.20065,0.208032
0.101318,4.22611,0.693507E-02
0.101929,4.25157,0.242160E-03
0.102539,4.27703,-0.854572E-01
0.103149,4.30249,0.244757E-01
0.103760,4.32794,0.946703E-01
0.104370,4.35340,0.149268
0.104980,4.37886,0.231913E-01
0.105591,4.40432,-0.551252E-02
0.106201,4.42978,0.589795E-01
0.106812,4.45524,0.608610E-01
0.107422,4.48069,0.851166E-01
0.108032,4.50615,-0.493230E-01
0.108643,4.53161,-0.171586E-02
0.109253,4.55707,0.313620E-01
0.109863,4.58253,0.110518E-01
0.110474,4.60799,-0.633294E-01
0.111084,4.63345,0.154645
0.111694,4.65890,0.215458
0.112305,4.68436,0.178170
0.112915,4.70982,-0.821993E-02
0.113525,4.73528,0.187153
0.114136,4.76074,-0.771144E-01
0.114746,4.78620,-0.365352E-01
0.115356,4.81166,-0.340974E-02
0.115967,4.83711,-0.115268E-02
0.116577,4.86257,0.899195E-02
0.117188,4.88803,0.207283E-01
0.117798,4.91349,0.295811
0.118408,4.93895,0.205661
0.119019,4.96441,-0.265453
0.119629,4.98986,-0.690232E-01
0.120239,5.01532,0.229710
0.120850,5.04078,0.436182E-01
0.121460,5.06624,-0.309455E-01
0.122070,5.09170,-0.302546E-01
0.122681,5.11716,-0.898809E-01
0.123291,5.14262,-0.112033
0.123901,5.16807,0.293281
0.124512,5.19353,0.369042
0.125122,5.21899,0.553828
0.125732,5.24445,0.103559
0.126343,5.26991,0.909666E-01
0.126953,5.29537,0.309927
0.127563,5.32083,-0.103813
0.128174,5.34628,0.370599E-01
0.128784,5.37174,0.338944E-01
0.129395,5.39720,-0.526051E-01
0.130005,5.42266,-0.144635
0.130615,5.44812,0.162161E-01
0.131226,5.47358,0.156052E-01
0.131836,5.49903,-0.767804E-01
0.132446,5.52449,-0.239018E-01
0.133057,5.54995,-0.177034
0.133667,5.57541,-0.229041
0.134277,5.60087,0.134151
0.134888,5.62633,0.704496E-01
0.135498,5.65179,0.306091E-01
0.136108,5.67724,-0.979231E-03
0.136719,5.70270,0.455635E-01
0.137329,5.72816,-0.865554E-01
0.137939,5.75362,0.101660
0.138550,5.77908,0.172897
0.139160,5.80454,-0.389437E-01
0.139771,5.83000,0.153145
0.140381,5.85545,0.521965
0.140991,5.88091,-0.387275E-01
0.141602,5.90637,0.154242E-01
0.142212,5.93183,-0.536212E-01
0.142822,5.95729,-0.116882
0.143433,5.98275,0.472221
0.144043,6.00820,0.222007
0.144653,6.03366,0.282396
0.145264,6.05912,0.963590E-01
0.145874,6.08458,0.242675
0.146484,6.11004,-0.248519
0.147095,6.13550,-0.717760E-01
0.147705,6.16096,-0.344857
0.148315,6.18641,-0.170952
0.148926,6.21187,-0.506030E-01
0.149536,6.23733,-0.111321
0.150146,6.26279,0.375675E-01
0.150757,6.28825,0.369655E-01
0.151367,6.31371,0.809351E-02
0.151978,6.33917,0.591021E-01
0.152588,6.36462,-0.379342E-02
0.153198,6.39008,0.343718E-02
0.153809,6.41554,-0.962145E-01
0.154419,6.44100,0.520977E-01
0.155029,6.46646,-0.104111
0.155640,6.49192,-0.211904E-01
0.156250,6.51737,-0.368165E-01
0.156860,6.54283,-0.527194E-01
0.157471,6.56829,0.425187E-02
0.158081,6.59375,0.357863E-01
0.158691,6.61921,0.406470E-01
0.159302,6.64467,-0.126390E-01
0.159912,6.67013,0.162696
0.160522,6.69558,0.608485
0.161133,6.72104,-0.590289E-01
0.161743,6.74650,0.559465E-01
0.162354,6.77196,0.482873
0.162964,6.79742,0.124811
0.163574,6.82288,-0.487763E-01
0.164185,6.84833,-0.202456
0.164795,6.87379,0.271486
0.165405,6.89925,-0.342326E-01
0.166016,6.92471,-0.753218E-01
0.166626,6.95017,-0.839231E-01
0.167236,6.97563,0.170463E-01
0.167847,7.00109,0.255045E-01
0.168457,7.02654,-0.553000E-01
0.169067,7.05200,-0.838699E-01
0.169678,7.07746,0.674712E-01
0.170288,7.10292,-0.839037E-02
0.170898,7.12838,-0.719272E-01
0.171509,7.15384,-0.214859
0.172119,7.17930,-0.858153E-02
0.172729,7.20475,0.542474E-01
0.173340,7.23021,-0.421727E-02
0.173950,7.25567,0.303688E-02
0.174561,7.28113,-0.118859
0.175171,7.30659,0.292170E-01
0.175781,7.33205,-0.141313
0.176392,7.35750,0.177341
0.177002,7.38296,0.224173E-01
0.177612,7.40842,0.764146E-01
0.178223,7.43388,0.108252
0.178833,7.45934,-0.293421E-01
0.179443,7.48480,0.117085
0.180054,7.51026,0.121089E-01
0.180664,7.53571,0.598808E-01
0.181274,7.56117,0.665085E-01
0.181885,7.58663,0.315926E-02
0.182495,7.61209,0.293598E-01
0.183105,7.63755,-0.362205E-01
0.183716,7.66301,0.143802
0.184326,7.68847,-0.221378E-01
0.184937,7.71392,0.437107E-01
0.185547,7.73938,-0.430809E-01
0.186157,7.76484,0.505941E-01
0.186768,7.79030,0.134855
0.187378,7.81576,0.516730E-02
0.187988,7.84122,-0.401522E-02
0.188599,7.86667,-0.199855E-01
0.189209,7.89213,-0.138558
0.189819,7.91759,0.166788
0.190430,7.94305,0.132965
0.191040,7.96851,0.579689E-01
0.191650,7.99397,-0.748294E-01
0.192261,8.01943,-0.124229
0.192871,8.04488,-0.827460E-01
0.193481,8.07034,-0.392584E-01
0.194092,8.09580,0.241546
0.194702,8.12126,-0.926919E-01
0.195312,8.14672,0.425586E-01
0.195923,8.17218,-0.100601
0.196533,8.19764,0.205893
0.197144,8.22309,-0.289545E-01
0.197754,8.24855,-0.123662
0.198364,8.27401,-0.171581E-01
0.198975,8.29947,-0.147867
0.199585,8.32493,-0.236576E-01
0.200195,8.35039,-0.619555E-01
0.200806,8.37584,0.157659
0.201416,8.40130,0.130363
0.202026,8.42676,-0.119109E-01
0.202637,8.45222,0.822914E-01
0.203247,8.47768,-0.125584E-01
0.203857,8.50314,-0.713719E-02
0.204468,8.52860,0.241965E-01
0.205078,8.55405,0.724425E-02
0.205688,8.57951,-0.145063
0.206299,8.60497,-0.183202
0.206909,8.63043,-0.935296E-01
0.207520,8.65589,0.565171E-01
0.208130,8.68135,-0.280057
0.208740,8.70680,0.797014E-01
0.209351,8.73226,-0.195328
0.209961,8.75772,-0.260694
0.210571,8.78318,-0.185043
0.211182,8.80864,-0.493518E-01
0.211792,8.83410,0.425909E-01
0.212402,8.85956,-0.200912E-01
0.213013,8.88501,0.260841E-01
0.213623,8.91047,-0.253917E-01
0.214233,8.93593,-0.139169
0.214844,8.96139,0.302443E-01
0.215454,8.98685,0.138267
0.216064,9.01231,0.159935
0.216675,9.03777,0.703045E-01
0.217285,9.06322,-0.221130E-01
0.217896,9.08868,-0.332465E-01
0.218506,9.11414,0.466242E-01
0.219116,9.13960,0.334645E-01
0.219727,9.16506,0.124879
0.220337,9.19052,0.991912E-01
0.220947,9.21597,0.327402
0.221558,9.24143,0.490990
0.222168,9.26689,0.286119
0.222778,9.29235,0.281992
0.223389,9.31781,0.110201
0.223999,9.34327,-0.663697E-01
0.224609,9.36873,-0.376038E-01
0.225220,9.39418,0.321763
0.225830,9.41964,0.209167
0.226440,9.44510,0.129111
0.227051,9.47056,0.334185
0.227661,9.49602,-0.592444E-01
0.228271,9.52148,-0.908621E-01
0.228882,9.54694,-0.221582
0.229492,9.57239,-0.797930E-01
0.230103,9.59785,0.186161
0.230713,9.62331,0.215146E-01
0.231323,9.64877,0.200235E-01
0.231934,9.67423,-0.112712E-01
0.232544,9.69969,0.186175E-01
0.233154,9.72514,0.121241E-01
0.233765,9.75060,-0.690564E-01
0.234375,9.77606,-0.640775E-02
0.234985,9.80152,-0.324437E-03
0.235596,9.82698,-0.755525E-01
0.236206,9.85244,0.800685E-01
0.236816,9.87790,-0.107662E-01
0.237427,9.90335,0.111837
0.238037,9.92881,0.193678
0.238647,9.95427,0.405501E-01
0.239258,9.97973,0.268704E-01
0.239868,10.0052,-0.267717E-01
0.240479,10.0306,0.518785E-01
0.241089,10.0561,-0.361680E-01
0.241699,10.0816,-0.769561E-01
0.242310,10.1070,0.652914E-01
0.242920,10.1325,-0.856782E-02
0.243530,10.1579,0.201243E-01
0.244141,10.1834,-0.250458E-01
0.244751,10.2089,-0.105467E-01
0.245361,10.2343,-0.444375E-01
0.245972,10.2598,0.825455E-02
0.246582,10.2852,0.472833E-01
0.247192,10.3107,0.450823E-01
0.247803,10.3361,0.259098E-01
0.248413,10.3616,0.121281
0.249023,10.3871,0.160872
0.249634,10.4125,-0.818474E-01
0.250244,10.4380,0.326612E-01
0.250854,10.4634,0.160137
0.251465,10.4889,0.156335E-01
0.252075,10.5144,-0.132271E-01
0.252686,10.5398,0.172571E-01
0.253296,10.5653,0.670354E-02
0.253906,10.5907,-0.115536E-01
0.254517,10.6162,-0.650547E-02
0.255127,10.6417,-0.167146E-01
0.255737,10.6671,-0.147639
0.256348,10.6926,0.909374E-02
0.256958,10.7180,0.121212
0.257568,10.7435,0.806030E-01
0.258179,10.7689,-0.289034E-01
0.258789,10.7944,0.976140E-01
0.259399,10.8199,0.153163E-01
0.260010,10.8453,-0.904742E-01
0.260620,10.8708,0.482952E-01
0.261230,10.8962,-0.282953E-01
0.261841,10.9217,-0.650840E-01
0.262451,10.9472,-0.118337E-01
0.263062,10.9726,0.112654E-01
0.263672,10.9981,0.327090
0.264282,11.0235,0.215724
0.264893,11.0490,0.675901E-01
0.265503,11.0744,0.482941E-01
0.266113,11.0999,0.306431E-01
0.266724,11.1254,-0.253448E-01
0.267334,11.1508,0.605670E-01
0.267944,11.1763,0.493060E-01
0.268555,11.2017,0.151993E-01
0.269165,11.2272,0.905811E-01
0.269775,11.2527,-0.135853
0.270386,11.2781,0.350052E-01
0.270996,11.3036,0.755751E-02
0.271606,11.3290,-0.952369E-02
0.272217,11.3545,0.904320E-01
0.272827,11.3799,-0.351230E-02
0.273438,11.4054,0.637357E-01
0.274048,11.4309,0.230780
0.274658,11.4563,0.572447E-01
0.275269,11.4818,0.208710E-01
0.275879,11.5072,0.625637E-01
0.276489,11.5327,-0.989234E-02
0.277100,11.5582,0.329432E-01
0.277710,11.5836,0.479361E-01
0.278320,11.6091,0.864643E-01
0.278931,11.6345,-0.262322E-01
0.279541,11.6600,0.206878E-01
0.280151,11.6854,0.264770E-01
0.280762,11.7109,0.792715E-02
0.281372,11.7364,-0.663774E-01
0.281982,11.7618,0.575464E-01
0.282593,11.7873,0.241943
0.283203,11.8127,0.119435
0.283813,11.8382,-0.122592
0.284424,11.8637,-0.200266E-01
0.285034,11.8891,-0.740881E-02
0.285645,11.9146,-0.198264E-01
0.286255,11.9400,-0.724274E-01
0.286865,11.9655,0.390256E-01
0.287476,11.9910,0.800697E-01
0.288086,12.0164,0.610331E-01
0.288696,12.0419,0.245523E-01
0.289307,12.0673,-0.955221E-01
0.289917,12.0928,0.432714E-01
0.290527,12.1182,0.127630
0.291138,12.1437,0.578088
0.291748,12.1692,0.942315E-01
0.292358,12.1946,0.213543E-01
0.292969,12.2201,0.147110
0.293579,12.2455,-0.441115E-01
0.294189,12.2710,0.174453E-02
0.294800,12.2965,0.227033E-01
0.295410,12.3219,0.274516E-01
0.296021,12.3474,-0.110192E-01
0.296631,12.3728,-0.308783E-01
0.297241,12.3983,0.118329E-01
0.297852,12.4237,-0.174863E-01
0.298462,12.4492,-0.912975E-01
0.299072,12.4747,0.156922
0.299683,12.5001,0.199760E-01
0.300293,12.5256,-0.218461E-01
0.300903,12.5510,-0.606588E-02
0.301514,12.5765,0.261327E-01
0.302124,12.6020,0.208283E-01
0.302734,12.6274,-0.432328E-01
0.303345,12.6529,0.362276E-01
0.303955,12.6783,0.205786
0.304565,12.7038,0.672002E-02
0.305176,12.7292,0.180383
0.305786,12.7547,0.828958E-01
0.306396,12.7802,-0.185748E-01
0.307007,12.8056,0.396867E-01
0.307617,12.8311,0.208114E-01
0.308228,12.8565,-0.194075E-01
0.308838,12.8820,-0.204785E-01
0.309448,12.9075,0.270484E-01
0.310059,12.9329,0.160637
0.310669,12.9584,-0.128812E-01
0.311279,12.9838,0.922879E-01
0.311890,13.0093,-0.891648E-01
0.312500,13.0347,0.382315E-02
0.313110,13.0602,0.244476E-01
0.313721,13.0857,0.552975E-01
0.314331,13.1111,0.479903E-01
0.314941,13.1366,0.911393E-01
0.315552,13.1620,0.121790
0.316162,13.1875,-0.132584E-01
0.316772,13.2130,-0.776879E-01
0.317383,13.2384,0.347092E-01
0.317993,13.2639,0.723636E-01
0.318604,13.2893,0.247436
0.319214,13.3148,0.377280E-01
0.319824,13.3403,0.277648E-02
0.320435,13.3657,0.174338
0.321045,13.3912,-0.488536E-01
0.321655,13.4166,-0.794978E-02
0.322266,13.4421,-0.153591E-01
0.322876,13.4675,0.267854E-01
0.323486,13.4930,-0.267488E-01
0.324097,13.5185,0.166443
0.324707,13.5439,-0.155503
0.325317,13.5694,0.466248E-01
0.325928,13.5948,0.681917E-01
0.326538,13.6203,-0.724107E-01
0.327148,13.6458,0.153669
0.327759,13.6712,0.164245E-01
0.328369,13.6967,-0.860321E-02
