Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.409
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7062176164330959E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.142734E-01,0.228682
0.122070E-02,0.285468E-01,-0.801672
0.183105E-02,0.428202E-01,-8.79243
0.244141E-02,0.570936E-01,-1.10611
0.305176E-02,0.713670E-01,-1.19124
0.366211E-02,0.856404E-01,1.20052
0.427246E-02,0.999138E-01,3.74991
0.488281E-02,0.114187,4.28911
0.549316E-02,0.128461,2.25595
0.610352E-02,0.142734,2.04126
0.671387E-02,0.157007,-5.54431
0.732422E-02,0.171281,-0.417597E-01
0.793457E-02,0.185554,1.87531
0.854492E-02,0.199828,6.64678
0.915527E-02,0.214101,4.05581
0.976562E-02,0.228374,2.29693
0.103760E-01,0.242648,6.34611
0.109863E-01,0.256921,2.61153
0.115967E-01,0.271195,36.8952
0.122070E-01,0.285468,-13.0111
0.128174E-01,0.299742,7.89319
0.134277E-01,0.314015,-0.917539
0.140381E-01,0.328288,7.51044
0.146484E-01,0.342562,-8.28965
0.152588E-01,0.356835,-1.64136
0.158691E-01,0.371109,-1.71668
0.164795E-01,0.385382,-5.04666
0.170898E-01,0.399655,-4.76406
0.177002E-01,0.413929,-0.701487
0.183105E-01,0.428202,0.676929
0.189209E-01,0.442476,-4.78882
0.195312E-01,0.456749,0.158269
0.201416E-01,0.471022,11.5917
0.207520E-01,0.485296,0.763498
0.213623E-01,0.499569,6.95250
0.219727E-01,0.513843,4.71197
0.225830E-01,0.528116,-0.447904
0.231934E-01,0.542389,5.10438
0.238037E-01,0.556663,-3.17038
0.244141E-01,0.570936,-1.58819
0.250244E-01,0.585210,-0.136114
0.256348E-01,0.599483,-2.33293
0.262451E-01,0.613756,-1.49447
0.268555E-01,0.628030,-1.12825
0.274658E-01,0.642303,-3.24437
0.280762E-01,0.656577,1.34609
0.286865E-01,0.670850,-0.421724
0.292969E-01,0.685123,5.12795
0.299072E-01,0.699397,1.51158
0.305176E-01,0.713670,2.13181
0.311279E-01,0.727944,1.15459
0.317383E-01,0.742217,0.823675
0.323486E-01,0.756490,-1.22777
0.329590E-01,0.770764,-3.18257
0.335693E-01,0.785037,-0.264630
0.341797E-01,0.799311,1.03160
0.347900E-01,0.813584,4.84607
0.354004E-01,0.827858,1.07635
0.360107E-01,0.842131,1.61019
0.366211E-01,0.856404,-1.62356
0.372314E-01,0.870678,-4.40679
0.378418E-01,0.884951,-0.487721
0.384521E-01,0.899225,-1.43283
0.390625E-01,0.913498,-0.949122
0.396729E-01,0.927771,-0.799017
0.402832E-01,0.942045,0.421557
0.408936E-01,0.956318,-2.11336
0.415039E-01,0.970592,-0.236345
0.421143E-01,0.984865,0.491388
0.427246E-01,0.999138,0.180942
0.433350E-01,1.01341,0.689354
0.439453E-01,1.02769,0.389863E-01
0.445557E-01,1.04196,2.27746
0.451660E-01,1.05623,1.92561
0.457764E-01,1.07051,-1.58702
0.463867E-01,1.08478,0.223077
0.469971E-01,1.09905,0.206031
0.476074E-01,1.11333,4.70440
0.482178E-01,1.12760,-0.557810
0.488281E-01,1.14187,2.13258
0.494385E-01,1.15615,-0.840234
0.500488E-01,1.17042,-0.776086
0.506592E-01,1.18469,-0.146259
0.512695E-01,1.19897,1.60796
0.518799E-01,1.21324,0.940125
0.524902E-01,1.22751,-0.819787E-01
0.531006E-01,1.24179,-0.503498
0.537109E-01,1.25606,0.589455
0.543213E-01,1.27033,0.174036
0.549316E-01,1.28461,-1.07483
0.555420E-01,1.29888,-0.109333
0.561523E-01,1.31315,0.201582
0.567627E-01,1.32743,-1.19119
0.573730E-01,1.34170,1.44986
0.579834E-01,1.35597,-0.735943
0.585938E-01,1.37025,0.448204
0.592041E-01,1.38452,0.261910
0.598145E-01,1.39879,0.393110
0.604248E-01,1.41307,0.333178
0.610352E-01,1.42734,-0.890743E-01
0.616455E-01,1.44161,-0.717174
0.622559E-01,1.45589,2.01150
0.628662E-01,1.47016,1.41673
0.634766E-01,1.48443,-3.26927
0.640869E-01,1.49871,-1.22983
0.646973E-01,1.51298,-0.462991
0.653076E-01,1.52725,-0.659826
0.659180E-01,1.54153,-1.10961
0.665283E-01,1.55580,0.655639
0.671387E-01,1.57007,-0.381999
0.677490E-01,1.58435,-0.347652
0.683594E-01,1.59862,-0.757445
0.689697E-01,1.61289,-0.578385
0.695801E-01,1.62717,0.781438
0.701904E-01,1.64144,0.628939
0.708008E-01,1.65572,1.46886
0.714111E-01,1.66999,0.110578
0.720215E-01,1.68426,0.184025
0.726318E-01,1.69854,0.694250
0.732422E-01,1.71281,-0.376158
0.738525E-01,1.72708,-1.03503
0.744629E-01,1.74136,0.534583
0.750732E-01,1.75563,0.166115
0.756836E-01,1.76990,-0.121591
0.762939E-01,1.78418,-0.265119
0.769043E-01,1.79845,-0.631276E-01
0.775146E-01,1.81272,0.367064E-01
0.781250E-01,1.82700,1.22983
0.787354E-01,1.84127,-0.831887E-01
0.793457E-01,1.85554,-0.257460E-01
0.799561E-01,1.86982,-0.569714
