Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.347
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5824834629668315E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.433023E-02,0.147235
0.122070E-02,0.866046E-02,0.117633
0.183105E-02,0.129907E-01,-0.730574
0.244141E-02,0.173209E-01,0.437028E-01
0.305176E-02,0.216511E-01,-0.461352
0.366211E-02,0.259814E-01,-0.115970
0.427246E-02,0.303116E-01,0.750297
0.488281E-02,0.346418E-01,0.847853E-01
0.549316E-02,0.389720E-01,-0.193137
0.610352E-02,0.433023E-01,-0.247615E-01
0.671387E-02,0.476325E-01,0.116097
0.732422E-02,0.519627E-01,0.766769
0.793457E-02,0.562930E-01,0.120481E-01
0.854492E-02,0.606232E-01,0.591358
0.915527E-02,0.649534E-01,-0.625537E-02
0.976562E-02,0.692836E-01,0.408037E-01
0.103760E-01,0.736139E-01,0.619065
0.109863E-01,0.779441E-01,0.444940E-01
0.115967E-01,0.822743E-01,-0.547759E-01
0.122070E-01,0.866046E-01,0.238656
0.128174E-01,0.909348E-01,-0.984822E-01
0.134277E-01,0.952650E-01,0.506695E-01
0.140381E-01,0.995952E-01,0.235954
0.146484E-01,0.103925,0.119488
0.152588E-01,0.108256,0.500935E-01
0.158691E-01,0.112586,-0.230884E-01
0.164795E-01,0.116916,-0.181059
0.170898E-01,0.121246,-0.105259
0.177002E-01,0.125577,-0.449947
0.183105E-01,0.129907,-0.322468
0.189209E-01,0.134237,-0.288156
0.195312E-01,0.138567,1.00837
0.201416E-01,0.142898,-0.598412
0.207520E-01,0.147228,1.52648
0.213623E-01,0.151558,-0.770080
0.219727E-01,0.155888,-0.148049
0.225830E-01,0.160218,-0.425095
0.231934E-01,0.164549,0.325757
0.238037E-01,0.168879,0.768915
0.244141E-01,0.173209,0.249826
0.250244E-01,0.177539,-0.266912
0.256348E-01,0.181870,-0.260541
0.262451E-01,0.186200,1.04908
0.268555E-01,0.190530,-0.875177
0.274658E-01,0.194860,0.122875
0.280762E-01,0.199190,0.491799
0.286865E-01,0.203521,-1.49950
0.292969E-01,0.207851,-0.198999E-01
0.299072E-01,0.212181,-0.420424
0.305176E-01,0.216511,0.243090E-01
0.311279E-01,0.220842,0.803566E-01
0.317383E-01,0.225172,0.887380
0.323486E-01,0.229502,0.416654
0.329590E-01,0.233832,0.734785E-02
0.335693E-01,0.238163,0.622730
0.341797E-01,0.242493,0.750623
0.347900E-01,0.246823,-0.409960
0.354004E-01,0.251153,0.365275
0.360107E-01,0.255483,0.353241
0.366211E-01,0.259814,0.668028
0.372314E-01,0.264144,1.10509
0.378418E-01,0.268474,0.542148
0.384521E-01,0.272804,0.887398E-01
0.390625E-01,0.277135,1.22911
0.396729E-01,0.281465,0.356547
0.402832E-01,0.285795,1.46962
0.408936E-01,0.290125,0.117374
0.415039E-01,0.294455,-0.324699
0.421143E-01,0.298786,0.139373E-01
0.427246E-01,0.303116,-1.10471
0.433350E-01,0.307446,0.752480E-01
0.439453E-01,0.311776,0.739773E-01
0.445557E-01,0.316107,2.04395
0.451660E-01,0.320437,-0.319054E-01
0.457764E-01,0.324767,0.157191
0.463867E-01,0.329097,0.574590E-01
0.469971E-01,0.333428,0.854049E-01
0.476074E-01,0.337758,-0.500855
0.482178E-01,0.342088,0.167800
0.488281E-01,0.346418,0.300028
0.494385E-01,0.350748,-0.802731E-01
0.500488E-01,0.355079,-0.146167
0.506592E-01,0.359409,0.658966
0.512695E-01,0.363739,1.12180
0.518799E-01,0.368069,0.359861
0.524902E-01,0.372400,0.240741E-01
0.531006E-01,0.376730,-0.620211
0.537109E-01,0.381060,-0.421478
0.543213E-01,0.385390,-0.160099
0.549316E-01,0.389720,-0.165042
0.555420E-01,0.394051,0.357683E-02
0.561523E-01,0.398381,-0.580909E-01
0.567627E-01,0.402711,-0.317795
0.573730E-01,0.407041,0.161535
0.579834E-01,0.411372,0.402361
0.585938E-01,0.415702,-0.344996E-02
0.592041E-01,0.420032,0.269725E-01
0.598145E-01,0.424362,0.295127
0.604248E-01,0.428693,5.16364
0.610352E-01,0.433023,0.477275
0.616455E-01,0.437353,0.860806
0.622559E-01,0.441683,0.526594
0.628662E-01,0.446013,-0.265687
0.634766E-01,0.450344,-0.193405
0.640869E-01,0.454674,1.17119
0.646973E-01,0.459004,2.89805
0.653076E-01,0.463334,0.471907
0.659180E-01,0.467665,0.218974
0.665283E-01,0.471995,-0.142587E-01
0.671387E-01,0.476325,-0.364104E-01
0.677490E-01,0.480655,0.204662
0.683594E-01,0.484986,0.214520
0.689697E-01,0.489316,0.478617
0.695801E-01,0.493646,0.546406
0.701904E-01,0.497976,1.36491
0.708008E-01,0.502306,-0.123746
0.714111E-01,0.506637,0.148186
0.720215E-01,0.510967,-0.180588
0.726318E-01,0.515297,0.383287
0.732422E-01,0.519627,0.476558
0.738525E-01,0.523958,0.106489
0.744629E-01,0.528288,0.916277
