Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.038
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.8785185588653043E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.144502E-02,-0.912743E-01
0.122070E-02,0.289004E-02,0.565393E-01
0.183105E-02,0.433506E-02,-0.424192E-01
0.244141E-02,0.578009E-02,0.257760
0.305176E-02,0.722511E-02,-0.794343E-01
0.366211E-02,0.867013E-02,-0.600285E-01
0.427246E-02,0.101152E-01,0.553094
0.488281E-02,0.115602E-01,0.611180E-02
0.549316E-02,0.130052E-01,0.588834E-01
0.610352E-02,0.144502E-01,0.593660E-02
0.671387E-02,0.158952E-01,0.138143
0.732422E-02,0.173403E-01,-0.363631E-01
0.793457E-02,0.187853E-01,0.726869E-01
0.854492E-02,0.202303E-01,0.111424
0.915527E-02,0.216753E-01,-0.455296E-01
0.976562E-02,0.231203E-01,0.141901E-01
0.103760E-01,0.245654E-01,0.166372
0.109863E-01,0.260104E-01,-0.199055
0.115967E-01,0.274554E-01,0.295042
0.122070E-01,0.289004E-01,0.472744
0.128174E-01,0.303455E-01,-0.204857
0.134277E-01,0.317905E-01,0.556710
0.140381E-01,0.332355E-01,-0.176747
0.146484E-01,0.346805E-01,0.765911
0.152588E-01,0.361255E-01,0.772038E-01
0.158691E-01,0.375706E-01,1.33777
0.164795E-01,0.390156E-01,0.196109
0.170898E-01,0.404606E-01,-0.221157E-03
0.177002E-01,0.419056E-01,0.320274
0.183105E-01,0.433506E-01,0.579731E-01
0.189209E-01,0.447957E-01,-0.204572
0.195312E-01,0.462407E-01,-0.346847E-01
