Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.899
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12936143581010215
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.201271E-02,0.589974E-03
0.122070E-02,0.402541E-02,0.630476E-01
0.183105E-02,0.603812E-02,0.544648E-02
0.244141E-02,0.805083E-02,0.142741
0.305176E-02,0.100635E-01,0.175923
0.366211E-02,0.120762E-01,0.574386E-02
0.427246E-02,0.140889E-01,0.249196
0.488281E-02,0.161017E-01,0.112855
0.549316E-02,0.181144E-01,0.459245E-02
0.610352E-02,0.201271E-01,-0.168369E-01
0.671387E-02,0.221398E-01,0.294729E-02
0.732422E-02,0.241525E-01,0.589615E-01
0.793457E-02,0.261652E-01,-0.279821E-01
0.854492E-02,0.281779E-01,0.259887
0.915527E-02,0.301906E-01,0.146179
0.976562E-02,0.322033E-01,0.333495
0.103760E-01,0.342160E-01,0.553309
0.109863E-01,0.362287E-01,0.134981
0.115967E-01,0.382414E-01,0.796304E-01
0.122070E-01,0.402541E-01,0.229237E-01
0.128174E-01,0.422668E-01,0.132707
0.134277E-01,0.442796E-01,0.464035
0.140381E-01,0.462923E-01,-0.107451
0.146484E-01,0.483050E-01,1.54043
0.152588E-01,0.503177E-01,0.163780
0.158691E-01,0.523304E-01,0.380308
0.164795E-01,0.543431E-01,0.343414E-01
0.170898E-01,0.563558E-01,0.423031E-01
0.177002E-01,0.583685E-01,0.372340
0.183105E-01,0.603812E-01,0.990663E-01
0.189209E-01,0.623939E-01,-0.142128E-01
0.195312E-01,0.644066E-01,0.135128
0.201416E-01,0.664193E-01,0.298116
0.207520E-01,0.684320E-01,-0.212010E-02
0.213623E-01,0.704447E-01,0.943546E-01
0.219727E-01,0.724575E-01,-0.144277E-01
0.225830E-01,0.744702E-01,0.548207
0.231934E-01,0.764829E-01,0.249355E-01
0.238037E-01,0.784956E-01,0.180848
0.244141E-01,0.805083E-01,0.113904
0.250244E-01,0.825210E-01,-0.101469
0.256348E-01,0.845337E-01,0.994777E-04
0.262451E-01,0.865464E-01,1.08527
0.268555E-01,0.885591E-01,0.551961
0.274658E-01,0.905718E-01,0.678908
0.280762E-01,0.925845E-01,0.720404E-01
0.286865E-01,0.945972E-01,0.211830
0.292969E-01,0.966099E-01,0.432141
0.299072E-01,0.986226E-01,0.630972E-01
0.305176E-01,0.100635,0.245213
0.311279E-01,0.102648,0.359766
0.317383E-01,0.104661,0.131240
0.323486E-01,0.106673,0.977329E-01
0.329590E-01,0.108686,0.162511
0.335693E-01,0.110699,0.251113
0.341797E-01,0.112712,-0.297471E-01
0.347900E-01,0.114724,0.382566
0.354004E-01,0.116737,0.469486E-01
0.360107E-01,0.118750,0.763954E-01
0.366211E-01,0.120762,0.294335E-01
0.372314E-01,0.122775,0.160387
0.378418E-01,0.124788,0.431881
0.384521E-01,0.126801,0.154805E-01
0.390625E-01,0.128813,0.826453E-01
0.396729E-01,0.130826,0.372088
0.402832E-01,0.132839,0.825390
0.408936E-01,0.134851,0.404029
0.415039E-01,0.136864,0.675215
0.421143E-01,0.138877,0.796219E-01
0.427246E-01,0.140889,0.614261
0.433350E-01,0.142902,0.142055
0.439453E-01,0.144915,-0.126883E-01
0.445557E-01,0.146928,0.986680
0.451660E-01,0.148940,0.163717
0.457764E-01,0.150953,0.145033E-01
0.463867E-01,0.152966,-0.154730E-01
0.469971E-01,0.154978,0.426748
0.476074E-01,0.156991,-0.170798E-01
0.482178E-01,0.159004,-0.125218
0.488281E-01,0.161017,1.79041
0.494385E-01,0.163029,-0.105245E-01
0.500488E-01,0.165042,-0.118361
0.506592E-01,0.167055,0.462974
0.512695E-01,0.169067,0.236396
0.518799E-01,0.171080,0.813832
0.524902E-01,0.173093,-0.164620
0.531006E-01,0.175106,0.482495E-01
0.537109E-01,0.177118,0.259791
0.543213E-01,0.179131,0.841694E-02
0.549316E-01,0.181144,0.122054
0.555420E-01,0.183156,0.650896
0.561523E-01,0.185169,0.111968
0.567627E-01,0.187182,0.548990E-01
0.573730E-01,0.189194,-0.323081
0.579834E-01,0.191207,0.168729
0.585938E-01,0.193220,0.190540
0.592041E-01,0.195233,0.131757
0.598145E-01,0.197245,0.135799
0.604248E-01,0.199258,0.176111
0.610352E-01,0.201271,0.453464E-01
0.616455E-01,0.203283,0.369226E-02
0.622559E-01,0.205296,0.126956
0.628662E-01,0.207309,0.127949E-01
0.634766E-01,0.209322,0.624246
0.640869E-01,0.211334,0.127144
0.646973E-01,0.213347,-0.203994
0.653076E-01,0.215360,0.566426
0.659180E-01,0.217372,-0.351817E-02
0.665283E-01,0.219385,-0.418697E-03
0.671387E-01,0.221398,0.718062E-01
0.677490E-01,0.223410,0.280229
0.683594E-01,0.225423,-0.107593
0.689697E-01,0.227436,-0.602582E-01
0.695801E-01,0.229449,0.389440
0.701904E-01,0.231461,0.279195
0.708008E-01,0.233474,0.219137E-01
0.714111E-01,0.235487,0.111572
0.720215E-01,0.237499,0.769171
0.726318E-01,0.239512,0.111579
0.732422E-01,0.241525,0.287076
0.738525E-01,0.243538,0.549827
0.744629E-01,0.245550,0.774620E-01
0.750732E-01,0.247563,0.421647
0.756836E-01,0.249576,0.220653
0.762939E-01,0.251588,-0.893830E-01
0.769043E-01,0.253601,0.445280
0.775146E-01,0.255614,0.141163
0.781250E-01,0.257626,0.269552
0.787354E-01,0.259639,0.786620E-01
0.793457E-01,0.261652,-0.261714
0.799561E-01,0.263665,0.129486
0.805664E-01,0.265677,0.583392E-01
0.811768E-01,0.267690,0.779221E-02
0.817871E-01,0.269703,0.534150
0.823975E-01,0.271715,0.191439E-01
0.830078E-01,0.273728,0.281356E-01
0.836182E-01,0.275741,-0.922939E-01
0.842285E-01,0.277754,0.287982E-01
0.848389E-01,0.279766,-0.663271E-01
0.854492E-01,0.281779,0.478026
0.860596E-01,0.283792,0.124515
0.866699E-01,0.285804,0.446103
0.872803E-01,0.287817,0.240300
0.878906E-01,0.289830,0.663595E-01
0.885010E-01,0.291843,0.253968
0.891113E-01,0.293855,0.633999E-03
0.897217E-01,0.295868,-0.301194
0.903320E-01,0.297881,0.731637
0.909424E-01,0.299893,0.392047
0.915527E-01,0.301906,-0.181550
0.921631E-01,0.303919,-0.136210
0.927734E-01,0.305931,0.339441
0.933838E-01,0.307944,0.103820E-01
0.939941E-01,0.309957,0.416336
0.946045E-01,0.311970,0.229625
0.952148E-01,0.313982,-0.151651E-02
0.958252E-01,0.315995,0.101197E-01
0.964355E-01,0.318008,-0.302344E-01
0.970459E-01,0.320020,0.734513E-01
0.976562E-01,0.322033,0.305222E-01
0.982666E-01,0.324046,0.202303
0.988770E-01,0.326059,0.162493E-01
0.994873E-01,0.328071,0.252009
0.100098,0.330084,0.923114E-01
0.100708,0.332097,0.502552
0.101318,0.334109,0.170430E-01
0.101929,0.336122,0.331407
0.102539,0.338135,0.855532E-02
0.103149,0.340147,-0.845853E-01
0.103760,0.342160,0.150535
0.104370,0.344173,0.704655
0.104980,0.346186,0.800385
0.105591,0.348198,0.470641
0.106201,0.350211,0.204742
0.106812,0.352224,0.286885
0.107422,0.354236,-0.583138E-01
0.108032,0.356249,-0.845140E-01
0.108643,0.358262,-0.256322
0.109253,0.360275,-0.133616E-01
0.109863,0.362287,0.199975
0.110474,0.364300,0.102560
0.111084,0.366313,0.231874
0.111694,0.368325,0.139645
0.112305,0.370338,0.652672E-01
0.112915,0.372351,0.112394
0.113525,0.374364,0.390383
0.114136,0.376376,-0.967483E-01
0.114746,0.378389,-0.477459E-01
0.115356,0.380402,0.289734
0.115967,0.382414,0.130238
0.116577,0.384427,0.642314
0.117188,0.386440,0.219614E-01
0.117798,0.388452,0.415544
0.118408,0.390465,0.272491
0.119019,0.392478,0.297235
0.119629,0.394491,-0.114163
0.120239,0.396503,0.228506
0.120850,0.398516,-0.108643
0.121460,0.400529,-0.268911E-01
0.122070,0.402541,0.605852
0.122681,0.404554,0.896357
0.123291,0.406567,0.123957
0.123901,0.408580,0.247842
0.124512,0.410592,0.123462
0.125122,0.412605,0.616992
0.125732,0.414618,0.223573E-01
0.126343,0.416630,0.144985
0.126953,0.418643,0.526308
0.127563,0.420656,-0.295129
0.128174,0.422668,0.232650E-01
0.128784,0.424681,0.672637E-01
0.129395,0.426694,0.466463E-01
0.130005,0.428707,0.409409
0.130615,0.430719,-0.140477
0.131226,0.432732,0.169708E-01
0.131836,0.434745,0.135983E-01
0.132446,0.436757,0.244996E-01
0.133057,0.438770,0.774552
0.133667,0.440783,0.107145
0.134277,0.442796,-0.181406E-02
0.134888,0.444808,0.498702E-01
0.135498,0.446821,0.729106E-01
0.136108,0.448834,0.547218E-01
0.136719,0.450846,0.823683E-01
0.137329,0.452859,-0.903396E-02
0.137939,0.454872,0.100939
0.138550,0.456884,1.23207
0.139160,0.458897,0.936297E-01
0.139771,0.460910,0.107337
0.140381,0.462923,0.425645
0.140991,0.464935,-0.712129E-01
0.141602,0.466948,0.725602
0.142212,0.468961,0.528870E-01
0.142822,0.470973,0.107726E-01
0.143433,0.472986,-0.281215E-01
0.144043,0.474999,0.264213
0.144653,0.477012,0.172772
0.145264,0.479024,0.277913
0.145874,0.481037,0.733507
0.146484,0.483050,0.172543E-01
0.147095,0.485062,0.488170
0.147705,0.487075,0.532929E-01
0.148315,0.489088,0.245433E-02
0.148926,0.491101,0.194398
0.149536,0.493113,-0.130748
0.150146,0.495126,0.496193
0.150757,0.497139,0.189572
0.151367,0.499151,0.779811E-01
0.151978,0.501164,0.127353
0.152588,0.503177,-0.151605E-01
0.153198,0.505189,0.972520E-01
0.153809,0.507202,0.199486
0.154419,0.509215,0.987821
0.155029,0.511228,0.115765
0.155640,0.513240,0.475040
0.156250,0.515253,-0.207529E-01
0.156860,0.517266,0.210328
0.157471,0.519278,0.482470E-01
0.158081,0.521291,0.150343
0.158691,0.523304,-0.121888E-01
0.159302,0.525317,0.516786
0.159912,0.527329,0.187353
0.160522,0.529342,-0.421129
0.161133,0.531355,-0.707701E-01
0.161743,0.533367,0.110195
0.162354,0.535380,0.339288
0.162964,0.537393,0.693917E-01
0.163574,0.539405,0.274297
0.164185,0.541418,0.139257E-01
0.164795,0.543431,0.170240E-02
0.165405,0.545444,0.156004
0.166016,0.547456,0.159725
0.166626,0.549469,-0.937210E-02
0.167236,0.551482,-0.204641E-01
0.167847,0.553494,0.117065
0.168457,0.555507,0.595933
0.169067,0.557520,0.398874
0.169678,0.559533,-0.135275
0.170288,0.561545,0.758984E-02
0.170898,0.563558,0.289253
0.171509,0.565571,-0.130532
0.172119,0.567583,0.287983
0.172729,0.569596,0.225314
0.173340,0.571609,0.328611
0.173950,0.573621,0.232677
0.174561,0.575634,0.334440E-01
0.175171,0.577647,-0.345667E-01
0.175781,0.579660,0.349628
0.176392,0.581672,0.730515E-01
0.177002,0.583685,1.23496
0.177612,0.585698,0.355963
0.178223,0.587710,-0.223086E-01
0.178833,0.589723,0.164242
0.179443,0.591736,0.867199E-01
0.180054,0.593749,0.393912
0.180664,0.595761,0.162233
0.181274,0.597774,0.513877
0.181885,0.599787,-0.165227
0.182495,0.601799,-0.503759E-02
0.183105,0.603812,0.262907
0.183716,0.605825,0.595043
0.184326,0.607838,0.265088
0.184937,0.609850,0.679017E-01
0.185547,0.611863,0.841915E-01
0.186157,0.613876,0.333356
0.186768,0.615888,-0.115126
0.187378,0.617901,0.186681
0.187988,0.619914,0.592315
0.188599,0.621926,0.399026E-01
0.189209,0.623939,0.357262
0.189819,0.625952,0.105321
0.190430,0.627965,0.170778
0.191040,0.629977,-0.994634E-01
0.191650,0.631990,0.164987
0.192261,0.634003,0.143937
0.192871,0.636015,0.392514E-01
0.193481,0.638028,0.227598
0.194092,0.640041,0.117559
0.194702,0.642054,0.201635E-01
0.195312,0.644066,0.146726
0.195923,0.646079,0.271758
0.196533,0.648092,0.252470
0.197144,0.650104,-0.792313E-01
0.197754,0.652117,-0.459744E-01
0.198364,0.654130,-0.242467
0.198975,0.656142,-0.161437
0.199585,0.658155,0.386750
0.200195,0.660168,-0.261850E-01
0.200806,0.662181,-0.312506E-01
0.201416,0.664193,-0.136903
0.202026,0.666206,0.892029E-01
0.202637,0.668219,-0.387615E-01
0.203247,0.670231,0.375783
0.203857,0.672244,0.115520
0.204468,0.674257,-0.142343E-01
0.205078,0.676270,0.168712
0.205688,0.678282,-0.909957E-01
0.206299,0.680295,-0.274824E-02
0.206909,0.682308,0.263314
0.207520,0.684320,0.318001
0.208130,0.686333,-0.335633E-01
0.208740,0.688346,-0.689727E-01
0.209351,0.690359,-0.440619E-01
0.209961,0.692371,-0.111108
0.210571,0.694384,0.313022
0.211182,0.696397,0.554946E-01
0.211792,0.698409,-0.738741E-01
0.212402,0.700422,-0.576682E-01
0.213013,0.702435,0.404179E-01
0.213623,0.704447,-0.109789
0.214233,0.706460,0.654692
0.214844,0.708473,0.515732
0.215454,0.710486,-0.504022E-01
0.216064,0.712498,0.787572
0.216675,0.714511,-0.163291
0.217285,0.716524,0.527276E-01
0.217896,0.718536,0.352291
0.218506,0.720549,0.746269E-01
0.219116,0.722562,-0.976422E-01
0.219727,0.724575,-0.111868
0.220337,0.726587,0.758982E-01
0.220947,0.728600,0.123324
0.221558,0.730613,0.352593
0.222168,0.732625,0.480560
0.222778,0.734638,-0.163094
0.223389,0.736651,0.369535
0.223999,0.738663,0.375679
0.224609,0.740676,0.548984
0.225220,0.742689,-0.227953E-01
0.225830,0.744702,0.772608E-01
0.226440,0.746714,0.113909
0.227051,0.748727,-0.154541
0.227661,0.750740,-0.134193
0.228271,0.752752,0.598931E-01
0.228882,0.754765,0.115958E-01
0.229492,0.756778,0.553014E-01
0.230103,0.758791,-0.373623E-01
0.230713,0.760803,0.378638
0.231323,0.762816,-0.167178
0.231934,0.764829,0.539416
0.232544,0.766841,0.141439
0.233154,0.768854,0.265798
0.233765,0.770867,-0.169016E-01
0.234375,0.772879,0.268247
0.234985,0.774892,0.311256
0.235596,0.776905,0.292449E-01
0.236206,0.778918,0.135132
0.236816,0.780930,0.197811E-01
0.237427,0.782943,0.572234
0.238037,0.784956,0.176310
0.238647,0.786968,-0.375813E-01
0.239258,0.788981,-0.509223E-01
0.239868,0.790994,0.119173E-01
0.240479,0.793007,0.105008
0.241089,0.795019,0.657157E-02
0.241699,0.797032,0.568557E-01
0.242310,0.799045,-0.359741E-01
0.242920,0.801057,0.360539
0.243530,0.803070,0.481502
0.244141,0.805083,0.168297
0.244751,0.807096,0.248456E-01
0.245361,0.809108,0.110019
0.245972,0.811121,0.186912
0.246582,0.813134,-0.457104E-01
0.247192,0.815146,-0.937145E-01
0.247803,0.817159,0.651429E-01
0.248413,0.819172,-0.155130
0.249023,0.821184,-0.168152E-01
0.249634,0.823197,-0.118621
0.250244,0.825210,0.485400
0.250854,0.827223,0.684928
0.251465,0.829235,-0.630228E-01
0.252075,0.831248,0.551246
0.252686,0.833261,0.138062
0.253296,0.835273,-0.167564E-01
0.253906,0.837286,0.388462E-01
0.254517,0.839299,0.316793
0.255127,0.841312,-0.347108E-01
0.255737,0.843324,0.496896E-01
0.256348,0.845337,0.179606E-03
0.256958,0.847350,-0.387236E-01
0.257568,0.849362,0.257368
0.258179,0.851375,0.432463E-01
0.258789,0.853388,0.498484E-01
0.259399,0.855400,0.325490
0.260010,0.857413,0.431367
0.260620,0.859426,0.483637E-02
0.261230,0.861439,0.214762
0.261841,0.863451,0.798834E-01
0.262451,0.865464,-0.177505
0.263062,0.867477,0.399823E-01
0.263672,0.869489,0.456346E-01
0.264282,0.871502,-0.567568E-01
0.264893,0.873515,0.759171E-01
0.265503,0.875528,0.411657
0.266113,0.877540,-0.153786
0.266724,0.879553,0.151334
0.267334,0.881566,0.183714
0.267944,0.883578,0.818208E-01
0.268555,0.885591,0.266401
0.269165,0.887604,-0.290617
0.269775,0.889616,0.130056
0.270386,0.891629,0.314586
0.270996,0.893642,0.187884
0.271606,0.895655,0.556156
0.272217,0.897667,0.200861
0.272827,0.899680,0.270394
0.273438,0.901693,0.100431E-01
0.274048,0.903705,0.984672E-01
0.274658,0.905718,-0.616758E-01
0.275269,0.907731,0.227936
0.275879,0.909744,0.245313
0.276489,0.911756,0.225222E-01
0.277100,0.913769,0.170321
0.277710,0.915782,-0.399118E-01
0.278320,0.917794,-0.948171E-01
0.278931,0.919807,0.667982E-01
0.279541,0.921820,0.256376E-01
0.280151,0.923833,0.149675
0.280762,0.925845,0.233125
0.281372,0.927858,0.425806
0.281982,0.929871,0.260419
0.282593,0.931883,-0.332536E-01
0.283203,0.933896,0.122306
0.283813,0.935909,0.340666E-01
0.284424,0.937921,0.356965E-01
0.285034,0.939934,0.284048E-02
0.285645,0.941947,-0.166916E-01
0.286255,0.943960,0.667972E-01
0.286865,0.945972,-0.746549E-01
0.287476,0.947985,-0.684678E-01
0.288086,0.949998,0.237753
0.288696,0.952010,0.555596
0.289307,0.954023,-0.212939E-01
0.289917,0.956036,-0.126076E-01
0.290527,0.958049,-0.910041E-01
0.291138,0.960061,-0.540125E-01
0.291748,0.962074,0.861037E-01
0.292358,0.964087,0.792381E-01
0.292969,0.966099,0.547374
0.293579,0.968112,-0.531478E-03
