Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.545
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15712605597340532
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.164599E-02,0.505668E-01
0.122070E-02,0.329198E-02,0.115475
0.183105E-02,0.493797E-02,0.779537E-01
0.244141E-02,0.658396E-02,0.259286E-02
0.305176E-02,0.822995E-02,0.410026E-01
0.366211E-02,0.987594E-02,-0.240139E-01
0.427246E-02,0.115219E-01,-0.122475E-01
0.488281E-02,0.131679E-01,0.747230E-01
0.549316E-02,0.148139E-01,0.123904
0.610352E-02,0.164599E-01,-0.905179E-01
0.671387E-02,0.181059E-01,0.656340E-01
0.732422E-02,0.197519E-01,0.519916
0.793457E-02,0.213979E-01,0.281491E-01
0.854492E-02,0.230439E-01,0.110667
0.915527E-02,0.246898E-01,-0.162401E-01
0.976562E-02,0.263358E-01,0.255308
0.103760E-01,0.279818E-01,0.340477E-01
0.109863E-01,0.296278E-01,0.312234
0.115967E-01,0.312738E-01,0.205626
0.122070E-01,0.329198E-01,0.625764E-01
0.128174E-01,0.345658E-01,0.648784
0.134277E-01,0.362118E-01,1.10744
0.140381E-01,0.378578E-01,0.901040E-02
0.146484E-01,0.395038E-01,0.192842
0.152588E-01,0.411497E-01,0.229901
0.158691E-01,0.427957E-01,-0.318453E-01
0.164795E-01,0.444417E-01,0.249729
0.170898E-01,0.460877E-01,0.250955
0.177002E-01,0.477337E-01,0.383111
0.183105E-01,0.493797E-01,0.291145
0.189209E-01,0.510257E-01,-0.872556E-01
0.195312E-01,0.526717E-01,-0.561444E-01
0.201416E-01,0.543177E-01,0.245004E-01
0.207520E-01,0.559636E-01,0.162850
0.213623E-01,0.576096E-01,0.136994E-02
0.219727E-01,0.592556E-01,0.315794E-01
0.225830E-01,0.609016E-01,0.550454
0.231934E-01,0.625476E-01,0.562158
0.238037E-01,0.641936E-01,-0.681885E-01
0.244141E-01,0.658396E-01,0.541469E-01
0.250244E-01,0.674856E-01,0.164756
0.256348E-01,0.691316E-01,0.127913
0.262451E-01,0.707776E-01,0.396891
0.268555E-01,0.724235E-01,0.119859
0.274658E-01,0.740695E-01,0.103008
0.280762E-01,0.757155E-01,0.185274
0.286865E-01,0.773615E-01,0.951677
0.292969E-01,0.790075E-01,0.586272
0.299072E-01,0.806535E-01,0.406857E-01
0.305176E-01,0.822995E-01,0.116935
0.311279E-01,0.839455E-01,0.185190
0.317383E-01,0.855915E-01,0.148258
0.323486E-01,0.872375E-01,-0.123174
0.329590E-01,0.888834E-01,0.776146
0.335693E-01,0.905294E-01,0.579541E-01
0.341797E-01,0.921754E-01,0.533908E-01
0.347900E-01,0.938214E-01,0.165194
0.354004E-01,0.954674E-01,0.250131E-01
0.360107E-01,0.971134E-01,0.234020
0.366211E-01,0.987594E-01,0.643835E-01
0.372314E-01,0.100405,0.225462
0.378418E-01,0.102051,1.18596
0.384521E-01,0.103697,-0.142921E-01
0.390625E-01,0.105343,0.365573
0.396729E-01,0.106989,0.145957
0.402832E-01,0.108635,0.218782
0.408936E-01,0.110281,-0.155679
0.415039E-01,0.111927,-0.846983E-01
0.421143E-01,0.113573,0.191860
0.427246E-01,0.115219,0.686980
0.433350E-01,0.116865,0.223045
0.439453E-01,0.118511,0.129083
0.445557E-01,0.120157,-0.370036E-02
0.451660E-01,0.121803,0.923728
0.457764E-01,0.123449,0.302822
0.463867E-01,0.125095,0.414909
0.469971E-01,0.126741,1.43426
0.476074E-01,0.128387,0.170949E-01
0.482178E-01,0.130033,0.513557
0.488281E-01,0.131679,0.629491
0.494385E-01,0.133325,-0.919762E-01
0.500488E-01,0.134971,1.38493
0.506592E-01,0.136617,0.426870E-01
0.512695E-01,0.138263,-0.716441E-01
0.518799E-01,0.139909,0.395674
0.524902E-01,0.141555,-0.849181E-02
0.531006E-01,0.143201,0.520379E-01
0.537109E-01,0.144847,0.209241
0.543213E-01,0.146493,0.852393E-01
0.549316E-01,0.148139,0.580604
0.555420E-01,0.149785,0.305561
0.561523E-01,0.151431,-0.258355
0.567627E-01,0.153077,-0.237385
0.573730E-01,0.154723,-0.553045E-01
0.579834E-01,0.156369,0.153979
0.585938E-01,0.158015,0.394128E-01
