Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.312
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5011395166166815E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.135326E-02,0.161428
0.122070E-02,0.270651E-02,0.293198
0.183105E-02,0.405977E-02,0.427631E-01
0.244141E-02,0.541302E-02,-0.107988E-02
0.305176E-02,0.676628E-02,-0.196270E-01
0.366211E-02,0.811953E-02,-0.290023
0.427246E-02,0.947279E-02,-0.340494
0.488281E-02,0.108260E-01,-0.766072E-01
0.549316E-02,0.121793E-01,0.793260E-01
0.610352E-02,0.135326E-01,0.582978
0.671387E-02,0.148858E-01,0.232454
0.732422E-02,0.162391E-01,0.171234E-01
0.793457E-02,0.175923E-01,0.360670
0.854492E-02,0.189456E-01,0.722423E-01
0.915527E-02,0.202988E-01,0.315356
0.976562E-02,0.216521E-01,-0.121711
0.103760E-01,0.230053E-01,-0.887821E-01
0.109863E-01,0.243586E-01,-0.580602
0.115967E-01,0.257118E-01,-0.769616E-02
0.122070E-01,0.270651E-01,0.951600E-02
0.128174E-01,0.284184E-01,0.258663
0.134277E-01,0.297716E-01,0.448922
0.140381E-01,0.311249E-01,-0.340164E-01
0.146484E-01,0.324781E-01,0.224381E-01
0.152588E-01,0.338314E-01,0.424481
0.158691E-01,0.351846E-01,0.213741
0.164795E-01,0.365379E-01,-0.148254
0.170898E-01,0.378911E-01,0.799485E-01
0.177002E-01,0.392444E-01,0.898323E-01
0.183105E-01,0.405977E-01,-0.740486
0.189209E-01,0.419509E-01,0.249687
0.195312E-01,0.433042E-01,1.13316
0.201416E-01,0.446574E-01,0.495552E-01
0.207520E-01,0.460107E-01,-0.103712
0.213623E-01,0.473639E-01,0.196994
0.219727E-01,0.487172E-01,-0.467730E-02
0.225830E-01,0.500704E-01,0.242437
0.231934E-01,0.514237E-01,-0.277569
0.238037E-01,0.527770E-01,0.596931E-01
0.244141E-01,0.541302E-01,-0.253695
0.250244E-01,0.554835E-01,-0.728211E-01
0.256348E-01,0.568367E-01,-0.231645
0.262451E-01,0.581900E-01,0.152059
0.268555E-01,0.595432E-01,0.812604E-01
0.274658E-01,0.608965E-01,-0.332925
0.280762E-01,0.622497E-01,0.556074
0.286865E-01,0.636030E-01,-0.972240E-01
0.292969E-01,0.649563E-01,0.378981
0.299072E-01,0.663095E-01,0.162072
0.305176E-01,0.676628E-01,-0.315821E-01
0.311279E-01,0.690160E-01,0.598578
