Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.652
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9007906177333539E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.220015E-02,0.191749
0.122070E-02,0.440030E-02,-0.625401E-01
0.183105E-02,0.660045E-02,0.573096
0.244141E-02,0.880060E-02,0.333749
0.305176E-02,0.110007E-01,-1.66228
0.366211E-02,0.132009E-01,-0.606315E-01
0.427246E-02,0.154010E-01,1.25802
0.488281E-02,0.176012E-01,-0.553703
0.549316E-02,0.198013E-01,1.48333
0.610352E-02,0.220015E-01,2.18430
0.671387E-02,0.242016E-01,0.931884
0.732422E-02,0.264018E-01,6.57540
0.793457E-02,0.286019E-01,2.57721
0.854492E-02,0.308021E-01,0.305590
0.915527E-02,0.330022E-01,1.21901
0.976562E-02,0.352024E-01,-0.128014
0.103760E-01,0.374025E-01,0.710564
0.109863E-01,0.396027E-01,1.76674
0.115967E-01,0.418028E-01,-0.357407
0.122070E-01,0.440030E-01,-0.827882E-01
0.128174E-01,0.462031E-01,-1.07862
0.134277E-01,0.484033E-01,-0.209319
0.140381E-01,0.506034E-01,0.706816
0.146484E-01,0.528036E-01,0.317678
0.152588E-01,0.550037E-01,13.2044
0.158691E-01,0.572039E-01,-0.743682
0.164795E-01,0.594040E-01,-1.45922
0.170898E-01,0.616042E-01,-0.268959
0.177002E-01,0.638043E-01,0.593478
0.183105E-01,0.660045E-01,2.56571
0.189209E-01,0.682046E-01,0.922427E-01
0.195312E-01,0.704048E-01,0.691703
0.201416E-01,0.726049E-01,0.481885E-01
0.207520E-01,0.748051E-01,0.693827
0.213623E-01,0.770052E-01,0.223546E-01
0.219727E-01,0.792054E-01,-0.540521E-02
0.225830E-01,0.814055E-01,7.08576
0.231934E-01,0.836057E-01,5.35341
0.238037E-01,0.858058E-01,-0.311357
0.244141E-01,0.880060E-01,0.127622
0.250244E-01,0.902061E-01,-4.71654
0.256348E-01,0.924063E-01,0.553637
0.262451E-01,0.946064E-01,0.456958
0.268555E-01,0.968066E-01,0.656423
0.274658E-01,0.990067E-01,1.16150
0.280762E-01,0.101207,1.73091
0.286865E-01,0.103407,-0.402055
0.292969E-01,0.105607,1.31629
0.299072E-01,0.107807,1.48284
0.305176E-01,0.110007,7.92071
0.311279E-01,0.112208,0.834592
0.317383E-01,0.114408,-3.00990
0.323486E-01,0.116608,0.346003E-01
0.329590E-01,0.118808,0.471883
0.335693E-01,0.121008,-1.04990
0.341797E-01,0.123208,-0.359080
0.347900E-01,0.125409,1.46745
0.354004E-01,0.127609,-0.143697
0.360107E-01,0.129809,0.280726
0.366211E-01,0.132009,0.525262
0.372314E-01,0.134209,12.4274
0.378418E-01,0.136409,0.213347
0.384521E-01,0.138609,1.47536
0.390625E-01,0.140810,2.40858
0.396729E-01,0.143010,-0.566212E-01
0.402832E-01,0.145210,0.851873
0.408936E-01,0.147410,1.74396
0.415039E-01,0.149610,2.29111
0.421143E-01,0.151810,1.19622
0.427246E-01,0.154010,-10.0855
0.433350E-01,0.156211,-2.50470
0.439453E-01,0.158411,1.30584
0.445557E-01,0.160611,-0.298405
0.451660E-01,0.162811,2.31024
0.457764E-01,0.165011,1.23673
0.463867E-01,0.167211,0.392391
0.469971E-01,0.169412,0.724813
0.476074E-01,0.171612,0.327514
0.482178E-01,0.173812,-0.652764
0.488281E-01,0.176012,5.94882
0.494385E-01,0.178212,-1.42054
0.500488E-01,0.180412,0.121751
0.506592E-01,0.182612,-1.01297
0.512695E-01,0.184813,0.402280
0.518799E-01,0.187013,5.27828
0.524902E-01,0.189213,0.738870
0.531006E-01,0.191413,-0.947183
0.537109E-01,0.193613,-1.69494
0.543213E-01,0.195813,-0.602465E-01
0.549316E-01,0.198013,-0.317922
0.555420E-01,0.200214,1.32296
0.561523E-01,0.202414,-0.403426
0.567627E-01,0.204614,0.300028E-01
0.573730E-01,0.206814,5.32569
0.579834E-01,0.209014,0.340155E-01
0.585938E-01,0.211214,-4.44523
0.592041E-01,0.213415,-0.706822
0.598145E-01,0.215615,-0.572231
0.604248E-01,0.217815,-0.762651
0.610352E-01,0.220015,-3.19578
0.616455E-01,0.222215,5.21085
0.622559E-01,0.224415,-1.42112
0.628662E-01,0.226615,-1.24805
0.634766E-01,0.228816,2.05585
0.640869E-01,0.231016,0.371459
0.646973E-01,0.233216,1.48881
0.653076E-01,0.235416,-0.402002
0.659180E-01,0.237616,-0.656727
0.665283E-01,0.239816,-0.846645
0.671387E-01,0.242016,1.07486
0.677490E-01,0.244217,0.280776
0.683594E-01,0.246417,4.79842
0.689697E-01,0.248617,-0.833897E-01
0.695801E-01,0.250817,-0.943519
0.701904E-01,0.253017,-2.05904
0.708008E-01,0.255217,-1.57836
0.714111E-01,0.257418,1.27574
0.720215E-01,0.259618,5.10942
0.726318E-01,0.261818,1.77313
0.732422E-01,0.264018,-1.79860
0.738525E-01,0.266218,0.886326
0.744629E-01,0.268418,-0.911361
0.750732E-01,0.270618,0.889461
0.756836E-01,0.272819,-0.494984
0.762939E-01,0.275019,0.933508
0.769043E-01,0.277219,2.85193
0.775146E-01,0.279419,1.12967
0.781250E-01,0.281619,1.25574
0.787354E-01,0.283819,0.914472
0.793457E-01,0.286019,0.826454
0.799561E-01,0.288220,-1.27408
0.805664E-01,0.290420,-2.26775
0.811768E-01,0.292620,3.67381
0.817871E-01,0.294820,-0.305951
0.823975E-01,0.297020,-0.838871
0.830078E-01,0.299220,-1.13052
0.836182E-01,0.301421,-0.142443
0.842285E-01,0.303621,0.761808
0.848389E-01,0.305821,0.267818
0.854492E-01,0.308021,0.815999
0.860596E-01,0.310221,0.700201
