Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.700
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2179923934285703E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.833639E-02,0.702932
0.122070E-02,0.166728E-01,1.03867
0.183105E-02,0.250092E-01,-0.109043
0.244141E-02,0.333455E-01,-0.418788
0.305176E-02,0.416819E-01,-0.129742
0.366211E-02,0.500183E-01,-0.135526E-01
0.427246E-02,0.583547E-01,0.547911
0.488281E-02,0.666911E-01,0.272443
0.549316E-02,0.750275E-01,-0.201095
0.610352E-02,0.833639E-01,-0.103189
0.671387E-02,0.917002E-01,-0.225917E-01
0.732422E-02,0.100037,-0.335991
0.793457E-02,0.108373,-0.438939
0.854492E-02,0.116709,-0.219109
0.915527E-02,0.125046,0.188944
0.976562E-02,0.133382,-0.102592
0.103760E-01,0.141719,0.273603
0.109863E-01,0.150055,-0.208693E-02
0.115967E-01,0.158391,0.137728
0.122070E-01,0.166728,0.805375E-01
0.128174E-01,0.175064,-0.567897
0.134277E-01,0.183400,-0.545516E-01
0.140381E-01,0.191737,0.105690
0.146484E-01,0.200073,0.176067
0.152588E-01,0.208410,-0.252096
0.158691E-01,0.216746,-0.233186E-01
0.164795E-01,0.225082,0.633247E-01
0.170898E-01,0.233419,0.476442E-01
0.177002E-01,0.241755,0.207317
0.183105E-01,0.250092,0.167040
0.189209E-01,0.258428,0.133572
0.195312E-01,0.266764,-0.196712
0.201416E-01,0.275101,-0.292381
0.207520E-01,0.283437,0.224887
0.213623E-01,0.291773,-0.113899
0.219727E-01,0.300110,-0.897994E-03
0.225830E-01,0.308446,-0.514709E-01
0.231934E-01,0.316783,0.133600
0.238037E-01,0.325119,-0.378423
0.244141E-01,0.333455,-0.340385E-01
0.250244E-01,0.341792,0.906623E-01
0.256348E-01,0.350128,-0.129825
0.262451E-01,0.358465,0.139360
0.268555E-01,0.366801,-0.264151E-01
0.274658E-01,0.375137,-0.231766
0.280762E-01,0.383474,0.202352
0.286865E-01,0.391810,0.189988
0.292969E-01,0.400146,-0.310546
0.299072E-01,0.408483,0.621376E-01
0.305176E-01,0.416819,0.480430
0.311279E-01,0.425156,-0.244321
0.317383E-01,0.433492,0.959121E-01
0.323486E-01,0.441828,-0.143597
0.329590E-01,0.450165,0.277731
0.335693E-01,0.458501,0.763514
0.341797E-01,0.466838,-0.142313
0.347900E-01,0.475174,-0.157955
0.354004E-01,0.483510,0.170258
0.360107E-01,0.491847,-0.449781
0.366211E-01,0.500183,0.289072
0.372314E-01,0.508519,0.434760
0.378418E-01,0.516856,-0.121418
0.384521E-01,0.525192,0.133159
0.390625E-01,0.533529,0.326292
0.396729E-01,0.541865,-0.776284E-01
0.402832E-01,0.550201,-0.313831
0.408936E-01,0.558538,-0.225807
0.415039E-01,0.566874,0.138773E-01
