Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.876
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4689269564020593E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.665742E-02,-0.378942E-01
0.122070E-02,0.133148E-01,-0.225629E-01
0.183105E-02,0.199722E-01,-0.452154E-01
0.244141E-02,0.266297E-01,0.112989
0.305176E-02,0.332871E-01,0.576471E-02
0.366211E-02,0.399445E-01,-0.231967
0.427246E-02,0.466019E-01,-0.119464E-01
0.488281E-02,0.532593E-01,-0.596921E-01
0.549316E-02,0.599167E-01,0.164302
0.610352E-02,0.665742E-01,-0.549136E-01
0.671387E-02,0.732316E-01,0.139417
0.732422E-02,0.798890E-01,-0.272901
0.793457E-02,0.865464E-01,0.475708
0.854492E-02,0.932038E-01,0.654587E-01
0.915527E-02,0.998612E-01,0.124115
0.976562E-02,0.106519,-0.217407
0.103760E-01,0.113176,-0.895120E-01
0.109863E-01,0.119833,0.218188
0.115967E-01,0.126491,-0.191316
0.122070E-01,0.133148,0.168304
0.128174E-01,0.139806,0.495527
0.134277E-01,0.146463,-1.46939
0.140381E-01,0.153121,0.546854
0.146484E-01,0.159778,0.716076E-01
0.152588E-01,0.166435,-0.468682
0.158691E-01,0.173093,-0.234399
0.164795E-01,0.179750,-0.955867E-01
0.170898E-01,0.186408,0.732477
0.177002E-01,0.193065,0.199092
0.183105E-01,0.199722,0.456207
0.189209E-01,0.206380,0.935091
0.195312E-01,0.213037,2.33662
0.201416E-01,0.219695,0.194612
0.207520E-01,0.226352,1.09074
0.213623E-01,0.233010,0.348243
0.219727E-01,0.239667,0.463727
0.225830E-01,0.246324,-0.294736
0.231934E-01,0.252982,-0.298304
0.238037E-01,0.259639,-0.254755
0.244141E-01,0.266297,-0.317018
0.250244E-01,0.272954,-0.138867
0.256348E-01,0.279611,-1.20607
0.262451E-01,0.286269,1.80154
0.268555E-01,0.292926,-0.118503
0.274658E-01,0.299584,0.353088
0.280762E-01,0.306241,0.236974
0.286865E-01,0.312899,0.265064E-02
0.292969E-01,0.319556,0.320346E-01
0.299072E-01,0.326213,-0.211311
0.305176E-01,0.332871,0.537271
0.311279E-01,0.339528,0.854442E-01
0.317383E-01,0.346186,1.10314
0.323486E-01,0.352843,-0.680604
0.329590E-01,0.359500,1.54156
0.335693E-01,0.366158,2.20716
0.341797E-01,0.372815,0.846335
0.347900E-01,0.379473,0.941803E-01
0.354004E-01,0.386130,0.485800
0.360107E-01,0.392788,-0.725207
0.366211E-01,0.399445,0.501440
0.372314E-01,0.406102,0.102875
0.378418E-01,0.412760,1.46190
0.384521E-01,0.419417,0.339827
0.390625E-01,0.426075,0.925482
0.396729E-01,0.432732,0.739732E-01
0.402832E-01,0.439389,0.361161
0.408936E-01,0.446047,0.464591
0.415039E-01,0.452704,0.201367
0.421143E-01,0.459362,0.828665
0.427246E-01,0.466019,0.301699
0.433350E-01,0.472677,0.928219
0.439453E-01,0.479334,-0.569235
0.445557E-01,0.485991,0.393409
0.451660E-01,0.492649,0.313586
0.457764E-01,0.499306,-1.02733
0.463867E-01,0.505964,-0.795448E-01
0.469971E-01,0.512621,0.829172
0.476074E-01,0.519278,0.436687
0.482178E-01,0.525936,-1.36243
0.488281E-01,0.532593,1.85513
0.494385E-01,0.539251,-0.186550
0.500488E-01,0.545908,1.03444
0.506592E-01,0.552566,1.35396
0.512695E-01,0.559223,2.55523
0.518799E-01,0.565880,-2.12170
0.524902E-01,0.572538,-0.477502
0.531006E-01,0.579195,-0.397501
0.537109E-01,0.585853,0.362983
0.543213E-01,0.592510,1.16742
0.549316E-01,0.599167,-1.12564
0.555420E-01,0.605825,-0.411757
0.561523E-01,0.612482,0.988984
0.567627E-01,0.619140,0.892070
