Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.373
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0067400556322293E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.245909E-02,0.604992E-01
0.122070E-02,0.491819E-02,0.519411E-01
0.183105E-02,0.737728E-02,0.369794E-01
0.244141E-02,0.983637E-02,-0.175833E-01
0.305176E-02,0.122955E-01,0.875772E-01
0.366211E-02,0.147546E-01,0.145088
0.427246E-02,0.172137E-01,0.179462
0.488281E-02,0.196727E-01,0.124294
0.549316E-02,0.221318E-01,0.450644
0.610352E-02,0.245909E-01,0.547594E-01
0.671387E-02,0.270500E-01,-0.300889E-01
0.732422E-02,0.295091E-01,-0.209365E-02
0.793457E-02,0.319682E-01,0.386432
0.854492E-02,0.344273E-01,0.501917E-01
0.915527E-02,0.368864E-01,0.931558E-01
0.976562E-02,0.393455E-01,0.236553
0.103760E-01,0.418046E-01,0.200649
0.109863E-01,0.442637E-01,0.767690E-01
0.115967E-01,0.467228E-01,0.103301
0.122070E-01,0.491819E-01,0.577714E-01
0.128174E-01,0.516410E-01,0.456410E-01
0.134277E-01,0.541000E-01,0.687265
0.140381E-01,0.565591E-01,0.378486E-01
0.146484E-01,0.590182E-01,0.893800E-01
0.152588E-01,0.614773E-01,-0.120683
0.158691E-01,0.639364E-01,0.281239E-01
0.164795E-01,0.663955E-01,0.646967
0.170898E-01,0.688546E-01,0.380270E-01
0.177002E-01,0.713137E-01,0.869559E-01
0.183105E-01,0.737728E-01,0.164315
0.189209E-01,0.762319E-01,0.774799E-01
0.195312E-01,0.786910E-01,-0.660293E-01
0.201416E-01,0.811501E-01,0.128560
0.207520E-01,0.836092E-01,0.393873
0.213623E-01,0.860683E-01,0.123027
0.219727E-01,0.885274E-01,-0.218920E-01
0.225830E-01,0.909864E-01,-0.186563E-01
0.231934E-01,0.934455E-01,0.110310
0.238037E-01,0.959046E-01,0.291321
0.244141E-01,0.983637E-01,0.894018
0.250244E-01,0.100823,-0.112190E-01
0.256348E-01,0.103282,-0.238470
0.262451E-01,0.105741,2.04060
0.268555E-01,0.108200,0.185574
0.274658E-01,0.110659,0.379276E-01
0.280762E-01,0.113118,0.323200
0.286865E-01,0.115577,0.326033
0.292969E-01,0.118036,0.258066
0.299072E-01,0.120496,0.596794E-01
0.305176E-01,0.122955,0.845716
0.311279E-01,0.125414,-0.102605
0.317383E-01,0.127873,-0.755235E-01
0.323486E-01,0.130332,0.566068E-01
0.329590E-01,0.132791,-0.262178E-01
0.335693E-01,0.135250,0.155039
0.341797E-01,0.137709,-0.134948
0.347900E-01,0.140168,0.836617
0.354004E-01,0.142627,0.664033
0.360107E-01,0.145086,0.152533
0.366211E-01,0.147546,0.323900
0.372314E-01,0.150005,-0.119290
0.378418E-01,0.152464,0.791544
0.384521E-01,0.154923,0.221479
0.390625E-01,0.157382,1.36425
0.396729E-01,0.159841,0.617650E-01
0.402832E-01,0.162300,0.236161
0.408936E-01,0.164759,-0.137347E-01
0.415039E-01,0.167218,0.168639
0.421143E-01,0.169677,-0.144959E-01
0.427246E-01,0.172137,0.869630E-02
0.433350E-01,0.174596,-0.242944
0.439453E-01,0.177055,0.823746
0.445557E-01,0.179514,0.697354
0.451660E-01,0.181973,0.530506
0.457764E-01,0.184432,-0.268809E-01
0.463867E-01,0.186891,0.652430E-01
0.469971E-01,0.189350,-0.106750
0.476074E-01,0.191809,0.391553
0.482178E-01,0.194268,0.374835
0.488281E-01,0.196727,0.572492
0.494385E-01,0.199187,0.443902
0.500488E-01,0.201646,0.334665E-01
0.506592E-01,0.204105,-0.695173E-01
0.512695E-01,0.206564,0.320126
0.518799E-01,0.209023,0.312023E-01
0.524902E-01,0.211482,0.142228
0.531006E-01,0.213941,0.437475
0.537109E-01,0.216400,0.146559
0.543213E-01,0.218859,-0.132630
0.549316E-01,0.221318,0.207910
0.555420E-01,0.223777,0.345651
0.561523E-01,0.226237,-0.208623E-02
0.567627E-01,0.228696,1.60793
0.573730E-01,0.231155,0.389582
0.579834E-01,0.233614,-0.245479E-01
0.585938E-01,0.236073,0.536559E-02
0.592041E-01,0.238532,0.131748
0.598145E-01,0.240991,0.603459E-01
0.604248E-01,0.243450,0.640286E-01
0.610352E-01,0.245909,-0.135054
0.616455E-01,0.248368,-0.180812
0.622559E-01,0.250827,0.886338
