Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.966
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.8383441268062352E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.603758E-02,0.792462E-02
0.122070E-02,0.120752E-01,-0.220762
0.183105E-02,0.181127E-01,-0.242020
0.244141E-02,0.241503E-01,0.828027E-01
0.305176E-02,0.301879E-01,-0.710799E-01
0.366211E-02,0.362255E-01,-0.473366
0.427246E-02,0.422631E-01,-0.135255
0.488281E-02,0.483007E-01,0.409885
0.549316E-02,0.543382E-01,-0.130236E-02
0.610352E-02,0.603758E-01,-0.134349
0.671387E-02,0.664134E-01,0.570719
0.732422E-02,0.724510E-01,-0.419381
0.793457E-02,0.784886E-01,-0.252403
0.854492E-02,0.845262E-01,-0.499057E-01
0.915527E-02,0.905637E-01,0.296516
0.976562E-02,0.966013E-01,0.530667
0.103760E-01,0.102639,-0.592568E-01
0.109863E-01,0.108676,-0.493310E-01
0.115967E-01,0.114714,-0.336023E-01
0.122070E-01,0.120752,0.409251E-01
0.128174E-01,0.126789,-0.188729
0.134277E-01,0.132827,0.138570
0.140381E-01,0.138864,0.780846E-01
0.146484E-01,0.144902,0.820514E-01
0.152588E-01,0.150940,0.237090E-01
0.158691E-01,0.156977,0.240411E-01
0.164795E-01,0.163015,-0.234670
0.170898E-01,0.169052,0.589622
0.177002E-01,0.175090,0.689832
0.183105E-01,0.181127,0.366649E-01
0.189209E-01,0.187165,0.176545E-01
0.195312E-01,0.193203,0.232659
0.201416E-01,0.199240,-0.294009
0.207520E-01,0.205278,0.598635
0.213623E-01,0.211315,-0.425841E-01
0.219727E-01,0.217353,0.114621E-02
0.225830E-01,0.223391,0.888868
0.231934E-01,0.229428,0.591653
0.238037E-01,0.235466,-0.569019E-02
0.244141E-01,0.241503,0.884764
0.250244E-01,0.247541,0.207470
0.256348E-01,0.253578,0.160190E-01
0.262451E-01,0.259616,0.290090
0.268555E-01,0.265654,0.155883
0.274658E-01,0.271691,0.142072
0.280762E-01,0.277729,-0.159742
0.286865E-01,0.283766,1.77911
0.292969E-01,0.289804,-0.293321
0.299072E-01,0.295842,-0.463705
0.305176E-01,0.301879,0.620655
0.311279E-01,0.307917,0.111082
0.317383E-01,0.313954,2.17051
0.323486E-01,0.319992,0.409565
0.329590E-01,0.326029,0.236372
0.335693E-01,0.332067,0.346661E-01
0.341797E-01,0.338105,1.25326
0.347900E-01,0.344142,0.479837
0.354004E-01,0.350180,-0.699343
0.360107E-01,0.356217,0.988498
0.366211E-01,0.362255,2.24290
0.372314E-01,0.368293,0.882522E-01
