Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.859
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.5414934275818066E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.313942E-02,-0.438360
0.122070E-02,0.627884E-02,0.712229
0.183105E-02,0.941826E-02,1.31155
0.244141E-02,0.125577E-01,-0.661170E-01
0.305176E-02,0.156971E-01,0.345616
0.366211E-02,0.188365E-01,0.715726
0.427246E-02,0.219759E-01,-0.950145
0.488281E-02,0.251154E-01,0.242223
0.549316E-02,0.282548E-01,-0.230945
0.610352E-02,0.313942E-01,-1.28710
0.671387E-02,0.345336E-01,2.25992
0.732422E-02,0.376730E-01,-0.288178
0.793457E-02,0.408125E-01,-0.881815
0.854492E-02,0.439519E-01,1.06163
0.915527E-02,0.470913E-01,0.117540
0.976562E-02,0.502307E-01,-0.214891
0.103760E-01,0.533701E-01,0.391005
0.109863E-01,0.565096E-01,0.744496E-01
0.115967E-01,0.596490E-01,0.191143
0.122070E-01,0.627884E-01,0.248356
0.128174E-01,0.659278E-01,-0.260213
0.134277E-01,0.690672E-01,1.27219
0.140381E-01,0.722067E-01,-0.441567
0.146484E-01,0.753461E-01,-0.599834
0.152588E-01,0.784855E-01,-0.121646
0.158691E-01,0.816249E-01,0.186916
0.164795E-01,0.847644E-01,0.379206
0.170898E-01,0.879038E-01,0.112150
0.177002E-01,0.910432E-01,0.458791
0.183105E-01,0.941826E-01,-0.386865
0.189209E-01,0.973220E-01,0.276419
0.195312E-01,0.100461,0.384890
0.201416E-01,0.103601,-0.114597
0.207520E-01,0.106740,1.30670
0.213623E-01,0.109880,-0.236098
0.219727E-01,0.113019,0.436101
0.225830E-01,0.116159,-1.07978
0.231934E-01,0.119298,1.40389
0.238037E-01,0.122437,-0.746659E-01
0.244141E-01,0.125577,0.295583E-01
0.250244E-01,0.128716,0.781960
0.256348E-01,0.131856,0.359200
0.262451E-01,0.134995,-0.580572
0.268555E-01,0.138134,0.170250
0.274658E-01,0.141274,0.167258
0.280762E-01,0.144413,0.472127E-01
0.286865E-01,0.147553,0.629113
0.292969E-01,0.150692,-0.807148E-02
0.299072E-01,0.153832,0.140796
0.305176E-01,0.156971,0.705212
0.311279E-01,0.160110,0.331031E-02
0.317383E-01,0.163250,0.252860E-01
0.323486E-01,0.166389,-0.391251
0.329590E-01,0.169529,0.667253
0.335693E-01,0.172668,-0.162120E-01
0.341797E-01,0.175808,-0.806798E-01
0.347900E-01,0.178947,0.549259
0.354004E-01,0.182086,-0.216494
0.360107E-01,0.185226,0.204315
0.366211E-01,0.188365,-0.237545E-01
0.372314E-01,0.191505,0.119553
0.378418E-01,0.194644,0.486496
0.384521E-01,0.197783,0.706974E-01
0.390625E-01,0.200923,-0.955283E-01
0.396729E-01,0.204062,-0.673690
0.402832E-01,0.207202,2.87206
0.408936E-01,0.210341,-0.230763
0.415039E-01,0.213481,0.183387E-01
0.421143E-01,0.216620,0.346646E-01
0.427246E-01,0.219759,0.108209
0.433350E-01,0.222899,0.945860E-01
0.439453E-01,0.226038,-0.257346
0.445557E-01,0.229178,0.497903
0.451660E-01,0.232317,-0.421456
0.457764E-01,0.235457,-0.945508E-01
0.463867E-01,0.238596,-0.143581
0.469971E-01,0.241735,-1.18458
0.476074E-01,0.244875,2.99877
0.482178E-01,0.248014,0.181275
0.488281E-01,0.251154,-0.992780
0.494385E-01,0.254293,0.189658
0.500488E-01,0.257432,1.07486
0.506592E-01,0.260572,0.403432
0.512695E-01,0.263711,-0.740106
0.518799E-01,0.266851,0.163882
0.524902E-01,0.269990,0.218323
0.531006E-01,0.273130,0.616640
0.537109E-01,0.276269,-1.09139
0.543213E-01,0.279408,-0.546924
0.549316E-01,0.282548,-0.424007
0.555420E-01,0.285687,0.133022
0.561523E-01,0.288827,-0.233005
0.567627E-01,0.291966,-0.189087E-01
0.573730E-01,0.295106,-0.205485
0.579834E-01,0.298245,-0.106182
0.585938E-01,0.301384,-0.533853
0.592041E-01,0.304524,0.613485
0.598145E-01,0.307663,-0.656442E-01
0.604248E-01,0.310803,0.138791
0.610352E-01,0.313942,0.680996
0.616455E-01,0.317081,0.120762E-01
0.622559E-01,0.320221,1.20116
0.628662E-01,0.323360,-0.116238E-01
0.634766E-01,0.326500,-0.183818
0.640869E-01,0.329639,-0.288978
0.646973E-01,0.332779,0.177131E-01
0.653076E-01,0.335918,0.547929
0.659180E-01,0.339057,-0.135915
0.665283E-01,0.342197,0.544101
0.671387E-01,0.345336,0.225354E-01
0.677490E-01,0.348476,0.141277E-01
0.683594E-01,0.351615,-0.153158E-01
0.689697E-01,0.354755,0.736261
