Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.152
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2267161879959802E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.384749E-01,0.594828
0.122070E-02,0.769499E-01,-0.218892
0.183105E-02,0.115425,0.324650
0.244141E-02,0.153900,1.75590
0.305176E-02,0.192375,-0.201652
0.366211E-02,0.230850,0.144920
0.427246E-02,0.269325,0.446448E-01
0.488281E-02,0.307799,-0.274503E-01
0.549316E-02,0.346274,0.934707E-02
0.610352E-02,0.384749,0.201986E-02
0.671387E-02,0.423224,-0.273781E-01
0.732422E-02,0.461699,0.310244
0.793457E-02,0.500174,0.107041
0.854492E-02,0.538649,-0.161144
0.915527E-02,0.577124,-0.126753
0.976562E-02,0.615599,0.754282E-02
0.103760E-01,0.654074,-0.359788E-01
0.109863E-01,0.692549,0.287963E-01
0.115967E-01,0.731024,-0.116924
0.122070E-01,0.769499,0.805927E-01
0.128174E-01,0.807974,-0.187069E-01
0.134277E-01,0.846449,-0.181522
0.140381E-01,0.884923,-0.171168
0.146484E-01,0.923398,0.124531
0.152588E-01,0.961873,-0.257241
0.158691E-01,1.00035,-0.166239
0.164795E-01,1.03882,0.806295E-01
0.170898E-01,1.07730,-0.241128
0.177002E-01,1.11577,-0.150916
0.183105E-01,1.15425,-0.222992E-01
0.189209E-01,1.19272,-0.322258
0.195312E-01,1.23120,0.276004
0.201416E-01,1.26967,0.204666
0.207520E-01,1.30815,0.257541E-01
0.213623E-01,1.34662,0.782633E-01
0.219727E-01,1.38510,0.212527
0.225830E-01,1.42357,0.970979E-02
0.231934E-01,1.46205,-0.366911E-01
0.238037E-01,1.50052,0.718635E-01
0.244141E-01,1.53900,0.111561
