Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.576
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.9951793820375139E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.127501E-02,-0.105860
0.122070E-02,0.255003E-02,0.532008E-01
0.183105E-02,0.382504E-02,-0.217208E-02
0.244141E-02,0.510006E-02,-0.330438
0.305176E-02,0.637507E-02,-0.148937
0.366211E-02,0.765008E-02,0.305067E-01
0.427246E-02,0.892510E-02,0.273517E-01
0.488281E-02,0.102001E-01,0.115346
0.549316E-02,0.114751E-01,0.161988E-01
0.610352E-02,0.127501E-01,0.799446E-01
0.671387E-02,0.140252E-01,-0.305647E-01
0.732422E-02,0.153002E-01,0.395295
0.793457E-02,0.165752E-01,0.665288E-02
0.854492E-02,0.178502E-01,0.169269
0.915527E-02,0.191252E-01,-0.943458E-01
0.976562E-02,0.204002E-01,-0.846188E-01
0.103760E-01,0.216752E-01,-0.409348E-01
0.109863E-01,0.229503E-01,0.362541E-01
0.115967E-01,0.242253E-01,0.401557
0.122070E-01,0.255003E-01,0.151920
0.128174E-01,0.267753E-01,0.581552
0.134277E-01,0.280503E-01,0.239267
0.140381E-01,0.293253E-01,0.436667
0.146484E-01,0.306003E-01,0.237561
0.152588E-01,0.318754E-01,0.363361E-01
0.158691E-01,0.331504E-01,0.625391
0.164795E-01,0.344254E-01,0.647606E-02
0.170898E-01,0.357004E-01,0.588713
0.177002E-01,0.369754E-01,0.404102E-01
0.183105E-01,0.382504E-01,0.312088E-01
0.189209E-01,0.395254E-01,0.793165E-01
0.195312E-01,0.408004E-01,0.354746E-01
0.201416E-01,0.420755E-01,0.131402
0.207520E-01,0.433505E-01,0.614425
0.213623E-01,0.446255E-01,0.119888
0.219727E-01,0.459005E-01,0.206642
0.225830E-01,0.471755E-01,0.203309
0.231934E-01,0.484505E-01,0.407873E-01
0.238037E-01,0.497255E-01,0.681053
0.244141E-01,0.510006E-01,-0.219485
0.250244E-01,0.522756E-01,0.152120
0.256348E-01,0.535506E-01,-0.163682
0.262451E-01,0.548256E-01,-0.102522
0.268555E-01,0.561006E-01,0.154840
0.274658E-01,0.573756E-01,-0.622529E-02
0.280762E-01,0.586506E-01,-0.726807
0.286865E-01,0.599257E-01,-0.420853E-01
0.292969E-01,0.612007E-01,0.539073
0.299072E-01,0.624757E-01,0.155107E-01
0.305176E-01,0.637507E-01,0.364174
0.311279E-01,0.650257E-01,0.560915
0.317383E-01,0.663007E-01,0.589623
0.323486E-01,0.675757E-01,0.322863
0.329590E-01,0.688508E-01,-0.977082E-02
0.335693E-01,0.701258E-01,0.917597
0.341797E-01,0.714008E-01,0.567096
0.347900E-01,0.726758E-01,0.628242
0.354004E-01,0.739508E-01,1.19011
0.360107E-01,0.752258E-01,1.11920
0.366211E-01,0.765008E-01,0.151277
0.372314E-01,0.777759E-01,0.196880
0.378418E-01,0.790509E-01,0.490983
0.384521E-01,0.803259E-01,0.901096E-01
0.390625E-01,0.816009E-01,1.18018
0.396729E-01,0.828759E-01,0.813313E-01
0.402832E-01,0.841509E-01,0.399253
0.408936E-01,0.854259E-01,0.866649
0.415039E-01,0.867010E-01,0.439004
0.421143E-01,0.879760E-01,-0.424834E-01
0.427246E-01,0.892510E-01,0.361835
0.433350E-01,0.905260E-01,0.194608
0.439453E-01,0.918010E-01,0.588155
0.445557E-01,0.930760E-01,1.29475
0.451660E-01,0.943510E-01,1.72595
0.457764E-01,0.956261E-01,0.380406
0.463867E-01,0.969011E-01,-0.677552E-01
0.469971E-01,0.981761E-01,-0.123203
0.476074E-01,0.994511E-01,0.555694E-01
0.482178E-01,0.100726,-0.115252
0.488281E-01,0.102001,0.394427E-01
0.494385E-01,0.103276,0.584482
0.500488E-01,0.104551,0.114297E-01
0.506592E-01,0.105826,-0.977725
0.512695E-01,0.107101,0.618337
0.518799E-01,0.108376,0.157629E-01
0.524902E-01,0.109651,0.388357
0.531006E-01,0.110926,0.690126E-01
0.537109E-01,0.112201,-0.247507E-01
0.543213E-01,0.113476,-0.177920E-01
0.549316E-01,0.114751,0.137661
0.555420E-01,0.116026,0.980635
0.561523E-01,0.117301,0.233437
0.567627E-01,0.118576,0.111855
0.573730E-01,0.119851,-0.184878
0.579834E-01,0.121126,0.907028
0.585938E-01,0.122401,0.957584E-01
0.592041E-01,0.123676,-0.711386E-01
0.598145E-01,0.124951,0.435506E-01
0.604248E-01,0.126226,0.287498
0.610352E-01,0.127501,0.470365
0.616455E-01,0.128776,0.163700E-01
0.622559E-01,0.130051,0.225110
0.628662E-01,0.131326,-0.131366
0.634766E-01,0.132601,-0.119048
0.640869E-01,0.133876,0.254833
0.646973E-01,0.135151,0.342153
0.653076E-01,0.136427,-1.59835
0.659180E-01,0.137702,0.393457
0.665283E-01,0.138977,1.71730
0.671387E-01,0.140252,1.64127
0.677490E-01,0.141527,0.145640E-01
0.683594E-01,0.142802,-0.474783
0.689697E-01,0.144077,-0.365687
0.695801E-01,0.145352,0.921603E-01
0.701904E-01,0.146627,0.702930
0.708008E-01,0.147902,-0.167901
0.714111E-01,0.149177,0.216677E-01
0.720215E-01,0.150452,0.138869
0.726318E-01,0.151727,1.06214
0.732422E-01,0.153002,-0.838918E-02
0.738525E-01,0.154277,0.158901
0.744629E-01,0.155552,-0.404186
0.750732E-01,0.156827,0.205974
0.756836E-01,0.158102,0.415600E-01
0.762939E-01,0.159377,1.03312
0.769043E-01,0.160652,0.115121
0.775146E-01,0.161927,0.296884
0.781250E-01,0.163202,1.44213
0.787354E-01,0.164477,0.194103
0.793457E-01,0.165752,0.147146
0.799561E-01,0.167027,0.649221
0.805664E-01,0.168302,0.368929
0.811768E-01,0.169577,0.116213
0.817871E-01,0.170852,0.521833
0.823975E-01,0.172127,0.296685
0.830078E-01,0.173402,0.362323
0.836182E-01,0.174677,0.181470
0.842285E-01,0.175952,-0.158432E-01
0.848389E-01,0.177227,0.175660
0.854492E-01,0.178502,-0.516934E-01
0.860596E-01,0.179777,3.05428
0.866699E-01,0.181052,1.25951
0.872803E-01,0.182327,-0.179340
0.878906E-01,0.183602,-0.174648
0.885010E-01,0.184877,-0.153307
0.891113E-01,0.186152,-0.178150
0.897217E-01,0.187427,0.718491E-01
0.903320E-01,0.188702,-0.354237
0.909424E-01,0.189977,1.18187
0.915527E-01,0.191252,1.11502
0.921631E-01,0.192527,-0.301951
0.927734E-01,0.193802,-0.449486
0.933838E-01,0.195077,0.527720
0.939941E-01,0.196352,1.24924
0.946045E-01,0.197627,-0.184920
0.952148E-01,0.198902,0.354648
0.958252E-01,0.200177,0.190207
0.964355E-01,0.201452,-0.214321E-01
0.970459E-01,0.202727,0.966418
0.976562E-01,0.204002,-0.335545
0.982666E-01,0.205277,-0.780796E-01
0.988770E-01,0.206552,3.47755
0.994873E-01,0.207827,1.79257
0.100098,0.209102,0.280587
0.100708,0.210377,-0.575677E-01
0.101318,0.211652,0.983723E-01
0.101929,0.212927,0.999039
0.102539,0.214202,-0.236587E-01
0.103149,0.215477,0.248352
0.103760,0.216752,0.253241
0.104370,0.218027,0.237879
0.104980,0.219302,0.261234
0.105591,0.220577,1.04846
0.106201,0.221852,0.826693
0.106812,0.223127,0.540197
0.107422,0.224402,-0.357128
0.108032,0.225677,1.08862
0.108643,0.226953,0.132904
0.109253,0.228228,0.116424
0.109863,0.229503,0.848009
0.110474,0.230778,-0.680154
0.111084,0.232053,1.87301
0.111694,0.233328,1.70327
0.112305,0.234603,0.643269
0.112915,0.235878,-0.190467
0.113525,0.237153,0.360294
0.114136,0.238428,0.245753
0.114746,0.239703,0.681028E-01
0.115356,0.240978,-0.329405
0.115967,0.242253,0.476941
0.116577,0.243528,-0.313940E-01
0.117188,0.244803,0.459045
0.117798,0.246078,0.779130E-01
0.118408,0.247353,1.56209
0.119019,0.248628,-0.278904E-01
0.119629,0.249903,-0.261327
0.120239,0.251178,0.408962
0.120850,0.252453,0.582244
0.121460,0.253728,-0.502197
0.122070,0.255003,0.153531
0.122681,0.256278,0.480802
0.123291,0.257553,0.933376
0.123901,0.258828,0.696099
0.124512,0.260103,-0.164746
0.125122,0.261378,0.491654
0.125732,0.262653,0.169569E-01
0.126343,0.263928,0.761737
0.126953,0.265203,0.991671
0.127563,0.266478,0.224674E-01
0.128174,0.267753,0.265158
0.128784,0.269028,1.81192
0.129395,0.270303,-0.524198
0.130005,0.271578,-0.499255E-01
0.130615,0.272853,0.735841E-01
0.131226,0.274128,-0.939721E-01
0.131836,0.275403,1.51402
0.132446,0.276678,-0.110609E-01
0.133057,0.277953,-0.391853E-01
0.133667,0.279228,0.312060
0.134277,0.280503,0.680511E-01
0.134888,0.281778,0.285385
0.135498,0.283053,1.34881
0.136108,0.284328,0.126785
0.136719,0.285603,0.130391
0.137329,0.286878,0.254486
0.137939,0.288153,-0.307721E-01
0.138550,0.289428,0.676818E-01
0.139160,0.290703,-0.808147E-01
0.139771,0.291978,0.347978E-01
0.140381,0.293253,-0.430505E-01
0.140991,0.294528,0.521069
0.141602,0.295803,0.539606
0.142212,0.297078,-0.274089
0.142822,0.298353,0.516359
0.143433,0.299628,0.207737
0.144043,0.300903,0.408303
0.144653,0.302178,0.249968
0.145264,0.303453,0.426170
0.145874,0.304728,0.239158
0.146484,0.306003,-0.555088
0.147095,0.307278,0.470957
0.147705,0.308553,0.781919
0.148315,0.309828,0.296231
0.148926,0.311103,0.316186
0.149536,0.312378,0.314213
0.150146,0.313653,0.732882
0.150757,0.314928,1.29417
0.151367,0.316203,-0.408896
0.151978,0.317479,0.391926
0.152588,0.318754,0.134641
0.153198,0.320029,-0.166492
0.153809,0.321304,0.162840
0.154419,0.322579,0.830203
0.155029,0.323854,0.206832E-01
0.155640,0.325129,0.189418
0.156250,0.326404,-0.237364
0.156860,0.327679,0.792800
0.157471,0.328954,0.367192
0.158081,0.330229,0.421704E-01
0.158691,0.331504,0.706222E-01
0.159302,0.332779,0.476173
0.159912,0.334054,-0.757589E-02
0.160522,0.335329,-0.502131
0.161133,0.336604,0.164102
0.161743,0.337879,-0.402742E-01
0.162354,0.339154,0.954333E-01
0.162964,0.340429,0.497936
0.163574,0.341704,0.242204
0.164185,0.342979,0.314720
0.164795,0.344254,1.05990
0.165405,0.345529,1.27948
0.166016,0.346804,-0.429728
0.166626,0.348079,0.882769
0.167236,0.349354,-0.273410
0.167847,0.350629,-0.289636
0.168457,0.351904,-0.644144
0.169067,0.353179,0.557300E-01
0.169678,0.354454,-0.290480
0.170288,0.355729,0.206472E-01
0.170898,0.357004,0.975146
0.171509,0.358279,-0.640654E-02
0.172119,0.359554,1.42526
0.172729,0.360829,0.163797
0.173340,0.362104,0.440713
0.173950,0.363379,0.256655
0.174561,0.364654,-0.608113
0.175171,0.365929,-0.806235E-01
0.175781,0.367204,2.51035
0.176392,0.368479,0.262257
0.177002,0.369754,-0.742626E-01
0.177612,0.371029,0.317066
0.178223,0.372304,-0.423927
0.178833,0.373579,-0.106723E-01
0.179443,0.374854,0.475887E-01
0.180054,0.376129,-0.102481
0.180664,0.377404,-0.614693
0.181274,0.378679,1.07394
0.181885,0.379954,-0.154688
0.182495,0.381229,0.598012
0.183105,0.382504,0.204805
0.183716,0.383779,0.247006
0.184326,0.385054,0.692138E-01
0.184937,0.386329,0.918520E-01
0.185547,0.387604,0.885861E-01
0.186157,0.388879,0.929722
0.186768,0.390154,-0.512463E-01
0.187378,0.391429,-0.158221E-01
0.187988,0.392704,-0.650063E-01
0.188599,0.393979,-0.312084
0.189209,0.395254,0.778842E-01
0.189819,0.396529,0.107044
0.190430,0.397804,0.218421
0.191040,0.399079,0.309410E-01
0.191650,0.400354,0.286768
0.192261,0.401629,-0.152012
0.192871,0.402904,0.409485
0.193481,0.404179,0.340175E-01
0.194092,0.405454,-0.589027
0.194702,0.406729,-0.247646
0.195312,0.408004,0.558408E-02
0.195923,0.409280,1.26503
0.196533,0.410555,-0.338230
0.197144,0.411830,1.30390
0.197754,0.413105,-0.174118
0.198364,0.414380,0.463591
0.198975,0.415655,-0.723288E-01
0.199585,0.416930,-0.193253
0.200195,0.418205,0.782520
0.200806,0.419480,-0.214016
0.201416,0.420755,-0.546776E-01
0.202026,0.422030,-0.638261
0.202637,0.423305,1.01637
0.203247,0.424580,-0.481220
0.203857,0.425855,1.20143
0.204468,0.427130,-0.935594E-01
0.205078,0.428405,-0.309194
0.205688,0.429680,0.386340
0.206299,0.430955,0.485962E-01
0.206909,0.432230,0.582066
0.207520,0.433505,0.246564
0.208130,0.434780,0.310914
0.208740,0.436055,0.110453
0.209351,0.437330,0.288943
0.209961,0.438605,0.214027
0.210571,0.439880,0.709663
0.211182,0.441155,-0.467238E-02
0.211792,0.442430,1.48980
0.212402,0.443705,0.309574
0.213013,0.444980,-0.240982
0.213623,0.446255,-0.445834E-01
0.214233,0.447530,-0.485891
0.214844,0.448805,0.289703
0.215454,0.450080,0.426677
0.216064,0.451355,1.42364
0.216675,0.452630,1.87735
0.217285,0.453905,0.206128
0.217896,0.455180,1.33239
0.218506,0.456455,0.535851
0.219116,0.457730,0.416748
0.219727,0.459005,-0.118062
