Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.215
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.1708513663397305E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.263470E-02,0.819430E-03
0.122070E-02,0.526939E-02,0.328127E-01
0.183105E-02,0.790409E-02,0.178491
0.244141E-02,0.105388E-01,0.180002
0.305176E-02,0.131735E-01,0.398587
0.366211E-02,0.158082E-01,0.249674
0.427246E-02,0.184429E-01,-0.255053E-01
0.488281E-02,0.210776E-01,0.493097E-01
0.549316E-02,0.237123E-01,-0.120696
0.610352E-02,0.263470E-01,0.688745E-01
0.671387E-02,0.289816E-01,0.127457
0.732422E-02,0.316163E-01,0.626663
0.793457E-02,0.342510E-01,0.207160
0.854492E-02,0.368857E-01,-0.204113E-01
0.915527E-02,0.395204E-01,0.210706
0.976562E-02,0.421551E-01,0.206268E-01
0.103760E-01,0.447898E-01,0.341333E-01
0.109863E-01,0.474245E-01,0.474469
0.115967E-01,0.500592E-01,-0.296987E-01
0.122070E-01,0.526939E-01,0.100817
0.128174E-01,0.553286E-01,-0.936778E-01
0.134277E-01,0.579633E-01,0.307548
0.140381E-01,0.605980E-01,0.371860
0.146484E-01,0.632327E-01,-0.242077
0.152588E-01,0.658674E-01,-0.151677
0.158691E-01,0.685021E-01,0.108751
0.164795E-01,0.711368E-01,-0.272737
0.170898E-01,0.737715E-01,0.480127
0.177002E-01,0.764062E-01,0.453627
0.183105E-01,0.790409E-01,0.379000
0.189209E-01,0.816755E-01,0.453452
0.195312E-01,0.843102E-01,0.810645E-01
0.201416E-01,0.869449E-01,0.161518E-01
0.207520E-01,0.895796E-01,0.695982
0.213623E-01,0.922143E-01,-0.296645E-01
0.219727E-01,0.948490E-01,-0.683139
0.225830E-01,0.974837E-01,-0.330114E-01
0.231934E-01,0.100118,-0.376854E-01
0.238037E-01,0.102753,-0.598431E-01
0.244141E-01,0.105388,-0.122478
0.250244E-01,0.108022,0.148699
0.256348E-01,0.110657,0.870268E-01
0.262451E-01,0.113292,0.588615E-01
0.268555E-01,0.115927,-0.127239E-01
0.274658E-01,0.118561,0.368762
0.280762E-01,0.121196,-0.390568
0.286865E-01,0.123831,0.529294
0.292969E-01,0.126465,0.117542
0.299072E-01,0.129100,0.102152
0.305176E-01,0.131735,0.761322E-01
0.311279E-01,0.134369,0.804416E-01
0.317383E-01,0.137004,0.459412E-01
0.323486E-01,0.139639,2.15522
0.329590E-01,0.142274,-0.157391
0.335693E-01,0.144908,-0.145560
0.341797E-01,0.147543,0.180687
0.347900E-01,0.150178,-0.611158E-02
0.354004E-01,0.152812,0.513772
0.360107E-01,0.155447,0.313752
0.366211E-01,0.158082,-0.266798
0.372314E-01,0.160716,0.390484
0.378418E-01,0.163351,0.510609
0.384521E-01,0.165986,-0.109625
0.390625E-01,0.168620,0.357436E-01
0.396729E-01,0.171255,0.420241
0.402832E-01,0.173890,0.752570E-01
0.408936E-01,0.176525,0.117019
0.415039E-01,0.179159,0.118695
0.421143E-01,0.181794,-0.203982E-01
0.427246E-01,0.184429,-0.152001
0.433350E-01,0.187063,0.146192
0.439453E-01,0.189698,0.418644
0.445557E-01,0.192333,0.904921
0.451660E-01,0.194967,0.482551
0.457764E-01,0.197602,0.437884E-01
0.463867E-01,0.200237,-0.470881E-01
0.469971E-01,0.202872,0.348304
0.476074E-01,0.205506,0.361295
