Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.448
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.4244344546047789E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.403050E-02,-0.275601E-03
0.122070E-02,0.806099E-02,0.920915E-01
0.183105E-02,0.120915E-01,-0.670975E-01
0.244141E-02,0.161220E-01,0.418012E-01
0.305176E-02,0.201525E-01,0.130840E-01
0.366211E-02,0.241830E-01,-0.172608
0.427246E-02,0.282135E-01,0.425356
0.488281E-02,0.322440E-01,0.435458
0.549316E-02,0.362745E-01,0.143041
0.610352E-02,0.403050E-01,-0.818358
0.671387E-02,0.443355E-01,-0.144647E-01
0.732422E-02,0.483660E-01,0.212529
0.793457E-02,0.523965E-01,0.787906
0.854492E-02,0.564270E-01,0.491119E-01
0.915527E-02,0.604575E-01,0.735354
0.976562E-02,0.644879E-01,0.750775
0.103760E-01,0.685184E-01,-0.172332
0.109863E-01,0.725489E-01,0.852636E-02
0.115967E-01,0.765794E-01,-0.569230E-01
0.122070E-01,0.806099E-01,-0.907635
0.128174E-01,0.846404E-01,-0.383554
0.134277E-01,0.886709E-01,-0.156103
0.140381E-01,0.927014E-01,0.849691E-01
0.146484E-01,0.967319E-01,-0.423142E-01
0.152588E-01,0.100762,-0.363557
0.158691E-01,0.104793,-0.295350
0.164795E-01,0.108823,0.602352
0.170898E-01,0.112854,0.527183E-01
0.177002E-01,0.116884,0.200921
0.183105E-01,0.120915,-0.228698
0.189209E-01,0.124945,1.20578
0.195312E-01,0.128976,-0.220493
0.201416E-01,0.133006,0.785903
0.207520E-01,0.137037,-0.763751E-01
0.213623E-01,0.141067,0.389178E-01
0.219727E-01,0.145098,0.493321
0.225830E-01,0.149128,-0.677852
0.231934E-01,0.153159,1.02672
0.238037E-01,0.157189,-0.614356E-01
0.244141E-01,0.161220,0.218782
0.250244E-01,0.165250,-2.00711
0.256348E-01,0.169281,-0.333637
0.262451E-01,0.173311,-1.68056
0.268555E-01,0.177342,0.114760E-01
0.274658E-01,0.181372,-2.53182
0.280762E-01,0.185403,-0.621001E-01
0.286865E-01,0.189433,-0.849991E-01
0.292969E-01,0.193464,-0.381917
0.299072E-01,0.197494,-0.482154E-01
0.305176E-01,0.201525,-0.336393
0.311279E-01,0.205555,-1.00766
0.317383E-01,0.209586,0.132074
0.323486E-01,0.213616,1.62834
0.329590E-01,0.217647,-0.462398
0.335693E-01,0.221677,0.775329
0.341797E-01,0.225708,3.01034
0.347900E-01,0.229738,0.250578
0.354004E-01,0.233769,-0.266974E-01
0.360107E-01,0.237799,-0.151830
0.366211E-01,0.241830,-0.731355
0.372314E-01,0.245860,-1.19639
0.378418E-01,0.249891,1.15727
0.384521E-01,0.253921,0.532164
0.390625E-01,0.257952,-0.108143
0.396729E-01,0.261982,5.03917
0.402832E-01,0.266013,1.77840
