Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.637
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8528451660030686E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.916496E-02,0.299475
0.122070E-02,0.183299E-01,1.04263
0.183105E-02,0.274949E-01,0.415194
0.244141E-02,0.366598E-01,1.15832
0.305176E-02,0.458248E-01,-0.323502
0.366211E-02,0.549898E-01,-0.596142
0.427246E-02,0.641547E-01,-0.637951
0.488281E-02,0.733197E-01,-0.984488
0.549316E-02,0.824847E-01,-0.575400
0.610352E-02,0.916496E-01,0.260342
0.671387E-02,0.100815,0.254807
0.732422E-02,0.109980,-0.906584
0.793457E-02,0.119145,0.479087
0.854492E-02,0.128309,0.627608E-01
0.915527E-02,0.137474,1.22919
0.976562E-02,0.146639,-1.26268
0.103760E-01,0.155804,0.771707
0.109863E-01,0.164969,0.435930
0.115967E-01,0.174134,-0.239386
0.122070E-01,0.183299,-0.830424
0.128174E-01,0.192464,-0.530811
0.134277E-01,0.201629,0.438996
0.140381E-01,0.210794,4.43745
0.146484E-01,0.219959,-0.855154
0.152588E-01,0.229124,-3.47535
0.158691E-01,0.238289,0.349205E-01
0.164795E-01,0.247454,-2.47491
0.170898E-01,0.256619,-1.71625
0.177002E-01,0.265784,3.14863
0.183105E-01,0.274949,1.26588
0.189209E-01,0.284114,-4.74952
0.195312E-01,0.293279,0.641063
0.201416E-01,0.302444,4.53178
0.207520E-01,0.311609,2.69817
0.213623E-01,0.320774,-3.47269
0.219727E-01,0.329939,0.312466
0.225830E-01,0.339104,0.350391E-01
0.231934E-01,0.348269,-6.44771
0.238037E-01,0.357434,0.555553
0.244141E-01,0.366598,-1.75121
0.250244E-01,0.375763,0.415450
0.256348E-01,0.384928,5.90857
0.262451E-01,0.394093,1.37345
0.268555E-01,0.403258,-0.120998
0.274658E-01,0.412423,-0.429388E-01
0.280762E-01,0.421588,1.05020
0.286865E-01,0.430753,0.738911E-01
0.292969E-01,0.439918,1.49545
0.299072E-01,0.449083,1.07319
0.305176E-01,0.458248,0.719674
0.311279E-01,0.467413,1.56980
0.317383E-01,0.476578,-0.851450
0.323486E-01,0.485743,-1.86631
0.329590E-01,0.494908,-0.275068
0.335693E-01,0.504073,-0.878586
0.341797E-01,0.513238,0.192738
0.347900E-01,0.522403,2.47012
0.354004E-01,0.531568,2.00311
0.360107E-01,0.540733,1.09536
0.366211E-01,0.549898,-0.289111
0.372314E-01,0.559063,0.493157
0.378418E-01,0.568228,-1.01016
0.384521E-01,0.577393,0.591310
0.390625E-01,0.586558,-0.107161E-01
0.396729E-01,0.595723,0.835651E-01
0.402832E-01,0.604887,0.982440
0.408936E-01,0.614052,0.322096
0.415039E-01,0.623217,-0.561908
0.421143E-01,0.632382,0.340967
0.427246E-01,0.641547,1.53544
0.433350E-01,0.650712,0.398677E-01
0.439453E-01,0.659877,0.218043
0.445557E-01,0.669042,1.11592
0.451660E-01,0.678207,-1.24366
0.457764E-01,0.687372,-0.809721
0.463867E-01,0.696537,-0.852477E-01
0.469971E-01,0.705702,0.796058
0.476074E-01,0.714867,-0.147156
0.482178E-01,0.724032,0.340676
0.488281E-01,0.733197,-0.594301E-01
0.494385E-01,0.742362,-0.521113
0.500488E-01,0.751527,0.586834
0.506592E-01,0.760692,-0.533716E-02
0.512695E-01,0.769857,-0.991725
0.518799E-01,0.779022,0.155998
0.524902E-01,0.788187,-0.136060
0.531006E-01,0.797352,-0.874116
0.537109E-01,0.806517,0.182000
0.543213E-01,0.815682,-1.21197
0.549316E-01,0.824847,0.166024
0.555420E-01,0.834012,1.07331
0.561523E-01,0.843176,-0.119602
0.567627E-01,0.852341,0.803225
0.573730E-01,0.861506,0.125564
0.579834E-01,0.870671,0.125913
0.585938E-01,0.879836,-0.222906
0.592041E-01,0.889001,0.416175E-01
0.598145E-01,0.898166,0.111099
0.604248E-01,0.907331,-0.549297
0.610352E-01,0.916496,0.551941
0.616455E-01,0.925661,0.758436E-01
0.622559E-01,0.934826,0.266007
0.628662E-01,0.943991,-0.324429
0.634766E-01,0.953156,-0.461685
0.640869E-01,0.962321,0.206813
0.646973E-01,0.971486,0.307080
0.653076E-01,0.980651,1.30034
0.659180E-01,0.989816,1.29980
