Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.860
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1537929606111155E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.120065E-02,-0.258123
0.122070E-02,0.240129E-02,-0.305306
0.183105E-02,0.360194E-02,-0.177785
0.244141E-02,0.480259E-02,0.830785
0.305176E-02,0.600323E-02,0.515272
0.366211E-02,0.720388E-02,0.766415E-01
0.427246E-02,0.840453E-02,0.560732E-02
0.488281E-02,0.960517E-02,0.141963
0.549316E-02,0.108058E-01,-0.200099
0.610352E-02,0.120065E-01,0.352980E-01
0.671387E-02,0.132071E-01,-0.741664E-01
0.732422E-02,0.144078E-01,0.362852E-01
0.793457E-02,0.156084E-01,0.265778
0.854492E-02,0.168091E-01,0.185731
0.915527E-02,0.180097E-01,-0.943178E-01
0.976562E-02,0.192103E-01,0.585148E-01
0.103760E-01,0.204110E-01,-0.437022
0.109863E-01,0.216116E-01,-0.639898
0.115967E-01,0.228123E-01,-0.149830
0.122070E-01,0.240129E-01,0.606646E-01
0.128174E-01,0.252136E-01,0.808884E-01
0.134277E-01,0.264142E-01,0.202284
0.140381E-01,0.276149E-01,1.33503
0.146484E-01,0.288155E-01,-0.367672
0.152588E-01,0.300162E-01,1.35731
0.158691E-01,0.312168E-01,-0.426974E-01
0.164795E-01,0.324175E-01,-0.226386E-01
0.170898E-01,0.336181E-01,-0.885733
0.177002E-01,0.348188E-01,0.562678
0.183105E-01,0.360194E-01,0.152962
0.189209E-01,0.372200E-01,-0.894293
0.195312E-01,0.384207E-01,-0.671085
0.201416E-01,0.396213E-01,0.274257
0.207520E-01,0.408220E-01,0.544888
0.213623E-01,0.420226E-01,0.122657E-01
0.219727E-01,0.432233E-01,-0.318281
0.225830E-01,0.444239E-01,2.02169
0.231934E-01,0.456246E-01,0.918723
0.238037E-01,0.468252E-01,0.607735
0.244141E-01,0.480259E-01,-0.195709
0.250244E-01,0.492265E-01,0.739404
0.256348E-01,0.504272E-01,0.131687
0.262451E-01,0.516278E-01,0.749082
0.268555E-01,0.528285E-01,-0.442972
0.274658E-01,0.540291E-01,-0.121380
0.280762E-01,0.552297E-01,-0.131945
0.286865E-01,0.564304E-01,0.266976
0.292969E-01,0.576310E-01,0.465866
0.299072E-01,0.588317E-01,0.162132
0.305176E-01,0.600323E-01,0.890601
0.311279E-01,0.612330E-01,-0.258109
0.317383E-01,0.624336E-01,0.148773
0.323486E-01,0.636343E-01,1.19237
0.329590E-01,0.648349E-01,0.458209
0.335693E-01,0.660356E-01,-0.433267E-01
0.341797E-01,0.672362E-01,0.103749
0.347900E-01,0.684369E-01,-0.929423E-01
0.354004E-01,0.696375E-01,0.432485
0.360107E-01,0.708382E-01,-0.618941
0.366211E-01,0.720388E-01,1.53607
0.372314E-01,0.732394E-01,1.30611
0.378418E-01,0.744401E-01,1.24552
0.384521E-01,0.756407E-01,-0.691405
0.390625E-01,0.768414E-01,0.693023E-01
0.396729E-01,0.780420E-01,0.381542
0.402832E-01,0.792427E-01,-0.328379
0.408936E-01,0.804433E-01,0.771942
0.415039E-01,0.816440E-01,-0.735293E-02
0.421143E-01,0.828446E-01,-0.233518
0.427246E-01,0.840453E-01,-0.206541
0.433350E-01,0.852459E-01,0.923370E-01
0.439453E-01,0.864466E-01,0.330914
0.445557E-01,0.876472E-01,1.93824
0.451660E-01,0.888478E-01,1.02311
0.457764E-01,0.900485E-01,0.653044
0.463867E-01,0.912491E-01,0.913226
0.469971E-01,0.924498E-01,-1.66102
0.476074E-01,0.936504E-01,2.12582
0.482178E-01,0.948511E-01,-1.45739
0.488281E-01,0.960517E-01,1.39966
0.494385E-01,0.972524E-01,4.55785
0.500488E-01,0.984530E-01,0.820614E-01
0.506592E-01,0.996537E-01,-0.208707
0.512695E-01,0.100854,0.272481
0.518799E-01,0.102055,-0.522470
0.524902E-01,0.103256,0.254204
0.531006E-01,0.104456,-0.319299
0.537109E-01,0.105657,0.389587
0.543213E-01,0.106858,-0.316889E-01
0.549316E-01,0.108058,0.740137
0.555420E-01,0.109259,0.513597
0.561523E-01,0.110459,0.370411
0.567627E-01,0.111660,0.795105
0.573730E-01,0.112861,2.12180
0.579834E-01,0.114061,-0.768737
0.585938E-01,0.115262,-1.36473
0.592041E-01,0.116463,1.10736
0.598145E-01,0.117663,0.445657
0.604248E-01,0.118864,-0.258500E-01
0.610352E-01,0.120065,0.275464
0.616455E-01,0.121265,0.315183
0.622559E-01,0.122466,-0.572463
0.628662E-01,0.123667,-0.841019E-01
0.634766E-01,0.124867,-0.324863
0.640869E-01,0.126068,0.710018E-01
0.646973E-01,0.127269,-0.743588
0.653076E-01,0.128469,-1.18268
0.659180E-01,0.129670,-0.281575
0.665283E-01,0.130870,0.449025
0.671387E-01,0.132071,1.04891
0.677490E-01,0.133272,0.302618E-01
0.683594E-01,0.134472,-0.405408
0.689697E-01,0.135673,-0.693048
0.695801E-01,0.136874,0.838740
0.701904E-01,0.138074,0.709106
0.708008E-01,0.139275,0.733994
0.714111E-01,0.140476,4.52278
0.720215E-01,0.141676,2.24209
0.726318E-01,0.142877,0.680556
0.732422E-01,0.144078,1.11422
0.738525E-01,0.145278,-0.937593E-01
0.744629E-01,0.146479,-0.559688
0.750732E-01,0.147680,-0.811954
0.756836E-01,0.148880,0.997777E-01
0.762939E-01,0.150081,0.144535
0.769043E-01,0.151281,-0.385334
0.775146E-01,0.152482,-1.23430
0.781250E-01,0.153683,0.875328
0.787354E-01,0.154883,0.196947E-01
0.793457E-01,0.156084,-0.834286
0.799561E-01,0.157285,1.53645
0.805664E-01,0.158485,0.217227
0.811768E-01,0.159686,0.857039E-01
0.817871E-01,0.160887,1.95614
0.823975E-01,0.162087,0.106528
0.830078E-01,0.163288,-0.144422
0.836182E-01,0.164489,2.44691
0.842285E-01,0.165689,1.40189
0.848389E-01,0.166890,0.135270
0.854492E-01,0.168091,-0.652562
0.860596E-01,0.169291,2.70267
0.866699E-01,0.170492,-0.262700
0.872803E-01,0.171692,-0.989780
0.878906E-01,0.172893,0.616969
0.885010E-01,0.174094,0.151400
0.891113E-01,0.175294,-0.114872
0.897217E-01,0.176495,2.11547
0.903320E-01,0.177696,1.26628
0.909424E-01,0.178896,-0.155494
0.915527E-01,0.180097,-0.331020
0.921631E-01,0.181298,0.481452E-01
0.927734E-01,0.182498,0.628961
0.933838E-01,0.183699,0.262448
0.939941E-01,0.184900,0.150394
0.946045E-01,0.186100,0.779360
0.952148E-01,0.187301,0.153527
0.958252E-01,0.188502,4.83199
0.964355E-01,0.189702,2.01571
0.970459E-01,0.190903,-0.298036
0.976562E-01,0.192103,0.303118E-01
0.982666E-01,0.193304,1.43337
0.988770E-01,0.194505,0.816506
0.994873E-01,0.195705,-0.241337
0.100098,0.196906,0.200929
0.100708,0.198107,0.581315
0.101318,0.199307,0.566119
0.101929,0.200508,2.58580
0.102539,0.201709,0.521862E-01
0.103149,0.202909,-0.731584E-01
0.103760,0.204110,-0.653094
0.104370,0.205311,1.12643
0.104980,0.206511,0.986321
0.105591,0.207712,2.01213
0.106201,0.208913,-0.494528
0.106812,0.210113,-0.397755
0.107422,0.211314,-0.531714
0.108032,0.212514,1.83421
0.108643,0.213715,0.122522
0.109253,0.214916,-0.793596
0.109863,0.216116,0.464207
0.110474,0.217317,0.664779
0.111084,0.218518,1.35628
0.111694,0.219718,0.177833
0.112305,0.220919,0.883978
0.112915,0.222120,1.28068
0.113525,0.223320,1.30844
0.114136,0.224521,-0.510364
0.114746,0.225722,0.138974
0.115356,0.226922,-0.601904
0.115967,0.228123,1.07652
0.116577,0.229324,2.85858
0.117188,0.230524,0.171303
0.117798,0.231725,-1.20460
0.118408,0.232925,1.29735
0.119019,0.234126,0.830877
0.119629,0.235327,-0.958073
0.120239,0.236527,0.299979E-01
0.120850,0.237728,-0.647702
0.121460,0.238929,1.87824
0.122070,0.240129,-0.583622
0.122681,0.241330,0.587593E-01
0.123291,0.242531,3.82075
0.123901,0.243731,-0.907269E-03
0.124512,0.244932,1.69481
0.125122,0.246133,1.94941
0.125732,0.247333,-2.03978
0.126343,0.248534,-0.374167
0.126953,0.249734,1.16497
0.127563,0.250935,0.505280
0.128174,0.252136,-1.01612
0.128784,0.253336,0.311946
0.129395,0.254537,2.79473
0.130005,0.255738,-2.94485
0.130615,0.256938,0.767250E-01
0.131226,0.258139,0.631982
0.131836,0.259340,0.560528
0.132446,0.260540,0.234795
0.133057,0.261741,-0.106271
0.133667,0.262942,-0.220203
0.134277,0.264142,-1.23627
0.134888,0.265343,-1.26354
0.135498,0.266544,1.29463
0.136108,0.267744,0.577756E-01
0.136719,0.268945,-0.223710
0.137329,0.270145,0.326765
0.137939,0.271346,-0.505265
0.138550,0.272547,-0.199054
