Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.984
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.8859392859658801E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.294067E-02,0.169003E-01
0.122070E-02,0.588134E-02,0.578225E-01
0.183105E-02,0.882202E-02,-0.819562E-02
0.244141E-02,0.117627E-01,0.136081E-02
0.305176E-02,0.147034E-01,0.164341E-01
0.366211E-02,0.176440E-01,0.326193E-01
0.427246E-02,0.205847E-01,0.152252
0.488281E-02,0.235254E-01,0.929855E-01
0.549316E-02,0.264660E-01,-0.950935E-01
0.610352E-02,0.294067E-01,0.105420
0.671387E-02,0.323474E-01,0.793253E-03
0.732422E-02,0.352881E-01,0.503957
0.793457E-02,0.382287E-01,0.879991
0.854492E-02,0.411694E-01,0.405912E-01
0.915527E-02,0.441101E-01,0.954198E-01
0.976562E-02,0.470507E-01,0.249467
0.103760E-01,0.499914E-01,0.473874E-01
0.109863E-01,0.529321E-01,-0.124129
0.115967E-01,0.558728E-01,0.553344E-01
0.122070E-01,0.588134E-01,0.118133
0.128174E-01,0.617541E-01,-0.360726E-01
0.134277E-01,0.646948E-01,0.394380
0.140381E-01,0.676355E-01,0.239387E-01
0.146484E-01,0.705761E-01,-0.159376
0.152588E-01,0.735168E-01,0.183409
0.158691E-01,0.764575E-01,-0.126147E-01
0.164795E-01,0.793981E-01,0.329334
0.170898E-01,0.823388E-01,0.240760
0.177002E-01,0.852795E-01,0.577932E-01
0.183105E-01,0.882202E-01,0.115231
0.189209E-01,0.911608E-01,0.209634E-01
0.195312E-01,0.941015E-01,0.913437E-01
0.201416E-01,0.970422E-01,0.495027
0.207520E-01,0.999828E-01,0.515569
0.213623E-01,0.102924,0.138008E-01
0.219727E-01,0.105864,0.539772
0.225830E-01,0.108805,-0.397519E-01
0.231934E-01,0.111746,0.118888
0.238037E-01,0.114686,0.398072
0.244141E-01,0.117627,0.118350
0.250244E-01,0.120568,0.454670E-01
0.256348E-01,0.123508,-0.346991E-02
0.262451E-01,0.126449,-0.911362E-01
0.268555E-01,0.129390,0.230753
0.274658E-01,0.132330,-0.298057
0.280762E-01,0.135271,0.183845
0.286865E-01,0.138212,-0.535695E-01
0.292969E-01,0.141152,-0.243789
0.299072E-01,0.144093,0.303252
0.305176E-01,0.147034,0.610553E-01
0.311279E-01,0.149974,0.414382
0.317383E-01,0.152915,1.27065
0.323486E-01,0.155856,0.713310E-02
0.329590E-01,0.158796,-0.799745E-01
0.335693E-01,0.161737,-0.220614E-01
0.341797E-01,0.164678,0.823944E-01
0.347900E-01,0.167618,0.254947
0.354004E-01,0.170559,-0.295937E-01
0.360107E-01,0.173500,-0.358110E-01
0.366211E-01,0.176440,0.241688
0.372314E-01,0.179381,0.319646
0.378418E-01,0.182322,0.191782
0.384521E-01,0.185262,0.303354
0.390625E-01,0.188203,0.339241
0.396729E-01,0.191144,0.896877
0.402832E-01,0.194084,0.633112
