Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.682
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.0327691562886958E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.855442E-02,-0.993937E-02
0.122070E-02,0.171088E-01,0.134778
0.183105E-02,0.256633E-01,0.664834E-01
0.244141E-02,0.342177E-01,-0.117751
0.305176E-02,0.427721E-01,0.200855
0.366211E-02,0.513265E-01,-0.134459
0.427246E-02,0.598809E-01,0.224403
0.488281E-02,0.684353E-01,0.907293E-01
0.549316E-02,0.769898E-01,0.541598
0.610352E-02,0.855442E-01,0.295689
0.671387E-02,0.940986E-01,0.111969
0.732422E-02,0.102653,-0.331234E-01
0.793457E-02,0.111207,0.556936E-01
0.854492E-02,0.119762,0.243819
0.915527E-02,0.128316,-0.757446E-02
0.976562E-02,0.136871,0.583646E-01
0.103760E-01,0.145425,0.149617
0.109863E-01,0.153980,0.409070E-01
0.115967E-01,0.162534,0.115235
0.122070E-01,0.171088,0.350549
0.128174E-01,0.179643,0.169248
0.134277E-01,0.188197,0.872342E-01
0.140381E-01,0.196752,-0.439300E-01
0.146484E-01,0.205306,-0.184690
0.152588E-01,0.213860,-0.335272
0.158691E-01,0.222415,-0.104909
0.164795E-01,0.230969,-0.165369E-01
0.170898E-01,0.239524,-0.267049
0.177002E-01,0.248078,-0.715459E-01
0.183105E-01,0.256633,0.172123
0.189209E-01,0.265187,0.295420E-01
0.195312E-01,0.273741,0.813126
0.201416E-01,0.282296,1.00424
0.207520E-01,0.290850,1.14509
0.213623E-01,0.299405,-0.137243E-02
0.219727E-01,0.307959,0.592767
0.225830E-01,0.316513,0.189456
0.231934E-01,0.325068,0.141039
0.238037E-01,0.333622,0.278782
0.244141E-01,0.342177,-0.327497
0.250244E-01,0.350731,-1.02575
0.256348E-01,0.359286,0.828863E-01
0.262451E-01,0.367840,0.421810
0.268555E-01,0.376394,0.873378
