Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.348
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.0946861036202915E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.167852E-01,-0.342551E-02
0.122070E-02,0.335704E-01,0.787475E-01
0.183105E-02,0.503556E-01,0.174804
0.244141E-02,0.671408E-01,0.988498E-01
0.305176E-02,0.839260E-01,0.676882
0.366211E-02,0.100711,0.276519
0.427246E-02,0.117496,-0.646339E-01
0.488281E-02,0.134282,0.389721
0.549316E-02,0.151067,1.08394
0.610352E-02,0.167852,0.805521
0.671387E-02,0.184637,0.865920E-01
0.732422E-02,0.201422,0.135461
0.793457E-02,0.218208,0.126114
0.854492E-02,0.234993,0.464255
0.915527E-02,0.251778,0.312746
0.976562E-02,0.268563,0.264644
0.103760E-01,0.285348,0.198934
0.109863E-01,0.302134,0.573512
0.115967E-01,0.318919,0.518749E-01
0.122070E-01,0.335704,0.270090
0.128174E-01,0.352489,0.649566E-01
0.134277E-01,0.369274,-0.895094E-01
0.140381E-01,0.386060,0.847225
0.146484E-01,0.402845,-0.957089E-02
0.152588E-01,0.419630,-0.665267E-01
0.158691E-01,0.436415,0.719024E-01
0.164795E-01,0.453200,0.419454
0.170898E-01,0.469986,0.213267
0.177002E-01,0.486771,-0.324840
0.183105E-01,0.503556,-0.590631E-01
0.189209E-01,0.520341,0.191341
0.195312E-01,0.537126,0.249460
0.201416E-01,0.553912,-0.530109E-01
0.207520E-01,0.570697,0.123930
0.213623E-01,0.587482,0.254027E-01
0.219727E-01,0.604267,0.481209
0.225830E-01,0.621052,0.414011
0.231934E-01,0.637838,-0.340702E-01
0.238037E-01,0.654623,-0.363791E-01
0.244141E-01,0.671408,0.725993E-01
0.250244E-01,0.688193,0.692194E-02
0.256348E-01,0.704978,0.222100
0.262451E-01,0.721764,0.230345
0.268555E-01,0.738549,0.299500
0.274658E-01,0.755334,0.135873
0.280762E-01,0.772119,0.228420
0.286865E-01,0.788904,0.407581
0.292969E-01,0.805690,0.213261E-01
0.299072E-01,0.822475,0.495957E-01
0.305176E-01,0.839260,0.442462E-01
0.311279E-01,0.856045,0.241778
0.317383E-01,0.872830,0.163831
0.323486E-01,0.889616,-0.162305
0.329590E-01,0.906401,0.871535E-01
0.335693E-01,0.923186,0.635899E-01
0.341797E-01,0.939971,-0.197571
0.347900E-01,0.956756,0.185987
0.354004E-01,0.973542,0.239145
