Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  5.236
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12092558366015235
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.111433E-02,0.208915E-01
0.122070E-02,0.222866E-02,0.213065E-01
0.183105E-02,0.334299E-02,0.138815
0.244141E-02,0.445732E-02,0.794414E-01
0.305176E-02,0.557165E-02,0.792701E-01
0.366211E-02,0.668598E-02,-0.154218
0.427246E-02,0.780031E-02,0.452476E-01
0.488281E-02,0.891465E-02,0.169044
0.549316E-02,0.100290E-01,0.270833E-01
0.610352E-02,0.111433E-01,0.654677E-01
0.671387E-02,0.122576E-01,0.454748
0.732422E-02,0.133720E-01,0.244726E-02
0.793457E-02,0.144863E-01,0.102922
0.854492E-02,0.156006E-01,0.164291
0.915527E-02,0.167150E-01,0.174950
0.976562E-02,0.178293E-01,0.231054
0.103760E-01,0.189436E-01,-0.249207E-01
0.109863E-01,0.200580E-01,-0.866683E-01
0.115967E-01,0.211723E-01,0.221427
0.122070E-01,0.222866E-01,0.475746
0.128174E-01,0.234009E-01,-0.252618E-01
0.134277E-01,0.245153E-01,0.763934E-01
0.140381E-01,0.256296E-01,1.26054
0.146484E-01,0.267439E-01,0.118542E-02
0.152588E-01,0.278583E-01,-0.251883
0.158691E-01,0.289726E-01,-0.284623E-01
0.164795E-01,0.300869E-01,0.757147
0.170898E-01,0.312013E-01,-0.657657E-01
0.177002E-01,0.323156E-01,0.387282
0.183105E-01,0.334299E-01,0.169872
0.189209E-01,0.345443E-01,-0.269911E-01
0.195312E-01,0.356586E-01,0.806534E-01
0.201416E-01,0.367729E-01,0.320150E-01
0.207520E-01,0.378872E-01,-0.113686E-01
0.213623E-01,0.390016E-01,-0.109100
0.219727E-01,0.401159E-01,0.257770
0.225830E-01,0.412302E-01,-0.752347E-02
0.231934E-01,0.423446E-01,-0.167056
0.238037E-01,0.434589E-01,0.332118E-03
0.244141E-01,0.445732E-01,0.261117
0.250244E-01,0.456876E-01,0.213832
0.256348E-01,0.468019E-01,0.449449
0.262451E-01,0.479162E-01,0.279548
0.268555E-01,0.490306E-01,0.653827E-01
0.274658E-01,0.501449E-01,0.389115E-01
0.280762E-01,0.512592E-01,-0.184401
0.286865E-01,0.523735E-01,0.283920
0.292969E-01,0.534879E-01,-0.183536E-01
0.299072E-01,0.546022E-01,0.142361
0.305176E-01,0.557165E-01,-0.520343E-01
0.311279E-01,0.568309E-01,0.269500E-02
0.317383E-01,0.579452E-01,0.190002E-01
0.323486E-01,0.590595E-01,0.937741E-01
0.329590E-01,0.601739E-01,0.878199E-01
0.335693E-01,0.612882E-01,0.232861
0.341797E-01,0.624025E-01,0.639115
0.347900E-01,0.635169E-01,0.192897
0.354004E-01,0.646312E-01,0.428695E-01
0.360107E-01,0.657455E-01,-0.124776E-01
0.366211E-01,0.668598E-01,0.809584
0.372314E-01,0.679742E-01,0.989772E-01
0.378418E-01,0.690885E-01,-0.112643
0.384521E-01,0.702028E-01,0.144724
0.390625E-01,0.713172E-01,-0.840368E-01
0.396729E-01,0.724315E-01,0.420588
0.402832E-01,0.735458E-01,0.701703E-02
0.408936E-01,0.746602E-01,0.445649
0.415039E-01,0.757745E-01,1.78869
0.421143E-01,0.768888E-01,0.397940
0.427246E-01,0.780031E-01,0.731248
0.433350E-01,0.791175E-01,0.666437
0.439453E-01,0.802318E-01,0.256733
0.445557E-01,0.813461E-01,0.245135
0.451660E-01,0.824605E-01,-0.180287
0.457764E-01,0.835748E-01,0.830907E-01
0.463867E-01,0.846891E-01,0.224519
0.469971E-01,0.858035E-01,0.447863
0.476074E-01,0.869178E-01,0.263256E-01
0.482178E-01,0.880321E-01,0.354310
0.488281E-01,0.891465E-01,0.182747E-01
0.494385E-01,0.902608E-01,0.226167E-01
0.500488E-01,0.913751E-01,-0.386868E-01
0.506592E-01,0.924894E-01,0.263638
0.512695E-01,0.936038E-01,-0.620047E-01
0.518799E-01,0.947181E-01,0.393700
0.524902E-01,0.958324E-01,1.23615
0.531006E-01,0.969468E-01,0.629395
0.537109E-01,0.980611E-01,-0.645887E-01
0.543213E-01,0.991754E-01,-0.146590E-01
0.549316E-01,0.100290,1.88307
0.555420E-01,0.101404,0.536083E-02
0.561523E-01,0.102518,-0.318327
0.567627E-01,0.103633,0.468594
0.573730E-01,0.104747,0.272503
0.579834E-01,0.105861,-0.409425
0.585938E-01,0.106976,-0.129224
0.592041E-01,0.108090,0.119238
0.598145E-01,0.109204,-0.217885
0.604248E-01,0.110319,0.433047
0.610352E-01,0.111433,0.474435E-01
0.616455E-01,0.112547,0.502953E-01
0.622559E-01,0.113662,-0.593856E-01
0.628662E-01,0.114776,-0.991347E-01
0.634766E-01,0.115890,0.110085
0.640869E-01,0.117005,0.264333
0.646973E-01,0.118119,0.437652
0.653076E-01,0.119233,-0.540135E-01
0.659180E-01,0.120348,-0.410818
0.665283E-01,0.121462,0.203322
0.671387E-01,0.122576,0.300688
0.677490E-01,0.123691,0.498646E-01
0.683594E-01,0.124805,0.398050
0.689697E-01,0.125919,0.415817
0.695801E-01,0.127034,-0.140603
0.701904E-01,0.128148,-0.252825E-01
0.708008E-01,0.129262,-0.198237E-01
0.714111E-01,0.130377,0.204883E-01
0.720215E-01,0.131491,0.149813E-01
0.726318E-01,0.132605,0.743230E-01
0.732422E-01,0.133720,0.237633
0.738525E-01,0.134834,-0.102546
0.744629E-01,0.135948,0.271697
0.750732E-01,0.137063,1.49195
0.756836E-01,0.138177,0.314834
0.762939E-01,0.139291,0.940255E-01
0.769043E-01,0.140406,-0.272316
0.775146E-01,0.141520,0.196612
0.781250E-01,0.142634,0.725292
0.787354E-01,0.143749,0.524698E-01
0.793457E-01,0.144863,2.60683
0.799561E-01,0.145977,-0.686814E-01
0.805664E-01,0.147092,0.218210
0.811768E-01,0.148206,0.957993E-01
0.817871E-01,0.149320,1.17043
0.823975E-01,0.150435,0.577620
0.830078E-01,0.151549,-0.700983E-01
0.836182E-01,0.152663,0.220058E-01
0.842285E-01,0.153778,-0.159224
0.848389E-01,0.154892,0.571381
0.854492E-01,0.156006,-0.102696
0.860596E-01,0.157121,0.500221
0.866699E-01,0.158235,0.576707
0.872803E-01,0.159349,0.865162E-01
0.878906E-01,0.160464,0.880429
0.885010E-01,0.161578,0.978899
0.891113E-01,0.162692,0.181120
0.897217E-01,0.163807,0.831291E-01
0.903320E-01,0.164921,0.307351
0.909424E-01,0.166035,0.199031
0.915527E-01,0.167150,-0.199957E-01
0.921631E-01,0.168264,-0.339036E-01
0.927734E-01,0.169378,0.263295
0.933838E-01,0.170493,-0.265858
0.939941E-01,0.171607,-0.813368E-01
0.946045E-01,0.172721,0.650395
0.952148E-01,0.173836,-0.153502E-01
0.958252E-01,0.174950,0.186361
0.964355E-01,0.176064,0.386554
0.970459E-01,0.177179,0.628141
0.976562E-01,0.178293,-0.319421E-02
0.982666E-01,0.179407,0.610182
0.988770E-01,0.180522,-0.704222E-01
0.994873E-01,0.181636,0.319047
0.100098,0.182750,0.187945
0.100708,0.183865,2.06877
0.101318,0.184979,-0.102872
0.101929,0.186093,-0.188816
0.102539,0.187208,0.802688
0.103149,0.188322,0.438925E-01
0.103760,0.189436,0.835288E-01
0.104370,0.190551,-0.124335E-01
0.104980,0.191665,-0.530307E-01
0.105591,0.192779,0.699240
0.106201,0.193894,-0.512130E-01
0.106812,0.195008,0.397352
0.107422,0.196122,-0.349931
0.108032,0.197237,0.276690
0.108643,0.198351,-0.813424E-01
0.109253,0.199465,0.924185E-01
0.109863,0.200580,0.503466
0.110474,0.201694,-0.405552
0.111084,0.202808,-0.900035E-01
0.111694,0.203923,1.20366
0.112305,0.205037,0.411189
0.112915,0.206151,0.336084
0.113525,0.207266,-0.565309E-01
0.114136,0.208380,-0.149000E-01
0.114746,0.209494,0.683722
0.115356,0.210609,-0.203270
0.115967,0.211723,0.356285
0.116577,0.212837,-0.155697E-01
0.117188,0.213951,0.214123
0.117798,0.215066,0.134408
0.118408,0.216180,-0.416028
0.119019,0.217294,0.183395
0.119629,0.218409,0.529043
0.120239,0.219523,-0.144528
0.120850,0.220637,-0.568573E-01
0.121460,0.221752,0.633649E-01
0.122070,0.222866,-0.122643
0.122681,0.223980,0.199924
0.123291,0.225095,0.540816
0.123901,0.226209,0.305750E-02
0.124512,0.227323,0.320132
0.125122,0.228438,0.307128
0.125732,0.229552,-0.153439
0.126343,0.230666,-0.306926E-01
0.126953,0.231781,-0.194477
0.127563,0.232895,-0.423593E-01
0.128174,0.234009,0.869936E-01
0.128784,0.235124,0.180271
0.129395,0.236238,0.293830
0.130005,0.237352,0.657860E-01
0.130615,0.238467,0.216665E-01
0.131226,0.239581,-0.199156E-01
0.131836,0.240695,0.494630E-01
0.132446,0.241810,-0.168476
0.133057,0.242924,0.654296E-02
0.133667,0.244038,0.119775
0.134277,0.245153,-0.541719E-01
0.134888,0.246267,-0.172845E-01
0.135498,0.247381,0.206324
0.136108,0.248496,-0.605340E-01
0.136719,0.249610,-0.711834E-01
0.137329,0.250724,-0.999392E-01
0.137939,0.251839,-0.153591
0.138550,0.252953,-0.216117
0.139160,0.254067,0.309216
0.139771,0.255182,0.721607E-01
0.140381,0.256296,0.636290
0.140991,0.257410,-0.208128
0.141602,0.258525,0.194620
0.142212,0.259639,0.240250
0.142822,0.260753,0.381120
0.143433,0.261868,0.309613E-01
0.144043,0.262982,-0.146113
0.144653,0.264096,0.319412E-01
0.145264,0.265211,0.252614E-01
0.145874,0.266325,-0.169385
0.146484,0.267439,1.16289
0.147095,0.268554,0.448721E-01
0.147705,0.269668,0.670365E-01
0.148315,0.270782,0.610126
0.148926,0.271897,-0.134050E-03
0.149536,0.273011,-0.276612
0.150146,0.274125,0.492300
0.150757,0.275240,0.651504
0.151367,0.276354,0.774723E-03
0.151978,0.277468,0.949656E-01
0.152588,0.278583,-0.465826E-01
0.153198,0.279697,0.225718
0.153809,0.280811,-0.133180
0.154419,0.281926,-0.894407E-01
0.155029,0.283040,0.226037
0.155640,0.284154,-0.115176
0.156250,0.285269,0.170551
0.156860,0.286383,0.311097
0.157471,0.287497,1.33511
0.158081,0.288612,0.588428
0.158691,0.289726,0.787505
0.159302,0.290840,0.173455
0.159912,0.291955,0.889604E-01
0.160522,0.293069,-0.860481E-01
0.161133,0.294183,0.132244E-01
0.161743,0.295298,0.104988
0.162354,0.296412,0.478510
0.162964,0.297526,0.867819E-01
0.163574,0.298641,0.492657E-02
0.164185,0.299755,-0.141368
0.164795,0.300869,-0.190124
0.165405,0.301984,-0.399132
0.166016,0.303098,0.147482
0.166626,0.304212,-0.263323E-01
0.167236,0.305327,0.260032E-01
0.167847,0.306441,0.630372E-01
0.168457,0.307555,-0.503905E-01
0.169067,0.308670,0.387906
0.169678,0.309784,0.371060
0.170288,0.310898,-0.722142E-01
0.170898,0.312013,0.687757
0.171509,0.313127,0.763753
0.172119,0.314241,0.246843
0.172729,0.315356,0.752664E-01
0.173340,0.316470,0.166715
0.173950,0.317584,-0.166840
0.174561,0.318699,0.659137
0.175171,0.319813,1.18492
0.175781,0.320927,-0.132038
0.176392,0.322042,0.507846
0.177002,0.323156,-0.123831
0.177612,0.324270,0.528199
0.178223,0.325385,-0.183724E-01
0.178833,0.326499,0.635105
0.179443,0.327613,0.119423
0.180054,0.328728,0.139388
0.180664,0.329842,0.316417
0.181274,0.330956,0.265441
0.181885,0.332071,0.795741
0.182495,0.333185,0.638080E-01
0.183105,0.334299,-0.886323E-01
0.183716,0.335414,-0.471534E-01
0.184326,0.336528,0.123215E-01
0.184937,0.337642,0.233415
0.185547,0.338757,-0.258988
0.186157,0.339871,0.176432
0.186768,0.340985,0.129066
0.187378,0.342100,0.449002
0.187988,0.343214,0.316357
0.188599,0.344328,0.974323E-01
0.189209,0.345443,-0.134007
0.189819,0.346557,0.275405E-01
0.190430,0.347671,0.279942E-01
0.191040,0.348786,0.146250
0.191650,0.349900,0.553685E-01
0.192261,0.351014,0.391331
0.192871,0.352129,0.367177
0.193481,0.353243,-0.816957E-01
0.194092,0.354357,0.104601
0.194702,0.355471,1.51326
0.195312,0.356586,0.111391
0.195923,0.357700,0.733455E-01
0.196533,0.358814,0.144805
0.197144,0.359929,0.507230
0.197754,0.361043,0.354083
0.198364,0.362157,-0.621821
0.198975,0.363272,-0.659046E-01
0.199585,0.364386,-0.531934
0.200195,0.365500,-0.736364E-01
0.200806,0.366615,0.314005
0.201416,0.367729,-0.175050
0.202026,0.368843,-0.628588E-01
0.202637,0.369958,0.800231
0.203247,0.371072,-0.830204E-01
0.203857,0.372186,0.426953
0.204468,0.373301,0.639283
0.205078,0.374415,-0.204805
0.205688,0.375529,0.225861
0.206299,0.376644,0.239598
0.206909,0.377758,0.647290E-02
0.207520,0.378872,0.281784
0.208130,0.379987,0.983205E-01
0.208740,0.381101,-0.646708E-01
0.209351,0.382215,-0.144631E-01
0.209961,0.383330,0.951528E-01
0.210571,0.384444,0.305757
0.211182,0.385558,0.733587E-01
0.211792,0.386673,0.214357
0.212402,0.387787,-0.158644E-01
0.213013,0.388901,-0.269552
0.213623,0.390016,-0.172135
0.214233,0.391130,-0.281686
0.214844,0.392244,0.521048
0.215454,0.393359,0.374240
0.216064,0.394473,0.373194
0.216675,0.395587,-0.124543E-01
0.217285,0.396702,-0.124501
0.217896,0.397816,0.996703E-01
0.218506,0.398930,-0.171835
0.219116,0.400045,0.299228
0.219727,0.401159,0.341249
0.220337,0.402273,0.102849
0.220947,0.403388,-0.319492E-01
0.221558,0.404502,0.621982
0.222168,0.405616,0.167215
0.222778,0.406731,0.242344E-01
0.223389,0.407845,0.378734E-01
0.223999,0.408959,0.196496
0.224609,0.410074,-0.114934
0.225220,0.411188,-0.142944
0.225830,0.412302,-0.997626E-01
0.226440,0.413417,0.964466E-02
0.227051,0.414531,0.534273E-01
0.227661,0.415645,-0.143495
0.228271,0.416760,0.268750
0.228882,0.417874,0.799064E-01
0.229492,0.418988,0.446297E-01
0.230103,0.420103,0.441838
0.230713,0.421217,0.179712
0.231323,0.422331,0.345576
0.231934,0.423446,0.645513
0.232544,0.424560,0.210362
0.233154,0.425674,0.330498
0.233765,0.426789,0.717409
0.234375,0.427903,0.540022
0.234985,0.429017,0.336750
0.235596,0.430132,0.277839
0.236206,0.431246,0.186073
0.236816,0.432360,0.868707E-01
0.237427,0.433475,0.457283
0.238037,0.434589,0.148351
0.238647,0.435703,0.169913E-02
0.239258,0.436818,0.276484
0.239868,0.437932,0.257889
0.240479,0.439046,-0.115680
0.241089,0.440161,-0.155700
0.241699,0.441275,-0.122843E-01
0.242310,0.442389,0.279355
0.242920,0.443504,0.355891
0.243530,0.444618,0.198940
0.244141,0.445732,-0.619870E-01
0.244751,0.446847,0.355509
0.245361,0.447961,-0.580541E-01
0.245972,0.449075,-0.781095E-01
0.246582,0.450190,0.191350
0.247192,0.451304,-0.148938E-01
0.247803,0.452418,-0.175036
0.248413,0.453533,0.655703
0.249023,0.454647,0.275209
0.249634,0.455761,0.281214
0.250244,0.456876,0.722173E-02
0.250854,0.457990,0.189405
0.251465,0.459104,0.907898E-01
0.252075,0.460219,0.250912E-01
0.252686,0.461333,0.998341E-01
0.253296,0.462447,0.416796
0.253906,0.463562,0.221860
0.254517,0.464676,0.207624
0.255127,0.465790,0.119794E-01
0.255737,0.466905,0.304621E-01
0.256348,0.468019,0.238146
0.256958,0.469133,0.194297
0.257568,0.470248,-0.190979E-02
0.258179,0.471362,-0.665776E-03
0.258789,0.472476,0.580390
0.259399,0.473591,-0.428490E-02
0.260010,0.474705,-0.222579E-01
0.260620,0.475819,0.979543E-02
0.261230,0.476934,-0.821423E-01
0.261841,0.478048,-0.191609
