Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.115
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13715758207911324
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.187334E-02,0.221207E-01
0.122070E-02,0.374668E-02,0.135111E-01
0.183105E-02,0.562002E-02,0.190731E-01
0.244141E-02,0.749335E-02,0.244909
0.305176E-02,0.936669E-02,0.272470
0.366211E-02,0.112400E-01,0.122482
0.427246E-02,0.131134E-01,-0.217897E-01
0.488281E-02,0.149867E-01,-0.343608E-01
0.549316E-02,0.168600E-01,0.118708
0.610352E-02,0.187334E-01,-0.101064
0.671387E-02,0.206067E-01,0.163894
0.732422E-02,0.224801E-01,0.734239E-01
0.793457E-02,0.243534E-01,0.342049E-01
0.854492E-02,0.262267E-01,0.231136
0.915527E-02,0.281001E-01,0.192347E-01
0.976562E-02,0.299734E-01,0.225491
0.103760E-01,0.318468E-01,1.14450
0.109863E-01,0.337201E-01,0.399691
0.115967E-01,0.355934E-01,0.352320
0.122070E-01,0.374668E-01,0.660177E-02
0.128174E-01,0.393401E-01,0.982193E-01
0.134277E-01,0.412134E-01,0.135140E-01
0.140381E-01,0.430868E-01,0.160630
0.146484E-01,0.449601E-01,0.378373
0.152588E-01,0.468335E-01,0.484954
0.158691E-01,0.487068E-01,0.298151
0.164795E-01,0.505801E-01,0.747171
0.170898E-01,0.524535E-01,-0.620057E-01
0.177002E-01,0.543268E-01,-0.216629
0.183105E-01,0.562002E-01,0.456224
0.189209E-01,0.580735E-01,0.151451
0.195312E-01,0.599468E-01,0.204705
0.201416E-01,0.618202E-01,0.383493
0.207520E-01,0.636935E-01,0.385935E-01
0.213623E-01,0.655668E-01,-0.363653E-01
0.219727E-01,0.674402E-01,0.975388E-01
0.225830E-01,0.693135E-01,-0.139263
0.231934E-01,0.711869E-01,-0.149051E-01
0.238037E-01,0.730602E-01,0.127979
0.244141E-01,0.749335E-01,0.612325
0.250244E-01,0.768069E-01,0.152844
0.256348E-01,0.786802E-01,0.272669E-01
0.262451E-01,0.805535E-01,-0.176681E-01
0.268555E-01,0.824269E-01,0.870035
0.274658E-01,0.843002E-01,0.327461E-01
0.280762E-01,0.861736E-01,0.381388
0.286865E-01,0.880469E-01,1.09130
0.292969E-01,0.899202E-01,0.967993
0.299072E-01,0.917936E-01,-0.803354E-01
0.305176E-01,0.936669E-01,-0.268333
0.311279E-01,0.955403E-01,0.546108
0.317383E-01,0.974136E-01,0.235775
0.323486E-01,0.992869E-01,-0.382202E-01
0.329590E-01,0.101160,0.272591
0.335693E-01,0.103034,0.574265E-02
0.341797E-01,0.104907,0.581770
0.347900E-01,0.106780,0.729834E-01
0.354004E-01,0.108654,-0.643909E-01
0.360107E-01,0.110527,0.116870
0.366211E-01,0.112400,0.357291
0.372314E-01,0.114274,0.603456
0.378418E-01,0.116147,0.140138
0.384521E-01,0.118020,0.290200
0.390625E-01,0.119894,0.545852
0.396729E-01,0.121767,0.345099
0.402832E-01,0.123640,0.427196
0.408936E-01,0.125514,0.828924E-01
0.415039E-01,0.127387,0.621073E-01
0.421143E-01,0.129260,0.196389E-01
0.427246E-01,0.131134,0.433306E-01
0.433350E-01,0.133007,0.196284
0.439453E-01,0.134880,0.927275
0.445557E-01,0.136754,0.355158
0.451660E-01,0.138627,0.223426
0.457764E-01,0.140500,0.258663E-01
0.463867E-01,0.142374,0.388179
0.469971E-01,0.144247,-0.457383E-01
0.476074E-01,0.146120,-0.109674
0.482178E-01,0.147994,0.288718
0.488281E-01,0.149867,0.301246
0.494385E-01,0.151740,0.565575
0.500488E-01,0.153614,0.103975
0.506592E-01,0.155487,0.274265
0.512695E-01,0.157360,0.184691
0.518799E-01,0.159234,-0.674586
0.524902E-01,0.161107,-0.335520
0.531006E-01,0.162980,-0.637250E-02
0.537109E-01,0.164854,0.164576
0.543213E-01,0.166727,0.472542
0.549316E-01,0.168600,-0.858798E-02
0.555420E-01,0.170474,0.181600
0.561523E-01,0.172347,0.542945
0.567627E-01,0.174220,-0.413039E-02
0.573730E-01,0.176094,-0.148365
0.579834E-01,0.177967,-0.334770E-01
0.585938E-01,0.179840,0.253071
0.592041E-01,0.181714,0.209345
0.598145E-01,0.183587,-0.138902
0.604248E-01,0.185460,-0.988952E-01
0.610352E-01,0.187334,-0.253771E-01
0.616455E-01,0.189207,0.399976E-01
0.622559E-01,0.191081,0.167203E-01
0.628662E-01,0.192954,-0.155219
0.634766E-01,0.194827,1.45727
0.640869E-01,0.196701,0.947713E-01
0.646973E-01,0.198574,0.201825
0.653076E-01,0.200447,-0.570208E-01
0.659180E-01,0.202321,0.602908
0.665283E-01,0.204194,0.229506
0.671387E-01,0.206067,-0.148520
0.677490E-01,0.207941,0.240044
0.683594E-01,0.209814,0.614396
0.689697E-01,0.211687,-0.989691E-01
0.695801E-01,0.213561,0.921278
0.701904E-01,0.215434,0.161272E-01
0.708008E-01,0.217307,0.219893
0.714111E-01,0.219181,0.208795E-01
0.720215E-01,0.221054,-0.882702E-01
0.726318E-01,0.222927,-0.315747
0.732422E-01,0.224801,0.566016
0.738525E-01,0.226674,-0.266317
0.744629E-01,0.228547,0.791418E-02
0.750732E-01,0.230421,-0.441596E-01
0.756836E-01,0.232294,-0.614779E-01
0.762939E-01,0.234167,0.393221
0.769043E-01,0.236041,0.145757
0.775146E-01,0.237914,0.220515
0.781250E-01,0.239787,-0.424050
0.787354E-01,0.241661,0.377096
0.793457E-01,0.243534,0.504003E-01
0.799561E-01,0.245407,0.311739E-01
0.805664E-01,0.247281,1.35375
0.811768E-01,0.249154,-0.690386E-01
0.817871E-01,0.251027,0.812932E-01
0.823975E-01,0.252901,0.569401
0.830078E-01,0.254774,0.613313
0.836182E-01,0.256647,0.786687
0.842285E-01,0.258521,0.252590
0.848389E-01,0.260394,0.218017
0.854492E-01,0.262267,0.163966
0.860596E-01,0.264141,0.810597E-01
0.866699E-01,0.266014,0.860444E-01
0.872803E-01,0.267887,-0.608485E-01
0.878906E-01,0.269761,-0.114235
0.885010E-01,0.271634,-0.560566E-01
0.891113E-01,0.273507,-0.848603E-01
0.897217E-01,0.275381,-0.160959E-01
0.903320E-01,0.277254,0.650857E-01
0.909424E-01,0.279127,0.963562
0.915527E-01,0.281001,-0.840469E-01
0.921631E-01,0.282874,-0.253017
0.927734E-01,0.284747,0.106949
0.933838E-01,0.286621,0.796423
0.939941E-01,0.288494,0.273615
0.946045E-01,0.290367,0.397968E-01
0.952148E-01,0.292241,0.307007
0.958252E-01,0.294114,0.555045
0.964355E-01,0.295987,-0.669257E-01
0.970459E-01,0.297861,0.167336
0.976562E-01,0.299734,0.169161
0.982666E-01,0.301607,0.229639E-01
0.988770E-01,0.303481,-0.125214E-01
0.994873E-01,0.305354,0.289441
0.100098,0.307227,0.165379
0.100708,0.309101,0.381656
0.101318,0.310974,-0.962844E-01
0.101929,0.312848,-0.837709E-02
0.102539,0.314721,0.831825E-01
0.103149,0.316594,0.302152
0.103760,0.318468,0.369277
0.104370,0.320341,0.549597
0.104980,0.322214,0.955358E-01
0.105591,0.324088,0.194525
0.106201,0.325961,-0.612642E-01
0.106812,0.327834,-0.167933
0.107422,0.329708,-0.525115E-01
0.108032,0.331581,-0.660047E-01
0.108643,0.333454,0.187670
0.109253,0.335328,0.335004E-01
0.109863,0.337201,0.380339
0.110474,0.339074,0.206692E-02
0.111084,0.340948,-0.740473E-03
0.111694,0.342821,-0.278182
0.112305,0.344694,0.394548
0.112915,0.346568,0.362717
0.113525,0.348441,0.350687
0.114136,0.350314,-0.535895E-01
0.114746,0.352188,-0.868322E-01
0.115356,0.354061,0.893904E-01
0.115967,0.355934,1.26668
0.116577,0.357808,-0.159049E-01
0.117188,0.359681,0.115628
0.117798,0.361554,-0.500551
0.118408,0.363428,0.152159
0.119019,0.365301,0.678225E-01
0.119629,0.367174,-0.141132
0.120239,0.369048,-0.175159E-01
0.120850,0.370921,0.417009
0.121460,0.372794,0.213220E-01
0.122070,0.374668,-0.186242
0.122681,0.376541,-0.988000E-01
0.123291,0.378414,0.983871
0.123901,0.380288,0.606703E-01
0.124512,0.382161,0.757759E-01
0.125122,0.384034,0.166145E-01
0.125732,0.385908,0.167580
0.126343,0.387781,0.449261
0.126953,0.389654,0.182619
0.127563,0.391528,0.515813E-01
0.128174,0.393401,0.290976
0.128784,0.395274,-0.237407
0.129395,0.397148,0.438000E-01
0.130005,0.399021,0.417668
0.130615,0.400894,0.879101E-02
0.131226,0.402768,0.423876
0.131836,0.404641,0.485155E-01
0.132446,0.406514,-0.458311E-01
0.133057,0.408388,0.763753E-01
0.133667,0.410261,-0.333867E-01
0.134277,0.412134,0.181013
0.134888,0.414008,0.440808
0.135498,0.415881,0.122058
0.136108,0.417754,-0.513602E-02
0.136719,0.419628,-0.787248E-01
0.137329,0.421501,-0.161624
0.137939,0.423374,0.158867
0.138550,0.425248,0.145466
0.139160,0.427121,0.512450
0.139771,0.428994,0.134087
0.140381,0.430868,0.947808E-01
0.140991,0.432741,0.274456
0.141602,0.434614,0.792514E-01
0.142212,0.436488,-0.173951E-01
0.142822,0.438361,0.177259
0.143433,0.440235,0.436858
0.144043,0.442108,0.899629E-01
0.144653,0.443981,0.609808E-01
0.145264,0.445855,-0.744582E-01
0.145874,0.447728,1.05680
0.146484,0.449601,-0.164239E-01
0.147095,0.451475,0.135426
0.147705,0.453348,0.213622
0.148315,0.455221,0.169127E-01
0.148926,0.457095,-0.560460E-01
0.149536,0.458968,0.287104
0.150146,0.460841,0.122352
0.150757,0.462715,0.741888E-01
0.151367,0.464588,0.107094
0.151978,0.466461,-0.175859
0.152588,0.468335,1.08545
0.153198,0.470208,0.295776
0.153809,0.472081,-0.290613E-01
0.154419,0.473955,0.117272
0.155029,0.475828,0.124932
0.155640,0.477701,-0.198610
0.156250,0.479575,0.113389
0.156860,0.481448,0.736642E-01
0.157471,0.483321,-0.145024
0.158081,0.485195,0.753266E-01
0.158691,0.487068,0.174120E-02
