Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.990
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.2559676160493137E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.195154E-02,0.126169
0.122070E-02,0.390308E-02,0.400721E-01
0.183105E-02,0.585462E-02,-0.281106
0.244141E-02,0.780616E-02,0.108119
0.305176E-02,0.975770E-02,0.215732E-01
0.366211E-02,0.117092E-01,-0.524204E-02
0.427246E-02,0.136608E-01,-0.119234
0.488281E-02,0.156123E-01,0.561290E-01
0.549316E-02,0.175639E-01,-0.622062E-02
0.610352E-02,0.195154E-01,0.198421
0.671387E-02,0.214670E-01,-0.107328E-01
0.732422E-02,0.234185E-01,0.360424
0.793457E-02,0.253700E-01,0.800239
0.854492E-02,0.273216E-01,0.993770E-01
0.915527E-02,0.292731E-01,0.936594E-01
0.976562E-02,0.312247E-01,0.111924
0.103760E-01,0.331762E-01,0.300015
0.109863E-01,0.351277E-01,-0.124886
0.115967E-01,0.370793E-01,-0.161852
0.122070E-01,0.390308E-01,0.232750
0.128174E-01,0.409824E-01,0.153310
0.134277E-01,0.429339E-01,-0.392839
0.140381E-01,0.448854E-01,0.162772
0.146484E-01,0.468370E-01,0.514095
0.152588E-01,0.487885E-01,0.373582
0.158691E-01,0.507401E-01,1.52075
0.164795E-01,0.526916E-01,0.874513E-01
0.170898E-01,0.546431E-01,-0.111599
0.177002E-01,0.565947E-01,0.467742
0.183105E-01,0.585462E-01,0.215665
0.189209E-01,0.604978E-01,-0.763407E-01
0.195312E-01,0.624493E-01,0.316992
0.201416E-01,0.644009E-01,0.326282
0.207520E-01,0.663524E-01,-0.106278
