Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.400
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.3670066809301575E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.416736E-02,0.154483E-01
0.122070E-02,0.833472E-02,0.257294E-01
0.183105E-02,0.125021E-01,-0.253669E-02
0.244141E-02,0.166694E-01,0.795813E-01
0.305176E-02,0.208368E-01,-0.748029E-03
0.366211E-02,0.250042E-01,0.505321E-01
0.427246E-02,0.291715E-01,0.315493E-01
0.488281E-02,0.333389E-01,-0.665183E-02
0.549316E-02,0.375062E-01,0.105871
0.610352E-02,0.416736E-01,0.680553E-01
0.671387E-02,0.458409E-01,0.457961E-02
0.732422E-02,0.500083E-01,-0.143736E-01
0.793457E-02,0.541757E-01,0.115625
0.854492E-02,0.583430E-01,0.677485E-01
0.915527E-02,0.625104E-01,0.502390
0.976562E-02,0.666777E-01,-0.199087E-01
0.103760E-01,0.708451E-01,0.510680E-01
0.109863E-01,0.750125E-01,-0.200672
0.115967E-01,0.791798E-01,-0.118459
0.122070E-01,0.833472E-01,-0.124378
0.128174E-01,0.875145E-01,0.233184
0.134277E-01,0.916819E-01,0.102618E-01
0.140381E-01,0.958492E-01,0.555792
0.146484E-01,0.100017,0.146198
0.152588E-01,0.104184,-0.185134
0.158691E-01,0.108351,0.907008E-01
0.164795E-01,0.112519,0.211325
0.170898E-01,0.116686,-0.617759E-02
0.177002E-01,0.120853,0.565855E-01
0.183105E-01,0.125021,1.15173
0.189209E-01,0.129188,-0.293167E-01
0.195312E-01,0.133355,0.859653E-01
0.201416E-01,0.137523,0.849196E-01
0.207520E-01,0.141690,0.577712
0.213623E-01,0.145858,0.777312
0.219727E-01,0.150025,0.250254
0.225830E-01,0.154192,0.547765
0.231934E-01,0.158360,0.283751
0.238037E-01,0.162527,-0.542108
0.244141E-01,0.166694,0.496260
0.250244E-01,0.170862,-0.174974
0.256348E-01,0.175029,0.504382
0.262451E-01,0.179196,0.183842E-02
0.268555E-01,0.183364,0.274343
0.274658E-01,0.187531,0.114581
0.280762E-01,0.191698,0.670395
0.286865E-01,0.195866,0.168513E-01
0.292969E-01,0.200033,0.488694E-01
0.299072E-01,0.204201,0.798645E-01
0.305176E-01,0.208368,0.311049
0.311279E-01,0.212535,0.223585
0.317383E-01,0.216703,2.25305
0.323486E-01,0.220870,0.214454
0.329590E-01,0.225037,-0.206587
0.335693E-01,0.229205,-0.917892E-01
0.341797E-01,0.233372,0.489995
0.347900E-01,0.237539,1.73841
0.354004E-01,0.241707,0.517455
0.360107E-01,0.245874,0.318877
0.366211E-01,0.250042,-0.157777E-02
0.372314E-01,0.254209,-0.288560
0.378418E-01,0.258376,3.39570
0.384521E-01,0.262544,-0.113769
