Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.236
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.0258195695280678E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.247263E-01,0.267651E-01
0.122070E-02,0.494526E-01,-0.175293E-01
0.183105E-02,0.741789E-01,0.436790
0.244141E-02,0.989052E-01,0.400907E-01
0.305176E-02,0.123632,-1.98430
0.366211E-02,0.148358,-0.978878E-02
0.427246E-02,0.173084,-2.10715
0.488281E-02,0.197810,-1.23414
0.549316E-02,0.222537,0.351855
0.610352E-02,0.247263,2.47808
0.671387E-02,0.271989,1.15458
0.732422E-02,0.296716,-1.17978
0.793457E-02,0.321442,0.761836
0.854492E-02,0.346168,0.505584
0.915527E-02,0.370895,0.122878
0.976562E-02,0.395621,0.208954
0.103760E-01,0.420347,1.17066
0.109863E-01,0.445074,0.239264
0.115967E-01,0.469800,-2.45304
0.122070E-01,0.494526,-0.949207
0.128174E-01,0.519252,-0.492170
0.134277E-01,0.543979,0.533022
0.140381E-01,0.568705,-0.702404
0.146484E-01,0.593431,-0.658148
0.152588E-01,0.618158,6.54372
0.158691E-01,0.642884,0.149035
0.164795E-01,0.667610,-0.709382E-01
0.170898E-01,0.692337,2.02269
0.177002E-01,0.717063,4.42485
0.183105E-01,0.741789,1.94284
0.189209E-01,0.766516,0.438099
0.195312E-01,0.791242,0.782592
0.201416E-01,0.815968,2.09507
0.207520E-01,0.840694,-2.75111
0.213623E-01,0.865421,1.95817
0.219727E-01,0.890147,-2.95581
0.225830E-01,0.914873,1.39411
0.231934E-01,0.939600,0.339156
0.238037E-01,0.964326,1.15695
0.244141E-01,0.989052,1.86743
0.250244E-01,1.01378,1.86973
0.256348E-01,1.03850,0.574615E-01
0.262451E-01,1.06323,0.381591
0.268555E-01,1.08796,-0.337146
0.274658E-01,1.11268,0.796672
0.280762E-01,1.13741,5.43126
0.286865E-01,1.16214,3.48234
0.292969E-01,1.18686,-0.550894
0.299072E-01,1.21159,-1.42362
0.305176E-01,1.23632,0.300785
0.311279E-01,1.26104,-0.129020
0.317383E-01,1.28577,-0.625205E-01
0.323486E-01,1.31049,-1.98287
0.329590E-01,1.33522,1.26369
0.335693E-01,1.35995,0.949739
0.341797E-01,1.38467,0.995677
0.347900E-01,1.40940,6.30041
0.354004E-01,1.43413,3.15974
0.360107E-01,1.45885,1.36203
0.366211E-01,1.48358,1.93911
0.372314E-01,1.50830,-0.716438E-01
0.378418E-01,1.53303,0.335371
0.384521E-01,1.55776,-1.13653
0.390625E-01,1.58248,-2.18179
0.396729E-01,1.60721,2.25427
0.402832E-01,1.63194,0.388873
0.408936E-01,1.65666,0.636675
0.415039E-01,1.68139,-1.63451
0.421143E-01,1.70612,-1.79566
0.427246E-01,1.73084,-0.809378E-01
0.433350E-01,1.75557,-0.736061
0.439453E-01,1.78029,1.50112
0.445557E-01,1.80502,-0.848765
0.451660E-01,1.82975,-5.09303
0.457764E-01,1.85447,8.33256
0.463867E-01,1.87920,0.161833
0.469971E-01,1.90393,0.254475
0.476074E-01,1.92865,-3.18826
0.482178E-01,1.95338,-0.222684
0.488281E-01,1.97810,0.825827E-01
0.494385E-01,2.00283,-7.85630
0.500488E-01,2.02756,-3.07762
0.506592E-01,2.05228,5.53570
0.512695E-01,2.07701,-1.03105
0.518799E-01,2.10174,-0.220509
0.524902E-01,2.12646,0.818879
0.531006E-01,2.15119,1.49160
0.537109E-01,2.17592,-1.69339
0.543213E-01,2.20064,-1.27850
0.549316E-01,2.22537,-1.33771
0.555420E-01,2.25009,-0.641646
0.561523E-01,2.27482,1.04177
0.567627E-01,2.29955,4.12448
0.573730E-01,2.32427,-2.38639
0.579834E-01,2.34900,0.783613
0.585938E-01,2.37373,0.999250
0.592041E-01,2.39845,-0.957594
0.598145E-01,2.42318,2.22655
0.604248E-01,2.44790,-1.39368
0.610352E-01,2.47263,-0.996709
0.616455E-01,2.49736,1.11993
0.622559E-01,2.52208,-0.561103
0.628662E-01,2.54681,0.739423
0.634766E-01,2.57154,0.486894
0.640869E-01,2.59626,-1.05989
0.646973E-01,2.62099,0.347158
0.653076E-01,2.64571,2.15534
0.659180E-01,2.67044,-0.906101
0.665283E-01,2.69517,-1.58053
0.671387E-01,2.71989,0.110506
0.677490E-01,2.74462,-0.267973
0.683594E-01,2.76935,0.434203E-01
0.689697E-01,2.79407,-2.43383
0.695801E-01,2.81880,1.63634
0.701904E-01,2.84353,-0.332289
0.708008E-01,2.86825,-0.209501
0.714111E-01,2.89298,1.80562
0.720215E-01,2.91770,1.42472
0.726318E-01,2.94243,4.04166
0.732422E-01,2.96716,0.794239
0.738525E-01,2.99188,3.03503
0.744629E-01,3.01661,-0.128538
0.750732E-01,3.04134,-1.15583
0.756836E-01,3.06606,-0.813522
0.762939E-01,3.09079,-0.865600
0.769043E-01,3.11551,-0.308030
0.775146E-01,3.14024,6.39931
0.781250E-01,3.16497,0.984430
0.787354E-01,3.18969,0.181149
0.793457E-01,3.21442,2.83980
0.799561E-01,3.23915,-2.94671
0.805664E-01,3.26387,0.570052
0.811768E-01,3.28860,0.759157
0.817871E-01,3.31333,1.21930
0.823975E-01,3.33805,-0.575717
0.830078E-01,3.36278,1.65930
0.836182E-01,3.38750,1.08190
0.842285E-01,3.41223,-0.444660
0.848389E-01,3.43696,-2.24905
0.854492E-01,3.46168,-0.704491
0.860596E-01,3.48641,-0.286370
0.866699E-01,3.51114,-3.98356
0.872803E-01,3.53586,0.434325
0.878906E-01,3.56059,-3.04808
0.885010E-01,3.58531,-2.01372
0.891113E-01,3.61004,-2.40326
0.897217E-01,3.63477,0.454125
0.903320E-01,3.65949,2.08185
0.909424E-01,3.68422,0.909302
0.915527E-01,3.70895,-1.92458
0.921631E-01,3.73367,1.00562
0.927734E-01,3.75840,0.654234E-01
0.933838E-01,3.78313,-0.691713E-01
0.939941E-01,3.80785,-1.22786
0.946045E-01,3.83258,0.269679
0.952148E-01,3.85730,-1.20954
0.958252E-01,3.88203,0.256380E-01
0.964355E-01,3.90676,-0.177353
0.970459E-01,3.93148,-1.95288
0.976562E-01,3.95621,-0.290127
0.982666E-01,3.98094,1.20193
0.988770E-01,4.00566,0.232908
0.994873E-01,4.03039,0.841904
0.100098,4.05511,-4.67094
0.100708,4.07984,0.183174
0.101318,4.10457,-2.01040
0.101929,4.12929,0.865104
0.102539,4.15402,0.649604E-01
0.103149,4.17875,0.458125
0.103760,4.20347,0.389973
0.104370,4.22820,-1.11777
0.104980,4.25293,0.446213
0.105591,4.27765,0.631701
0.106201,4.30238,-0.608190
0.106812,4.32710,3.85972
0.107422,4.35183,0.369504E-01
0.108032,4.37656,-3.22614
0.108643,4.40128,-2.48329
0.109253,4.42601,0.209099
0.109863,4.45074,3.58129
0.110474,4.47546,2.19762
0.111084,4.50019,-0.847495
0.111694,4.52491,-2.40474
0.112305,4.54964,-0.799112
0.112915,4.57437,0.555056E-01
0.113525,4.59909,-0.448566
0.114136,4.62382,-2.21497
0.114746,4.64855,-0.810880
0.115356,4.67327,2.33222
0.115967,4.69800,-1.88917
0.116577,4.72272,-0.847820E-01
0.117188,4.74745,0.182406
0.117798,4.77218,1.99222
0.118408,4.79690,2.82202
0.119019,4.82163,1.39251
0.119629,4.84636,-0.578594
0.120239,4.87108,0.744206
0.120850,4.89581,2.87698
0.121460,4.92054,0.409476
0.122070,4.94526,0.413188
0.122681,4.96999,0.537061
0.123291,4.99471,0.861899
0.123901,5.01944,-0.844031
0.124512,5.04417,2.21999
0.125122,5.06889,-2.20586
0.125732,5.09362,-2.80244
0.126343,5.11835,0.811207
0.126953,5.14307,1.58177
0.127563,5.16780,-0.187337
0.128174,5.19252,0.871441
0.128784,5.21725,1.76865
0.129395,5.24198,0.826634
0.130005,5.26670,-0.255006
0.130615,5.29143,-0.416197
0.131226,5.31616,0.620580
0.131836,5.34088,1.74556
0.132446,5.36561,-2.64577
0.133057,5.39034,-1.81412
0.133667,5.41506,-2.53725
0.134277,5.43979,-0.705188E-01
0.134888,5.46451,0.699126
0.135498,5.48924,4.12754
0.136108,5.51397,6.38627
0.136719,5.53869,4.24131
0.137329,5.56342,5.81499
0.137939,5.58815,1.48856
0.138550,5.61287,0.437649
0.139160,5.63760,2.06757
0.139771,5.66232,0.485122
0.140381,5.68705,0.640353
0.140991,5.71178,-0.923293E-01
0.141602,5.73650,-1.78048
0.142212,5.76123,-2.60783
0.142822,5.78596,0.592051E-01
0.143433,5.81068,0.728120
0.144043,5.83541,0.965754
0.144653,5.86014,0.946815
0.145264,5.88486,0.235441
0.145874,5.90959,1.07053
0.146484,5.93431,0.321733
0.147095,5.95904,-0.159164
0.147705,5.98377,-0.289605
0.148315,6.00849,0.836829
0.148926,6.03322,0.117743
0.149536,6.05795,0.752872
0.150146,6.08267,0.937228
0.150757,6.10740,-2.28007
0.151367,6.13212,-1.30929
0.151978,6.15685,-0.951392
0.152588,6.18158,-0.367219
0.153198,6.20630,1.18412
0.153809,6.23103,0.719395
0.154419,6.25576,-0.950350
0.155029,6.28048,2.66730
0.155640,6.30521,0.354257
0.156250,6.32993,0.392209
0.156860,6.35466,3.48120
0.157471,6.37939,0.602718
0.158081,6.40411,-0.262761
0.158691,6.42884,-0.514418
0.159302,6.45357,0.691050
0.159912,6.47829,0.433669
0.160522,6.50302,-0.514269
0.161133,6.52775,-1.64951
0.161743,6.55247,1.90148
0.162354,6.57720,-0.922370
0.162964,6.60192,0.255116
0.163574,6.62665,1.87456
0.164185,6.65138,1.69848
0.164795,6.67610,-0.132948
0.165405,6.70083,-0.130048
0.166016,6.72556,0.782196
0.166626,6.75028,0.350361
0.167236,6.77501,0.334557
0.167847,6.79973,-1.17095
0.168457,6.82446,-0.446238E-01
0.169067,6.84919,1.50009
0.169678,6.87391,-1.20451
0.170288,6.89864,-0.711218
0.170898,6.92337,-0.822865E-01
0.171509,6.94809,0.620689E-01
0.172119,6.97282,0.135168
0.172729,6.99755,0.618781
