Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.444
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.3789219364449339E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.404174E-02,0.180096
0.122070E-02,0.808347E-02,-0.217363E-01
0.183105E-02,0.121252E-01,0.735855E-01
0.244141E-02,0.161669E-01,0.541670E-01
0.305176E-02,0.202087E-01,0.579116E-01
0.366211E-02,0.242504E-01,0.313626E-01
0.427246E-02,0.282921E-01,0.482633E-02
0.488281E-02,0.323339E-01,-0.257463E-01
0.549316E-02,0.363756E-01,0.101839
0.610352E-02,0.404174E-01,0.567588E-01
0.671387E-02,0.444591E-01,0.356698E-01
0.732422E-02,0.485008E-01,-0.686107E-01
0.793457E-02,0.525426E-01,0.400241E-02
0.854492E-02,0.565843E-01,-0.169319E-03
0.915527E-02,0.606260E-01,0.304296E-01
0.976562E-02,0.646678E-01,0.211875E-01
0.103760E-01,0.687095E-01,0.236266
0.109863E-01,0.727512E-01,0.184254
0.115967E-01,0.767930E-01,-0.375776E-01
0.122070E-01,0.808347E-01,0.862194E-01
0.128174E-01,0.848764E-01,-0.108782
0.134277E-01,0.889182E-01,0.106500
0.140381E-01,0.929599E-01,-0.178405
0.146484E-01,0.970017E-01,-0.189947
0.152588E-01,0.101043,0.140444
0.158691E-01,0.105085,0.373780
0.164795E-01,0.109127,-0.250972
0.170898E-01,0.113169,0.642338
0.177002E-01,0.117210,-0.119816
0.183105E-01,0.121252,-0.208474E-01
0.189209E-01,0.125294,0.189076E-01
0.195312E-01,0.129336,-0.112475
0.201416E-01,0.133377,0.439296
0.207520E-01,0.137419,0.319458E-02
0.213623E-01,0.141461,0.717502E-01
0.219727E-01,0.145502,0.566716E-01
0.225830E-01,0.149544,2.51370
0.231934E-01,0.153586,-0.863281E-02
0.238037E-01,0.157628,0.376235E-01
0.244141E-01,0.161669,-0.103698
0.250244E-01,0.165711,-0.263131
0.256348E-01,0.169753,0.165559
0.262451E-01,0.173795,-0.258574
0.268555E-01,0.177836,0.582886
0.274658E-01,0.181878,0.349567
0.280762E-01,0.185920,-0.687263E-01
0.286865E-01,0.189962,-0.334885E-04
0.292969E-01,0.194003,0.961780
0.299072E-01,0.198045,0.319290E-01
0.305176E-01,0.202087,-0.208081
0.311279E-01,0.206129,1.06334
0.317383E-01,0.210170,0.415882
0.323486E-01,0.214212,0.445445
0.329590E-01,0.218254,1.04547
0.335693E-01,0.222295,0.182688
0.341797E-01,0.226337,0.477217
0.347900E-01,0.230379,0.496537
0.354004E-01,0.234421,0.178043
0.360107E-01,0.238462,-0.531551E-01
0.366211E-01,0.242504,1.82827
0.372314E-01,0.246546,0.161026
0.378418E-01,0.250588,-0.285882
0.384521E-01,0.254629,0.919666
0.390625E-01,0.258671,0.536824
0.396729E-01,0.262713,-0.829066
0.402832E-01,0.266755,0.521689
0.408936E-01,0.270796,-0.704710
0.415039E-01,0.274838,0.483090
0.421143E-01,0.278880,-0.424285
0.427246E-01,0.282921,0.775537E-02
0.433350E-01,0.286963,0.350782
0.439453E-01,0.291005,0.148097
0.445557E-01,0.295047,0.232065
0.451660E-01,0.299088,0.235378
0.457764E-01,0.303130,0.848618
0.463867E-01,0.307172,-0.338247
0.469971E-01,0.311214,0.170035E-01
0.476074E-01,0.315255,0.132944
0.482178E-01,0.319297,0.268940
0.488281E-01,0.323339,0.795467E-01
0.494385E-01,0.327381,2.30060
0.500488E-01,0.331422,1.93704
0.506592E-01,0.335464,0.134576E-01
0.512695E-01,0.339506,1.03775
0.518799E-01,0.343548,-0.294134
0.524902E-01,0.347589,1.01605
0.531006E-01,0.351631,0.632618
0.537109E-01,0.355673,0.733946
0.543213E-01,0.359714,0.101315
0.549316E-01,0.363756,0.439454
0.555420E-01,0.367798,0.546497
0.561523E-01,0.371840,-0.728142E-01
0.567627E-01,0.375881,0.344326
0.573730E-01,0.379923,0.332477
0.579834E-01,0.383965,0.483642
0.585938E-01,0.388007,0.370996
0.592041E-01,0.392048,0.662376
0.598145E-01,0.396090,-0.327915
0.604248E-01,0.400132,0.349621
0.610352E-01,0.404174,-0.125044E-01
0.616455E-01,0.408215,0.808893E-01
0.622559E-01,0.412257,0.669783
0.628662E-01,0.416299,0.360732
0.634766E-01,0.420341,-0.948312E-01
0.640869E-01,0.424382,-0.149303E-02
0.646973E-01,0.428424,-0.359574
0.653076E-01,0.432466,0.215147
0.659180E-01,0.436507,0.503593E-02
0.665283E-01,0.440549,0.433127E-01
0.671387E-01,0.444591,0.751714E-02
0.677490E-01,0.448633,0.489739
0.683594E-01,0.452674,-0.135782
0.689697E-01,0.456716,0.126513
0.695801E-01,0.460758,0.215831
0.701904E-01,0.464800,-0.312067
0.708008E-01,0.468841,0.586459
0.714111E-01,0.472883,-0.959475E-01
0.720215E-01,0.476925,-0.477365E-01
0.726318E-01,0.480967,0.830081E-01
0.732422E-01,0.485008,-0.850903E-01
0.738525E-01,0.489050,0.371370
0.744629E-01,0.493092,0.652071E-01
0.750732E-01,0.497133,0.894557E-01
0.756836E-01,0.501175,0.306819
0.762939E-01,0.505217,0.161978
0.769043E-01,0.509259,-0.213388
0.775146E-01,0.513300,0.457800E-01
0.781250E-01,0.517342,0.283079
0.787354E-01,0.521384,0.366917
0.793457E-01,0.525426,-0.397461E-01
0.799561E-01,0.529467,0.649311E-01
0.805664E-01,0.533509,1.34262
0.811768E-01,0.537551,-0.128146E-01
0.817871E-01,0.541593,-0.628112
0.823975E-01,0.545634,0.137233
