Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.422
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0026228907845890E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.138119E-01,0.196464E-01
0.122070E-02,0.276238E-01,0.215359
0.183105E-02,0.414357E-01,0.151557
0.244141E-02,0.552476E-01,0.172234
0.305176E-02,0.690595E-01,-0.726670E-01
0.366211E-02,0.828714E-01,0.316186
0.427246E-02,0.966833E-01,0.118840
0.488281E-02,0.110495,0.633050E-01
0.549316E-02,0.124307,0.256085
0.610352E-02,0.138119,0.161703
0.671387E-02,0.151931,0.147910
0.732422E-02,0.165743,0.118291
0.793457E-02,0.179555,0.169630
0.854492E-02,0.193367,-0.336036E-01
0.915527E-02,0.207178,0.118085
0.976562E-02,0.220990,0.194738
0.103760E-01,0.234802,-0.762847E-01
0.109863E-01,0.248614,0.285056
0.115967E-01,0.262426,0.379046
0.122070E-01,0.276238,-0.508700E-01
0.128174E-01,0.290050,0.160456
0.134277E-01,0.303862,0.144636E-01
0.140381E-01,0.317674,0.471239
0.146484E-01,0.331486,0.338013
0.152588E-01,0.345297,0.321747E-01
0.158691E-01,0.359109,0.456771
0.164795E-01,0.372921,-0.207137E-01
0.170898E-01,0.386733,0.339352
0.177002E-01,0.400545,0.311520
0.183105E-01,0.414357,0.232466
0.189209E-01,0.428169,0.292134
0.195312E-01,0.441981,0.168840
0.201416E-01,0.455793,0.342871
0.207520E-01,0.469605,-0.136081
0.213623E-01,0.483416,0.477995
0.219727E-01,0.497228,0.662125
0.225830E-01,0.511040,-0.448716
0.231934E-01,0.524852,0.916298
0.238037E-01,0.538664,0.192551
0.244141E-01,0.552476,-0.185591E-01
0.250244E-01,0.566288,0.943384E-01
0.256348E-01,0.580100,-0.154712
0.262451E-01,0.593912,-0.194553
0.268555E-01,0.607723,-0.241883
0.274658E-01,0.621535,0.926869
0.280762E-01,0.635347,-0.274468
0.286865E-01,0.649159,2.24899
0.292969E-01,0.662971,0.387754E-01
0.299072E-01,0.676783,0.329359
0.305176E-01,0.690595,-0.664899E-01
0.311279E-01,0.704407,0.690042
0.317383E-01,0.718219,0.581600E-01
0.323486E-01,0.732031,-0.266028E-01
0.329590E-01,0.745842,-0.291976E-02
0.335693E-01,0.759654,0.425197
0.341797E-01,0.773466,0.649114E-01
0.347900E-01,0.787278,0.187559
