Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.120
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.2307667157685662E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.275177E-02,0.235826E-01
0.122070E-02,0.550353E-02,-0.859471E-01
0.183105E-02,0.825530E-02,0.732352E-01
0.244141E-02,0.110071E-01,0.300679E-01
0.305176E-02,0.137588E-01,-0.430145E-01
0.366211E-02,0.165106E-01,-0.493098E-01
0.427246E-02,0.192624E-01,-0.694582E-02
0.488281E-02,0.220141E-01,0.176644
0.549316E-02,0.247659E-01,0.939656E-01
0.610352E-02,0.275177E-01,0.837044E-01
0.671387E-02,0.302694E-01,0.143387
0.732422E-02,0.330212E-01,0.520055E-01
0.793457E-02,0.357730E-01,0.349696E-01
0.854492E-02,0.385247E-01,0.603744
0.915527E-02,0.412765E-01,0.685987
0.976562E-02,0.440283E-01,0.515093
0.103760E-01,0.467800E-01,0.313772
0.109863E-01,0.495318E-01,0.220081E-01
0.115967E-01,0.522836E-01,0.691569
0.122070E-01,0.550353E-01,0.173785
0.128174E-01,0.577871E-01,-0.252176E-01
0.134277E-01,0.605389E-01,0.283634
0.140381E-01,0.632906E-01,0.523184
0.146484E-01,0.660424E-01,1.29773
0.152588E-01,0.687942E-01,-0.948325E-01
0.158691E-01,0.715459E-01,0.860312
0.164795E-01,0.742977E-01,-0.650945E-01
0.170898E-01,0.770495E-01,-0.363425E-01
0.177002E-01,0.798012E-01,0.104172
0.183105E-01,0.825530E-01,0.141730E-01
0.189209E-01,0.853048E-01,0.162612
0.195312E-01,0.880565E-01,0.119003
0.201416E-01,0.908083E-01,0.308423
0.207520E-01,0.935601E-01,0.860904
0.213623E-01,0.963118E-01,0.806934E-01
0.219727E-01,0.990636E-01,0.751920
0.225830E-01,0.101815,-0.168454
0.231934E-01,0.104567,-0.110510
0.238037E-01,0.107319,0.259305
0.244141E-01,0.110071,0.290723
0.250244E-01,0.112822,0.539905E-01
0.256348E-01,0.115574,0.587557
0.262451E-01,0.118326,-0.301716E-01
0.268555E-01,0.121078,1.41655
0.274658E-01,0.123829,0.496219E-01
0.280762E-01,0.126581,0.782101E-01
0.286865E-01,0.129333,0.240230
0.292969E-01,0.132085,0.533913
0.299072E-01,0.134837,1.84760
0.305176E-01,0.137588,0.714245E-01
0.311279E-01,0.140340,0.537148
0.317383E-01,0.143092,0.395022
0.323486E-01,0.145844,0.388758
0.329590E-01,0.148595,0.482235
0.335693E-01,0.151347,0.711340
0.341797E-01,0.154099,0.592379
0.347900E-01,0.156851,0.588433E-01
0.354004E-01,0.159602,0.207223
0.360107E-01,0.162354,0.403616
0.366211E-01,0.165106,-0.918595E-02
0.372314E-01,0.167858,-0.370971
0.378418E-01,0.170610,-0.141767E-02
0.384521E-01,0.173361,0.592857
0.390625E-01,0.176113,-0.204053
0.396729E-01,0.178865,1.13121
0.402832E-01,0.181617,-0.805064E-01
0.408936E-01,0.184368,0.150862
0.415039E-01,0.187120,0.305508
0.421143E-01,0.189872,0.158127E-01
0.427246E-01,0.192624,0.289679
0.433350E-01,0.195375,0.746486
0.439453E-01,0.198127,0.181507
0.445557E-01,0.200879,0.968188E-01
0.451660E-01,0.203631,0.175611
0.457764E-01,0.206382,0.321800
0.463867E-01,0.209134,0.352703
0.469971E-01,0.211886,0.210822
0.476074E-01,0.214638,0.411575
0.482178E-01,0.217390,0.889306E-01
0.488281E-01,0.220141,-0.766808E-01
0.494385E-01,0.222893,0.667244
0.500488E-01,0.225645,-0.115125E-01
0.506592E-01,0.228397,0.198065E-01
0.512695E-01,0.231148,0.392384
0.518799E-01,0.233900,0.406502
0.524902E-01,0.236652,-0.697567E-02
0.531006E-01,0.239404,0.101341
0.537109E-01,0.242155,0.484520
0.543213E-01,0.244907,0.520384E-01
0.549316E-01,0.247659,0.199898
0.555420E-01,0.250411,0.141598
0.561523E-01,0.253163,0.167340E-01
0.567627E-01,0.255914,-0.172884
0.573730E-01,0.258666,0.195956
0.579834E-01,0.261418,0.478986
0.585938E-01,0.264170,0.204782E-01
0.592041E-01,0.266921,0.174940
0.598145E-01,0.269673,0.956355E-01
0.604248E-01,0.272425,-0.350634E-01
0.610352E-01,0.275177,0.231659
