Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.183
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3688559074225052E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.319665E-01,0.994876
0.122070E-02,0.639330E-01,-0.345085
0.183105E-02,0.958995E-01,0.760011E-02
0.244141E-02,0.127866,-0.113515
0.305176E-02,0.159832,0.547694E-01
0.366211E-02,0.191799,0.382489
0.427246E-02,0.223765,0.255616
0.488281E-02,0.255732,-0.123979
0.549316E-02,0.287698,-0.123226
0.610352E-02,0.319665,0.264128
0.671387E-02,0.351631,0.189885
0.732422E-02,0.383598,0.639444E-01
0.793457E-02,0.415564,0.131842
0.854492E-02,0.447531,0.159894
0.915527E-02,0.479497,-0.479508E-01
0.976562E-02,0.511464,-0.465904E-01
0.103760E-01,0.543430,-0.225464
0.109863E-01,0.575397,0.920359E-01
0.115967E-01,0.607363,0.130675
0.122070E-01,0.639330,0.210369
0.128174E-01,0.671296,0.223161
0.134277E-01,0.703263,-0.275797E-01
0.140381E-01,0.735229,0.127456
0.146484E-01,0.767196,-0.179861E-01
0.152588E-01,0.799162,0.551646E-01
0.158691E-01,0.831129,0.469759E-01
0.164795E-01,0.863095,-0.102090
0.170898E-01,0.895062,-0.707117E-01
0.177002E-01,0.927028,0.193775E-01
0.183105E-01,0.958995,0.149538
0.189209E-01,0.990961,0.639959E-01
0.195312E-01,1.02293,0.162745
0.201416E-01,1.05489,-0.921364E-01
0.207520E-01,1.08686,-0.117364E-01
0.213623E-01,1.11883,-0.113782E-01
0.219727E-01,1.15079,-0.402684E-01
0.225830E-01,1.18276,0.858621E-02
0.231934E-01,1.21473,0.939000E-01
0.238037E-01,1.24669,0.240125E-01
0.244141E-01,1.27866,-0.892383E-01
0.250244E-01,1.31063,0.406630E-02
0.256348E-01,1.34259,0.120054
0.262451E-01,1.37456,0.183330E-01
0.268555E-01,1.40653,-0.553660E-01
0.274658E-01,1.43849,0.612445E-02
0.280762E-01,1.47046,-0.522205E-01
0.286865E-01,1.50243,0.285815E-01
0.292969E-01,1.53439,-0.103013E-01
0.299072E-01,1.56636,-0.175161E-01
0.305176E-01,1.59832,0.406490E-01
0.311279E-01,1.63029,0.166446
0.317383E-01,1.66226,-0.329214E-01
0.323486E-01,1.69422,-0.599749E-01
0.329590E-01,1.72619,0.224906E-02
0.335693E-01,1.75816,0.206291E-01
0.341797E-01,1.79012,0.157673E-01
0.347900E-01,1.82209,-0.359583E-01
0.354004E-01,1.85406,0.262879E-01
