Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.189
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.0683497431419986E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.182990E-02,0.143017E-01
0.122070E-02,0.365980E-02,0.106422
0.183105E-02,0.548970E-02,0.775432E-01
0.244141E-02,0.731960E-02,0.452227E-01
0.305176E-02,0.914950E-02,-0.206154E-01
0.366211E-02,0.109794E-01,-0.182531
0.427246E-02,0.128093E-01,0.933288E-01
0.488281E-02,0.146392E-01,0.822165E-01
0.549316E-02,0.164691E-01,0.677329E-01
0.610352E-02,0.182990E-01,0.109555
0.671387E-02,0.201289E-01,0.380007
0.732422E-02,0.219588E-01,0.229939
0.793457E-02,0.237887E-01,0.142952
0.854492E-02,0.256186E-01,0.198479
0.915527E-02,0.274485E-01,-0.162713
0.976562E-02,0.292784E-01,0.297257
0.103760E-01,0.311083E-01,0.182369
0.109863E-01,0.329382E-01,0.120609E-01
0.115967E-01,0.347681E-01,0.488036
0.122070E-01,0.365980E-01,0.495103
0.128174E-01,0.384279E-01,0.114867E-01
0.134277E-01,0.402578E-01,-0.617160E-01
0.140381E-01,0.420877E-01,0.290343
0.146484E-01,0.439176E-01,0.204489
0.152588E-01,0.457475E-01,0.234355
0.158691E-01,0.475774E-01,-0.352858E-01
0.164795E-01,0.494073E-01,0.186723
0.170898E-01,0.512372E-01,0.868569E-01
0.177002E-01,0.530671E-01,0.211548
0.183105E-01,0.548970E-01,0.736833
0.189209E-01,0.567269E-01,0.463111
0.195312E-01,0.585568E-01,-0.489477E-01
0.201416E-01,0.603867E-01,2.01644
0.207520E-01,0.622166E-01,0.513737
0.213623E-01,0.640465E-01,-0.977688E-01
0.219727E-01,0.658764E-01,0.747018E-01
0.225830E-01,0.677063E-01,0.545471
0.231934E-01,0.695362E-01,0.299647E-01
0.238037E-01,0.713661E-01,0.307701
0.244141E-01,0.731960E-01,0.494252
0.250244E-01,0.750259E-01,0.151269
0.256348E-01,0.768558E-01,0.417168
0.262451E-01,0.786857E-01,0.224716
0.268555E-01,0.805156E-01,-0.899044E-01
0.274658E-01,0.823455E-01,0.257923
0.280762E-01,0.841754E-01,0.402382E-01
0.286865E-01,0.860053E-01,0.320368E-01
0.292969E-01,0.878352E-01,0.145014
0.299072E-01,0.896651E-01,0.257088
0.305176E-01,0.914950E-01,0.269019
0.311279E-01,0.933249E-01,0.155745
0.317383E-01,0.951548E-01,0.371698
0.323486E-01,0.969847E-01,0.325708
0.329590E-01,0.988146E-01,-0.203933
0.335693E-01,0.100645,0.754030
0.341797E-01,0.102474,-0.148934
0.347900E-01,0.104304,-0.229746E-01
0.354004E-01,0.106134,0.382497
0.360107E-01,0.107964,0.387939E-01
0.366211E-01,0.109794,-0.896486E-02
0.372314E-01,0.111624,0.113284
0.378418E-01,0.113454,0.124908E-01
0.384521E-01,0.115284,0.189990
0.390625E-01,0.117114,0.288333E-01
0.396729E-01,0.118944,-0.572774E-01
0.402832E-01,0.120773,0.484846
0.408936E-01,0.122603,0.840809
0.415039E-01,0.124433,0.299932
0.421143E-01,0.126263,0.376246
0.427246E-01,0.128093,0.111752E-01
0.433350E-01,0.129923,0.224574
0.439453E-01,0.131753,0.118069
0.445557E-01,0.133583,0.536038
0.451660E-01,0.135413,0.522313
0.457764E-01,0.137243,0.335362
0.463867E-01,0.139072,-0.967752E-01
0.469971E-01,0.140902,0.684201
0.476074E-01,0.142732,-0.139186
0.482178E-01,0.144562,0.330867
0.488281E-01,0.146392,0.500887
0.494385E-01,0.148222,0.331410E-01
0.500488E-01,0.150052,0.795532E-01
0.506592E-01,0.151882,-0.240909
0.512695E-01,0.153712,0.593869E-01
0.518799E-01,0.155542,0.166697
0.524902E-01,0.157371,0.154935
0.531006E-01,0.159201,0.309230
0.537109E-01,0.161031,-0.511402E-01
0.543213E-01,0.162861,0.182536
0.549316E-01,0.164691,0.515116
0.555420E-01,0.166521,0.276382
0.561523E-01,0.168351,-0.119322
0.567627E-01,0.170181,0.289707
0.573730E-01,0.172011,-0.339371E-01
0.579834E-01,0.173841,0.618238
0.585938E-01,0.175670,0.567415E-01
0.592041E-01,0.177500,0.727065
0.598145E-01,0.179330,0.743364E-01
0.604248E-01,0.181160,-0.719412E-01
0.610352E-01,0.182990,-0.296956
0.616455E-01,0.184820,0.555458E-01
0.622559E-01,0.186650,-0.127908
0.628662E-01,0.188480,0.650714
0.634766E-01,0.190310,0.217302
0.640869E-01,0.192140,0.296591E-01
0.646973E-01,0.193969,0.425333
0.653076E-01,0.195799,-0.520241E-01
0.659180E-01,0.197629,0.149566
0.665283E-01,0.199459,0.345555
0.671387E-01,0.201289,0.514098E-01
0.677490E-01,0.203119,0.476467E-01
0.683594E-01,0.204949,0.797218
0.689697E-01,0.206779,-0.268452E-01
0.695801E-01,0.208609,0.112702
0.701904E-01,0.210439,0.472203E-01
0.708008E-01,0.212268,0.123812
0.714111E-01,0.214098,0.338194E-01
0.720215E-01,0.215928,-0.128391
0.726318E-01,0.217758,0.551783
0.732422E-01,0.219588,-0.171980E-02
0.738525E-01,0.221418,0.152950
0.744629E-01,0.223248,0.755059
0.750732E-01,0.225078,-0.177186
0.756836E-01,0.226908,0.304338
0.762939E-01,0.228738,0.460627
0.769043E-01,0.230568,0.136508E-01
0.775146E-01,0.232397,0.573436E-01
0.781250E-01,0.234227,0.410845
0.787354E-01,0.236057,-0.429638E-02
0.793457E-01,0.237887,0.125148
0.799561E-01,0.239717,-0.144317E-01
0.805664E-01,0.241547,0.220134
0.811768E-01,0.243377,0.379294E-01
0.817871E-01,0.245207,0.995024
0.823975E-01,0.247037,0.331336
0.830078E-01,0.248867,-0.148110
0.836182E-01,0.250696,-0.239432E-01
0.842285E-01,0.252526,0.303943
0.848389E-01,0.254356,0.412515
0.854492E-01,0.256186,1.03173
0.860596E-01,0.258016,-0.185431
0.866699E-01,0.259846,0.203671
0.872803E-01,0.261676,0.217155
0.878906E-01,0.263506,-0.128103
0.885010E-01,0.265336,0.628259
0.891113E-01,0.267166,-0.105746
0.897217E-01,0.268995,0.131344
0.903320E-01,0.270825,-0.682143E-01
0.909424E-01,0.272655,0.261885
0.915527E-01,0.274485,-0.103729
0.921631E-01,0.276315,0.250125
0.927734E-01,0.278145,0.810516
0.933838E-01,0.279975,0.359281
0.939941E-01,0.281805,0.880394
0.946045E-01,0.283635,0.401598
0.952148E-01,0.285465,0.126244
0.958252E-01,0.287294,-0.132466E-01
0.964355E-01,0.289124,0.558329
0.970459E-01,0.290954,0.133192E-01
0.976562E-01,0.292784,0.620589E-01
0.982666E-01,0.294614,-0.187122
0.988770E-01,0.296444,0.149848
0.994873E-01,0.298274,0.201716
0.100098,0.300104,0.445862
0.100708,0.301934,0.117870
0.101318,0.303764,1.84568
0.101929,0.305593,1.04506
0.102539,0.307423,0.734913E-01
0.103149,0.309253,0.245826
0.103760,0.311083,0.821337E-01
0.104370,0.312913,0.336901
0.104980,0.314743,0.294797
0.105591,0.316573,-0.318140
0.106201,0.318403,-0.919165E-01
0.106812,0.320233,0.688244E-01
0.107422,0.322063,0.331262
0.108032,0.323892,0.494462E-01
0.108643,0.325722,0.228702
0.109253,0.327552,0.623274E-01
0.109863,0.329382,-0.626008E-01
0.110474,0.331212,-0.554365E-01
0.111084,0.333042,0.184037
0.111694,0.334872,-0.492023
0.112305,0.336702,-0.191899E-01
0.112915,0.338532,0.139620
0.113525,0.340362,0.304220
0.114136,0.342191,0.355000
0.114746,0.344021,0.783227E-02
0.115356,0.345851,-0.322873E-01
0.115967,0.347681,0.476732E-01
0.116577,0.349511,0.560755
0.117188,0.351341,0.152246
0.117798,0.353171,0.179918
0.118408,0.355001,-0.379428E-01
0.119019,0.356831,-0.164893E-01
0.119629,0.358661,0.206905
0.120239,0.360490,0.327669
0.120850,0.362320,0.273264
0.121460,0.364150,-0.405556
0.122070,0.365980,0.206264
0.122681,0.367810,-0.775528E-01
0.123291,0.369640,0.100982
0.123901,0.371470,0.699120
0.124512,0.373300,0.705499
0.125122,0.375130,0.378162E-01
0.125732,0.376960,-0.268071E-01
0.126343,0.378789,-0.635223E-01
0.126953,0.380619,0.705318E-01
0.127563,0.382449,0.481088E-01
0.128174,0.384279,0.107531E-01
0.128784,0.386109,0.471120
0.129395,0.387939,0.350754
0.130005,0.389769,0.175125
0.130615,0.391599,0.592531
0.131226,0.393429,-0.221435
0.131836,0.395259,-0.351545
0.132446,0.397088,0.142455
0.133057,0.398918,-0.259684E-01
0.133667,0.400748,0.379319
0.134277,0.402578,-0.299335
0.134888,0.404408,0.830386E-01
0.135498,0.406238,-0.113118
0.136108,0.408068,0.168010E-01
0.136719,0.409898,0.324544
0.137329,0.411728,0.465953E-01
0.137939,0.413558,0.115630
0.138550,0.415387,0.349893
0.139160,0.417217,-0.157744
0.139771,0.419047,0.544037
0.140381,0.420877,0.986613E-01
0.140991,0.422707,-0.422099E-01
0.141602,0.424537,-0.163151
0.142212,0.426367,0.341865
0.142822,0.428197,0.197706
0.143433,0.430027,0.495108
0.144043,0.431857,-0.796206E-01
0.144653,0.433686,0.156681
0.145264,0.435516,0.200300
0.145874,0.437346,-0.298085
0.146484,0.439176,0.201636
0.147095,0.441006,0.685119E-01
0.147705,0.442836,-0.147784
0.148315,0.444666,-0.102791
0.148926,0.446496,0.181672
0.149536,0.448326,-0.373294E-01
0.150146,0.450156,0.109939
0.150757,0.451986,0.176313
0.151367,0.453815,0.948497E-03
0.151978,0.455645,-0.238666
0.152588,0.457475,0.242555
0.153198,0.459305,-0.138410
0.153809,0.461135,0.349419E-01
0.154419,0.462965,0.651530
0.155029,0.464795,0.151022
0.155640,0.466625,-0.573999E-01
0.156250,0.468455,0.203071
0.156860,0.470285,0.696982
0.157471,0.472114,-0.331868
0.158081,0.473944,0.566912
0.158691,0.475774,-0.311686E-01
0.159302,0.477604,-0.487247E-01
0.159912,0.479434,0.157024
0.160522,0.481264,0.279773
0.161133,0.483094,0.219807E-02
0.161743,0.484924,0.696963E-01
0.162354,0.486754,-0.320821E-01
0.162964,0.488584,-0.126069
0.163574,0.490413,0.182412
0.164185,0.492243,0.726277
0.164795,0.494073,0.331108
0.165405,0.495903,0.182584
0.166016,0.497733,-0.239868E-01
0.166626,0.499563,-0.777425E-01
