Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.039
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8544702712593652E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.191986E-02,0.471656
0.122070E-02,0.383972E-02,0.145322
0.183105E-02,0.575958E-02,0.492008E-01
0.244141E-02,0.767944E-02,-0.164747E-01
0.305176E-02,0.959930E-02,0.163901
0.366211E-02,0.115192E-01,-0.213972
0.427246E-02,0.134390E-01,-0.557857E-01
0.488281E-02,0.153589E-01,-0.884013E-01
0.549316E-02,0.172787E-01,0.908347E-01
0.610352E-02,0.191986E-01,0.366507
0.671387E-02,0.211185E-01,-0.901930E-03
0.732422E-02,0.230383E-01,-0.522891E-01
0.793457E-02,0.249582E-01,-0.950553E-03
0.854492E-02,0.268780E-01,0.442166E-01
0.915527E-02,0.287979E-01,0.247991E-02
0.976562E-02,0.307178E-01,0.244924
0.103760E-01,0.326376E-01,0.124558
0.109863E-01,0.345575E-01,-0.693649E-01
0.115967E-01,0.364774E-01,0.226117E-01
0.122070E-01,0.383972E-01,0.230469E-01
0.128174E-01,0.403171E-01,-0.518851E-01
0.134277E-01,0.422369E-01,-0.707497E-01
0.140381E-01,0.441568E-01,-0.115986
0.146484E-01,0.460767E-01,-0.254411
0.152588E-01,0.479965E-01,-0.855908E-01
0.158691E-01,0.499164E-01,-0.113538
0.164795E-01,0.518362E-01,-0.949276E-01
0.170898E-01,0.537561E-01,0.146117
0.177002E-01,0.556760E-01,0.550463E-01
0.183105E-01,0.575958E-01,-0.121001E-01
0.189209E-01,0.595157E-01,0.479599
0.195312E-01,0.614355E-01,-0.603967E-01
0.201416E-01,0.633554E-01,0.878843E-01
0.207520E-01,0.652753E-01,-0.102773E-01
0.213623E-01,0.671951E-01,0.558943E-02
0.219727E-01,0.691150E-01,0.720988E-01
0.225830E-01,0.710348E-01,0.268275
0.231934E-01,0.729547E-01,0.619208E-01
0.238037E-01,0.748746E-01,-0.136247
0.244141E-01,0.767944E-01,0.172531E-01
0.250244E-01,0.787143E-01,0.903858E-01
0.256348E-01,0.806341E-01,0.281258
0.262451E-01,0.825540E-01,0.636415E-01
0.268555E-01,0.844739E-01,-0.637749E-01
0.274658E-01,0.863937E-01,-0.825068E-01
0.280762E-01,0.883136E-01,0.160271
0.286865E-01,0.902335E-01,0.127849
0.292969E-01,0.921533E-01,0.509456
0.299072E-01,0.940732E-01,0.618635E-01
0.305176E-01,0.959930E-01,0.205642E-01
0.311279E-01,0.979129E-01,-0.534992E-01
0.317383E-01,0.998328E-01,0.672327
0.323486E-01,0.101753,0.359286E-01
0.329590E-01,0.103672,0.166637E-02
0.335693E-01,0.105592,0.592823E-01
0.341797E-01,0.107512,-0.189288E-01
0.347900E-01,0.109432,0.229533
0.354004E-01,0.111352,0.251816
0.360107E-01,0.113272,-0.466955E-01
0.366211E-01,0.115192,0.364793
0.372314E-01,0.117112,-0.714651E-01
0.378418E-01,0.119031,-0.206719E-01
0.384521E-01,0.120951,0.264478E-01
0.390625E-01,0.122871,0.378976
0.396729E-01,0.124791,0.454830
0.402832E-01,0.126711,0.163047
0.408936E-01,0.128631,0.138338
0.415039E-01,0.130551,-0.490292E-02
0.421143E-01,0.132470,0.204523
0.427246E-01,0.134390,-0.809155E-01
0.433350E-01,0.136310,0.823798E-01
0.439453E-01,0.138230,0.139305
0.445557E-01,0.140150,0.208294E-01
0.451660E-01,0.142070,0.239641E-02
0.457764E-01,0.143990,0.207541
0.463867E-01,0.145909,-0.113790
0.469971E-01,0.147829,0.474564E-01
0.476074E-01,0.149749,-0.811518E-02
0.482178E-01,0.151669,-0.915542E-02
0.488281E-01,0.153589,0.401470
0.494385E-01,0.155509,0.926364E-01
0.500488E-01,0.157429,0.232580
0.506592E-01,0.159348,-0.256912E-01
0.512695E-01,0.161268,-0.465968E-02
0.518799E-01,0.163188,0.156960
0.524902E-01,0.165108,0.137211
0.531006E-01,0.167028,0.179499
0.537109E-01,0.168948,0.362938
0.543213E-01,0.170868,0.217160
0.549316E-01,0.172787,0.181788
0.555420E-01,0.174707,0.191125
0.561523E-01,0.176627,0.322459E-01
0.567627E-01,0.178547,0.218330E-01
0.573730E-01,0.180467,0.923932E-01
0.579834E-01,0.182387,0.143866E-01
0.585938E-01,0.184307,0.210137
0.592041E-01,0.186226,0.333992E-02
0.598145E-01,0.188146,0.819377
0.604248E-01,0.190066,0.718544E-01
0.610352E-01,0.191986,0.138773E-01
0.616455E-01,0.193906,0.868851E-02
0.622559E-01,0.195826,0.177454E-01
0.628662E-01,0.197746,0.135140
0.634766E-01,0.199666,0.453221
0.640869E-01,0.201585,-0.235367E-01
0.646973E-01,0.203505,0.217380
0.653076E-01,0.205425,0.771515E-01
0.659180E-01,0.207345,0.147885
0.665283E-01,0.209265,-0.238059
0.671387E-01,0.211185,0.542275E-01
0.677490E-01,0.213105,0.202012
0.683594E-01,0.215024,0.163589
0.689697E-01,0.216944,0.166725
0.695801E-01,0.218864,-0.123376
0.701904E-01,0.220784,0.627269
0.708008E-01,0.222704,0.170800
0.714111E-01,0.224624,0.145543
0.720215E-01,0.226544,0.139369
0.726318E-01,0.228463,-0.296476E-01
0.732422E-01,0.230383,-0.931852E-02
0.738525E-01,0.232303,0.183723
0.744629E-01,0.234223,0.117360
0.750732E-01,0.236143,0.704448E-01
0.756836E-01,0.238063,0.731042
0.762939E-01,0.239983,0.297684
0.769043E-01,0.241902,0.117747
0.775146E-01,0.243822,0.157616E-01
0.781250E-01,0.245742,0.140628
0.787354E-01,0.247662,-0.108609
0.793457E-01,0.249582,-0.225639
0.799561E-01,0.251502,0.116684
0.805664E-01,0.253422,0.164021
0.811768E-01,0.255341,0.639486E-01
0.817871E-01,0.257261,0.277866
0.823975E-01,0.259181,-0.358414E-01
0.830078E-01,0.261101,0.658098
0.836182E-01,0.263021,-0.969147E-02
0.842285E-01,0.264941,-0.325344E-01
0.848389E-01,0.266861,-0.857898E-01
0.854492E-01,0.268780,0.405444
0.860596E-01,0.270700,0.676671E-01
