Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.272
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15995100249549229
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.178351E-02,0.187641
0.122070E-02,0.356702E-02,0.297299E-01
0.183105E-02,0.535053E-02,0.661742E-01
0.244141E-02,0.713404E-02,0.249030E-01
0.305176E-02,0.891755E-02,0.980187E-02
0.366211E-02,0.107011E-01,0.209361
0.427246E-02,0.124846E-01,0.213079E-01
0.488281E-02,0.142681E-01,0.772511E-01
0.549316E-02,0.160516E-01,0.756397E-01
0.610352E-02,0.178351E-01,-0.117167E-01
0.671387E-02,0.196186E-01,-0.541993E-01
0.732422E-02,0.214021E-01,0.141951E-01
0.793457E-02,0.231856E-01,0.710095E-01
0.854492E-02,0.249692E-01,0.126825
0.915527E-02,0.267527E-01,0.250358E-01
0.976562E-02,0.285362E-01,-0.193216E-01
0.103760E-01,0.303197E-01,0.877784E-01
0.109863E-01,0.321032E-01,0.852108
0.115967E-01,0.338867E-01,0.816846
0.122070E-01,0.356702E-01,0.346197
0.128174E-01,0.374537E-01,0.447590
0.134277E-01,0.392372E-01,0.347356E-01
0.140381E-01,0.410208E-01,-0.128574
0.146484E-01,0.428043E-01,0.756556E-01
0.152588E-01,0.445878E-01,0.106117
0.158691E-01,0.463713E-01,0.219158
0.164795E-01,0.481548E-01,0.651853
0.170898E-01,0.499383E-01,0.864442
0.177002E-01,0.517218E-01,-0.649846E-01
0.183105E-01,0.535053E-01,0.168248E-01
0.189209E-01,0.552888E-01,-0.214030E-01
0.195312E-01,0.570724E-01,0.100050E-01
0.201416E-01,0.588559E-01,-0.474894E-01
0.207520E-01,0.606394E-01,0.200457
0.213623E-01,0.624229E-01,0.313856E-01
0.219727E-01,0.642064E-01,0.596366
0.225830E-01,0.659899E-01,0.616033E-01
0.231934E-01,0.677734E-01,-0.198615
0.238037E-01,0.695569E-01,1.28365
0.244141E-01,0.713404E-01,-0.356570
0.250244E-01,0.731239E-01,0.436439E-01
0.256348E-01,0.749075E-01,0.978787
0.262451E-01,0.766910E-01,0.228109
0.268555E-01,0.784745E-01,0.351607
0.274658E-01,0.802580E-01,0.341037
0.280762E-01,0.820415E-01,-0.391034E-01
0.286865E-01,0.838250E-01,0.342447
0.292969E-01,0.856085E-01,-0.248040E-01
0.299072E-01,0.873920E-01,0.851179E-02
0.305176E-01,0.891755E-01,0.384431
0.311279E-01,0.909591E-01,0.601803
0.317383E-01,0.927426E-01,0.340162
0.323486E-01,0.945261E-01,-0.214002
0.329590E-01,0.963096E-01,0.143816
0.335693E-01,0.980931E-01,0.239406E-01
0.341797E-01,0.998766E-01,0.596901E-01
0.347900E-01,0.101660,-0.117102E-01
0.354004E-01,0.103444,0.607725
0.360107E-01,0.105227,-0.161556
0.366211E-01,0.107011,0.112937
0.372314E-01,0.108794,0.583637E-01
0.378418E-01,0.110578,0.658620E-01
0.384521E-01,0.112361,0.141734
0.390625E-01,0.114145,0.660944E-01
0.396729E-01,0.115928,1.39888
0.402832E-01,0.117712,-0.534373E-01
0.408936E-01,0.119495,-0.428663E-01
0.415039E-01,0.121279,0.985294E-01
0.421143E-01,0.123062,-0.105257
0.427246E-01,0.124846,0.154574
0.433350E-01,0.126629,-0.202226E-01
0.439453E-01,0.128413,0.306553
0.445557E-01,0.130196,0.438809
0.451660E-01,0.131980,-0.409786E-01
0.457764E-01,0.133763,0.153447
0.463867E-01,0.135547,0.122575E-01
0.469971E-01,0.137330,0.596533
0.476074E-01,0.139114,0.364880
0.482178E-01,0.140897,-0.439749E-03
0.488281E-01,0.142681,-0.456053E-01
0.494385E-01,0.144464,0.557504E-01
0.500488E-01,0.146248,-0.126421
0.506592E-01,0.148031,0.263773
0.512695E-01,0.149815,0.249188E-01
0.518799E-01,0.151598,-0.130493
0.524902E-01,0.153382,0.414700
0.531006E-01,0.155165,-0.237899
0.537109E-01,0.156949,1.09276
0.543213E-01,0.158732,0.792773E-01
0.549316E-01,0.160516,0.332417
0.555420E-01,0.162299,0.279777
0.561523E-01,0.164083,0.543398E-01
0.567627E-01,0.165867,-0.381755E-01
0.573730E-01,0.167650,0.421332
0.579834E-01,0.169434,0.851438E-01
0.585938E-01,0.171217,-0.339211E-01
0.592041E-01,0.173001,0.135627
0.598145E-01,0.174784,1.05392
0.604248E-01,0.176568,0.907334
0.610352E-01,0.178351,-0.110153
0.616455E-01,0.180135,-0.920021E-01
0.622559E-01,0.181918,0.187026
0.628662E-01,0.183702,0.790073E-01
0.634766E-01,0.185485,-0.901001E-01
0.640869E-01,0.187269,0.818222E-01
0.646973E-01,0.189052,0.891812E-01
0.653076E-01,0.190836,-0.131943
0.659180E-01,0.192619,0.688675E-02
0.665283E-01,0.194403,-0.106773
0.671387E-01,0.196186,-0.187808
0.677490E-01,0.197970,0.136443E-01
0.683594E-01,0.199753,0.324762
0.689697E-01,0.201537,0.121632
0.695801E-01,0.203320,0.619095
0.701904E-01,0.205104,0.968471E-01
0.708008E-01,0.206887,0.459338E-01
0.714111E-01,0.208671,0.302855
0.720215E-01,0.210454,0.550396
0.726318E-01,0.212238,0.862909E-01
0.732422E-01,0.214021,0.533918E-01
0.738525E-01,0.215805,0.510254
0.744629E-01,0.217588,0.464703
0.750732E-01,0.219372,0.217304
0.756836E-01,0.221155,-0.292683E-01
0.762939E-01,0.222939,0.384593
0.769043E-01,0.224722,0.270144E-01
0.775146E-01,0.226506,0.140633
0.781250E-01,0.228289,-0.181875E-01
0.787354E-01,0.230073,0.483908
0.793457E-01,0.231856,0.472051
0.799561E-01,0.233640,-0.104216E-01
0.805664E-01,0.235423,-0.722318E-01
0.811768E-01,0.237207,0.148222
0.817871E-01,0.238990,0.114979
0.823975E-01,0.240774,0.193518E-01
0.830078E-01,0.242557,-0.177665E-01
0.836182E-01,0.244341,0.175264
0.842285E-01,0.246125,-0.309918E-02
0.848389E-01,0.247908,0.378143E-01
0.854492E-01,0.249692,0.230566
0.860596E-01,0.251475,0.167958
0.866699E-01,0.253259,-0.325066E-01
0.872803E-01,0.255042,0.156115
0.878906E-01,0.256826,0.115400
0.885010E-01,0.258609,-0.636648E-01
0.891113E-01,0.260393,0.746444
0.897217E-01,0.262176,-0.322702E-01
0.903320E-01,0.263960,0.930875E-01
0.909424E-01,0.265743,0.479271
0.915527E-01,0.267527,0.519669
0.921631E-01,0.269310,0.217720
0.927734E-01,0.271094,-0.144290
0.933838E-01,0.272877,0.169422
0.939941E-01,0.274661,0.187402
0.946045E-01,0.276444,0.524165
0.952148E-01,0.278228,0.405775
0.958252E-01,0.280011,0.364663
0.964355E-01,0.281795,0.199254
0.970459E-01,0.283578,0.280625E-02
0.976562E-01,0.285362,0.348002
0.982666E-01,0.287145,1.07857
0.988770E-01,0.288929,0.302437
0.994873E-01,0.290712,0.110812E-01
0.100098,0.292496,0.101999
0.100708,0.294279,0.675759E-01
0.101318,0.296063,-0.349190
0.101929,0.297846,0.287138
0.102539,0.299630,0.180655
0.103149,0.301413,-0.116712
0.103760,0.303197,-0.126927
0.104370,0.304980,0.508744E-01
0.104980,0.306764,-0.181904
0.105591,0.308547,-0.254887E-01
0.106201,0.310331,-0.397033E-02
0.106812,0.312114,-0.261350
0.107422,0.313898,0.204016
0.108032,0.315681,-0.159611
0.108643,0.317465,0.936592E-01
0.109253,0.319248,-0.136550
0.109863,0.321032,0.415460
0.110474,0.322815,0.475781E-01
0.111084,0.324599,0.255208
0.111694,0.326383,0.568065
0.112305,0.328166,0.114408E-01
0.112915,0.329950,-0.468909E-01
0.113525,0.331733,0.732484
0.114136,0.333517,-0.220246E-01
0.114746,0.335300,0.464163
0.115356,0.337084,-0.120136
0.115967,0.338867,-0.572878E-01
0.116577,0.340651,0.320169
0.117188,0.342434,-0.647920E-01
0.117798,0.344218,-0.961949E-01
0.118408,0.346001,0.120593
0.119019,0.347785,0.467638
0.119629,0.349568,0.124412E-01
0.120239,0.351352,-0.926090E-01
0.120850,0.353135,-0.246757
0.121460,0.354919,0.187949
0.122070,0.356702,0.270904
0.122681,0.358486,0.166329
0.123291,0.360269,0.751056E-01
0.123901,0.362053,-0.573111E-01
0.124512,0.363836,-0.142065
0.125122,0.365620,-0.168026
0.125732,0.367403,0.743316E-01
0.126343,0.369187,0.505292E-01
0.126953,0.370970,0.134781
0.127563,0.372754,0.164760
0.128174,0.374537,-0.278310E-01
0.128784,0.376321,-0.380542
0.129395,0.378104,0.245748
0.130005,0.379888,0.440460
0.130615,0.381671,0.234411
0.131226,0.383455,0.103411
0.131836,0.385238,-0.217421
0.132446,0.387022,0.253482E-01
0.133057,0.388805,0.531054
0.133667,0.390589,0.121942
0.134277,0.392372,-0.248996
0.134888,0.394156,0.259818
0.135498,0.395939,0.287549E-01
0.136108,0.397723,0.158975
0.136719,0.399506,0.259398E-01
0.137329,0.401290,0.135121
0.137939,0.403073,0.218822
0.138550,0.404857,-0.209298
0.139160,0.406640,0.415735
0.139771,0.408424,0.228929
0.140381,0.410208,0.982718E-01
0.140991,0.411991,0.191624E-01
0.141602,0.413775,0.333374
0.142212,0.415558,0.146093
0.142822,0.417342,0.401198E-01
0.143433,0.419125,0.362686
0.144043,0.420909,0.272614
0.144653,0.422692,-0.295334E-02
0.145264,0.424476,0.114652E-01
0.145874,0.426259,0.224825
0.146484,0.428043,-0.112423
0.147095,0.429826,-0.156561
0.147705,0.431610,-0.853268E-01
0.148315,0.433393,-0.111255
0.148926,0.435177,0.366162E-01
0.149536,0.436960,-0.379547
0.150146,0.438744,0.254373
0.150757,0.440527,0.515825
0.151367,0.442311,0.236081
