Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.563
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.1088910730016433E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.373321E-02,0.193844E-01
0.122070E-02,0.746641E-02,0.990096
0.183105E-02,0.111996E-01,-1.36473
0.244141E-02,0.149328E-01,0.616663
0.305176E-02,0.186660E-01,0.371181
0.366211E-02,0.223992E-01,-0.624604
0.427246E-02,0.261324E-01,-0.841613E-01
0.488281E-02,0.298657E-01,-0.551474
0.549316E-02,0.335989E-01,-0.466650
0.610352E-02,0.373321E-01,0.300170
0.671387E-02,0.410653E-01,0.726127
0.732422E-02,0.447985E-01,-1.61923
0.793457E-02,0.485317E-01,-0.113364
0.854492E-02,0.522649E-01,-0.259927
0.915527E-02,0.559981E-01,-1.88861
0.976562E-02,0.597313E-01,-0.197671
0.103760E-01,0.634645E-01,-0.289400
0.109863E-01,0.671977E-01,-0.761386
0.115967E-01,0.709309E-01,0.437193
0.122070E-01,0.746641E-01,-1.98381
0.128174E-01,0.783973E-01,-2.09539
0.134277E-01,0.821305E-01,-1.31376
0.140381E-01,0.858638E-01,1.13445
0.146484E-01,0.895970E-01,0.218297
0.152588E-01,0.933302E-01,-1.13467
0.158691E-01,0.970634E-01,-1.46249
0.164795E-01,0.100797,-1.38138
0.170898E-01,0.104530,-0.652915
0.177002E-01,0.108263,1.29028
0.183105E-01,0.111996,-2.34716
0.189209E-01,0.115729,-0.419557
0.195312E-01,0.119463,0.739090
0.201416E-01,0.123196,0.571808E-02
0.207520E-01,0.126929,-0.692863
0.213623E-01,0.130662,0.190305
0.219727E-01,0.134395,-1.26506
0.225830E-01,0.138129,-0.492809
0.231934E-01,0.141862,-4.34071
0.238037E-01,0.145595,-0.660845
0.244141E-01,0.149328,1.00818
0.250244E-01,0.153061,-2.16514
0.256348E-01,0.156795,-0.743014
0.262451E-01,0.160528,-2.16014
0.268555E-01,0.164261,-4.36081
0.274658E-01,0.167994,0.841941
0.280762E-01,0.171728,-0.578277
0.286865E-01,0.175461,0.907073
0.292969E-01,0.179194,0.653582
0.299072E-01,0.182927,1.14454
0.305176E-01,0.186660,0.334270
0.311279E-01,0.190394,-2.28766
0.317383E-01,0.194127,-0.261428
0.323486E-01,0.197860,-0.374999
0.329590E-01,0.201593,-1.21992
0.335693E-01,0.205326,0.701367
0.341797E-01,0.209060,0.615054
0.347900E-01,0.212793,-0.559648
0.354004E-01,0.216526,0.127295
0.360107E-01,0.220259,-1.26850
0.366211E-01,0.223992,-1.28515
0.372314E-01,0.227726,0.493609
0.378418E-01,0.231459,0.630420
0.384521E-01,0.235192,0.513908
0.390625E-01,0.238925,0.373560
0.396729E-01,0.242658,-0.158248
0.402832E-01,0.246392,-0.500910
0.408936E-01,0.250125,-1.05288
0.415039E-01,0.253858,1.34655
0.421143E-01,0.257591,-3.81837
0.427246E-01,0.261324,-0.218877
