Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.009
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12163939457193942
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.193930E-02,-0.424766E-02
0.122070E-02,0.387859E-02,-0.112220E-02
0.183105E-02,0.581789E-02,-0.621097E-01
0.244141E-02,0.775718E-02,0.317158E-01
0.305176E-02,0.969648E-02,0.271556E-01
0.366211E-02,0.116358E-01,0.118412
0.427246E-02,0.135751E-01,0.113326
0.488281E-02,0.155144E-01,0.565457E-01
0.549316E-02,0.174537E-01,0.714511E-03
0.610352E-02,0.193930E-01,0.493623E-01
0.671387E-02,0.213323E-01,0.383262
0.732422E-02,0.232716E-01,0.225475
0.793457E-02,0.252108E-01,0.186530
0.854492E-02,0.271501E-01,-0.528069E-01
0.915527E-02,0.290894E-01,0.965912E-01
0.976562E-02,0.310287E-01,0.119115
0.103760E-01,0.329680E-01,1.19444
0.109863E-01,0.349073E-01,0.726000
0.115967E-01,0.368466E-01,0.177109
0.122070E-01,0.387859E-01,0.991705
0.128174E-01,0.407252E-01,0.254732
0.134277E-01,0.426645E-01,0.154307
0.140381E-01,0.446038E-01,-0.102514
0.146484E-01,0.465431E-01,0.937832
0.152588E-01,0.484824E-01,0.418454
0.158691E-01,0.504217E-01,0.155687
0.164795E-01,0.523610E-01,0.245816
0.170898E-01,0.543003E-01,-0.884086E-01
0.177002E-01,0.562396E-01,0.366494
0.183105E-01,0.581789E-01,-0.520354E-01
0.189209E-01,0.601182E-01,-0.266983
0.195312E-01,0.620575E-01,0.114663
0.201416E-01,0.639968E-01,-0.512694E-01
0.207520E-01,0.659361E-01,0.326092
0.213623E-01,0.678754E-01,0.145216
0.219727E-01,0.698147E-01,0.417703E-02
0.225830E-01,0.717539E-01,-0.358018E-01
0.231934E-01,0.736932E-01,0.129918
0.238037E-01,0.756325E-01,0.294315
0.244141E-01,0.775718E-01,0.861750E-02
0.250244E-01,0.795111E-01,0.722737E-01
0.256348E-01,0.814504E-01,-0.331558E-01
0.262451E-01,0.833897E-01,0.271111E-04
0.268555E-01,0.853290E-01,-0.614994E-01
0.274658E-01,0.872683E-01,0.210417
0.280762E-01,0.892076E-01,0.612752
0.286865E-01,0.911469E-01,0.467497
0.292969E-01,0.930862E-01,-0.262748E-01
0.299072E-01,0.950255E-01,0.270970
0.305176E-01,0.969648E-01,-0.117424
0.311279E-01,0.989041E-01,0.175206
0.317383E-01,0.100843,0.176793
0.323486E-01,0.102783,0.608025
0.329590E-01,0.104722,0.793919E-01
0.335693E-01,0.106661,0.342831E-01
0.341797E-01,0.108601,0.250457
0.347900E-01,0.110540,0.406664
0.354004E-01,0.112479,0.698001
0.360107E-01,0.114418,-0.405439E-01
0.366211E-01,0.116358,0.383389
0.372314E-01,0.118297,0.781936
0.378418E-01,0.120236,0.210692E-01
0.384521E-01,0.122176,-0.127532E-01
0.390625E-01,0.124115,0.478115
0.396729E-01,0.126054,0.136188
0.402832E-01,0.127994,0.306919
0.408936E-01,0.129933,-0.606688E-01
0.415039E-01,0.131872,0.476064
0.421143E-01,0.133811,0.283041
0.427246E-01,0.135751,0.250027
0.433350E-01,0.137690,1.09289
0.439453E-01,0.139629,-0.140301
0.445557E-01,0.141569,0.319263
0.451660E-01,0.143508,0.751828
0.457764E-01,0.145447,0.341913
0.463867E-01,0.147386,0.806121
0.469971E-01,0.149326,-0.315722
0.476074E-01,0.151265,0.998521
0.482178E-01,0.153204,0.524801
0.488281E-01,0.155144,-0.610085E-01
0.494385E-01,0.157083,0.663710
0.500488E-01,0.159022,0.726229
0.506592E-01,0.160962,0.211225
0.512695E-01,0.162901,-0.988871E-01
0.518799E-01,0.164840,0.422897
0.524902E-01,0.166779,0.117427
0.531006E-01,0.168719,-0.107545
0.537109E-01,0.170658,-0.127245
0.543213E-01,0.172597,0.104050
0.549316E-01,0.174537,0.219499E-01
0.555420E-01,0.176476,0.175480
0.561523E-01,0.178415,0.198495
0.567627E-01,0.180355,0.122867
0.573730E-01,0.182294,0.533411
0.579834E-01,0.184233,-0.875912E-02
0.585938E-01,0.186172,0.706695
0.592041E-01,0.188112,0.828765E-01
0.598145E-01,0.190051,0.513245
0.604248E-01,0.191990,0.190824
0.610352E-01,0.193930,0.255697
0.616455E-01,0.195869,0.992812E-01
0.622559E-01,0.197808,0.146194
0.628662E-01,0.199747,0.575840
0.634766E-01,0.201687,0.133399
0.640869E-01,0.203626,1.12638
0.646973E-01,0.205565,0.963913E-01
0.653076E-01,0.207505,0.233004
0.659180E-01,0.209444,0.385675
0.665283E-01,0.211383,0.214088
0.671387E-01,0.213323,-0.137333
0.677490E-01,0.215262,0.203590E-02
0.683594E-01,0.217201,0.542289E-01
0.689697E-01,0.219140,-0.180903
0.695801E-01,0.221080,0.630747
0.701904E-01,0.223019,0.550066E-03
0.708008E-01,0.224958,-0.214111
0.714111E-01,0.226898,0.758519
0.720215E-01,0.228837,0.805013E-01
0.726318E-01,0.230776,-0.110716
0.732422E-01,0.232716,0.222496
0.738525E-01,0.234655,-0.399083
0.744629E-01,0.236594,0.371655
0.750732E-01,0.238533,0.190599E-01
0.756836E-01,0.240473,0.149176
0.762939E-01,0.242412,0.330548
0.769043E-01,0.244351,0.780725E-01
0.775146E-01,0.246291,-0.178307E-01
0.781250E-01,0.248230,1.12318
0.787354E-01,0.250169,0.791956
0.793457E-01,0.252108,0.148737
0.799561E-01,0.254048,-0.168664
0.805664E-01,0.255987,-0.710166E-01
0.811768E-01,0.257926,0.162682
0.817871E-01,0.259866,-0.160805
0.823975E-01,0.261805,0.583056
0.830078E-01,0.263744,-0.107129
0.836182E-01,0.265684,-0.263264E-01
0.842285E-01,0.267623,0.632115E-01
0.848389E-01,0.269562,-0.106667
0.854492E-01,0.271501,0.536489
0.860596E-01,0.273441,0.469419E-01
0.866699E-01,0.275380,0.372225
0.872803E-01,0.277319,0.968460E-01
0.878906E-01,0.279259,0.790447E-01
0.885010E-01,0.281198,0.705714E-02
0.891113E-01,0.283137,-0.239750
0.897217E-01,0.285077,0.799942
0.903320E-01,0.287016,0.190605
0.909424E-01,0.288955,-0.101375
0.915527E-01,0.290894,0.446702E-01
0.921631E-01,0.292834,-0.325388E-02
0.927734E-01,0.294773,-0.424024E-01
0.933838E-01,0.296712,0.830327
