Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.087
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2301800140468350E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.279623E-02,-0.619714
0.122070E-02,0.559245E-02,-0.430221E-01
0.183105E-02,0.838868E-02,0.256993
0.244141E-02,0.111849E-01,-0.143094
0.305176E-02,0.139811E-01,-0.367552E-01
0.366211E-02,0.167774E-01,0.449792
0.427246E-02,0.195736E-01,-0.163645
0.488281E-02,0.223698E-01,0.198129
0.549316E-02,0.251660E-01,0.245833
0.610352E-02,0.279623E-01,0.684416
0.671387E-02,0.307585E-01,0.242209
0.732422E-02,0.335547E-01,1.24431
0.793457E-02,0.363509E-01,0.197114
0.854492E-02,0.391472E-01,0.871668
0.915527E-02,0.419434E-01,2.14043
0.976562E-02,0.447396E-01,1.40271
0.103760E-01,0.475358E-01,0.139239
0.109863E-01,0.503321E-01,-0.541367
0.115967E-01,0.531283E-01,1.22451
0.122070E-01,0.559245E-01,0.899878E-01
0.128174E-01,0.587207E-01,0.339251
0.134277E-01,0.615170E-01,-0.352955E-01
0.140381E-01,0.643132E-01,-0.331744
0.146484E-01,0.671094E-01,-0.265868
0.152588E-01,0.699057E-01,0.277781
0.158691E-01,0.727019E-01,0.570068
0.164795E-01,0.754981E-01,2.08336
0.170898E-01,0.782943E-01,1.12500
0.177002E-01,0.810906E-01,0.983343E-01
0.183105E-01,0.838868E-01,0.647546E-01
0.189209E-01,0.866830E-01,0.759037E-01
0.195312E-01,0.894792E-01,0.273858
0.201416E-01,0.922755E-01,0.151212E-01
0.207520E-01,0.950717E-01,0.119418
0.213623E-01,0.978679E-01,-0.704388
0.219727E-01,0.100664,0.594994
0.225830E-01,0.103460,0.479422
0.231934E-01,0.106257,0.106831E-01
0.238037E-01,0.109053,0.116476
0.244141E-01,0.111849,0.202625
0.250244E-01,0.114645,0.334145
0.256348E-01,0.117441,-0.435340E-01
0.262451E-01,0.120238,0.354858
0.268555E-01,0.123034,-0.411245
0.274658E-01,0.125830,1.66040
0.280762E-01,0.128626,-0.415329E-01
0.286865E-01,0.131423,0.382998
0.292969E-01,0.134219,-0.180803
0.299072E-01,0.137015,-0.203574
0.305176E-01,0.139811,0.498963
