Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.561
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1162165347322592E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.104008E-01,2.38345
0.122070E-02,0.208017E-01,-1.01109
0.183105E-02,0.312025E-01,-3.85577
0.244141E-02,0.416034E-01,6.29104
0.305176E-02,0.520042E-01,-0.895019
0.366211E-02,0.624051E-01,1.74991
0.427246E-02,0.728059E-01,-0.796554
0.488281E-02,0.832068E-01,2.24504
0.549316E-02,0.936076E-01,0.865544
0.610352E-02,0.104008,-0.507404
0.671387E-02,0.114409,-0.675809
0.732422E-02,0.124810,0.150364
0.793457E-02,0.135211,-0.263503E-01
0.854492E-02,0.145612,-0.428957
0.915527E-02,0.156013,0.770718
0.976562E-02,0.166414,0.111570E-01
0.103760E-01,0.176814,0.540661
0.109863E-01,0.187215,-3.87899
0.115967E-01,0.197616,-1.08808
0.122070E-01,0.208017,3.21720
0.128174E-01,0.218418,-2.22102
0.134277E-01,0.228819,1.79883
0.140381E-01,0.239219,0.414944
0.146484E-01,0.249620,0.805250
0.152588E-01,0.260021,-1.20482
0.158691E-01,0.270422,-1.53724
0.164795E-01,0.280823,3.00750
0.170898E-01,0.291224,5.15736
0.177002E-01,0.301625,-0.606406
0.183105E-01,0.312025,0.483402
0.189209E-01,0.322426,-0.195507
0.195312E-01,0.332827,-3.32326
0.201416E-01,0.343228,6.38404
0.207520E-01,0.353629,1.86225
0.213623E-01,0.364030,-2.86683
0.219727E-01,0.374430,-0.996427
0.225830E-01,0.384831,-3.36236
