Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.372
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.7147967277338467E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.157009E-01,0.599654
0.122070E-02,0.314019E-01,0.200866
0.183105E-02,0.471028E-01,7.55239
0.244141E-02,0.628037E-01,-6.48433
0.305176E-02,0.785046E-01,-0.278040
0.366211E-02,0.942056E-01,2.09878
0.427246E-02,0.109906,9.06281
0.488281E-02,0.125607,1.12487
0.549316E-02,0.141308,-0.726241
0.610352E-02,0.157009,-2.65952
0.671387E-02,0.172710,-3.05893
0.732422E-02,0.188411,-2.14778
0.793457E-02,0.204112,-6.61090
0.854492E-02,0.219813,-1.32146
0.915527E-02,0.235514,-11.6153
0.976562E-02,0.251215,8.01797
0.103760E-01,0.266916,-0.506266
0.109863E-01,0.282617,-3.83478
0.115967E-01,0.298318,-4.13682
0.122070E-01,0.314019,-1.28487
0.128174E-01,0.329719,-2.11810
0.134277E-01,0.345420,-0.501961
0.140381E-01,0.361121,2.41298
0.146484E-01,0.376822,1.26931
0.152588E-01,0.392523,3.00012
0.158691E-01,0.408224,0.642603E-01
0.164795E-01,0.423925,-0.455271
0.170898E-01,0.439626,-0.507173
0.177002E-01,0.455327,-1.07020
0.183105E-01,0.471028,-6.57046
0.189209E-01,0.486729,-6.00938
0.195312E-01,0.502430,-1.01291
0.201416E-01,0.518131,0.735065
0.207520E-01,0.533832,1.32511
0.213623E-01,0.549532,4.84181
0.219727E-01,0.565233,-2.08066
0.225830E-01,0.580934,4.98093
0.231934E-01,0.596635,-1.78986
0.238037E-01,0.612336,-1.36481
0.244141E-01,0.628037,1.63968
0.250244E-01,0.643738,-2.34231
0.256348E-01,0.659439,1.38719
0.262451E-01,0.675140,-2.99491
0.268555E-01,0.690841,-0.456641
0.274658E-01,0.706542,0.551811
0.280762E-01,0.722243,0.894711E-01
0.286865E-01,0.737944,-1.75602
0.292969E-01,0.753645,-0.386029
0.299072E-01,0.769345,-0.670805E-01
0.305176E-01,0.785046,0.295260
0.311279E-01,0.800747,0.827131E-01
0.317383E-01,0.816448,-2.31789
0.323486E-01,0.832149,2.65948
0.329590E-01,0.847850,-2.69303
0.335693E-01,0.863551,-0.666311
0.341797E-01,0.879252,0.312046E-02
0.347900E-01,0.894953,1.89831
0.354004E-01,0.910654,2.00272
0.360107E-01,0.926355,-0.407448
0.366211E-01,0.942056,0.838333
0.372314E-01,0.957757,0.267686
0.378418E-01,0.973458,-0.845386E-01
0.384521E-01,0.989158,-0.627119E-01
0.390625E-01,1.00486,0.914070
0.396729E-01,1.02056,1.43691
0.402832E-01,1.03626,0.479457
0.408936E-01,1.05196,0.773740E-01
0.415039E-01,1.06766,-0.562449E-01
0.421143E-01,1.08336,2.11947
0.427246E-01,1.09906,1.29995
0.433350E-01,1.11477,0.609720
0.439453E-01,1.13047,-1.24618
0.445557E-01,1.14617,-0.173326
0.451660E-01,1.16187,0.984612E-02
0.457764E-01,1.17757,-1.55503
0.463867E-01,1.19327,0.563441
0.469971E-01,1.20897,0.609028
0.476074E-01,1.22467,0.983323
0.482178E-01,1.24037,0.478479
0.488281E-01,1.25607,-0.541884E-01
0.494385E-01,1.27178,-0.586177E-01
0.500488E-01,1.28748,1.79024
0.506592E-01,1.30318,-1.54899
0.512695E-01,1.31888,0.378395
0.518799E-01,1.33458,-0.904264
0.524902E-01,1.35028,0.189316E-02
0.531006E-01,1.36598,0.419264E-01
0.537109E-01,1.38168,1.22938
0.543213E-01,1.39738,0.895465
0.549316E-01,1.41308,-0.342213
0.555420E-01,1.42878,-0.981659
0.561523E-01,1.44449,1.80128
0.567627E-01,1.46019,0.360727
0.573730E-01,1.47589,0.154746
0.579834E-01,1.49159,0.262009E-01
0.585938E-01,1.50729,0.458996
0.592041E-01,1.52299,-0.216784
0.598145E-01,1.53869,0.470213
0.604248E-01,1.55439,-0.381221E-01
0.610352E-01,1.57009,-1.19729
0.616455E-01,1.58579,-0.606877
0.622559E-01,1.60149,0.666778
0.628662E-01,1.61720,0.507217
0.634766E-01,1.63290,-0.493320
0.640869E-01,1.64860,-1.66782
0.646973E-01,1.66430,0.452767
0.653076E-01,1.68000,-0.233157
0.659180E-01,1.69570,-0.309222E-01
0.665283E-01,1.71140,0.224148
0.671387E-01,1.72710,0.235507E-01
0.677490E-01,1.74280,-1.08957
0.683594E-01,1.75850,-0.233673E-01
0.689697E-01,1.77420,-0.108454E-01
0.695801E-01,1.78991,0.439385
0.701904E-01,1.80561,1.02802
0.708008E-01,1.82131,-0.536793E-01
0.714111E-01,1.83701,-0.360829
0.720215E-01,1.85271,0.120513
0.726318E-01,1.86841,0.254930
0.732422E-01,1.88411,0.597979
0.738525E-01,1.89981,0.766711E-01
0.744629E-01,1.91551,-0.305029
0.750732E-01,1.93121,0.230394
0.756836E-01,1.94692,0.167009
0.762939E-01,1.96262,0.316073
0.769043E-01,1.97832,0.534662
0.775146E-01,1.99402,-0.476017
0.781250E-01,2.00972,-0.276439
0.787354E-01,2.02542,0.129306
0.793457E-01,2.04112,0.138240
0.799561E-01,2.05682,-0.388144
0.805664E-01,2.07252,0.103230
0.811768E-01,2.08822,0.183765
0.817871E-01,2.10392,-0.176368
0.823975E-01,2.11963,0.387213
0.830078E-01,2.13533,0.215901
0.836182E-01,2.15103,0.415101
0.842285E-01,2.16673,0.265670
0.848389E-01,2.18243,0.250718
0.854492E-01,2.19813,0.753730E-01
0.860596E-01,2.21383,-1.29580
0.866699E-01,2.22953,-0.788674
0.872803E-01,2.24523,0.597473
0.878906E-01,2.26093,-0.893828E-01
0.885010E-01,2.27663,0.338625E-01
0.891113E-01,2.29234,-0.522396
0.897217E-01,2.30804,0.955591
0.903320E-01,2.32374,0.364266
0.909424E-01,2.33944,-0.210293
0.915527E-01,2.35514,1.07607
0.921631E-01,2.37084,-1.21436
0.927734E-01,2.38654,-0.819649E-01
0.933838E-01,2.40224,-0.495976
0.939941E-01,2.41794,-0.488014E-01
0.946045E-01,2.43364,0.142159
0.952148E-01,2.44934,-0.414533
0.958252E-01,2.46505,0.184987
0.964355E-01,2.48075,-0.437407
0.970459E-01,2.49645,-0.168095
0.976562E-01,2.51215,-0.291394E-01
0.982666E-01,2.52785,0.331779E-01
0.988770E-01,2.54355,0.686198E-01
0.994873E-01,2.55925,0.300661
0.100098,2.57495,-0.600625E-01
0.100708,2.59065,-0.887467
0.101318,2.60635,-0.143308
0.101929,2.62205,-0.561975
0.102539,2.63776,-0.242140
0.103149,2.65346,0.227658
0.103760,2.66916,-1.07184
0.104370,2.68486,-0.475831
0.104980,2.70056,-0.386021E-02
0.105591,2.71626,0.376778
0.106201,2.73196,-1.31843
0.106812,2.74766,-0.116362
0.107422,2.76336,0.376294E-01
0.108032,2.77906,0.321820
0.108643,2.79477,-0.234441
0.109253,2.81047,-0.128008
0.109863,2.82617,0.229685
0.110474,2.84187,-0.430857
0.111084,2.85757,0.313910
0.111694,2.87327,0.137905
0.112305,2.88897,0.740606
0.112915,2.90467,-0.235927
0.113525,2.92037,-0.287495E-01
0.114136,2.93607,0.171898
0.114746,2.95177,-0.944853E-01
0.115356,2.96748,0.102023
0.115967,2.98318,0.549315
0.116577,2.99888,0.874416
0.117188,3.01458,-0.181535E-01
0.117798,3.03028,-0.496336
0.118408,3.04598,0.550658
0.119019,3.06168,-0.154235
0.119629,3.07738,0.122006E-01
0.120239,3.09308,0.681164E-01
0.120850,3.10878,0.140253
0.121460,3.12448,-0.710642E-02
0.122070,3.14019,0.510833
0.122681,3.15589,-0.352624E-02
0.123291,3.17159,-1.10726
0.123901,3.18729,-0.162812
0.124512,3.20299,0.609178E-01
0.125122,3.21869,-0.486523
0.125732,3.23439,0.137045E-01
0.126343,3.25009,0.543036E-01
0.126953,3.26579,-0.409078E-01
0.127563,3.28149,-0.139162
0.128174,3.29719,0.487622
0.128784,3.31290,-0.214034E-01
0.129395,3.32860,-0.271035E-01
0.130005,3.34430,0.112795E-01
0.130615,3.36000,-0.558561E-01
0.131226,3.37570,0.718011
0.131836,3.39140,0.492979E-01
0.132446,3.40710,-0.153978E-01
0.133057,3.42280,-0.177736
0.133667,3.43850,-0.270155E-01
0.134277,3.45420,-0.138406E-02
0.134888,3.46991,0.145922
0.135498,3.48561,-0.666326E-01
0.136108,3.50131,-0.111514
0.136719,3.51701,-0.208411
0.137329,3.53271,-0.545453E-01
0.137939,3.54841,0.505746E-01
0.138550,3.56411,0.940874E-01
0.139160,3.57981,0.436277E-01
0.139771,3.59551,0.785261E-01
0.140381,3.61121,0.962171E-01
0.140991,3.62691,-0.350136E-01
0.141602,3.64262,-0.244891
0.142212,3.65832,1.29602
0.142822,3.67402,-0.373391E-01
0.143433,3.68972,-0.136785
0.144043,3.70542,0.175678
0.144653,3.72112,-0.115905
0.145264,3.73682,0.132079
0.145874,3.75252,-0.135303
0.146484,3.76822,0.261745E-02
0.147095,3.78392,-0.489796
0.147705,3.79962,0.122268
0.148315,3.81533,0.575015
0.148926,3.83103,0.281722E-01
0.149536,3.84673,-0.218358
0.150146,3.86243,0.221980E-01
0.150757,3.87813,0.154319
0.151367,3.89383,0.128801
0.151978,3.90953,1.26301
0.152588,3.92523,0.300163
0.153198,3.94093,-0.797858
