Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.348
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.4782843138052508E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.167891E-01,0.761345
0.122070E-02,0.335782E-01,0.137199
0.183105E-02,0.503673E-01,0.148456E-02
0.244141E-02,0.671564E-01,0.374745E-01
0.305176E-02,0.839455E-01,-0.365583E-01
0.366211E-02,0.100735,0.242940
0.427246E-02,0.117524,-0.148430
0.488281E-02,0.134313,0.230278E-01
0.549316E-02,0.151102,0.113925
0.610352E-02,0.167891,-0.161125E-01
0.671387E-02,0.184680,0.121893
0.732422E-02,0.201469,-0.727531E-02
0.793457E-02,0.218258,0.516078E-01
0.854492E-02,0.235048,0.164017E-02
0.915527E-02,0.251837,-0.187253E-01
0.976562E-02,0.268626,0.227618
0.103760E-01,0.285415,-0.509031E-01
0.109863E-01,0.302204,0.197363E-01
0.115967E-01,0.318993,0.115807
0.122070E-01,0.335782,-0.184864E-01
0.128174E-01,0.352571,0.232205
0.134277E-01,0.369360,-0.397230E-01
0.140381E-01,0.386149,0.889649E-02
0.146484E-01,0.402939,0.324132E-01
0.152588E-01,0.419728,0.145107E-01
0.158691E-01,0.436517,0.393644E-02
0.164795E-01,0.453306,0.104838
0.170898E-01,0.470095,0.152899
0.177002E-01,0.486884,-0.468346E-03
0.183105E-01,0.503673,0.363750E-01
0.189209E-01,0.520462,-0.468897E-01
0.195312E-01,0.537251,0.124788
0.201416E-01,0.554041,0.160061
0.207520E-01,0.570830,0.571622E-01
