Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.820
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.1103901517383037E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.206906E-02,0.802016
0.122070E-02,0.413812E-02,0.179393
0.183105E-02,0.620717E-02,0.180588E-01
0.244141E-02,0.827623E-02,0.235854E-01
0.305176E-02,0.103453E-01,-0.139762
0.366211E-02,0.124143E-01,-0.367245
0.427246E-02,0.144834E-01,0.551709
0.488281E-02,0.165525E-01,0.675687
0.549316E-02,0.186215E-01,0.294602
0.610352E-02,0.206906E-01,-0.165387
0.671387E-02,0.227596E-01,-0.267149
0.732422E-02,0.248287E-01,0.155988
0.793457E-02,0.268978E-01,-0.379539
0.854492E-02,0.289668E-01,-0.543012E-01
0.915527E-02,0.310359E-01,-0.623932
0.976562E-02,0.331049E-01,0.284388
0.103760E-01,0.351740E-01,-0.552461
0.109863E-01,0.372430E-01,0.120208
0.115967E-01,0.393121E-01,-0.241487E-01
0.122070E-01,0.413812E-01,-0.996099E-01
0.128174E-01,0.434502E-01,-0.176860
0.134277E-01,0.455193E-01,0.329251
0.140381E-01,0.475883E-01,0.271275
0.146484E-01,0.496574E-01,0.861585
0.152588E-01,0.517265E-01,0.324787
0.158691E-01,0.537955E-01,-0.820407E-01
0.164795E-01,0.558646E-01,0.980735E-01
0.170898E-01,0.579336E-01,0.147348
0.177002E-01,0.600027E-01,1.41788
0.183105E-01,0.620717E-01,-0.191482
0.189209E-01,0.641408E-01,0.399561
0.195312E-01,0.662099E-01,0.749263E-01
0.201416E-01,0.682789E-01,0.391038
0.207520E-01,0.703480E-01,0.575492
0.213623E-01,0.724170E-01,-0.103887
0.219727E-01,0.744861E-01,0.237579
0.225830E-01,0.765552E-01,-0.517376
0.231934E-01,0.786242E-01,-0.921794
0.238037E-01,0.806933E-01,-0.429889E-02
0.244141E-01,0.827623E-01,0.210509
0.250244E-01,0.848314E-01,0.167006E-02
0.256348E-01,0.869004E-01,0.874422E-01
0.262451E-01,0.889695E-01,-0.244286E-01
0.268555E-01,0.910386E-01,0.245080
0.274658E-01,0.931076E-01,-0.136102
0.280762E-01,0.951767E-01,-0.412536
0.286865E-01,0.972457E-01,-0.713468
0.292969E-01,0.993148E-01,0.156624E-01
0.299072E-01,0.101384,0.780853
0.305176E-01,0.103453,-0.921749E-01
0.311279E-01,0.105522,0.120332
0.317383E-01,0.107591,-0.382248
0.323486E-01,0.109660,-0.216832
0.329590E-01,0.111729,0.471088E-01
0.335693E-01,0.113798,-0.268035
0.341797E-01,0.115867,0.154870
0.347900E-01,0.117936,-0.202167
0.354004E-01,0.120005,0.580237
0.360107E-01,0.122074,-1.15700
0.366211E-01,0.124143,-1.23605
0.372314E-01,0.126213,0.750329E-01
0.378418E-01,0.128282,0.430575E-01
0.384521E-01,0.130351,0.736947
0.390625E-01,0.132420,-0.113689E-01
0.396729E-01,0.134489,0.738122
0.402832E-01,0.136558,0.550116
0.408936E-01,0.138627,-0.137051
0.415039E-01,0.140696,-1.03901
0.421143E-01,0.142765,-0.375364E-01
0.427246E-01,0.144834,-0.672881
0.433350E-01,0.146903,-0.186039E-01
0.439453E-01,0.148972,-0.604629
0.445557E-01,0.151041,0.221020
0.451660E-01,0.153110,0.489559
0.457764E-01,0.155179,0.741345
0.463867E-01,0.157248,-0.653318
0.469971E-01,0.159317,0.139096
0.476074E-01,0.161387,0.374684
0.482178E-01,0.163456,-1.60089
0.488281E-01,0.165525,-0.980968E-01
0.494385E-01,0.167594,0.181565
0.500488E-01,0.169663,0.258130E-01
0.506592E-01,0.171732,0.274731
0.512695E-01,0.173801,0.927100
0.518799E-01,0.175870,-0.545116
0.524902E-01,0.177939,-1.14540
0.531006E-01,0.180008,0.602643
0.537109E-01,0.182077,-1.41990
0.543213E-01,0.184146,-0.208711
0.549316E-01,0.186215,0.208554
0.555420E-01,0.188284,1.60790
0.561523E-01,0.190353,0.379354
0.567627E-01,0.192422,0.367375
0.573730E-01,0.194491,-0.522859
0.579834E-01,0.196561,-1.43287
0.585938E-01,0.198630,-0.243405
0.592041E-01,0.200699,-0.843539
0.598145E-01,0.202768,-0.615857
0.604248E-01,0.204837,0.381332
0.610352E-01,0.206906,-0.775877
0.616455E-01,0.208975,0.371461
0.622559E-01,0.211044,-0.952277
0.628662E-01,0.213113,-0.517837
0.634766E-01,0.215182,-1.28092
0.640869E-01,0.217251,-0.624003E-01
0.646973E-01,0.219320,0.766026E-01
0.653076E-01,0.221389,-0.111505
0.659180E-01,0.223458,-0.658997
0.665283E-01,0.225527,-0.318610
0.671387E-01,0.227596,1.09323
0.677490E-01,0.229665,-0.936993E-01
0.683594E-01,0.231735,1.17447
0.689697E-01,0.233804,0.774955
0.695801E-01,0.235873,-0.243287
0.701904E-01,0.237942,-0.303729
0.708008E-01,0.240011,-0.485705
0.714111E-01,0.242080,-0.207221
0.720215E-01,0.244149,0.163958
0.726318E-01,0.246218,0.839173E-01
0.732422E-01,0.248287,-0.437184
0.738525E-01,0.250356,-0.779318
0.744629E-01,0.252425,0.277736
0.750732E-01,0.254494,-0.375510
0.756836E-01,0.256563,-1.94467
0.762939E-01,0.258632,-0.100537
0.769043E-01,0.260701,-1.25522
0.775146E-01,0.262770,0.202851E-01
0.781250E-01,0.264839,0.186359E-01
0.787354E-01,0.266909,0.265557
0.793457E-01,0.268978,0.274941
0.799561E-01,0.271047,-0.601672
0.805664E-01,0.273116,-0.404761
0.811768E-01,0.275185,-0.577612
0.817871E-01,0.277254,-0.206403
0.823975E-01,0.279323,-1.26279
0.830078E-01,0.281392,-0.493911
0.836182E-01,0.283461,0.888261
0.842285E-01,0.285530,0.500361
0.848389E-01,0.287599,-0.123355E-01
0.854492E-01,0.289668,0.670060
0.860596E-01,0.291737,-0.379207E-02
0.866699E-01,0.293806,-1.11007
0.872803E-01,0.295875,0.196945
0.878906E-01,0.297944,-0.989757
0.885010E-01,0.300013,-0.779578
0.891113E-01,0.302082,0.187548
0.897217E-01,0.304152,-0.487834
0.903320E-01,0.306221,0.601622
0.909424E-01,0.308290,-0.643589
0.915527E-01,0.310359,0.337622
0.921631E-01,0.312428,0.773258
0.927734E-01,0.314497,-0.733137
0.933838E-01,0.316566,1.36749
0.939941E-01,0.318635,-0.681345E-01
0.946045E-01,0.320704,-1.00954
0.952148E-01,0.322773,-0.513776
0.958252E-01,0.324842,0.257975
0.964355E-01,0.326911,0.131187
0.970459E-01,0.328980,-0.260410E-01
0.976562E-01,0.331049,-1.44268
0.982666E-01,0.333118,-0.349230
0.988770E-01,0.335187,0.519233
0.994873E-01,0.337256,-0.809491
0.100098,0.339326,-0.108318
0.100708,0.341395,-0.200059
0.101318,0.343464,-0.141662
0.101929,0.345533,0.185486
0.102539,0.347602,2.40410
0.103149,0.349671,0.391154
0.103760,0.351740,-0.189573
0.104370,0.353809,0.143086
0.104980,0.355878,0.169539
0.105591,0.357947,-0.495137
0.106201,0.360016,0.673062
0.106812,0.362085,-0.278992
0.107422,0.364154,0.400432
0.108032,0.366223,-0.261533
0.108643,0.368292,-0.184259
0.109253,0.370361,1.51271
0.109863,0.372430,-0.616634
0.110474,0.374500,-0.499488
0.111084,0.376569,0.121402
0.111694,0.378638,-0.668542
0.112305,0.380707,-0.376242
0.112915,0.382776,0.479249
0.113525,0.384845,0.476333
0.114136,0.386914,0.785075E-01
0.114746,0.388983,-0.166383
0.115356,0.391052,1.01889
0.115967,0.393121,-0.574007
0.116577,0.395190,-0.517271
0.117188,0.397259,-0.642695E-01
0.117798,0.399328,0.245413
0.118408,0.401397,-0.987326
0.119019,0.403466,-0.253240
0.119629,0.405535,0.322826
0.120239,0.407604,1.11173
0.120850,0.409674,0.803555E-01
0.121460,0.411743,0.243635
0.122070,0.413812,-0.132665
0.122681,0.415881,-0.460294
0.123291,0.417950,0.163273
0.123901,0.420019,-0.736189
0.124512,0.422088,0.856987
0.125122,0.424157,-0.180917
0.125732,0.426226,0.773614E-01
0.126343,0.428295,-0.987213
0.126953,0.430364,-0.797697
0.127563,0.432433,0.490277
0.128174,0.434502,-0.478849
0.128784,0.436571,0.247193
0.129395,0.438640,0.206587E-01
0.130005,0.440709,-0.157305
0.130615,0.442778,-0.521135
0.131226,0.444848,0.578366
0.131836,0.446917,0.783593
0.132446,0.448986,0.473944
0.133057,0.451055,-0.174079E-01
0.133667,0.453124,-0.883554
0.134277,0.455193,0.164980E-01
0.134888,0.457262,-2.94534
0.135498,0.459331,0.730151E-03
0.136108,0.461400,-0.348412
0.136719,0.463469,-1.97260
0.137329,0.465538,-0.158256
0.137939,0.467607,0.114393
0.138550,0.469676,-0.262099
