Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.427
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.0940945469132890E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.136750E-01,0.751805
0.122070E-02,0.273500E-01,0.728801
0.183105E-02,0.410250E-01,-0.150387E-01
0.244141E-02,0.547000E-01,0.713133
0.305176E-02,0.683750E-01,0.640559E-01
0.366211E-02,0.820499E-01,-0.827775
0.427246E-02,0.957249E-01,0.634646
0.488281E-02,0.109400,-0.520357
0.549316E-02,0.123075,0.460992
0.610352E-02,0.136750,-0.157262
0.671387E-02,0.150425,-0.471689
0.732422E-02,0.164100,-0.106027
0.793457E-02,0.177775,-0.132049
0.854492E-02,0.191450,0.134906
0.915527E-02,0.205125,-0.228486
0.976562E-02,0.218800,-0.439133
0.103760E-01,0.232475,0.898490E-01
0.109863E-01,0.246150,-0.858739
0.115967E-01,0.259825,-0.335358
0.122070E-01,0.273500,0.243847
0.128174E-01,0.287175,0.523344E-01
0.134277E-01,0.300850,0.589796
0.140381E-01,0.314525,0.379404
0.146484E-01,0.328200,-1.14973
0.152588E-01,0.341875,-0.153573
0.158691E-01,0.355550,0.189154
0.164795E-01,0.369225,-1.35090
0.170898E-01,0.382900,-0.345534
0.177002E-01,0.396575,0.436041E-01
0.183105E-01,0.410250,0.871216E-01
0.189209E-01,0.423925,-1.26194
0.195312E-01,0.437600,1.37365
0.201416E-01,0.451275,-1.44876
0.207520E-01,0.464950,0.229958
0.213623E-01,0.478625,-0.636179E-01
0.219727E-01,0.492300,0.137832
0.225830E-01,0.505975,-0.536336
0.231934E-01,0.519650,-0.127108
0.238037E-01,0.533325,0.512000
0.244141E-01,0.547000,-0.684182E-01
0.250244E-01,0.560675,-0.167265
0.256348E-01,0.574350,0.681111
0.262451E-01,0.588025,0.600727E-01
0.268555E-01,0.601700,-1.38218
0.274658E-01,0.615375,-0.160711
0.280762E-01,0.629050,0.328436
0.286865E-01,0.642725,-0.631565E-01
0.292969E-01,0.656400,-0.823159E-01
0.299072E-01,0.670075,0.853125E-01
0.305176E-01,0.683750,1.34096
0.311279E-01,0.697425,0.932733
0.317383E-01,0.711100,-0.159400E-01
0.323486E-01,0.724775,0.175572E-01
0.329590E-01,0.738450,0.247459
0.335693E-01,0.752125,0.186219
0.341797E-01,0.765800,0.280680E-01
0.347900E-01,0.779475,-0.939120E-01
0.354004E-01,0.793150,-0.548744E-01
0.360107E-01,0.806825,0.418743E-01
0.366211E-01,0.820499,-0.172592
0.372314E-01,0.834174,0.327512
0.378418E-01,0.847849,0.237105
0.384521E-01,0.861524,-0.138495
0.390625E-01,0.875199,-0.195347
0.396729E-01,0.888874,-0.266397E-01
0.402832E-01,0.902549,0.100705
0.408936E-01,0.916224,0.105509
0.415039E-01,0.929899,0.335783
0.421143E-01,0.943574,0.859432
0.427246E-01,0.957249,0.395824E-02
0.433350E-01,0.970924,-0.146382
0.439453E-01,0.984599,-0.988001E-01
0.445557E-01,0.998274,0.137351
0.451660E-01,1.01195,0.532364
0.457764E-01,1.02562,0.234566E-01
0.463867E-01,1.03930,0.124579E-01
0.469971E-01,1.05297,0.633504E-02
0.476074E-01,1.06665,-0.123984
0.482178E-01,1.08032,0.383661E-01
0.488281E-01,1.09400,0.518354
0.494385E-01,1.10767,0.528400E-01
0.500488E-01,1.12135,0.231256E-01
0.506592E-01,1.13502,-0.189926
0.512695E-01,1.14870,0.203694
0.518799E-01,1.16237,-0.186144
0.524902E-01,1.17605,0.288109E-01
0.531006E-01,1.18972,-0.119988E-01
0.537109E-01,1.20340,-0.198660
0.543213E-01,1.21707,0.385705
0.549316E-01,1.23075,0.169607
0.555420E-01,1.24442,0.377463E-01
0.561523E-01,1.25810,-0.461523E-02
0.567627E-01,1.27177,0.772758E-01
0.573730E-01,1.28545,0.111736
0.579834E-01,1.29912,-0.104156
0.585938E-01,1.31280,-0.141427
0.592041E-01,1.32647,0.759155E-01
0.598145E-01,1.34015,0.293263E-01
0.604248E-01,1.35382,-0.111632
0.610352E-01,1.36750,0.265937
0.616455E-01,1.38117,-0.134347
0.622559E-01,1.39485,0.173320
0.628662E-01,1.40852,-0.216017E-02
0.634766E-01,1.42220,-0.262109
0.640869E-01,1.43587,-0.310918
0.646973E-01,1.44955,-0.527550E-01
0.653076E-01,1.46322,0.222785
0.659180E-01,1.47690,-0.223607
0.665283E-01,1.49057,-0.346766
0.671387E-01,1.50425,-0.295548
0.677490E-01,1.51792,0.423167
0.683594E-01,1.53160,0.116071
0.689697E-01,1.54527,-0.171618
0.695801E-01,1.55895,0.467880
0.701904E-01,1.57262,0.492872
0.708008E-01,1.58630,0.638312E-03
0.714111E-01,1.59997,-0.507054
0.720215E-01,1.61365,0.556272
0.726318E-01,1.62732,0.884736E-01
0.732422E-01,1.64100,-0.107142E-01
0.738525E-01,1.65467,-0.102881
0.744629E-01,1.66835,0.744359E-01
0.750732E-01,1.68202,-0.139954
0.756836E-01,1.69570,0.567424E-01
0.762939E-01,1.70937,-0.520431
0.769043E-01,1.72305,0.102734
0.775146E-01,1.73672,0.721431E-01
0.781250E-01,1.75040,-0.187941
0.787354E-01,1.76407,-0.134014E-01
0.793457E-01,1.77775,-0.174761E-01
0.799561E-01,1.79142,-0.155273
0.805664E-01,1.80510,-0.171757
0.811768E-01,1.81877,0.718996E-01
0.817871E-01,1.83245,0.127501
0.823975E-01,1.84612,0.776874E-01
0.830078E-01,1.85980,0.575385E-01
0.836182E-01,1.87347,-0.103484
0.842285E-01,1.88715,0.344505E-01
0.848389E-01,1.90082,-0.172646E-01
0.854492E-01,1.91450,0.150361
0.860596E-01,1.92817,-0.234848
0.866699E-01,1.94185,0.542682E-02
0.872803E-01,1.95552,-0.450768
0.878906E-01,1.96920,0.352160
0.885010E-01,1.98287,-0.422599
0.891113E-01,1.99655,0.479230E-01
0.897217E-01,2.01022,0.102671
0.903320E-01,2.02390,-0.764959E-01
0.909424E-01,2.03757,-0.346983E-01
