Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.359
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12646154746373026
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.247369E-02,-0.262560E-02
0.122070E-02,0.494737E-02,0.661847E-01
0.183105E-02,0.742106E-02,0.134695
0.244141E-02,0.989475E-02,0.388191
0.305176E-02,0.123684E-01,0.127344
0.366211E-02,0.148421E-01,0.123941
0.427246E-02,0.173158E-01,0.317128E-01
0.488281E-02,0.197895E-01,0.527800
0.549316E-02,0.222632E-01,0.275714
0.610352E-02,0.247369E-01,0.807721
0.671387E-02,0.272106E-01,-0.100655E-01
0.732422E-02,0.296842E-01,0.207763
0.793457E-02,0.321579E-01,0.293171E-01
0.854492E-02,0.346316E-01,0.940251E-01
0.915527E-02,0.371053E-01,0.198093E-01
0.976562E-02,0.395790E-01,0.869404E-01
0.103760E-01,0.420527E-01,0.538233E-01
0.109863E-01,0.445264E-01,0.372313E-01
0.115967E-01,0.470000E-01,1.84403
0.122070E-01,0.494737E-01,-0.122996
0.128174E-01,0.519474E-01,0.747063E-01
0.134277E-01,0.544211E-01,-0.136401
0.140381E-01,0.568948E-01,0.741505E-01
0.146484E-01,0.593685E-01,0.477276E-01
0.152588E-01,0.618422E-01,0.132179
0.158691E-01,0.643159E-01,0.121719
0.164795E-01,0.667895E-01,-0.278975E-01
0.170898E-01,0.692632E-01,0.115777
0.177002E-01,0.717369E-01,0.519411
0.183105E-01,0.742106E-01,0.267965
0.189209E-01,0.766843E-01,0.244180E-01
0.195312E-01,0.791580E-01,0.330686
0.201416E-01,0.816317E-01,-0.145725
0.207520E-01,0.841053E-01,0.617257E-02
0.213623E-01,0.865790E-01,0.313041
0.219727E-01,0.890527E-01,0.358247
0.225830E-01,0.915264E-01,0.274965
