Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.551
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.1744333707366224E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.164334E-02,-0.283033E-03
0.122070E-02,0.328668E-02,-0.229173E-01
0.183105E-02,0.493002E-02,-0.786557E-03
0.244141E-02,0.657336E-02,0.249547E-01
0.305176E-02,0.821670E-02,0.153682
0.366211E-02,0.986005E-02,0.133837
0.427246E-02,0.115034E-01,0.476727
0.488281E-02,0.131467E-01,0.549199E-01
0.549316E-02,0.147901E-01,0.294177
0.610352E-02,0.164334E-01,0.720031
0.671387E-02,0.180768E-01,0.184504
0.732422E-02,0.197201E-01,0.188857
0.793457E-02,0.213634E-01,0.112142
0.854492E-02,0.230068E-01,0.156671
0.915527E-02,0.246501E-01,-0.316072E-02
0.976562E-02,0.262935E-01,0.161671
0.103760E-01,0.279368E-01,-0.332200E-01
0.109863E-01,0.295801E-01,0.128858
0.115967E-01,0.312235E-01,0.128937
0.122070E-01,0.328668E-01,0.237976E-01
0.128174E-01,0.345102E-01,0.507535E-01
0.134277E-01,0.361535E-01,0.345255
0.140381E-01,0.377968E-01,-0.843050E-01
0.146484E-01,0.394402E-01,0.103316
0.152588E-01,0.410835E-01,-0.125262E-02
0.158691E-01,0.427269E-01,0.532840E-01
0.164795E-01,0.443702E-01,0.493084
0.170898E-01,0.460135E-01,0.752090E-01
0.177002E-01,0.476569E-01,-0.933984E-01
0.183105E-01,0.493002E-01,0.615802E-01
0.189209E-01,0.509436E-01,0.573669
0.195312E-01,0.525869E-01,0.106750
0.201416E-01,0.542303E-01,0.224650E-01
0.207520E-01,0.558736E-01,0.336901
0.213623E-01,0.575169E-01,0.221282
0.219727E-01,0.591603E-01,0.426267E-01
0.225830E-01,0.608036E-01,0.398903E-03
0.231934E-01,0.624470E-01,0.173224E-01
0.238037E-01,0.640903E-01,0.231242
0.244141E-01,0.657336E-01,0.269183
0.250244E-01,0.673770E-01,0.156607E-01
0.256348E-01,0.690203E-01,0.165239
0.262451E-01,0.706637E-01,0.558947E-01
0.268555E-01,0.723070E-01,-0.125270
0.274658E-01,0.739503E-01,0.401528
0.280762E-01,0.755937E-01,-0.341328E-01
0.286865E-01,0.772370E-01,0.411020E-01
0.292969E-01,0.788804E-01,0.338138E-01
0.299072E-01,0.805237E-01,0.174609
0.305176E-01,0.821670E-01,-0.173785
0.311279E-01,0.838104E-01,0.348332
0.317383E-01,0.854537E-01,-0.717238E-01
0.323486E-01,0.870971E-01,0.251600
0.329590E-01,0.887404E-01,0.138603E-01
0.335693E-01,0.903838E-01,0.170157
0.341797E-01,0.920271E-01,0.569144
0.347900E-01,0.936704E-01,0.818716E-01
0.354004E-01,0.953138E-01,-0.697779E-02
0.360107E-01,0.969571E-01,-0.858755E-01
0.366211E-01,0.986005E-01,0.551320E-01
0.372314E-01,0.100244,-0.168674
0.378418E-01,0.101887,0.831340E-01
0.384521E-01,0.103530,0.129876E-01
0.390625E-01,0.105174,-0.111774E-01
0.396729E-01,0.106817,0.106856
0.402832E-01,0.108461,0.368128
0.408936E-01,0.110104,-0.157611E-01
0.415039E-01,0.111747,-0.386646E-01
0.421143E-01,0.113391,0.376588
0.427246E-01,0.115034,0.577927
0.433350E-01,0.116677,0.168662
0.439453E-01,0.118321,0.345557E-01
0.445557E-01,0.119964,0.198357
0.451660E-01,0.121607,0.280928
0.457764E-01,0.123251,0.378138E-01
0.463867E-01,0.124894,0.166331E-01
0.469971E-01,0.126537,0.258370
0.476074E-01,0.128181,0.172598
0.482178E-01,0.129824,0.229258
0.488281E-01,0.131467,0.220227
0.494385E-01,0.133111,0.197727E-01
0.500488E-01,0.134754,-0.135607
0.506592E-01,0.136397,0.320813
0.512695E-01,0.138041,0.168337
0.518799E-01,0.139684,0.175656
0.524902E-01,0.141327,0.605099
0.531006E-01,0.142971,-0.642444E-01
0.537109E-01,0.144614,-0.223886
0.543213E-01,0.146257,0.208773
0.549316E-01,0.147901,0.158308
0.555420E-01,0.149544,-0.506520E-02
0.561523E-01,0.151187,0.564885
0.567627E-01,0.152831,0.149498
0.573730E-01,0.154474,0.267106
0.579834E-01,0.156117,0.183510
0.585938E-01,0.157761,0.316162
0.592041E-01,0.159404,0.144448
0.598145E-01,0.161047,0.154528E-03
0.604248E-01,0.162691,-0.936403E-01
0.610352E-01,0.164334,0.596027E-01
0.616455E-01,0.165977,0.291612
0.622559E-01,0.167621,-0.138909
0.628662E-01,0.169264,-0.161676
0.634766E-01,0.170907,0.557735E-01
0.640869E-01,0.172551,0.672375E-01
0.646973E-01,0.174194,0.365093
0.653076E-01,0.175837,0.702516E-01
0.659180E-01,0.177481,0.171788
0.665283E-01,0.179124,0.246167
0.671387E-01,0.180768,-0.532586E-01
0.677490E-01,0.182411,1.07487
0.683594E-01,0.184054,0.303333
0.689697E-01,0.185698,0.258118E-01
0.695801E-01,0.187341,0.399128
0.701904E-01,0.188984,-0.502330E-01
0.708008E-01,0.190628,0.486243E-01
0.714111E-01,0.192271,0.352758
0.720215E-01,0.193914,1.04555
0.726318E-01,0.195558,0.640785
0.732422E-01,0.197201,0.755021
0.738525E-01,0.198844,0.682851E-02
0.744629E-01,0.200488,-0.124768
0.750732E-01,0.202131,0.363547
0.756836E-01,0.203774,0.912605E-01
0.762939E-01,0.205418,-0.131119
0.769043E-01,0.207061,0.443982
0.775146E-01,0.208704,0.242515
0.781250E-01,0.210348,0.378880E-01
0.787354E-01,0.211991,0.189757
0.793457E-01,0.213634,0.345480
0.799561E-01,0.215278,0.107334
0.805664E-01,0.216921,0.602845
0.811768E-01,0.218564,0.766613E-01
0.817871E-01,0.220208,0.332898
0.823975E-01,0.221851,0.219838
0.830078E-01,0.223494,-0.132572
0.836182E-01,0.225138,0.287972E-01
0.842285E-01,0.226781,-0.223949
0.848389E-01,0.228424,0.327737
0.854492E-01,0.230068,-0.921712E-01
0.860596E-01,0.231711,0.209545
0.866699E-01,0.233354,0.140784
0.872803E-01,0.234998,-0.304682E-01
0.878906E-01,0.236641,0.490456
0.885010E-01,0.238284,-0.127727
0.891113E-01,0.239928,0.940047
0.897217E-01,0.241571,0.244721
0.903320E-01,0.243214,1.09031
0.909424E-01,0.244858,0.165771
0.915527E-01,0.246501,0.123616
0.921631E-01,0.248144,0.760233E-01
0.927734E-01,0.249788,-0.603087E-01
0.933838E-01,0.251431,-0.585933E-01
0.939941E-01,0.253075,0.220327
0.946045E-01,0.254718,0.260309
0.952148E-01,0.256361,0.100604
0.958252E-01,0.258005,0.566201
0.964355E-01,0.259648,-0.466798E-01
0.970459E-01,0.261291,0.160010
0.976562E-01,0.262935,0.502052
0.982666E-01,0.264578,0.524122
0.988770E-01,0.266221,-0.300272
0.994873E-01,0.267865,0.636026
0.100098,0.269508,0.450370
0.100708,0.271151,0.126759
0.101318,0.272795,0.103395
0.101929,0.274438,0.772470
0.102539,0.276081,0.225880
0.103149,0.277725,0.395869
0.103760,0.279368,-0.656834E-01
0.104370,0.281011,-0.707568E-02
0.104980,0.282655,0.768256E-01
0.105591,0.284298,0.838132E-01
0.106201,0.285941,-0.591992E-01
0.106812,0.287585,0.143972
0.107422,0.289228,-0.441302E-01
0.108032,0.290871,0.239591
0.108643,0.292515,-0.605009E-01
0.109253,0.294158,0.115223
0.109863,0.295801,0.373833
0.110474,0.297445,0.338189
0.111084,0.299088,0.612314E-01
0.111694,0.300731,0.406484E-03
0.112305,0.302375,-0.111447
0.112915,0.304018,0.826695
0.113525,0.305661,0.192982
0.114136,0.307305,0.140954
0.114746,0.308948,0.434385
0.115356,0.310591,0.705187E-01
0.115967,0.312235,0.175561
0.116577,0.313878,0.185228
0.117188,0.315521,0.111480
0.117798,0.317165,0.946876E-01
0.118408,0.318808,-0.544082E-01
0.119019,0.320451,0.180335
0.119629,0.322095,0.306761
0.120239,0.323738,0.815964E-01
0.120850,0.325382,0.210940E-01
0.121460,0.327025,0.121278
0.122070,0.328668,0.384036E-01
0.122681,0.330312,-0.128660
0.123291,0.331955,-0.361344
0.123901,0.333598,0.547440
0.124512,0.335242,-0.107943
0.125122,0.336885,-0.263505E-01
0.125732,0.338528,0.922230
0.126343,0.340172,-0.264605
0.126953,0.341815,0.470733
0.127563,0.343458,0.123088
0.128174,0.345102,0.281449E-01
0.128784,0.346745,0.156090
0.129395,0.348388,0.642148E-01
0.130005,0.350032,0.102596
0.130615,0.351675,0.694364
0.131226,0.353318,0.205804
0.131836,0.354962,0.204433
0.132446,0.356605,0.134027
0.133057,0.358248,0.329979
0.133667,0.359892,0.494425E-01
0.134277,0.361535,0.751710E-01
0.134888,0.363178,0.188278E-01
