Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.136
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4129448307973226E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.513509E-02,0.246337
0.122070E-02,0.102702E-01,0.691702E-01
0.183105E-02,0.154053E-01,0.973145E-01
0.244141E-02,0.205404E-01,0.332165E-01
0.305176E-02,0.256755E-01,-0.806599E-01
0.366211E-02,0.308105E-01,0.170130
0.427246E-02,0.359456E-01,0.925548E-01
0.488281E-02,0.410807E-01,-0.869821E-01
0.549316E-02,0.462158E-01,0.715617E-02
0.610352E-02,0.513509E-01,0.109462
0.671387E-02,0.564860E-01,0.858804E-01
0.732422E-02,0.616211E-01,0.608787E-01
0.793457E-02,0.667562E-01,-0.251634E-01
0.854492E-02,0.718913E-01,-0.343186E-01
0.915527E-02,0.770264E-01,-0.355428E-02
0.976562E-02,0.821615E-01,-0.149954
0.103760E-01,0.872965E-01,-0.231982
0.109863E-01,0.924316E-01,0.694848E-01
0.115967E-01,0.975667E-01,0.153240
0.122070E-01,0.102702,0.208126
0.128174E-01,0.107837,0.408109E-01
0.134277E-01,0.112972,-0.341497E-01
0.140381E-01,0.118107,-0.129253
0.146484E-01,0.123242,0.885321E-01
0.152588E-01,0.128377,0.343401
0.158691E-01,0.133512,-0.437385
0.164795E-01,0.138647,-0.877371E-01
0.170898E-01,0.143783,0.125131
0.177002E-01,0.148918,0.373569
0.183105E-01,0.154053,0.279682
0.189209E-01,0.159188,0.253590
0.195312E-01,0.164323,0.582275E-01
0.201416E-01,0.169458,-0.718571E-01
0.207520E-01,0.174593,0.599422E-01
0.213623E-01,0.179728,0.255979
0.219727E-01,0.184863,0.105023
0.225830E-01,0.189998,-0.327513
0.231934E-01,0.195133,-0.152749
0.238037E-01,0.200269,-0.211041
0.244141E-01,0.205404,-0.942485E-01
0.250244E-01,0.210539,0.378689
0.256348E-01,0.215674,0.144350
0.262451E-01,0.220809,-0.378482E-01
0.268555E-01,0.225944,-0.504364E-02
0.274658E-01,0.231079,-0.341840E-02
0.280762E-01,0.236214,-0.115124E-01
0.286865E-01,0.241349,-0.129883
0.292969E-01,0.246484,-0.230069
0.299072E-01,0.251619,0.249726
0.305176E-01,0.256755,0.180722
0.311279E-01,0.261890,0.208339
0.317383E-01,0.267025,-0.231911E-01
0.323486E-01,0.272160,-0.703914E-01
0.329590E-01,0.277295,-0.252998
0.335693E-01,0.282430,0.202012E-01
0.341797E-01,0.287565,0.108201
0.347900E-01,0.292700,0.464826
0.354004E-01,0.297835,1.44941
0.360107E-01,0.302970,-0.105572
0.366211E-01,0.308105,-0.120627
0.372314E-01,0.313241,0.341972
0.378418E-01,0.318376,-0.509575
0.384521E-01,0.323511,-0.127616
0.390625E-01,0.328646,0.612485
0.396729E-01,0.333781,0.995739E-01
0.402832E-01,0.338916,-0.526559
0.408936E-01,0.344051,0.160517
0.415039E-01,0.349186,0.313675E-01
0.421143E-01,0.354321,-0.271027
0.427246E-01,0.359456,0.928513
0.433350E-01,0.364591,0.336036
0.439453E-01,0.369727,0.116637
0.445557E-01,0.374862,0.727508E-01
0.451660E-01,0.379997,0.406572
0.457764E-01,0.385132,0.602416
0.463867E-01,0.390267,0.129189
0.469971E-01,0.395402,0.777525
0.476074E-01,0.400537,0.800426E-01
0.482178E-01,0.405672,0.194946
0.488281E-01,0.410807,0.350143
0.494385E-01,0.415942,0.179464
0.500488E-01,0.421077,0.400323
0.506592E-01,0.426213,0.460466
0.512695E-01,0.431348,0.273105
0.518799E-01,0.436483,0.239017
0.524902E-01,0.441618,1.20525
0.531006E-01,0.446753,0.532771
0.537109E-01,0.451888,-0.593447
0.543213E-01,0.457023,-0.171369
0.549316E-01,0.462158,0.387159
0.555420E-01,0.467293,0.402903E-01
0.561523E-01,0.472428,-0.591591E-02
0.567627E-01,0.477563,0.164975E-01
0.573730E-01,0.482699,-0.140666
0.579834E-01,0.487834,0.434401
0.585938E-01,0.492969,0.648033E-01
0.592041E-01,0.498104,0.533925
0.598145E-01,0.503239,0.165453
0.604248E-01,0.508374,2.40821
0.610352E-01,0.513509,1.02643
0.616455E-01,0.518644,0.686052
0.622559E-01,0.523779,-0.157937
0.628662E-01,0.528914,0.808121
0.634766E-01,0.534049,-0.442007
0.640869E-01,0.539185,-0.254958E-01
0.646973E-01,0.544320,0.128968
0.653076E-01,0.549455,0.276214
0.659180E-01,0.554590,0.156144
0.665283E-01,0.559725,0.642925
0.671387E-01,0.564860,1.66792
0.677490E-01,0.569995,0.186838
0.683594E-01,0.575130,-0.468399
0.689697E-01,0.580265,-0.362410
0.695801E-01,0.585400,0.609078E-01
0.701904E-01,0.590535,0.249130
0.708008E-01,0.595671,0.555077
0.714111E-01,0.600806,-0.121210E-01
0.720215E-01,0.605941,0.188875
0.726318E-01,0.611076,-0.534952E-01
0.732422E-01,0.616211,0.704804E-01
0.738525E-01,0.621346,-0.225674
0.744629E-01,0.626481,0.528334
0.750732E-01,0.631616,-0.840411
0.756836E-01,0.636751,0.891749E-01
0.762939E-01,0.641886,-0.960068
0.769043E-01,0.647021,-0.150411
0.775146E-01,0.652157,0.212367
0.781250E-01,0.657292,0.244183E-01
0.787354E-01,0.662427,0.258663
0.793457E-01,0.667562,1.47366
0.799561E-01,0.672697,-0.630621E-01
0.805664E-01,0.677832,-0.697741E-01
0.811768E-01,0.682967,0.463830
0.817871E-01,0.688102,0.767676E-01
0.823975E-01,0.693237,0.318701
0.830078E-01,0.698372,0.437079
0.836182E-01,0.703507,-0.111644
0.842285E-01,0.708643,1.17556
0.848389E-01,0.713778,-0.749423E-01
0.854492E-01,0.718913,-0.932243E-01
0.860596E-01,0.724048,0.313442
0.866699E-01,0.729183,0.486465
0.872803E-01,0.734318,0.203259
0.878906E-01,0.739453,0.302581
0.885010E-01,0.744588,0.185746
0.891113E-01,0.749723,-0.260549
0.897217E-01,0.754858,0.193370
0.903320E-01,0.759993,-0.157600
0.909424E-01,0.765129,-0.219188
0.915527E-01,0.770264,-0.578888
0.921631E-01,0.775399,-0.833487E-01
0.927734E-01,0.780534,0.335371
0.933838E-01,0.785669,0.993718
0.939941E-01,0.790804,0.118344
0.946045E-01,0.795939,0.328755
0.952148E-01,0.801074,-0.197434
0.958252E-01,0.806209,-0.166771
0.964355E-01,0.811344,-0.804906
0.970459E-01,0.816479,-0.547036
0.976562E-01,0.821615,0.593554
0.982666E-01,0.826750,0.701759
0.988770E-01,0.831885,-0.105101
0.994873E-01,0.837020,0.211990
0.100098,0.842155,0.644666E-01
0.100708,0.847290,0.429104
0.101318,0.852425,0.274450
0.101929,0.857560,0.127047
0.102539,0.862695,-0.397130E-02
0.103149,0.867830,0.816199
0.103760,0.872965,0.736371
0.104370,0.878101,0.609835E-01
0.104980,0.883236,0.300333E-02
0.105591,0.888371,-0.106775E-01
0.106201,0.893506,0.807848E-01
0.106812,0.898641,-0.171055E-01
0.107422,0.903776,-0.149228E-01
0.108032,0.908911,0.559446E-03
0.108643,0.914046,0.156765
0.109253,0.919181,0.160402
0.109863,0.924316,0.353956
