Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.177
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8391846089944755E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.268067E-02,0.923864E-03
0.122070E-02,0.536134E-02,-0.393883E-02
0.183105E-02,0.804201E-02,0.933195E-01
0.244141E-02,0.107227E-01,0.209161
0.305176E-02,0.134033E-01,0.189054
0.366211E-02,0.160840E-01,0.335000
0.427246E-02,0.187647E-01,0.243641E-01
0.488281E-02,0.214454E-01,0.268749
0.549316E-02,0.241260E-01,0.329913
0.610352E-02,0.268067E-01,0.379916
0.671387E-02,0.294874E-01,0.117503
0.732422E-02,0.321680E-01,0.207521
0.793457E-02,0.348487E-01,0.391338
0.854492E-02,0.375294E-01,0.465764E-01
0.915527E-02,0.402100E-01,-0.969448E-01
0.976562E-02,0.428907E-01,0.922502E-01
0.103760E-01,0.455714E-01,-0.118558E-01
0.109863E-01,0.482520E-01,0.193021E-01
0.115967E-01,0.509327E-01,0.454196
0.122070E-01,0.536134E-01,0.935962E-02
0.128174E-01,0.562941E-01,-0.176307
0.134277E-01,0.589747E-01,0.293175E-01
0.140381E-01,0.616554E-01,0.227249
0.146484E-01,0.643361E-01,0.135693
0.152588E-01,0.670167E-01,0.952208E-01
0.158691E-01,0.696974E-01,0.246564E-01
0.164795E-01,0.723781E-01,0.296435
0.170898E-01,0.750587E-01,0.172493
0.177002E-01,0.777394E-01,0.223959
0.183105E-01,0.804201E-01,0.185065
0.189209E-01,0.831007E-01,0.110846
0.195312E-01,0.857814E-01,0.634429
0.201416E-01,0.884621E-01,0.226962
0.207520E-01,0.911428E-01,0.477820
0.213623E-01,0.938234E-01,0.879978E-01
0.219727E-01,0.965041E-01,0.463967
0.225830E-01,0.991848E-01,-0.793319E-01
0.231934E-01,0.101865,0.286803
0.238037E-01,0.104546,-0.855857E-01
0.244141E-01,0.107227,0.343374E-02
0.250244E-01,0.109907,0.104456
0.256348E-01,0.112588,0.213711
0.262451E-01,0.115269,0.490615E-01
0.268555E-01,0.117949,-0.116348
0.274658E-01,0.120630,0.129205
0.280762E-01,0.123311,0.577174E-01
0.286865E-01,0.125991,0.336127
0.292969E-01,0.128672,0.221585
0.299072E-01,0.131353,1.33999
0.305176E-01,0.134033,0.435859
0.311279E-01,0.136714,0.323405E-02
0.317383E-01,0.139395,-0.721446E-01
0.323486E-01,0.142075,0.603478E-01
0.329590E-01,0.144756,0.370699
0.335693E-01,0.147437,0.767060E-01
0.341797E-01,0.150117,0.653684E-01
0.347900E-01,0.152798,0.344977
0.354004E-01,0.155479,0.716279
0.360107E-01,0.158159,0.198896
0.366211E-01,0.160840,0.246163
0.372314E-01,0.163521,0.644531
0.378418E-01,0.166201,0.220737
0.384521E-01,0.168882,0.114693
0.390625E-01,0.171563,0.494913
0.396729E-01,0.174244,-0.793317E-01
0.402832E-01,0.176924,-0.741980E-01
0.408936E-01,0.179605,0.771581
0.415039E-01,0.182286,0.222758
0.421143E-01,0.184966,0.543182
0.427246E-01,0.187647,0.347882
0.433350E-01,0.190328,1.23413
0.439453E-01,0.193008,0.171796
0.445557E-01,0.195689,0.308126E-01
0.451660E-01,0.198370,0.521138
0.457764E-01,0.201050,0.489074
0.463867E-01,0.203731,0.427611E-01
0.469971E-01,0.206412,-0.429993E-02
0.476074E-01,0.209092,1.32741
0.482178E-01,0.211773,-0.175986E-01
0.488281E-01,0.214454,0.145873
0.494385E-01,0.217134,0.478213E-01
0.500488E-01,0.219815,0.348550E-01
0.506592E-01,0.222496,0.184331
0.512695E-01,0.225176,0.144577
0.518799E-01,0.227857,0.578857
0.524902E-01,0.230538,0.925662E-01
0.531006E-01,0.233218,0.916404E-01
0.537109E-01,0.235899,0.171273
0.543213E-01,0.238580,0.267542E-01
0.549316E-01,0.241260,0.657703
0.555420E-01,0.243941,0.136330
0.561523E-01,0.246622,0.191609E-01
0.567627E-01,0.249302,0.832120E-01
0.573730E-01,0.251983,0.275208
0.579834E-01,0.254664,1.02438
0.585938E-01,0.257344,0.539953E-01
0.592041E-01,0.260025,-0.401909E-01
0.598145E-01,0.262706,0.410005E-01
0.604248E-01,0.265386,0.196862
0.610352E-01,0.268067,-0.266671E-01
0.616455E-01,0.270748,0.282579E-01
0.622559E-01,0.273428,0.102637
0.628662E-01,0.276109,-0.741402E-02
0.634766E-01,0.278790,0.486232E-01
0.640869E-01,0.281470,0.407221
0.646973E-01,0.284151,-0.531573E-01
0.653076E-01,0.286832,0.557788
0.659180E-01,0.289512,0.272538
0.665283E-01,0.292193,0.418007
0.671387E-01,0.294874,0.473825
0.677490E-01,0.297554,0.184450E-02
0.683594E-01,0.300235,0.370235E-02
0.689697E-01,0.302916,0.293698
0.695801E-01,0.305596,0.265476E-01
0.701904E-01,0.308277,0.237076
0.708008E-01,0.310958,-0.547530E-02
0.714111E-01,0.313638,0.344751
0.720215E-01,0.316319,0.252692
0.726318E-01,0.319000,0.911806E-01
0.732422E-01,0.321680,0.334483E-01
0.738525E-01,0.324361,0.594544E-01
0.744629E-01,0.327042,0.776606
0.750732E-01,0.329722,0.593811E-01
0.756836E-01,0.332403,-0.123974
0.762939E-01,0.335084,0.134694
0.769043E-01,0.337764,-0.151556
0.775146E-01,0.340445,-0.195820E-01
0.781250E-01,0.343126,0.202920
0.787354E-01,0.345806,0.119781
0.793457E-01,0.348487,0.118837E-01
0.799561E-01,0.351168,-0.107209E-01
0.805664E-01,0.353848,0.519783
0.811768E-01,0.356529,0.176283
0.817871E-01,0.359210,-0.150664
0.823975E-01,0.361890,0.204630E-02
0.830078E-01,0.364571,0.322648
0.836182E-01,0.367252,0.125064
0.842285E-01,0.369932,0.761906E-01
0.848389E-01,0.372613,-0.248541E-01
0.854492E-01,0.375294,-0.149929E-02
0.860596E-01,0.377974,0.317270
0.866699E-01,0.380655,0.401724
0.872803E-01,0.383336,-0.509040E-01
0.878906E-01,0.386016,0.671199E-02
0.885010E-01,0.388697,0.376112
0.891113E-01,0.391378,-0.313844E-01
0.897217E-01,0.394058,0.351306
0.903320E-01,0.396739,0.639416
0.909424E-01,0.399420,0.315792E-01
0.915527E-01,0.402100,-0.103625
0.921631E-01,0.404781,-0.316500E-02
0.927734E-01,0.407462,-0.369498E-01
0.933838E-01,0.410142,0.491852
0.939941E-01,0.412823,-0.984627E-01
0.946045E-01,0.415504,0.298189
0.952148E-01,0.418184,0.322854E-01
0.958252E-01,0.420865,0.170658
0.964355E-01,0.423546,0.146719
0.970459E-01,0.426226,0.299137
0.976562E-01,0.428907,0.414209E-01
0.982666E-01,0.431588,0.213467
0.988770E-01,0.434268,0.928543E-01
0.994873E-01,0.436949,-0.517710E-01
0.100098,0.439630,0.633956E-01
0.100708,0.442310,0.297762
0.101318,0.444991,0.159226
0.101929,0.447672,-0.533839E-02
0.102539,0.450352,0.913891E-01
0.103149,0.453033,0.190601
0.103760,0.455714,0.644196E-01
0.104370,0.458394,-0.833852E-01
0.104980,0.461075,-0.311590E-01
0.105591,0.463756,0.371132
0.106201,0.466436,0.586740E-01
0.106812,0.469117,-0.849599E-01
0.107422,0.471798,0.225905
0.108032,0.474478,-0.827960E-01
0.108643,0.477159,-0.210134E-02
0.109253,0.479840,-0.159620E-01
0.109863,0.482520,-0.264814
0.110474,0.485201,0.312498
0.111084,0.487882,0.238646
0.111694,0.490562,0.247077E-01
0.112305,0.493243,-0.144698E-01
0.112915,0.495924,0.189189E-01
0.113525,0.498604,0.189719
0.114136,0.501285,0.185312
0.114746,0.503966,-0.102053
0.115356,0.506646,-0.166954
0.115967,0.509327,0.195464E-01
0.116577,0.512008,0.356058
0.117188,0.514688,0.622122E-01
0.117798,0.517369,0.292253E-01
0.118408,0.520050,0.103086E-01
0.119019,0.522731,0.969323E-01
0.119629,0.525411,0.175094
0.120239,0.528092,0.312936
0.120850,0.530773,-0.457767E-02
0.121460,0.533453,0.147670
0.122070,0.536134,0.427356E-01
0.122681,0.538815,0.820256E-01
0.123291,0.541495,0.426979E-01
0.123901,0.544176,0.284872
0.124512,0.546857,0.374904
0.125122,0.549537,0.550411E-01
0.125732,0.552218,0.180291
0.126343,0.554899,-0.102259
0.126953,0.557579,0.152387
0.127563,0.560260,0.210480
0.128174,0.562941,0.776528E-01
0.128784,0.565621,0.846576E-02
0.129395,0.568302,0.155643
0.130005,0.570983,0.518197
0.130615,0.573663,0.148070
0.131226,0.576344,-0.262988E-01
0.131836,0.579025,0.500577E-01
0.132446,0.581705,0.274178
0.133057,0.584386,-0.171229
0.133667,0.587067,-0.207729E-01
0.134277,0.589747,0.475033E-01
0.134888,0.592428,-0.926599E-02
0.135498,0.595109,0.404928
0.136108,0.597789,0.233096
0.136719,0.600470,0.250675
0.137329,0.603151,0.328563
0.137939,0.605831,0.152052
0.138550,0.608512,0.632456E-02
0.139160,0.611193,0.449805
0.139771,0.613873,0.960810
0.140381,0.616554,-0.118577
0.140991,0.619235,-0.330673E-02
0.141602,0.621915,0.638424E-01
0.142212,0.624596,0.953359E-01
0.142822,0.627277,-0.312001E-01
0.143433,0.629957,0.580708E-01
0.144043,0.632638,0.137768
0.144653,0.635319,-0.805043E-02
0.145264,0.637999,-0.526925E-01
0.145874,0.640680,0.129946
0.146484,0.643361,-0.107076E-01
0.147095,0.646041,0.261360
0.147705,0.648722,0.537705
0.148315,0.651403,0.115342
0.148926,0.654083,0.123951
0.149536,0.656764,0.183489
0.150146,0.659445,0.207269E-01
0.150757,0.662125,0.616524
0.151367,0.664806,0.301002
0.151978,0.667487,0.168972
0.152588,0.670167,-0.734787E-01
0.153198,0.672848,-0.354686E-03
0.153809,0.675529,0.104339
0.154419,0.678209,0.368468
0.155029,0.680890,0.118350
0.155640,0.683571,0.414392E-01
0.156250,0.686251,0.389691
0.156860,0.688932,0.118385
0.157471,0.691613,0.306234
0.158081,0.694293,0.454645E-01
0.158691,0.696974,0.194655
0.159302,0.699655,0.659386
0.159912,0.702335,0.157344
0.160522,0.705016,-0.559431E-01
0.161133,0.707697,-0.732619E-01
0.161743,0.710377,0.759765E-01
0.162354,0.713058,0.168118
0.162964,0.715739,0.488838
0.163574,0.718419,0.121553
0.164185,0.721100,0.509447E-01
0.164795,0.723781,-0.124108
0.165405,0.726461,0.381651E-01
0.166016,0.729142,0.453361E-01
0.166626,0.731823,0.281495
0.167236,0.734503,-0.277514E-01
0.167847,0.737184,-0.753119E-01
0.168457,0.739865,0.504261E-01
0.169067,0.742545,-0.208509E-02
0.169678,0.745226,-0.626237E-01
0.170288,0.747907,0.231708
0.170898,0.750587,0.515273
0.171509,0.753268,-0.348695E-01
0.172119,0.755949,0.142588
0.172729,0.758629,0.475953E-01
0.173340,0.761310,0.205001E-01
0.173950,0.763991,0.680645E-01
0.174561,0.766671,0.341127E-01
0.175171,0.769352,0.790100E-01
0.175781,0.772033,-0.483395E-02
0.176392,0.774713,-0.175376
0.177002,0.777394,-0.464803E-01
0.177612,0.780075,0.105206
0.178223,0.782755,0.423686
0.178833,0.785436,0.347855
0.179443,0.788117,0.201762E-01
0.180054,0.790797,0.151034
0.180664,0.793478,0.160754
0.181274,0.796159,0.195046
0.181885,0.798839,0.445656E-02
0.182495,0.801520,-0.623316E-02
0.183105,0.804201,0.316965
0.183716,0.806881,0.127468
0.184326,0.809562,0.200459
0.184937,0.812243,0.247722E-01
0.185547,0.814923,0.160798
0.186157,0.817604,-0.335632
0.186768,0.820285,0.158579E-01
0.187378,0.822965,0.957004E-02
0.187988,0.825646,-0.504183E-01
0.188599,0.828327,0.391844
0.189209,0.831007,0.311303
0.189819,0.833688,-0.126649
0.190430,0.836369,0.138323
0.191040,0.839049,0.594467
0.191650,0.841730,0.132435
0.192261,0.844411,0.225497
0.192871,0.847091,0.666345
0.193481,0.849772,0.153371
0.194092,0.852453,0.447313E-02
0.194702,0.855133,0.112510
0.195312,0.857814,0.325468E-01
0.195923,0.860495,-0.264292E-01
0.196533,0.863175,0.303894
0.197144,0.865856,0.950610E-02
0.197754,0.868537,0.124476
0.198364,0.871218,-0.333928E-01
0.198975,0.873898,0.231563
0.199585,0.876579,-0.200801
0.200195,0.879260,0.115344
0.200806,0.881940,-0.686635E-01
0.201416,0.884621,0.303364E-01
0.202026,0.887302,-0.700764E-01
0.202637,0.889982,0.443881
0.203247,0.892663,-0.725966E-04
0.203857,0.895344,-0.433450E-03
0.204468,0.898024,0.125713
0.205078,0.900705,0.623298
0.205688,0.903386,-0.663503E-01
0.206299,0.906066,-0.257524
0.206909,0.908747,0.892636E-01
0.207520,0.911428,0.258302
0.208130,0.914108,0.416925
0.208740,0.916789,-0.505813E-01
0.209351,0.919470,-0.249910E-02
0.209961,0.922150,0.280813
0.210571,0.924831,0.502846
0.211182,0.927512,0.896128E-01
0.211792,0.930192,-0.382879
0.212402,0.932873,-0.454231E-01
0.213013,0.935554,-0.296737
0.213623,0.938234,-0.680068E-01
0.214233,0.940915,-0.379858
0.214844,0.943596,0.622268E-01
0.215454,0.946276,0.122890
0.216064,0.948957,0.775618E-01
0.216675,0.951638,0.151561
0.217285,0.954318,-0.226350
0.217896,0.956999,-0.273766E-01
0.218506,0.959680,0.194027E-01
0.219116,0.962360,0.770588E-01
0.219727,0.965041,0.204323E-01
0.220337,0.967722,0.152602
0.220947,0.970402,-0.907947E-02
0.221558,0.973083,0.203769
0.222168,0.975764,0.120594
0.222778,0.978444,0.805781E-01
0.223389,0.981125,0.800846E-01
0.223999,0.983806,-0.222752E-01
0.224609,0.986486,-0.129811
0.225220,0.989167,0.298951E-01
0.225830,0.991848,-0.745685E-01
0.226440,0.994528,-0.950276E-01
0.227051,0.997209,-0.112950
0.227661,0.999890,-0.175953E-01
0.228271,1.00257,0.139734
0.228882,1.00525,0.565934
0.229492,1.00793,0.546630E-01
0.230103,1.01061,-0.517741E-01
0.230713,1.01329,0.577367E-02
0.231323,1.01597,0.277225E-01
0.231934,1.01865,0.170022
0.232544,1.02133,0.692062E-01
0.233154,1.02402,0.654965E-01
0.233765,1.02670,0.173229
0.234375,1.02938,0.455472E-01
0.234985,1.03206,-0.328044E-02
0.235596,1.03474,0.162082
0.236206,1.03742,0.255988
0.236816,1.04010,-0.750026E-01
0.237427,1.04278,0.634807E-01
0.238037,1.04546,0.128682
0.238647,1.04814,-0.936608E-01
0.239258,1.05082,0.371835E-01
0.239868,1.05350,-0.545751E-01
0.240479,1.05618,0.542880E-01
0.241089,1.05886,-0.886274E-01
0.241699,1.06155,-0.111319
0.242310,1.06423,0.171770E-01
0.242920,1.06691,0.325101
0.243530,1.06959,-0.454946E-01
0.244141,1.07227,-0.114045E-01
0.244751,1.07495,-0.139712
0.245361,1.07763,0.105581
0.245972,1.08031,-0.527960
0.246582,1.08299,0.159839E-01
0.247192,1.08567,0.376305E-01
0.247803,1.08835,-0.114386
0.248413,1.09103,0.275834
0.249023,1.09371,0.940862E-02
0.249634,1.09639,0.460260E-01
0.250244,1.09907,0.125845
0.250854,1.10176,0.702442E-01
0.251465,1.10444,-0.198993
0.252075,1.10712,0.744760E-01
0.252686,1.10980,0.101977
0.253296,1.11248,0.184084
0.253906,1.11516,0.503175
0.254517,1.11784,0.361872
0.255127,1.12052,0.591437E-02
0.255737,1.12320,-0.616821E-01
0.256348,1.12588,0.104594E-01
0.256958,1.12856,0.143736
0.257568,1.13124,-0.261135
0.258179,1.13392,-0.951090E-01
0.258789,1.13660,0.361641E-01
0.259399,1.13928,0.729977E-01
0.260010,1.14197,-0.109421E-01
0.260620,1.14465,0.270165
0.261230,1.14733,0.912196E-02
0.261841,1.15001,-0.914387E-01
0.262451,1.15269,0.618119E-01
0.263062,1.15537,0.320841E-02
0.263672,1.15805,0.123326E-01
0.264282,1.16073,0.177179
0.264893,1.16341,0.742053E-01
0.265503,1.16609,-0.640752E-01
0.266113,1.16877,-0.276910E-01
0.266724,1.17145,0.234179E-01
0.267334,1.17413,0.159287
0.267944,1.17681,0.227426
0.268555,1.17949,0.320264E-01
0.269165,1.18218,0.354827E-01
0.269775,1.18486,0.964706E-01
0.270386,1.18754,-0.578754E-01
0.270996,1.19022,-0.268502E-01
0.271606,1.19290,0.600591E-01
0.272217,1.19558,-0.135867
0.272827,1.19826,0.160535E-01
