Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.977
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.5986583007066353E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.596976E-02,-0.224750E-02
0.122070E-02,0.119395E-01,0.284907E-02
0.183105E-02,0.179093E-01,-0.106512E-01
0.244141E-02,0.238791E-01,0.368012
0.305176E-02,0.298488E-01,0.270904
0.366211E-02,0.358186E-01,0.699426E-01
0.427246E-02,0.417883E-01,0.243702
0.488281E-02,0.477581E-01,0.381036E-02
0.549316E-02,0.537279E-01,-0.245708E-01
0.610352E-02,0.596976E-01,1.74690
0.671387E-02,0.656674E-01,-0.119444
0.732422E-02,0.716372E-01,0.537635
0.793457E-02,0.776069E-01,-0.237122E-01
0.854492E-02,0.835767E-01,0.172665
0.915527E-02,0.895464E-01,0.806650E-02
0.976562E-02,0.955162E-01,0.225821
0.103760E-01,0.101486,0.918886
0.109863E-01,0.107456,0.927996E-01
0.115967E-01,0.113425,-0.216454
0.122070E-01,0.119395,0.823370
0.128174E-01,0.125365,0.637042E-01
0.134277E-01,0.131335,0.601616
0.140381E-01,0.137305,0.113155
0.146484E-01,0.143274,0.433387
0.152588E-01,0.149244,0.125961
0.158691E-01,0.155214,0.466676
0.164795E-01,0.161184,0.252538
0.170898E-01,0.167153,0.599105
0.177002E-01,0.173123,0.110892
0.183105E-01,0.179093,-0.108040
0.189209E-01,0.185063,0.549815
0.195312E-01,0.191032,0.302985E-01
0.201416E-01,0.197002,0.789383E-02
0.207520E-01,0.202972,0.243263
0.213623E-01,0.208942,0.705908E-01
0.219727E-01,0.214911,-0.573418E-02
0.225830E-01,0.220881,0.338615
0.231934E-01,0.226851,0.364196
0.238037E-01,0.232821,0.690203
0.244141E-01,0.238791,0.778351
0.250244E-01,0.244760,-0.193107E-01
0.256348E-01,0.250730,0.194174
0.262451E-01,0.256700,-0.546043E-03
0.268555E-01,0.262670,0.122277
0.274658E-01,0.268639,0.117144
0.280762E-01,0.274609,-0.629150E-01
0.286865E-01,0.280579,0.222312
0.292969E-01,0.286549,0.821832
0.299072E-01,0.292518,0.557686E-01
0.305176E-01,0.298488,1.04039
0.311279E-01,0.304458,-0.107282E-01
0.317383E-01,0.310428,0.246625
0.323486E-01,0.316397,0.117832E-01
0.329590E-01,0.322367,-0.979258E-01
0.335693E-01,0.328337,0.283832E-01
0.341797E-01,0.334307,0.716749E-02
0.347900E-01,0.340276,0.571184
0.354004E-01,0.346246,-0.353077E-01
0.360107E-01,0.352216,0.546333E-01
0.366211E-01,0.358186,0.494545E-01
0.372314E-01,0.364156,-0.197832E-02
0.378418E-01,0.370125,0.105372
0.384521E-01,0.376095,0.902730
0.390625E-01,0.382065,0.569665
0.396729E-01,0.388035,-0.280535E-02
0.402832E-01,0.394004,0.948020E-01
0.408936E-01,0.399974,0.571577E-01
0.415039E-01,0.405944,0.552337
0.421143E-01,0.411914,0.183835
0.427246E-01,0.417883,-0.835640E-01
0.433350E-01,0.423853,0.587766E-01
0.439453E-01,0.429823,0.337607
0.445557E-01,0.435793,0.103814
0.451660E-01,0.441762,0.102624E-01
0.457764E-01,0.447732,0.525873
0.463867E-01,0.453702,0.508766
0.469971E-01,0.459672,-0.307728E-01
0.476074E-01,0.465642,0.310592E-01
0.482178E-01,0.471611,0.548149
0.488281E-01,0.477581,0.195705
0.494385E-01,0.483551,-0.487990E-01
0.500488E-01,0.489521,-0.228779E-01
0.506592E-01,0.495490,-0.243376E-01
0.512695E-01,0.501460,0.471974E-02
0.518799E-01,0.507430,0.166995
0.524902E-01,0.513400,-0.174524E-02
0.531006E-01,0.519369,0.770648E-01
0.537109E-01,0.525339,0.146749
0.543213E-01,0.531309,-0.219809E-01
0.549316E-01,0.537279,0.300871E-01
0.555420E-01,0.543248,-0.606464E-01
0.561523E-01,0.549218,-0.711590E-01
0.567627E-01,0.555188,-0.116772E-02
0.573730E-01,0.561158,0.171562
0.579834E-01,0.567127,-0.413516E-01
0.585938E-01,0.573097,-0.423591E-01
0.592041E-01,0.579067,0.371613E-01
0.598145E-01,0.585037,0.116350
0.604248E-01,0.591007,-0.858878E-01
0.610352E-01,0.596976,0.132580
0.616455E-01,0.602946,0.338063
0.622559E-01,0.608916,0.220075E-01
0.628662E-01,0.614886,0.694850
0.634766E-01,0.620855,0.869782E-01
0.640869E-01,0.626825,-0.119738E-02
0.646973E-01,0.632795,0.585418E-02
0.653076E-01,0.638765,0.313856E-01
0.659180E-01,0.644734,0.131824
0.665283E-01,0.650704,0.543363
0.671387E-01,0.656674,0.527583E-01
0.677490E-01,0.662644,0.552302E-01
0.683594E-01,0.668613,0.732787E-01
0.689697E-01,0.674583,0.383874
0.695801E-01,0.680553,-0.139591
0.701904E-01,0.686523,0.563584
0.708008E-01,0.692493,-0.480927E-01
0.714111E-01,0.698462,-0.120230E-01
0.720215E-01,0.704432,0.394052E-02
0.726318E-01,0.710402,-0.667382E-01
0.732422E-01,0.716372,0.218788
0.738525E-01,0.722341,-0.264950E-01
0.744629E-01,0.728311,-0.181676E-01
0.750732E-01,0.734281,-0.354828E-01
0.756836E-01,0.740251,-0.110834
0.762939E-01,0.746220,0.583811E-02
0.769043E-01,0.752190,0.172674E-01
0.775146E-01,0.758160,-0.647677E-01
0.781250E-01,0.764130,0.865861E-01
0.787354E-01,0.770099,0.905979E-01
0.793457E-01,0.776069,0.344997E-01
0.799561E-01,0.782039,0.390031
0.805664E-01,0.788009,0.730423E-01
0.811768E-01,0.793978,0.434314
0.817871E-01,0.799948,0.444125
0.823975E-01,0.805918,0.283654
0.830078E-01,0.811888,0.885911E-01
0.836182E-01,0.817858,-0.269628E-01
0.842285E-01,0.823827,0.217818
0.848389E-01,0.829797,0.131669
0.854492E-01,0.835767,0.208146E-01
0.860596E-01,0.841737,0.601319
0.866699E-01,0.847706,0.233616
0.872803E-01,0.853676,0.192705
0.878906E-01,0.859646,-0.832031E-01
0.885010E-01,0.865616,0.404022
0.891113E-01,0.871585,0.145937
0.897217E-01,0.877555,-0.810564E-01
0.903320E-01,0.883525,0.626784E-01
0.909424E-01,0.889495,0.384675E-01
0.915527E-01,0.895464,0.471983
0.921631E-01,0.901434,0.128428
0.927734E-01,0.907404,0.408736
0.933838E-01,0.913374,0.548420E-01
0.939941E-01,0.919343,0.757426E-01
0.946045E-01,0.925313,-0.618572E-01
0.952148E-01,0.931283,0.139516E-01
0.958252E-01,0.937253,0.218748
0.964355E-01,0.943223,0.331379
0.970459E-01,0.949192,0.944163E-02
0.976562E-01,0.955162,0.820657E-01
0.982666E-01,0.961132,0.160373
0.988770E-01,0.967102,0.152505
0.994873E-01,0.973071,0.990923E-01
0.100098,0.979041,0.197183
0.100708,0.985011,0.121978
0.101318,0.990981,0.639539E-01
0.101929,0.996950,0.378071E-02
0.102539,1.00292,0.729716E-02
0.103149,1.00889,0.132546E-01
0.103760,1.01486,0.262985
0.104370,1.02083,-0.212597E-01
0.104980,1.02680,0.310729
0.105591,1.03277,-0.117104E-01
0.106201,1.03874,-0.266109
0.106812,1.04471,0.327704
0.107422,1.05068,0.458584
0.108032,1.05665,0.185493E-01
0.108643,1.06262,0.266857E-02
0.109253,1.06859,0.612175E-01
0.109863,1.07456,0.219441
0.110474,1.08053,0.358936
0.111084,1.08650,0.712072E-01
0.111694,1.09247,0.169084E-01
0.112305,1.09844,0.983243E-02
0.112915,1.10441,-0.148961E-01
0.113525,1.11038,-0.918393E-02
0.114136,1.11635,0.651679E-01
0.114746,1.12232,0.127334E-01
0.115356,1.12829,0.285248
0.115967,1.13425,0.321643
0.116577,1.14022,0.272210E-01
0.117188,1.14619,-0.100740
0.117798,1.15216,0.973609E-01
0.118408,1.15813,0.108485
0.119019,1.16410,0.141241
0.119629,1.17007,0.281177E-02
0.120239,1.17604,-0.475741E-01
0.120850,1.18201,0.222371E-02
0.121460,1.18798,-0.330589E-01
0.122070,1.19395,0.117219
0.122681,1.19992,0.988023E-01
0.123291,1.20589,0.396659
0.123901,1.21186,0.106174E-01
0.124512,1.21783,-0.412108E-01
0.125122,1.22380,0.143221
0.125732,1.22977,0.137539
0.126343,1.23574,0.399891E-02
0.126953,1.24171,0.643957E-01
0.127563,1.24768,0.872057E-01
0.128174,1.25365,-0.816939E-01
0.128784,1.25962,0.246552E-02
0.129395,1.26559,0.154550E-01
0.130005,1.27156,0.233636
0.130615,1.27753,0.173513
0.131226,1.28350,0.519530E-01
0.131836,1.28947,-0.174300E-01
0.132446,1.29544,-0.232698E-02
0.133057,1.30141,0.106714
0.133667,1.30738,-0.548476E-01
0.134277,1.31335,0.803120E-01
0.134888,1.31932,0.134851
0.135498,1.32529,0.135829
0.136108,1.33126,-0.604111E-02
0.136719,1.33723,-0.286672E-01
0.137329,1.34320,0.113477
0.137939,1.34917,-0.313379E-01
0.138550,1.35514,-0.469142E-01
0.139160,1.36111,0.550573
0.139771,1.36708,0.825152E-01
0.140381,1.37305,-0.111302E-01
0.140991,1.37902,0.142053
0.141602,1.38499,0.315641E-01
0.142212,1.39095,0.175360
0.142822,1.39692,0.783700E-01
0.143433,1.40289,0.118955
0.144043,1.40886,-0.474615E-01
0.144653,1.41483,0.210610E-01
0.145264,1.42080,0.861303E-01
0.145874,1.42677,-0.497225E-02
0.146484,1.43274,0.132627
0.147095,1.43871,0.166783
0.147705,1.44468,0.600307E-01
0.148315,1.45065,0.113973
0.148926,1.45662,0.194921
0.149536,1.46259,0.362787E-01
0.150146,1.46856,0.452365E-01
0.150757,1.47453,0.670838E-01
0.151367,1.48050,-0.447639E-03
0.151978,1.48647,0.138999E-01
0.152588,1.49244,0.149271
0.153198,1.49841,0.304234
0.153809,1.50438,0.122711
0.154419,1.51035,-0.870215E-01
0.155029,1.51632,-0.138407E-01
0.155640,1.52229,0.220114
0.156250,1.52826,-0.611097E-01
0.156860,1.53423,-0.142484E-02
0.157471,1.54020,0.108022
0.158081,1.54617,0.200582
0.158691,1.55214,-0.239029E-01
0.159302,1.55811,0.513988
0.159912,1.56408,0.102435
0.160522,1.57005,0.465336E-01
0.161133,1.57602,-0.757895E-01
0.161743,1.58199,-0.112191E-01
0.162354,1.58796,0.702064E-01
0.162964,1.59393,-0.487310E-01
0.163574,1.59990,0.187708
0.164185,1.60587,0.822446E-01
0.164795,1.61184,0.407015E-01
0.165405,1.61781,-0.174666E-01
0.166016,1.62378,0.620182E-01
0.166626,1.62975,-0.109874E-01
0.167236,1.63572,0.820062E-01
0.167847,1.64168,0.677343E-02
0.168457,1.64765,0.499715
0.169067,1.65362,0.467512E-01
0.169678,1.65959,0.614188E-01
0.170288,1.66556,-0.207065E-01
0.170898,1.67153,0.353877E-02
0.171509,1.67750,-0.480532E-02
0.172119,1.68347,0.571114E-01
0.172729,1.68944,0.347563E-01
0.173340,1.69541,-0.603162E-01
0.173950,1.70138,-0.197854E-01
0.174561,1.70735,-0.638194E-01
0.175171,1.71332,-0.386649E-01
0.175781,1.71929,0.157122
0.176392,1.72526,-0.376023E-01
0.177002,1.73123,0.410831E-01
0.177612,1.73720,-0.202913E-02
0.178223,1.74317,-0.758962E-02
0.178833,1.74914,-0.115938
0.179443,1.75511,0.730889E-01
0.180054,1.76108,0.282381
0.180664,1.76705,-0.225463E-01
0.181274,1.77302,0.631497E-01
0.181885,1.77899,-0.152507
0.182495,1.78496,0.966780E-01
0.183105,1.79093,-0.123233E-01
0.183716,1.79690,-0.105698E-01
0.184326,1.80287,0.707610E-01
0.184937,1.80884,0.185975E-01
0.185547,1.81481,0.630236E-01
0.186157,1.82078,-0.239923E-02
0.186768,1.82675,-0.122496
0.187378,1.83272,0.349916E-01
0.187988,1.83869,0.139882
0.188599,1.84466,-0.101099E-01
0.189209,1.85063,0.466631E-01
0.189819,1.85660,0.465301E-02
0.190430,1.86257,0.963220E-01
0.191040,1.86854,0.520220E-01
0.191650,1.87451,-0.645298E-01
0.192261,1.88048,0.620257E-01
0.192871,1.88645,0.202107E-01
0.193481,1.89241,0.382888E-01
0.194092,1.89838,-0.244864E-01
0.194702,1.90435,0.360596E-01
0.195312,1.91032,-0.325175E-01
0.195923,1.91629,0.147787
0.196533,1.92226,0.400511
0.197144,1.92823,0.321760E-01
0.197754,1.93420,-0.714516E-01
0.198364,1.94017,0.792752E-01
0.198975,1.94614,-0.103847E-01
0.199585,1.95211,0.135088E-03
0.200195,1.95808,-0.134396
