Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.488
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.4380299802327722E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.119689E-01,-0.444324E-01
0.122070E-02,0.239379E-01,4.08079
0.183105E-02,0.359068E-01,-0.391427E-02
0.244141E-02,0.478757E-01,-0.194360
0.305176E-02,0.598446E-01,-1.46897
0.366211E-02,0.718136E-01,0.255957E-02
0.427246E-02,0.837825E-01,-0.759717
0.488281E-02,0.957514E-01,0.962194E-02
0.549316E-02,0.107720,0.308381E-01
0.610352E-02,0.119689,-1.49581
0.671387E-02,0.131658,0.721112
0.732422E-02,0.143627,0.187682E-01
0.793457E-02,0.155596,-0.846400
0.854492E-02,0.167565,0.231549
0.915527E-02,0.179534,0.329947
0.976562E-02,0.191503,0.929509E-01
0.103760E-01,0.203472,-0.530381
0.109863E-01,0.215441,-3.59324
0.115967E-01,0.227410,-0.438422
0.122070E-01,0.239379,2.04216
0.128174E-01,0.251347,0.208953
0.134277E-01,0.263316,1.10508
0.140381E-01,0.275285,0.196856
0.146484E-01,0.287254,0.224495E-01
0.152588E-01,0.299223,-1.22903
0.158691E-01,0.311192,4.63270
0.164795E-01,0.323161,2.28973
0.170898E-01,0.335130,1.85794
0.177002E-01,0.347099,1.00682
0.183105E-01,0.359068,0.658789
0.189209E-01,0.371037,-1.33023
0.195312E-01,0.383006,-0.721335E-02
0.201416E-01,0.394975,-0.528403E-01
0.207520E-01,0.406943,0.542010
0.213623E-01,0.418912,-0.904890
0.219727E-01,0.430881,-0.406223
0.225830E-01,0.442850,-1.30875
0.231934E-01,0.454819,-2.68116
0.238037E-01,0.466788,1.38887
0.244141E-01,0.478757,-0.809287
0.250244E-01,0.490726,-0.825458
0.256348E-01,0.502695,0.756095
0.262451E-01,0.514664,0.907467E-01
0.268555E-01,0.526633,0.562797
0.274658E-01,0.538602,1.40609
0.280762E-01,0.550571,-0.224287
0.286865E-01,0.562540,-0.375396
0.292969E-01,0.574508,-0.679188
0.299072E-01,0.586477,-2.46805
0.305176E-01,0.598446,-1.42256
0.311279E-01,0.610415,-3.40927
0.317383E-01,0.622384,0.185188
0.323486E-01,0.634353,0.286217E-01
0.329590E-01,0.646322,0.155015
0.335693E-01,0.658291,-2.44833
0.341797E-01,0.670260,-0.469110
0.347900E-01,0.682229,-0.154335
0.354004E-01,0.694198,-0.102670
0.360107E-01,0.706167,-0.165472
0.366211E-01,0.718136,1.66086
0.372314E-01,0.730105,-0.132741
0.378418E-01,0.742073,1.93268
0.384521E-01,0.754042,0.134221
0.390625E-01,0.766011,0.264993
0.396729E-01,0.777980,-2.19721
0.402832E-01,0.789949,-3.13365
0.408936E-01,0.801918,-0.282942
0.415039E-01,0.813887,0.657042
0.421143E-01,0.825856,2.07424
0.427246E-01,0.837825,-1.48417
0.433350E-01,0.849794,1.47120
0.439453E-01,0.861763,0.100828
0.445557E-01,0.873732,-1.29852
0.451660E-01,0.885701,1.43345
0.457764E-01,0.897669,-0.906209
0.463867E-01,0.909638,-0.419560
0.469971E-01,0.921607,-0.452595
0.476074E-01,0.933576,-0.527559
0.482178E-01,0.945545,1.26697
0.488281E-01,0.957514,0.589933
0.494385E-01,0.969483,-1.33146
0.500488E-01,0.981452,-0.635095
0.506592E-01,0.993421,1.18818
0.512695E-01,1.00539,-4.61691
0.518799E-01,1.01736,-0.969699E-01
0.524902E-01,1.02933,-0.512734E-01
0.531006E-01,1.04130,2.13543
0.537109E-01,1.05327,-0.841470
0.543213E-01,1.06523,0.524400
0.549316E-01,1.07720,0.915791E-01
0.555420E-01,1.08917,0.597607
0.561523E-01,1.10114,0.668763
0.567627E-01,1.11311,-0.697302E-01
0.573730E-01,1.12508,-0.327006E-01
0.579834E-01,1.13705,-0.346628
0.585938E-01,1.14902,0.458869
0.592041E-01,1.16099,-1.47725
0.598145E-01,1.17295,-0.394286
0.604248E-01,1.18492,0.966289E-01
0.610352E-01,1.19689,-5.43956
0.616455E-01,1.20886,0.783406
0.622559E-01,1.22083,-1.59207
0.628662E-01,1.23280,0.208450
0.634766E-01,1.24477,-0.856678
0.640869E-01,1.25674,0.216088
0.646973E-01,1.26871,-0.237317
0.653076E-01,1.28068,-0.478938E-01
0.659180E-01,1.29264,-0.252418
0.665283E-01,1.30461,-2.41646
0.671387E-01,1.31658,0.299000E-01
0.677490E-01,1.32855,0.202778E-01
0.683594E-01,1.34052,-0.263973
0.689697E-01,1.35249,1.48317
0.695801E-01,1.36446,-0.645581
0.701904E-01,1.37643,-0.609847
0.708008E-01,1.38840,-2.42211
0.714111E-01,1.40036,-1.77080
0.720215E-01,1.41233,-0.224538
0.726318E-01,1.42430,0.867725E-01
0.732422E-01,1.43627,0.464298
0.738525E-01,1.44824,0.414366E-01
0.744629E-01,1.46021,-0.789542E-01
0.750732E-01,1.47218,0.252203
0.756836E-01,1.48415,0.353944
0.762939E-01,1.49612,1.05008
0.769043E-01,1.50808,-0.400644
0.775146E-01,1.52005,1.00465
0.781250E-01,1.53202,-3.49684
0.787354E-01,1.54399,-3.31425
0.793457E-01,1.55596,0.971318
0.799561E-01,1.56793,0.512905
