Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.218
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.14728758986558743
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.181342E-02,-0.119701E-02
0.122070E-02,0.362684E-02,0.536462E-03
0.183105E-02,0.544026E-02,0.274244E-01
0.244141E-02,0.725368E-02,0.404424E-02
0.305176E-02,0.906710E-02,0.292256
0.366211E-02,0.108805E-01,0.155010
0.427246E-02,0.126939E-01,0.829373E-01
0.488281E-02,0.145074E-01,0.207008
0.549316E-02,0.163208E-01,0.115507
0.610352E-02,0.181342E-01,0.284618
0.671387E-02,0.199476E-01,0.151058
0.732422E-02,0.217610E-01,0.335534
0.793457E-02,0.235745E-01,0.967742E-01
0.854492E-02,0.253879E-01,0.225832
0.915527E-02,0.272013E-01,-0.207615E-01
0.976562E-02,0.290147E-01,0.141369E-01
0.103760E-01,0.308281E-01,0.308520E-01
0.109863E-01,0.326416E-01,0.128538E-01
0.115967E-01,0.344550E-01,0.303143
0.122070E-01,0.362684E-01,0.343286
0.128174E-01,0.380818E-01,-0.135746
0.134277E-01,0.398952E-01,0.196437
0.140381E-01,0.417087E-01,0.198032
0.146484E-01,0.435221E-01,0.224349
0.152588E-01,0.453355E-01,0.288387
0.158691E-01,0.471489E-01,0.568597
0.164795E-01,0.489623E-01,0.506117
0.170898E-01,0.507758E-01,0.209528
0.177002E-01,0.525892E-01,0.167003
0.183105E-01,0.544026E-01,0.190868
0.189209E-01,0.562160E-01,0.141934
0.195312E-01,0.580294E-01,0.295043
0.201416E-01,0.598429E-01,0.332159
0.207520E-01,0.616563E-01,0.929614E-03
0.213623E-01,0.634697E-01,0.259776
0.219727E-01,0.652831E-01,1.02852
0.225830E-01,0.670965E-01,-0.947861E-01
0.231934E-01,0.689100E-01,0.849022E-01
0.238037E-01,0.707234E-01,0.161297
0.244141E-01,0.725368E-01,-0.531504E-01
0.250244E-01,0.743502E-01,0.209455
0.256348E-01,0.761636E-01,0.242665E-02
0.262451E-01,0.779771E-01,-0.684189E-01
0.268555E-01,0.797905E-01,0.153991E-01
0.274658E-01,0.816039E-01,1.09778
0.280762E-01,0.834173E-01,0.248828
0.286865E-01,0.852307E-01,0.181716
0.292969E-01,0.870442E-01,0.347961
0.299072E-01,0.888576E-01,1.39348
0.305176E-01,0.906710E-01,-0.686299E-01
0.311279E-01,0.924844E-01,0.170398E-01
0.317383E-01,0.942978E-01,0.201369
0.323486E-01,0.961113E-01,0.181634
0.329590E-01,0.979247E-01,0.264777
0.335693E-01,0.997381E-01,0.546880
0.341797E-01,0.101552,0.835403
