Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.146
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12180194140226069
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.398301E-01,0.102157
0.122070E-02,0.796601E-01,0.112754E-01
0.183105E-02,0.119490,0.635999E-01
0.244141E-02,0.159320,1.13123
0.305176E-02,0.199150,0.491619
0.366211E-02,0.238980,0.199225
0.427246E-02,0.278811,0.352832E-01
0.488281E-02,0.318641,0.397496E-01
0.549316E-02,0.358471,0.840048E-01
0.610352E-02,0.398301,-0.778553E-01
0.671387E-02,0.438131,0.427701
0.732422E-02,0.477961,0.143018
0.793457E-02,0.517791,0.261820
0.854492E-02,0.557621,0.143093
0.915527E-02,0.597451,0.510063E-01
0.976562E-02,0.637281,0.133773
0.103760E-01,0.677111,-0.251264E-01
0.109863E-01,0.716941,0.113509
0.115967E-01,0.756771,0.176603
0.122070E-01,0.796601,0.211942E-02
0.128174E-01,0.836432,0.266251
0.134277E-01,0.876262,0.366785
0.140381E-01,0.916092,0.172947
0.146484E-01,0.955922,0.291018
0.152588E-01,0.995752,0.458026
0.158691E-01,1.03558,0.199972
0.164795E-01,1.07541,0.278069
0.170898E-01,1.11524,0.113147
0.177002E-01,1.15507,-0.390644E-02
0.183105E-01,1.19490,0.481224E-01
0.189209E-01,1.23473,0.181802E-01
0.195312E-01,1.27456,0.558926
0.201416E-01,1.31439,0.928135E-01
0.207520E-01,1.35422,0.652717E-01
0.213623E-01,1.39405,0.348032
0.219727E-01,1.43388,0.240613
0.225830E-01,1.47371,0.120527
0.231934E-01,1.51354,0.179717E-01
0.238037E-01,1.55337,-0.220025E-01
0.244141E-01,1.59320,-0.330566E-02
0.250244E-01,1.63303,0.123477
0.256348E-01,1.67286,0.461196
0.262451E-01,1.71269,0.474656
0.268555E-01,1.75252,0.200435
0.274658E-01,1.79235,0.894677
0.280762E-01,1.83218,0.266745E-02
0.286865E-01,1.87201,-0.367693E-01
0.292969E-01,1.91184,0.781423E-01
0.299072E-01,1.95167,0.509907E-01
0.305176E-01,1.99150,0.236512
0.311279E-01,2.03133,-0.211202E-01
0.317383E-01,2.07116,0.562560E-01
0.323486E-01,2.11099,0.916185E-01
0.329590E-01,2.15082,0.129425
0.335693E-01,2.19065,0.227029
0.341797E-01,2.23048,-0.665733E-01
0.347900E-01,2.27031,0.316789E-01
0.354004E-01,2.31014,-0.974834E-03
0.360107E-01,2.34997,0.625615E-02
0.366211E-01,2.38980,-0.161837E-01
0.372314E-01,2.42963,0.766101E-01
0.378418E-01,2.46946,-0.717280E-01
0.384521E-01,2.50929,0.292033
0.390625E-01,2.54912,0.381766E-01
0.396729E-01,2.58895,0.246942
0.402832E-01,2.62878,0.205289
0.408936E-01,2.66861,-0.269627E-03
0.415039E-01,2.70844,-0.112999
0.421143E-01,2.74828,0.154502
0.427246E-01,2.78811,0.494435E-01
0.433350E-01,2.82794,0.267601E-01
0.439453E-01,2.86777,-0.432492E-02
0.445557E-01,2.90760,0.488987E-01
0.451660E-01,2.94743,0.295284E-03
0.457764E-01,2.98726,0.159473
0.463867E-01,3.02709,0.515320E-01
0.469971E-01,3.06692,0.991828E-01
0.476074E-01,3.10675,0.178877
