Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.922
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.5848147150114185E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.632560E-02,0.245162E-01
0.122070E-02,0.126512E-01,0.534082E-01
0.183105E-02,0.189768E-01,-0.177880E-01
0.244141E-02,0.253024E-01,-0.152424
0.305176E-02,0.316280E-01,0.167643
0.366211E-02,0.379536E-01,-0.391818E-01
0.427246E-02,0.442792E-01,-0.263947
0.488281E-02,0.506048E-01,-0.291014
0.549316E-02,0.569304E-01,0.474823E-02
0.610352E-02,0.632560E-01,0.705847
0.671387E-02,0.695816E-01,-0.109871
0.732422E-02,0.759072E-01,-0.537298E-01
0.793457E-02,0.822328E-01,-0.306784E-01
0.854492E-02,0.885584E-01,0.997452E-01
0.915527E-02,0.948840E-01,0.888575E-01
0.976562E-02,0.101210,-0.358962
0.103760E-01,0.107535,0.356380
0.109863E-01,0.113861,0.694897
0.115967E-01,0.120186,0.218891
0.122070E-01,0.126512,-0.172172
0.128174E-01,0.132838,-0.163158
0.134277E-01,0.139163,-0.687459
0.140381E-01,0.145489,0.279184
0.146484E-01,0.151814,1.79461
0.152588E-01,0.158140,0.441399
0.158691E-01,0.164466,0.159165
0.164795E-01,0.170791,-0.342569
0.170898E-01,0.177117,-0.150549
0.177002E-01,0.183442,0.681692
0.183105E-01,0.189768,-0.511766
0.189209E-01,0.196094,-0.467543
0.195312E-01,0.202419,0.126623
0.201416E-01,0.208745,1.26469
0.207520E-01,0.215070,0.564462
0.213623E-01,0.221396,-0.164438
0.219727E-01,0.227722,0.133205
0.225830E-01,0.234047,0.883348
0.231934E-01,0.240373,0.122499
0.238037E-01,0.246698,0.455684E-01
0.244141E-01,0.253024,-0.253614
0.250244E-01,0.259350,-0.202846
0.256348E-01,0.265675,-0.708085E-02
0.262451E-01,0.272001,0.575258E-01
0.268555E-01,0.278326,0.645208E-01
0.274658E-01,0.284652,-0.536279
0.280762E-01,0.290978,2.12300
0.286865E-01,0.297303,-0.993702E-01
0.292969E-01,0.303629,0.821474
0.299072E-01,0.309954,-0.583441
0.305176E-01,0.316280,-2.30162
0.311279E-01,0.322606,0.843792E-01
0.317383E-01,0.328931,0.139701
0.323486E-01,0.335257,0.819681
0.329590E-01,0.341582,0.100174
0.335693E-01,0.347908,0.410344
