Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.525
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11541635449765110
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.231078E-02,0.602742E-02
0.122070E-02,0.462156E-02,-0.940029E-02
0.183105E-02,0.693235E-02,0.148357E-01
0.244141E-02,0.924313E-02,0.152611
0.305176E-02,0.115539E-01,-0.110291E-03
0.366211E-02,0.138647E-01,0.267113E-01
0.427246E-02,0.161755E-01,0.217620
0.488281E-02,0.184863E-01,0.960758E-02
0.549316E-02,0.207970E-01,0.266336
0.610352E-02,0.231078E-01,-0.287270E-01
0.671387E-02,0.254186E-01,-0.326878
0.732422E-02,0.277294E-01,0.795241E-01
0.793457E-02,0.300402E-01,0.119094E-02
0.854492E-02,0.323510E-01,0.839449E-01
0.915527E-02,0.346617E-01,0.682891E-01
0.976562E-02,0.369725E-01,0.238282E-02
0.103760E-01,0.392833E-01,-0.103899E-01
0.109863E-01,0.415941E-01,0.389199E-01
0.115967E-01,0.439049E-01,0.472230
0.122070E-01,0.462156E-01,0.812465
0.128174E-01,0.485264E-01,1.65690
0.134277E-01,0.508372E-01,0.226025
0.140381E-01,0.531480E-01,-0.189695
0.146484E-01,0.554588E-01,0.253814
0.152588E-01,0.577696E-01,0.129416
0.158691E-01,0.600803E-01,-0.745276E-01
0.164795E-01,0.623911E-01,0.197584E-01
0.170898E-01,0.647019E-01,1.16019
0.177002E-01,0.670127E-01,0.287411
0.183105E-01,0.693235E-01,-0.148009
0.189209E-01,0.716343E-01,0.185659
0.195312E-01,0.739450E-01,-0.206261
0.201416E-01,0.762558E-01,0.143665E-02
0.207520E-01,0.785666E-01,0.162968
0.213623E-01,0.808774E-01,0.671073
0.219727E-01,0.831882E-01,-0.142655
0.225830E-01,0.854989E-01,0.304684E-01
0.231934E-01,0.878097E-01,0.365163
0.238037E-01,0.901205E-01,0.664595E-01
0.244141E-01,0.924313E-01,0.220925
0.250244E-01,0.947421E-01,0.286854
0.256348E-01,0.970529E-01,0.916851E-01
0.262451E-01,0.993636E-01,0.219117
0.268555E-01,0.101674,0.299924
0.274658E-01,0.103985,0.238498E-01
0.280762E-01,0.106296,0.317471
0.286865E-01,0.108607,1.00325
0.292969E-01,0.110918,0.164663
0.299072E-01,0.113228,0.143596
0.305176E-01,0.115539,0.541965E-01
0.311279E-01,0.117850,0.271713
0.317383E-01,0.120161,0.208465
0.323486E-01,0.122471,0.198824
0.329590E-01,0.124782,0.142304
0.335693E-01,0.127093,0.804383E-01
0.341797E-01,0.129404,-0.191274E-01
0.347900E-01,0.131715,0.278777
0.354004E-01,0.134025,-0.721827E-01
0.360107E-01,0.136336,-0.699622E-01
0.366211E-01,0.138647,0.208134
0.372314E-01,0.140958,1.44370
0.378418E-01,0.143269,1.61618
0.384521E-01,0.145579,0.660834
0.390625E-01,0.147890,0.217810E-02
0.396729E-01,0.150201,-0.561958E-02
0.402832E-01,0.152512,0.238311
0.408936E-01,0.154822,0.186018
0.415039E-01,0.157133,0.287090E-01
0.421143E-01,0.159444,0.418844
0.427246E-01,0.161755,-0.238855E-02
0.433350E-01,0.164066,0.765172
0.439453E-01,0.166376,-0.583994E-01
0.445557E-01,0.168687,0.795919
0.451660E-01,0.170998,-0.357637E-01
0.457764E-01,0.173309,1.01374
0.463867E-01,0.175619,0.118608
0.469971E-01,0.177930,-0.386583E-01
0.476074E-01,0.180241,0.250208
0.482178E-01,0.182552,-0.247703E-01
0.488281E-01,0.184863,-0.287646
0.494385E-01,0.187173,-0.178139
0.500488E-01,0.189484,0.150594
0.506592E-01,0.191795,-0.158185
0.512695E-01,0.194106,1.02891
0.518799E-01,0.196416,0.139280
0.524902E-01,0.198727,0.168289
0.531006E-01,0.201038,0.891879
0.537109E-01,0.203349,-0.491202
0.543213E-01,0.205660,0.608707E-01
0.549316E-01,0.207970,0.105749
0.555420E-01,0.210281,0.719725
0.561523E-01,0.212592,0.149805E-01
0.567627E-01,0.214903,0.717424
0.573730E-01,0.217214,-0.951540E-01
0.579834E-01,0.219524,-0.540626E-01
0.585938E-01,0.221835,0.511994
0.592041E-01,0.224146,-0.622178E-01
0.598145E-01,0.226457,0.133272
0.604248E-01,0.228767,0.796721E-01
0.610352E-01,0.231078,-0.300966
0.616455E-01,0.233389,-0.612069E-01
0.622559E-01,0.235700,0.561304
0.628662E-01,0.238011,0.675584
0.634766E-01,0.240321,1.09752
0.640869E-01,0.242632,0.642922
0.646973E-01,0.244943,0.178848
0.653076E-01,0.247254,-0.866982E-01
0.659180E-01,0.249564,-0.537658E-01
0.665283E-01,0.251875,0.151136
0.671387E-01,0.254186,0.323251
0.677490E-01,0.256497,0.235770
0.683594E-01,0.258808,-0.679847E-01
0.689697E-01,0.261118,0.155764
0.695801E-01,0.263429,0.473195
0.701904E-01,0.265740,-0.540167E-01
0.708008E-01,0.268051,0.471823E-02
0.714111E-01,0.270362,0.822502
0.720215E-01,0.272672,1.70871
0.726318E-01,0.274983,0.594304
0.732422E-01,0.277294,-0.123436
0.738525E-01,0.279605,0.668065
0.744629E-01,0.281915,1.10918
0.750732E-01,0.284226,0.320596
0.756836E-01,0.286537,0.726842E-01
0.762939E-01,0.288848,0.777426E-01
0.769043E-01,0.291159,-0.289151E-03
0.775146E-01,0.293469,0.107523
0.781250E-01,0.295780,0.508427
0.787354E-01,0.298091,0.478531
0.793457E-01,0.300402,0.623594E-01
0.799561E-01,0.302712,0.152164
0.805664E-01,0.305023,0.417601
0.811768E-01,0.307334,0.131251
0.817871E-01,0.309645,0.932976E-02
0.823975E-01,0.311956,0.419361
0.830078E-01,0.314266,0.406425
0.836182E-01,0.316577,-0.113350
0.842285E-01,0.318888,0.284846
0.848389E-01,0.321199,0.136416
0.854492E-01,0.323510,0.385012E-01
0.860596E-01,0.325820,0.567957
0.866699E-01,0.328131,1.07317
0.872803E-01,0.330442,0.333664
0.878906E-01,0.332753,0.422413
0.885010E-01,0.335063,0.597525
0.891113E-01,0.337374,0.275845
0.897217E-01,0.339685,-0.129586E-01
0.903320E-01,0.341996,0.229600
0.909424E-01,0.344307,0.321216E-01
0.915527E-01,0.346617,0.103739
0.921631E-01,0.348928,-0.185093E-01
0.927734E-01,0.351239,-0.475888E-01
0.933838E-01,0.353550,0.308542E-01
0.939941E-01,0.355860,0.368577
0.946045E-01,0.358171,0.282576
0.952148E-01,0.360482,0.398616E-02
0.958252E-01,0.362793,0.394054
0.964355E-01,0.365104,0.246215
0.970459E-01,0.367414,0.145810E-01
0.976562E-01,0.369725,-0.176096E-01
0.982666E-01,0.372036,0.170934
0.988770E-01,0.374347,0.463842
0.994873E-01,0.376658,-0.177945
0.100098,0.378968,0.337723
0.100708,0.381279,0.537855
0.101318,0.383590,0.101934
0.101929,0.385901,0.639061
0.102539,0.388211,0.139264E-01
0.103149,0.390522,0.680551
0.103760,0.392833,0.690691E-01
0.104370,0.395144,0.287561
0.104980,0.397455,0.659429E-01
0.105591,0.399765,-0.208525
0.106201,0.402076,-0.444035E-01
0.106812,0.404387,0.230534E-01
0.107422,0.406698,-0.190948
0.108032,0.409008,0.564933
0.108643,0.411319,-0.360972E-01
0.109253,0.413630,-0.512221E-01
0.109863,0.415941,0.904713E-01
0.110474,0.418252,-0.466048E-01
0.111084,0.420562,0.239800
0.111694,0.422873,-0.556698E-01
0.112305,0.425184,0.198232
0.112915,0.427495,-0.239087E-01
0.113525,0.429806,0.224608
0.114136,0.432116,0.555852E-01
0.114746,0.434427,-0.153634E-01
0.115356,0.436738,-0.118739
0.115967,0.439049,1.05509
0.116577,0.441359,0.394014
0.117188,0.443670,-0.266712
0.117798,0.445981,0.436734
0.118408,0.448292,0.126517
0.119019,0.450603,-0.610439E-01
0.119629,0.452913,0.519254
0.120239,0.455224,-0.320428E-01
0.120850,0.457535,0.134917
0.121460,0.459846,0.359947
0.122070,0.462156,0.860369
0.122681,0.464467,0.178436
0.123291,0.466778,0.620490
0.123901,0.469089,0.231827
0.124512,0.471400,-0.116563
0.125122,0.473710,0.556389
0.125732,0.476021,0.263865
0.126343,0.478332,0.189706E-01
0.126953,0.480643,0.709129E-02
0.127563,0.482954,-0.154051E-01
0.128174,0.485264,-0.166898E-01
0.128784,0.487575,0.332792
0.129395,0.489886,0.438364
0.130005,0.492197,-0.145201
0.130615,0.494507,0.327811E-01
0.131226,0.496818,-0.133502E-01
0.131836,0.499129,0.181080E-01
0.132446,0.501440,-0.126635E-01
0.133057,0.503751,0.391012
0.133667,0.506061,0.740067
0.134277,0.508372,-0.353925E-01
0.134888,0.510683,0.713800
0.135498,0.512994,-0.141658
0.136108,0.515304,0.256565
0.136719,0.517615,0.241766E-01
0.137329,0.519926,0.198826
0.137939,0.522237,0.613748
0.138550,0.524548,0.699374
0.139160,0.526858,0.174464
0.139771,0.529169,-0.181672
0.140381,0.531480,-0.169708
0.140991,0.533791,-0.319722
0.141602,0.536102,-0.895306E-01
0.142212,0.538412,-0.126179
0.142822,0.540723,0.118162
0.143433,0.543034,0.437282
0.144043,0.545345,0.107540
0.144653,0.547655,0.522152
0.145264,0.549966,0.286183
0.145874,0.552277,0.144203
0.146484,0.554588,-0.222858
0.147095,0.556899,-0.435055E-01
0.147705,0.559209,0.210085E-02
0.148315,0.561520,0.830103E-01
0.148926,0.563831,0.102363
0.149536,0.566142,0.175330E-01
0.150146,0.568452,-0.173181
0.150757,0.570763,0.879156E-01
0.151367,0.573074,0.176546E-01
0.151978,0.575385,0.318595
0.152588,0.577696,0.298818
0.153198,0.580006,-0.229356
0.153809,0.582317,0.496367
0.154419,0.584628,1.00832
0.155029,0.586939,-0.542843E-01
0.155640,0.589249,0.464454
0.156250,0.591560,-0.503082E-01
0.156860,0.593871,0.529964E-01
0.157471,0.596182,0.908240E-01
0.158081,0.598493,-0.141793
0.158691,0.600803,0.126909
0.159302,0.603114,0.371387
0.159912,0.605425,0.111973
0.160522,0.607736,0.113660
0.161133,0.610047,0.478382
0.161743,0.612357,-0.231114
0.162354,0.614668,0.363522
0.162964,0.616979,-0.866458E-02
0.163574,0.619290,0.198228
0.164185,0.621600,-0.234805
0.164795,0.623911,0.890384E-01
0.165405,0.626222,-0.241371E-01
0.166016,0.628533,0.399790
0.166626,0.630844,0.695054
0.167236,0.633154,0.945757E-02
0.167847,0.635465,-0.233332E-01
0.168457,0.637776,-0.687258E-01
0.169067,0.640087,-0.168141
0.169678,0.642397,-0.218966
0.170288,0.644708,0.258502
0.170898,0.647019,0.388144E-01
0.171509,0.649330,0.126595E-01
0.172119,0.651641,0.299823
0.172729,0.653951,1.04485
0.173340,0.656262,0.189646E-01
0.173950,0.658573,1.17871
0.174561,0.660884,0.393441E-02
0.175171,0.663195,-0.742107E-01
0.175781,0.665505,0.224669
0.176392,0.667816,0.198009E-01
0.177002,0.670127,-0.427485E-02
0.177612,0.672438,0.776190E-01
0.178223,0.674748,0.187174
0.178833,0.677059,0.637227E-02
0.179443,0.679370,0.348564
0.180054,0.681681,0.242144
0.180664,0.683992,0.274476
0.181274,0.686302,0.273729
0.181885,0.688613,0.572871
0.182495,0.690924,-0.130424
0.183105,0.693235,0.345979
0.183716,0.695545,0.423894
0.184326,0.697856,0.411234
0.184937,0.700167,0.808685
0.185547,0.702478,0.514531
0.186157,0.704789,0.193985
0.186768,0.707099,-0.104841
0.187378,0.709410,0.885345E-01
0.187988,0.711721,0.173909
0.188599,0.714032,-0.424420E-01
0.189209,0.716343,0.460626
0.189819,0.718653,0.165959E-01
0.190430,0.720964,0.469234
0.191040,0.723275,0.689658E-01
0.191650,0.725586,0.269479
0.192261,0.727896,0.957771E-01
0.192871,0.730207,0.546023
0.193481,0.732518,-0.343927E-01
0.194092,0.734829,0.499022E-01
0.194702,0.737140,0.423517
0.195312,0.739450,0.209941
0.195923,0.741761,0.559141
0.196533,0.744072,0.178047
0.197144,0.746383,0.271093
0.197754,0.748693,0.195410E-01
0.198364,0.751004,-0.492313E-01
0.198975,0.753315,-0.202554E-01
0.199585,0.755626,0.331627
0.200195,0.757937,0.709581E-01
0.200806,0.760247,0.355425
0.201416,0.762558,0.332670E-01
0.202026,0.764869,0.152011
0.202637,0.767180,0.342448
0.203247,0.769491,0.271993
0.203857,0.771801,-0.867717E-01
0.204468,0.774112,0.371261
