Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.387
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.6040742308022666E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.150905E-01,0.400029
0.122070E-02,0.301810E-01,0.473103
0.183105E-02,0.452714E-01,-0.250935
0.244141E-02,0.603619E-01,-0.759070E-01
0.305176E-02,0.754524E-01,0.679828
0.366211E-02,0.905429E-01,1.51008
0.427246E-02,0.105633,0.171498
0.488281E-02,0.120724,0.520486
0.549316E-02,0.135814,0.160566
0.610352E-02,0.150905,-0.770431
0.671387E-02,0.165995,-1.09414
0.732422E-02,0.181086,1.37251
0.793457E-02,0.196176,-0.371852
0.854492E-02,0.211267,0.109604
0.915527E-02,0.226357,-0.371558
0.976562E-02,0.241448,1.03402
0.103760E-01,0.256538,1.63664
0.109863E-01,0.271629,-0.204408
0.115967E-01,0.286719,0.904082
0.122070E-01,0.301810,0.585468
0.128174E-01,0.316900,0.161971
0.134277E-01,0.331991,0.317040
0.140381E-01,0.347081,-2.14061
0.146484E-01,0.362172,-0.138967
0.152588E-01,0.377262,1.42410
0.158691E-01,0.392353,0.589355
0.164795E-01,0.407443,-0.187392E-01
0.170898E-01,0.422533,-0.426378E-01
0.177002E-01,0.437624,-0.357544
0.183105E-01,0.452714,-0.831734
0.189209E-01,0.467805,0.235868
0.195312E-01,0.482895,0.148669
0.201416E-01,0.497986,-0.404796
0.207520E-01,0.513076,-0.314160
0.213623E-01,0.528167,-1.10314
0.219727E-01,0.543257,-0.404264
0.225830E-01,0.558348,0.300856E-01
0.231934E-01,0.573438,-0.353201
0.238037E-01,0.588529,1.25973
0.244141E-01,0.603619,0.318820E-01
0.250244E-01,0.618710,-0.392445
0.256348E-01,0.633800,0.914850
0.262451E-01,0.648891,0.115470
0.268555E-01,0.663981,-0.335691E-01
0.274658E-01,0.679072,-0.768998E-01
0.280762E-01,0.694162,-0.762302
0.286865E-01,0.709253,-0.964668
0.292969E-01,0.724343,-0.604328
0.299072E-01,0.739434,-0.104781
0.305176E-01,0.754524,-0.442228E-01
0.311279E-01,0.769615,-0.878933E-01
0.317383E-01,0.784705,0.193394
0.323486E-01,0.799795,-0.116441
0.329590E-01,0.814886,0.467914E-01
0.335693E-01,0.829976,-0.544651
0.341797E-01,0.845067,0.641597
0.347900E-01,0.860157,0.353747
0.354004E-01,0.875248,0.163986
0.360107E-01,0.890338,0.104816E-01
0.366211E-01,0.905429,0.283054
0.372314E-01,0.920519,-0.285128
0.378418E-01,0.935610,-0.143935
0.384521E-01,0.950700,-0.196394
0.390625E-01,0.965791,0.132546
0.396729E-01,0.980881,0.471214
0.402832E-01,0.995972,0.305066
0.408936E-01,1.01106,-0.117250
0.415039E-01,1.02615,-0.146553
0.421143E-01,1.04124,-0.168672
0.427246E-01,1.05633,-0.455836E-02
0.433350E-01,1.07142,0.348107
0.439453E-01,1.08651,0.405596E-01
0.445557E-01,1.10161,-0.231140E-01
0.451660E-01,1.11670,-0.230313E-01
0.457764E-01,1.13179,0.171083
0.463867E-01,1.14688,-0.990586E-01
0.469971E-01,1.16197,0.187050
0.476074E-01,1.17706,-0.466868E-02
0.482178E-01,1.19215,0.297947
0.488281E-01,1.20724,0.123163E-02
0.494385E-01,1.22233,0.667342E-03
0.500488E-01,1.23742,0.159669
0.506592E-01,1.25251,0.442205E-01
0.512695E-01,1.26760,-0.180542E-01
0.518799E-01,1.28269,0.290418
0.524902E-01,1.29778,-0.619718E-01
0.531006E-01,1.31287,0.573183E-01
0.537109E-01,1.32796,0.193597
0.543213E-01,1.34305,-0.111525E-01
0.549316E-01,1.35814,0.342322E-01
0.555420E-01,1.37323,-0.249727E-01
0.561523E-01,1.38832,-0.907020E-01
0.567627E-01,1.40341,-0.772130E-01
0.573730E-01,1.41851,-0.105324
0.579834E-01,1.43360,0.317671E-01
0.585938E-01,1.44869,0.371235E-01
0.592041E-01,1.46378,-0.111206
0.598145E-01,1.47887,-0.106816
0.604248E-01,1.49396,-0.284828
0.610352E-01,1.50905,-0.706987E-01
0.616455E-01,1.52414,-0.100579
0.622559E-01,1.53923,-0.235470E-01
0.628662E-01,1.55432,0.435043E-01
0.634766E-01,1.56941,0.110844
0.640869E-01,1.58450,0.195018E-01
0.646973E-01,1.59959,0.214116E-01
0.653076E-01,1.61468,-0.213407E-01
0.659180E-01,1.62977,-0.950373E-01
0.665283E-01,1.64486,0.511825E-01
0.671387E-01,1.65995,0.122880
0.677490E-01,1.67504,-0.984371E-01
0.683594E-01,1.69013,-0.741373E-01
0.689697E-01,1.70522,-0.119641
0.695801E-01,1.72031,0.243467E-01
0.701904E-01,1.73541,-0.296542
0.708008E-01,1.75050,-0.111734
0.714111E-01,1.76559,0.242336E-01
0.720215E-01,1.78068,0.797176E-01
0.726318E-01,1.79577,0.257999
0.732422E-01,1.81086,0.107589E-01
0.738525E-01,1.82595,-0.416134
0.744629E-01,1.84104,-0.118048
0.750732E-01,1.85613,-0.379544E-01
0.756836E-01,1.87122,-0.142333E-01
0.762939E-01,1.88631,-0.358880E-02
0.769043E-01,1.90140,0.146812
0.775146E-01,1.91649,0.601526E-01
0.781250E-01,1.93158,0.100923
0.787354E-01,1.94667,0.349470
0.793457E-01,1.96176,-0.248084
0.799561E-01,1.97685,-0.790061E-02
0.805664E-01,1.99194,0.457011E-01
0.811768E-01,2.00703,0.268622E-01
0.817871E-01,2.02212,0.415820E-01
0.823975E-01,2.03721,0.965926E-01
0.830078E-01,2.05231,0.182298
0.836182E-01,2.06740,0.109999
0.842285E-01,2.08249,0.232441
0.848389E-01,2.09758,-0.136990
0.854492E-01,2.11267,-0.796905E-01
0.860596E-01,2.12776,0.147770
0.866699E-01,2.14285,0.199242E-01
0.872803E-01,2.15794,0.366726E-01
0.878906E-01,2.17303,-0.132719
0.885010E-01,2.18812,-0.175108
0.891113E-01,2.20321,0.200074E-01
0.897217E-01,2.21830,-0.157855E-01
0.903320E-01,2.23339,0.400754E-01
