Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.526
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.1072381302063396E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.110902E-01,0.177899
0.122070E-02,0.221803E-01,1.91256
0.183105E-02,0.332705E-01,-0.445990
0.244141E-02,0.443607E-01,-0.544821
0.305176E-02,0.554509E-01,0.464886E-01
0.366211E-02,0.665410E-01,0.139882
0.427246E-02,0.776312E-01,-0.190901
0.488281E-02,0.887214E-01,-0.462469E-01
0.549316E-02,0.998116E-01,0.367289E-01
0.610352E-02,0.110902,0.114271E-01
0.671387E-02,0.121992,0.379722E-02
0.732422E-02,0.133082,-0.822227E-01
0.793457E-02,0.144172,0.377557
0.854492E-02,0.155262,-0.146325
0.915527E-02,0.166353,0.671775E-01
0.976562E-02,0.177443,0.110303
0.103760E-01,0.188533,0.151262
0.109863E-01,0.199623,0.353175
0.115967E-01,0.210713,-0.314190
0.122070E-01,0.221803,0.531869E-01
0.128174E-01,0.232894,0.113927
0.134277E-01,0.243984,0.322533E-01
0.140381E-01,0.255074,0.156933E-01
0.146484E-01,0.266164,0.342659E-01
0.152588E-01,0.277254,0.115143
0.158691E-01,0.288344,-0.275155E-01
0.164795E-01,0.299435,-0.167815E-01
0.170898E-01,0.310525,-0.945581E-01
0.177002E-01,0.321615,0.246294E-01
0.183105E-01,0.332705,0.296056E-01
0.189209E-01,0.343795,-0.163845E-01
0.195312E-01,0.354886,-0.165746E-01
0.201416E-01,0.365976,0.303776E-01
0.207520E-01,0.377066,0.668634E-01
0.213623E-01,0.388156,-0.572954E-02
0.219727E-01,0.399246,0.136718
0.225830E-01,0.410336,0.147052E-01
0.231934E-01,0.421427,-0.247352E-01
0.238037E-01,0.432517,0.169710
0.244141E-01,0.443607,-0.130622
0.250244E-01,0.454697,0.512294E-01
0.256348E-01,0.465787,0.305568E-01
0.262451E-01,0.476877,0.195642
0.268555E-01,0.487968,0.523799E-01
0.274658E-01,0.499058,0.205674
0.280762E-01,0.510148,0.693035E-01
0.286865E-01,0.521238,-0.176904
